b01_pop,0.019702,-0.00038208,0.00019832,-0.002394,-9.2237e-07,-4.8841e-08,2.524e-05,-8.0528e-06,-9.7876e-06,4.8633e-06,-2.7228e-05,1.0778e-05,3.9617e-05,-4.1029e-06,0.0033456,-0.00054335,5.6602e-05,-5.2789e-05,-0.00012552,1.016e-05,-0.00022264,-0.0031127,-0.0004346,1.3697e-09,5.2509e-06,-8.3264e-12,-1.6914e-09,9.4763e-06,-1.8984e-11,-3.3625e-11,-3.1101e-12,-1.429e-05,-7.495e-13,1.1615e-08,0.0028879,0.00014924,-9.3315e-05,-0.0024973,-4.2231e-08,-3.6559e-08,-2.7501e-05,3.8408e-06,6.2742e-06,6.0529e-06,-3.4234e-05,3.6869e-07,3.7282e-05,-2.7746e-06,0.0035993,-0.00044279,-3.5088e-06,-3.8644e-08,6.6798e-06,-6.5753e-06,3.4962e-07,-2.6855e-07,-2.6793e-06
b11_pop,-0.00038208,0.00034969,0.00022473,-0.0014291,1.1458e-06,-5.2474e-08,-3.8068e-06,3.4568e-06,2.1369e-06,-3.8334e-06,2.4679e-06,-2.033e-06,-1.0629e-05,-1.5176e-06,0.0024869,-2.4757e-06,-3.3083e-05,3.1965e-05,0.00010208,-9.9552e-06,0.00013609,0.0042976,0.0002618,-1.54e-10,-8.8834e-06,1.4976e-11,2.257e-09,-7.5444e-06,4.1583e-11,3.7675e-11,7.4754e-12,6.0209e-05,2.7002e-12,-8.6349e-09,-0.00018308,-0.00014413,-0.00011583,0.0017008,-9.626e-07,-1.1094e-07,-8.719e-06,-3.0491e-06,-1.8231e-05,7.5753e-06,2.3163e-06,-5.078e-06,-2.7356e-05,6.2484e-06,0.00081288,-2.152e-05,3.4358e-06,2.0712e-07,-3.5939e-06,-3.5785e-06,7.0112e-08,-1.1439e-07,-1.8826e-06
b21_pop,0.00019832,0.00022473,0.00036564,0.00085741,5.8539e-07,2.4945e-09,3.4746e-06,8.5764e-07,5.2996e-06,-3.8301e-06,-2.2699e-06,-2.1817e-07,-5.5487e-06,-2.1426e-06,0.0026758,5.7089e-05,-5.9734e-06,2.3269e-05,3.9229e-05,-7.7e-06,9.3377e-06,0.0020742,8.6572e-05,1.3561e-09,-1.0041e-05,1.8342e-11,2.4393e-09,-5.9131e-06,5.8065e-11,2.754e-11,1.0783e-11,4.4515e-05,4.5535e-12,-4.55e-10,2.9596e-06,-0.00012329,-0.00019726,0.0005955,-1.4486e-06,-1.2377e-07,-1.8274e-05,-1.3347e-06,-1.3974e-05,5.8149e-06,-8.1595e-06,-3.7951e-06,-2.2857e-05,4.9292e-06,0.0020988,-0.00010479,8.6241e-06,2.4269e-07,-3.0499e-06,-4.4763e-06,1.4786e-07,1.3072e-08,-3.4038e-06
a1_pop,-0.002394,-0.0014291,0.00085741,0.76306,-7.2549e-06,5.7266e-06,-0.00011018,-0.00018843,0.00042932,-3.7012e-06,8.4139e-05,-0.00013057,-3.7889e-05,-4.3637e-05,-0.051368,0.011412,0.00056091,0.00014445,-0.00085894,-5.4129e-05,-0.0011015,0.058716,-0.0027353,7.5104e-08,-7.8056e-05,2.7987e-10,4.6849e-08,3.0734e-05,1.3609e-09,-5.6563e-10,2.646e-10,0.0031338,1.5115e-10,5.5517e-07,0.0011488,-0.0024611,-0.0033944,-0.10101,-8.991e-05,7.4995e-06,-0.00072284,0.00014911,0.00067613,-0.00019205,-0.00030307,6.0356e-05,0.00096889,-8.6308e-05,0.058169,0.0091469,-0.00089895,2.7968e-06,7.6542e-05,4.3359e-05,2.7071e-05,-1.3161e-05,-5.9441e-05
b02_pop,-9.2237e-07,1.1458e-06,5.8539e-07,-7.2549e-06,8.6336e-06,-3.811e-07,-4.7359e-07,1.4912e-07,-3.5067e-07,5.4099e-09,1.5495e-07,-6.211e-08,4.2155e-07,-2.8802e-07,-7.6437e-05,1.6967e-05,-3.8493e-07,3.5013e-06,1.9924e-06,-1.8519e-07,3.2762e-06,0.00024938,7.2526e-06,3.1801e-11,-8.81e-08,2.3502e-13,4.9646e-11,-4.3943e-07,8.849e-13,1.7851e-13,1.6197e-13,1.4591e-07,8.1755e-14,1.1016e-10,-1.4466e-06,-5.8194e-07,-5.3894e-07,2.3674e-05,-1.467e-07,-4.1527e-08,1.1856e-07,2.2627e-08,2.8553e-07,-9.162e-08,7.4445e-08,-9.1182e-09,2.5428e-07,-1.7373e-08,-4.6045e-05,1.6492e-06,6.0016e-07,2.7188e-08,-8.0495e-09,5.9325e-08,-7.5607e-09,-1.1568e-08,-3.155e-08
b12_pop,-4.8841e-08,-5.2474e-08,2.4945e-09,5.7266e-06,-3.811e-07,2.7487e-07,5.2767e-08,3.5377e-08,-5.7309e-09,8.6189e-09,-4.1804e-08,3.5078e-08,-1.9266e-07,7.1414e-08,2.7467e-07,7.6691e-07,4.536e-07,-8.3087e-07,-1.0111e-07,-1.4932e-08,-7.0721e-07,6.1617e-05,-2.9337e-06,5.5274e-12,1.9848e-08,-3.3367e-14,-4.1657e-12,1.606e-07,-1.0859e-13,-5.1862e-14,-2.0695e-14,4.089e-07,-8.8695e-15,-2.0687e-12,5.1365e-08,-6.0016e-09,-2.6852e-08,-4.7992e-06,-2.7487e-08,1.9615e-08,-3.6278e-08,2.1001e-08,-4.9804e-08,1.7047e-08,2.1262e-08,-1.3391e-08,-6.6668e-08,4.044e-08,6.4311e-06,6.6392e-08,-8.5276e-08,-6.3733e-09,2.0529e-08,-2.467e-10,1.3739e-10,6.5477e-10,9.4466e-11
b03_pop,2.524e-05,-3.8068e-06,3.4746e-06,-0.00011018,-4.7359e-07,5.2767e-08,0.0034193,-0.00011187,3.2129e-06,-1.6853e-06,-8.7491e-06,2.1209e-06,-9.5776e-06,3.1037e-06,0.00055929,-0.00018797,1.2524e-06,-5.81e-05,-7.3677e-06,-4.4768e-07,-2.6592e-05,-0.00046312,-3.9454e-05,7.1617e-10,-3.1918e-07,2.0409e-12,2.3211e-10,4.4835e-06,1.3929e-11,-1.292e-11,2.862e-12,1.5166e-05,1.8164e-12,9.1214e-09,2.4959e-05,7.2641e-06,-1.3615e-06,-0.00012921,4.031e-07,-1.0307e-08,1.552e-05,6.4652e-06,-8.3853e-06,-5.0787e-08,-1.8541e-07,-4.3512e-08,-3.6221e-07,-6.7579e-07,0.00097916,0.00027733,-6.1705e-06,-4.9409e-08,-3.1665e-06,1.9065e-07,-3.6229e-07,-1.6156e-07,-1.3616e-06
b13_pop,-8.0528e-06,3.4568e-06,8.5764e-07,-0.00018843,1.4912e-07,3.5377e-08,-0.00011187,0.00013878,-2.3438e-06,7.4951e-07,3.036e-06,-7.0933e-07,1.988e-06,-4.6275e-07,-0.00010626,6.9747e-05,-1.5511e-05,3.3137e-05,4.7799e-06,-1.9461e-07,2.6878e-05,0.00018501,0.00012526,-1.1935e-10,-4.3015e-07,1.1573e-12,3.8797e-10,-3.9573e-06,3.2664e-12,4.0778e-12,4.9673e-13,-6.9436e-06,1.8405e-13,-1.3331e-09,-4.9867e-06,-2.1029e-06,1.1065e-06,0.00011593,-1.5743e-07,2.2769e-08,9.0857e-07,-1.7101e-06,1.3431e-06,2.9433e-07,1.7883e-06,2.0365e-07,-4.2182e-07,1.7799e-08,-0.00029692,-7.9549e-05,1.6315e-06,4.0103e-09,2.5045e-06,-2.6243e-07,-5.0219e-08,3.4233e-08,3.5818e-07
b04_pop,-9.7876e-06,2.1369e-06,5.2996e-06,0.00042932,-3.5067e-07,-5.7309e-09,3.2129e-06,-2.3438e-06,0.0094281,-9.7165e-05,4.7672e-06,2.8288e-07,-2.0726e-06,5.3467e-07,0.00061295,-0.00010675,1.0614e-06,-2.8312e-06,-2.4223e-06,3.5693e-07,-3.3909e-06,-0.0003293,-1.5365e-05,2.6008e-10,8.3421e-07,-1.1425e-12,-1.0221e-10,1.2135e-06,-2.921e-12,-3.2916e-12,-5.5026e-13,-2.4518e-06,-1.7258e-13,8.1418e-10,-1.2325e-05,-4.4074e-06,-1.0311e-05,-4.5468e-05,2.7053e-07,-1.5996e-07,-1.1944e-05,3.5864e-06,-4.7e-05,-6.9104e-06,-3.7521e-06,1.301e-06,4.2049e-06,-1.9139e-06,0.0011323,-7.4738e-05,-2.5182e-06,-1.8645e-08,1.7161e-06,7.3751e-06,-1.8646e-07,-1.6828e-07,-9.8246e-07
b14_pop,4.8633e-06,-3.8334e-06,-3.8301e-06,-3.7012e-06,5.4099e-09,8.6189e-09,-1.6853e-06,7.4951e-07,-9.7165e-05,6.9646e-05,-1.6274e-06,-4.4789e-07,3.7031e-07,-2.1199e-07,-0.00013733,1.7781e-05,3.1845e-07,4.934e-08,-1.3445e-06,1.8192e-07,-9.1259e-07,3.1425e-05,-1.4353e-06,1.1547e-10,1.4122e-07,-1.3487e-13,-3.689e-11,-6.0561e-08,1.5664e-13,-1.5764e-12,5.3787e-14,-2.0687e-06,7.0602e-14,7.9264e-10,7.5935e-06,1.9704e-06,2.6211e-06,-2.5057e-05,-1.1445e-07,2.9032e-08,2.3591e-06,-6.8969e-07,1.1461e-06,5.1607e-06,-2.2713e-06,7.3465e-08,1.0119e-06,9.4236e-08,-0.00018687,3.3662e-05,2.8567e-07,-1.2098e-09,8.7887e-08,-4e-06,4.3622e-08,-1.2603e-08,7.7378e-08
