rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
1,1,2.34654345764609,-0.00707683488573441,0.0732872919153695,-0.30467273301937,0.0159040957021368,-0.00226070702257188,-0.351322798347376,-0.0266853210606522,-1.57169741753666,-0.0218178322283797,74.4526698629562,4.72302852204765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0.499789679003358,0.0304783758436301,-0.145687101766181,0.586553174009534,0.0345177215165506,-0.00382788154185378,0.187202990185571,-0.0553638070074313,-0.990889873021282,-0.0451189176559714,119.023593758156,4.24234455961121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2.43218463873237,0.0395497313082407,0.0966320951027009,-0.552257164661682,0.0326437903523402,-0.00268114175930947,0.0611748896685818,-0.0503838856490428,-1.45767512829161,-0.0303767838053293,113.309209407077,3.72617874424216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,-0.235890366058446,0.0706530340647316,0.0986498001117038,2.15144392374987,0.0197621050294936,-0.00641390795190017,0.58933927349176,-0.0157679471891838,-1.23155162660989,-0.243348830543194,27.1004879931625,-3.81223502509077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.30687847524763,0.0642109927183432,0.109103722470083,2.27269798232288,0.00543063546611755,0.00358751637012502,0.336504263348086,0.00496126597697027,-0.892792016571195,-0.26196038002774,58.6343472834153,-7.09401358820159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,0.8334734475954,-0.0857672557369455,0.0956887337817724,0.975069296249238,-0.011679070628559,0.0033270479838078,1.50109926354421,-0.00349232539775249,-1.43646610652876,-0.21077654754458,20.3534277595552,-12.2087260001884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,-2.6080001128052,0.0584040267213781,0.00601508253022445,0.169727489700992,-0.0626477021109508,0.00371777273543561,-0.327637789862679,0.0854159150814735,0.399159668762622,-0.0892900241919795,-63.1795598803444,0.122089290121647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,-2.02797623444447,0.0342662468523554,-0.0181808532153137,-2.92588764554305,0.0139423930763272,-0.0042998372986129,0.591985417871685,0.297902649274761,0.389150957312942,-0.0761608945058932,-19.1373250565608,0.016221721997236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,-2.79987101879834,-0.0936152372304924,-0.0534608461589434,0.0259747346181805,-0.0160648245354507,-0.00192757616579541,-0.0108675137012941,0.0589420622796958,0.613517613350218,0.0923216412826595,-83.5977326687783,10.0920658047039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,-0.100869460201412,0.00869537015238944,-0.0112277626548826,-1.20488094972895,0.00203047843772186,-0.00212431501857085,0.0371319347231767,0.244326952600611,0.712023466015561,0.104341435472947,21.5559263008606,-4.12440378614356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,-0.254352200538776,0.100729790962411,-0.0407831953740635,0.120341523700402,-0.0564216704660048,0.00377706974720473,-0.174625781518428,0.226578002440844,1.11184985473865,-0.0507360197520034,-49.7429474689449,0.561313573419894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.637281378175309,0.181635378715112,-0.0064594095295589,-1.20289224018458,-0.0224485161000629,-0.0043449777057785,0.59750584305007,0.150409664746901,1.24670390531105,-0.124334067629944,-54.3132768600639,0.859459291778871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.7200752664171,0.0881967605181752,0.0886251988049522,-0.0773212514426374,0.00886164224850461,-0.00201508711374381,0.476653996321759,0.0605886050234537,0.746435659649721,0.0191276573420766,-89.2648283500416,-4.53068906858696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-1.4236284733579,-0.00262596797201237,0.0335505823229742,-0.0348448731401385,0.0331849385731831,-0.00348184676315124,-0.262416936131808,0.0908479384783559,0.766952536500063,0.00134016621430091,-87.7751419973725,-4.5020604513857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-1.24090698020618,-0.105446917361397,0.103294432546451,-1.32648503531722,0.0299542661019236,-0.00428978343117894,-0.010960392199296,0.102023393416458,0.70079039862877,0.0130713641197426,-117.567647939175,-3.24449424293487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.08235476694312,0.101927520006018,0.12996932688642,-0.202791576808319,0.0448991220958828,0.00410722555312366,-0.241804477006704,-0.175066452117035,0.0537457444823115,-0.0523874725896084,58.5824004949286,-2.39144180517218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.13809882613336,0.224748938055657,0.0800368336730454,-0.722590893059761,0.0688172820299702,-0.00410011899231602,0.712287151712965,-0.30287960289928,0.335291534694167,-0.0943958137389898,-27.7172509611476,-4.10191546787385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.88092966142532,-0.0692198113863579,-0.032046581119913,-0.177557320444864,0.0204195660113982,0.00351858877905101,-0.0143845385717407,-0.306634301148711,0.170840109062114,0.0229630574345477,8.37651945504751,4.83813551693718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.204270158479405,0.105012899628845,-0.0166722264259005,-2.01680820858503,-0.0374792492308691,0.00813572833387384,0.631113102790799,0.0499763937202448,0.811626489513834,-0.106572158281102,117.879142286285,2.02391759260429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.53147030515442,-0.00848244091400399,-0.245010124328115,-0.739655073573622,0.00332595622983511,0.00481380779563679,0.188733252844741,0.0675803427436464,1.37801089559015,-0.0995680487724569,87.7488610821011,2.56745884679795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.27327860967867,-0.0198945320975228,0.0889837364807232,-1.43835945243643,-0.0156095128499905,0.00847335474938676,0.908882450090766,0.0169081044384201,0.684240447193187,-0.0356574033298618,197.727727286839,2.00395649351687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.744534886705329,0.180844948466933,-0.0649180871496227,-1.1153253815145,0.0323481817484339,-0.00254483859475921,0.69866742725586,0.0926303789225964,-0.586744081798448,-0.0390116630536299,29.4141553161515,-4.5219756232762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.2240580933839,-0.0866739397586674,-0.105505298336316,-1.6668679162067,0.0515209736080493,-0.0026728732908518,0.561774495722529,0.0860503945702137,-0.244800297453692,-0.0572206438707266,17.7856810229778,-3.3496554715438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.86629514237883,0.0968176064573337,-0.0760890307184967,-0.00238888549113248,0.0826452493520256,-0.00590764294914594,0.943726232443418,0.074306879415228,-0.0932303564619854,-0.0665942765936224,40.7647112333339,-5.1282114338229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.78290315390885,-0.210863996434576,0.0175700137088985,-1.40435463711087,-0.0587398797719363,0.00100957964441676,1.36273396433989,0.0575122835309723,0.576811529222423,0.0644742189117751,-55.748212569684,-0.0490486544483604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.57955390760005,0.00618885487234108,-0.00491581693243553,-1.04740674711173,-0.0651863282187923,0.00356905422710831,1.05340994134056,-0.0246477632519319,0.790212135619663,-0.0867175328253115,-118.60628131851,2.71268843880184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.239870931565863,-0.00149771524289402,-0.0406627333943903,-1.07465490000041,-0.0580368970581695,-0.00372843379098808,1.8278128841089,0.106894341640843,-0.303189354610901,-0.000340692693944628,-15.2132855554523,1.49888958546898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.35957710187735,0.0142893747384444,0.00224312022404474,0.14676478525116,-0.0883447705449187,-0.000785308182510267,0.740368009296636,-0.0985908768531972,-0.748094276874484,-0.0612693263129555,3.21719834192993,3.11616532013313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.70874905685208,0.022605352371456,-0.0185912907275375,0.0943563090055746,-0.0511273225301609,0.00326683850918451,1.21362820571387,0.239132568817451,-0.686456539086538,-0.0670991418290163,-3.68468262136639,-2.3068463290113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.31139983293115,-0.0418461285817659,0.00599541011646385,0.282533813778438,-0.118882594405755,-0.00750022743283001,0.692020589973921,-0.13777937220046,-1.1931077255464,-0.209180287481751,118.883246474147,-1.81614326837418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,5.73565369139737,-0.0703815128118545,0.209487711115125,-0.905087598529002,-0.0254126185227523,-0.00288514787353862,0.942488332140888,-0.106702517400845,-0.293491547081231,0.0176044703652771,64.3879894822877,6.53880381752525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.34403573812183,0.0528419595150926,-0.14663377300024,0.886509388106505,-0.0296483199194739,-0.00324736731625475,1.04931468927451,-0.110652030878219,-0.24092457112532,0.0233097634594544,-53.7746717161135,13.250089670628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.42346864899109,0.0227679392169328,0.0559036190219867,-1.31104721686179,-0.0279360012067018,-0.00386558248912714,0.932135049522689,-0.0883602577912998,-0.0815693304915204,0.00982225200836839,-107.98014159593,13.6733485698638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.123143841497447,0.0754713798755106,0.0507847379665577,0.205453947196856,-0.0744401390228591,-0.00277977750208165,0.0233070955079251,-0.202881153549704,-0.131638784580501,-0.0433224437728794,-82.9293225655291,4.48567212089337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.128047848743635,0.0730572848135476,-0.0142978053530551,-0.231862751869131,-0.0653075625048372,-0.00417154176157463,0.313815304757544,-0.225863631704947,-0.079297359689587,-0.0453759670291494,-67.4959849862616,3.02963983054503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.105798135539128,9.24657546549357e-05,-0.0799991924173686,0.505478317632867,-0.0196409875524548,-0.00624134012793027,0.514628746308884,-0.24838042200056,-0.63562458284055,-0.0245757960747513,-49.1674314414134,1.94099504742922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.291982571572468,0.123219942595908,0.0613624115243257,-0.441934793246551,-0.00169184735648997,0.00412765132906895,0.942651175680277,-0.0455717913395668,-0.271172314832991,-0.0351047040148675,18.0672340337051,0.37075096629147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.187105524286474,-0.00110582203112908,0.125710345896428,-1.61049130547209,-0.00698997462267936,0.00374825242997757,0.719142113905041,0.0481817870776653,0.12568695492774,-0.0210544268615963,114.457770485559,2.48331468916833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.1983509607607,0.118769921376283,-0.0386087628905744,-1.41965555769852,-0.0154891157981121,0.00509102986204909,1.06153461048451,-0.0281901420566605,0.727441970200614,-0.0132564821984558,64.3817530395141,0.625107282780851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.20071723314856,-0.0341633939475705,0.148223365050276,1.39835151155656,-0.0122767885226063,0.00485735245964942,-2.3340323083526,0.00793275067011345,-0.341556388158064,-0.0413822078555118,20.5210315048909,-5.89992935098222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.56533389162162,-0.100522691558121,0.208977109274426,0.399685503557984,0.0144546388382629,0.00472008461393366,-1.35009198116352,-0.0971308970565794,-0.610973463718175,0.00729223353674343,18.42555563201,3.0119857971582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.431798378141563,-0.0345878421825069,0.0386498483716833,2.6398149718463,0.0590638604819622,0.000261062688329751,-1.36936760111915,-0.111729901804199,-0.547848062069457,-0.0336680974615731,-95.7568250816842,7.76143374283185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.801359541206499,-0.107711096207828,-0.0946404292378366,1.01418679815702,0.100607878322594,0.00296866015219168,-0.0802301891133466,-0.23406007578631,0.685809573047618,-0.0711284227648212,-216.201514631504,6.35988416333418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.280528997839375,0.0233073224710525,0.0758094046507468,0.273367250003625,0.0438832316939681,0.00440394398077357,-0.115998457939176,-0.0924982126765291,0.46332667482074,-0.0133071848645524,-212.642513633917,2.52582463756181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.0483342369180271,-0.0520444650520331,0.096604758202961,-1.5505703442582,0.0699578868167539,0.0015803053205338,0.271287551312188,-0.102144581302136,0.979770379947085,-0.0218155049828997,-222.286825400865,4.33526487942611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.3784272394789,0.0112612948316541,0.0559022332866624,-0.526525618877206,-0.0333282628089266,0.00433754270449134,-0.646306579414527,0.0624469025909053,1.00056659905627,-0.116899231063327,239.950239288209,3.16037565411377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.808774868714154,-0.0825167272565589,0.0392840383919774,-0.387725799125039,0.0128299424972607,0.00215941285311866,-0.571684528852387,0.0566309514406566,0.957424508455308,-0.113718513941707,189.360299618165,2.9092441211435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.942183597219604,-0.264648540874377,0.0968494144130857,-0.410118709535491,-0.00804628860454759,0.00430215671945751,-0.45662234238213,0.0531791994636622,1.16956298737696,-0.126041237109173,168.816627525604,5.81808381604215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.44524836658046,-0.0283061006827092,-0.0215766723961188,0.619423125909482,3.568812749144e-05,0.000491835060741608,1.01871072864417,-0.0165871393125828,-1.55644497375664,0.111569427756618,107.860696920148,-2.60618312406788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.6584376571539,-0.118921191420851,-0.0277806814030577,-1.53113739449841,0.0202644206129783,0.00159551805954584,0.850192326650803,-0.164731397307548,-1.31382063542326,-0.209986485599939,21.8509903294779,-2.68832253297959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-2.64347774170443,-0.00114921531466902,-0.0402274201260052,-0.312194907426967,0.00331902556355335,-0.000783787974472705,1.0980501940088,-0.0339036220633169,-0.955942493509045,-0.185982082079185,27.2379543799827,2.99748732284034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.66913734745823,0.00902542036210166,-0.00626624104941745,0.62661002520424,0.00362128796095273,-0.00194871495627947,0.864181574460805,-0.051544264234437,-0.35240400675665,0.0171890469379319,42.4591700896972,-3.04306783584138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-3.21051257799627,0.16249459320403,-0.0464698215479342,-1.015966642232,-0.0125742158959534,0.00506123245232637,0.485513962549617,0.0518388801959222,-0.613868853627229,0.0599382914611788,54.0146760673796,5.24479867990586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-3.34603147726809,0.0885789831933998,-0.0608759643173326,-0.134381786633453,-0.0106995576559674,0.00223073109420194,0.732883967362931,0.121415236364422,-0.145428385195967,-0.0795358823163387,-30.4450495662736,3.35673928454619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.951665866213792,0.0590536410272027,-0.0636057378151431,-2.17545508266008,-0.0116709286767556,0.0031307582669354,0.176014115641258,0.0667104250719317,0.160926916344764,0.0403830797856307,129.392340837071,9.89726231912213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.43110250295595,-0.0570064085237714,-0.071456819314925,-1.50500267329474,0.0215306676956386,-0.00452880930870132,0.705737525539199,-0.137746037490733,-0.0201176668055094,0.0357082022306488,182.226431045863,-0.570318958667019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.983552680712787,0.0113357881054869,-0.0642209562928227,0.335047173592494,-0.0422580607247749,0.000622846108093988,0.535774505545247,-0.0363547039423083,-0.126300642538393,0.0790662237019726,175.311526506791,0.189157496886351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-3.02419454657178,0.0453379934992868,0.0687884154649516,0.0345496719115719,0.0327103145459517,-0.0103047404613136,-0.49571238099586,0.022730350592515,0.500773609983938,-0.0495087585898835,16.2902624110785,0.0250738715832242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.85944599111663,-0.119231444513738,0.0217848850308125,-0.662514349352829,0.0500810010735968,-0.000480458313351818,-0.902466453203386,0.261282950595106,0.116374711753862,0.0554408023411724,114.608259042097,-1.79345556173316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.36963482307065,0.17672480108155,-0.0452791536850647,-0.612282450046404,0.0474485605794879,0.0100209944724845,0.529982498820909,-0.199211453867315,-0.191497463538652,0.0588452299895499,86.2569459785767,1.15783767101207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.0248971695851479,-0.0574492460543571,-0.0536097633523768,1.35573003802403,0.0205702710938356,0.00116852313719713,0.268780188022954,-0.0787726838835997,0.37143364039668,-0.0108493950912197,-59.0455712733463,-0.724338627566823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.235555949987106,0.081017450957205,-0.130039396697334,-0.564431983691246,-0.00317577514868983,-0.00253733321382039,0.406986445555,-0.0468625141654391,-0.675380772809588,-0.0563123680638515,-76.8990202189262,-5.91534711836773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.235782918833164,0.0523770656711028,-0.069767005619271,-0.33931976958754,0.0488452445328216,-0.0012942021112235,0.304589871103196,0.22094808054027,0.235625586595025,-0.0208576830331543,-150.626412466334,-2.07365551852498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.90595246955904,0.0941209003817218,0.0230540683856716,-0.396947430897589,-0.000870540219098714,0.00345003453825303,-0.809401646331393,0.0286947931123321,0.158449800654497,0.118856806041488,147.847623869604,3.68869424432977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.50874840840644,-0.131873800349264,-0.0582026394795045,-1.92081704629635,0.0241500204735328,-0.00128010198489732,-1.3905785203125,0.0593641583599712,-0.0265753338185082,-0.000977244709778252,76.8001240866216,-0.379113774777522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.19445955235618,-0.0278929330576636,-0.00658822211251961,-0.864981024332045,0.00194907299507552,-0.00847495861117821,-2.14995392542859,-0.10049366739557,0.165121618225628,-0.0784561891358257,75.8406002897498,5.77819293420926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.4578746286623,0.0104557296759265,-0.104266577170828,1.62261766674188,-0.00766796159746619,-0.0100877145133855,-0.654994564503865,-0.213477611083019,-0.11583153534748,0.112697952376386,86.6632419713001,-1.73437933709101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.785639696553384,0.210356540758678,-0.0235677247889152,0.0645584267684776,-0.0557874959175999,0.00431269078064996,0.0908440406995696,-0.352755389907081,0.439153390270032,0.0631800989925069,3.77504641707782,-0.697874004167947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.656226877379136,0.0918613133377446,0.0596742135314022,1.23347754024915,-0.0607390235145617,0.000768679286311381,-1.15830015023535,-0.149915706884659,0.39404831946865,-0.0530515293026481,42.3552224192028,6.38032737617693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.35110046063536,0.0337873376247474,0.0872391411179907,-0.416895346698797,-0.0481184579850682,-0.007678158942495,-0.0881470177739523,0.25665816548521,-0.215703775146079,-0.00536992193285721,27.1461103924183,2.30296320321803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.71587368936691,0.0916936969940579,0.0647259500506032,-0.233194066347186,-0.0733847262753189,-0.000767745292416251,0.419381965619976,-0.026470960748086,-0.671798734711465,0.118736279082101,-64.9016156017145,-0.0688258609066921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,3.16380236492083,-0.0464329781916214,0.0443723388390291,-0.772099825329786,-0.0668774096182041,0.00390723406902869,0.243156114352858,0.198983848416211,-0.127790770908277,0.0100750371069713,2.9352895962806,-0.0406277374832547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
