b01_pop,1,-0.15882,0.073724,-0.13588,-0.0084407,-0.00018205,0.00061554,0.0076778,0.004299,-0.0096966,-0.0048014,0.0035989,0.0021478,-0.0069713,-0.0099212,0.0022042,-0.0027655,0.0034865,0.0088431,-0.003651,0.007916,-0.0088528,0.08142,0.13907,0.00096234,0.048684,0.0069659,-0.0073538,0.00071534,0.00029262,-0.0032512,-0.002985,0.11341,-0.0055562,-0.0054911,0.0029939
b11_pop,-0.15882,1,0.50146,-0.10109,0.022912,-0.023011,0.00012859,-0.010936,0.0038663,0.02399,0.029805,-0.043728,-0.0071177,0.0099153,0.066706,-0.038185,0.0010359,-0.0071062,-0.003398,-0.010964,-0.01583,0.013391,0.11502,-0.41353,-0.13285,0.28447,0.013587,0.014409,-0.005699,-0.014807,0.0044861,0.0011609,-0.19133,-0.0033781,-0.0042908,-0.010444
b21_pop,0.073724,0.50146,1,-0.10904,0.014149,-0.021711,0.00076433,0.010504,6.3625e-05,0.018246,-0.0097867,0.0087127,0.0044467,-0.0089253,0.01714,-0.033231,-0.02263,0.041457,-0.050391,-0.01462,0.0047365,-0.0040762,0.025453,-0.2257,-0.36119,0.20438,0.007873,0.00093607,0.0020115,-0.017505,0.0069195,0.0072895,0.05527,7.244e-06,-0.0069033,-0.016858
a1_pop,-0.13588,-0.10109,-0.10904,1,0.042058,-0.031522,-0.0038602,-0.0049219,-0.012671,0.0098667,-0.033126,0.035317,0.011584,0.011354,-0.072592,0.042225,0.020816,-0.0042497,0.041331,-0.0060075,-0.00097126,0.0045461,0.2607,-0.48963,-0.23067,-0.67188,-0.01483,0.025967,-0.023121,0.047159,-0.0035049,-0.0032519,-0.55875,0.023009,0.033613,-0.0093688
b02_pop,-0.0084407,0.022912,0.014149,0.042058,1,-0.25301,0.0018569,-0.00077236,-0.0040395,-0.003333,-0.037665,0.044068,0.0015403,-0.022448,-0.04297,0.01762,0.011958,0.0026778,0.0055524,-0.013765,0.018466,-0.016079,0.042988,-0.05204,-0.026831,-0.0095004,0.025833,0.01254,-0.0016003,0.00621,0.0013268,-0.0094481,-0.067841,-0.0095451,0.00076532,-0.0019759
b12_pop,-0.00018205,-0.023011,-0.021711,-0.031522,-0.25301,1,-1.6239e-06,0.014039,0.005049,-0.007277,0.082416,-0.070655,-0.05046,0.052744,0.068129,0.028446,-0.011699,-0.035208,0.011986,0.12934,-0.04907,0.048457,-0.042686,0.042069,0.013315,0.026167,-0.0037233,-0.059891,0.0051987,-0.006033,-0.0076951,0.002685,0.06039,0.0099907,-0.00090907,0.011956
b03_pop,0.00061554,0.00012859,0.00076433,-0.0038602,0.0018569,-1.6239e-06,1,-0.15445,0.0072424,-0.0020215,0.065795,-0.072291,0.0068103,0.062043,0.052545,-0.030613,-0.040411,0.0089603,-0.013513,0.02035,-0.051026,0.048772,-0.0011863,0.01076,-0.0021523,0.0015642,0.0036426,0.0035154,-0.0035087,0.03473,-0.0095227,0.0092078,0.0025859,-0.0018929,-0.0016463,0.0098267
b13_pop,0.0076778,-0.010936,0.010504,-0.0049219,-0.00077236,0.014039,-0.15445,1,-0.0034313,0.036806,-0.20136,0.16785,0.09957,-0.15652,-0.13397,0.0314,0.07344,0.043897,-0.015306,-0.10503,0.20993,-0.18164,0.022623,-0.025837,-0.0019216,0.0074616,0.00092534,-0.017261,0.0038717,-0.1334,0.022976,-0.026235,-0.017669,0.00087601,-0.008049,-0.027752
b05_pop,0.004299,0.0038663,6.3625e-05,-0.012671,-0.0040395,0.005049,0.0072424,-0.0034313,1,-0.15687,-0.04228,0.053223,-0.024909,-0.043293,-0.036912,0.030313,0.022144,-0.0050371,0.013009,-0.0022843,0.022932,-0.024931,0.0086805,-0.0054359,0.0057405,0.015181,0.0030558,0.0019667,-0.0053675,-0.00076806,0.061568,-0.011527,-0.00057266,-0.0019734,0.000297,-0.023339
b15_pop,-0.0096966,0.02399,0.018246,0.0098667,-0.003333,-0.007277,-0.0020215,0.036806,-0.15687,1,0.20749,-0.17302,-0.10179,0.1612,0.1497,-0.055135,-0.092311,-0.0015743,-0.02359,0.1183,-0.23896,0.25358,-0.029985,0.0068146,-0.035846,0.0093645,-0.0024328,0.0065692,0.022061,0.033233,-0.034854,0.052922,0.020703,0.002538,-0.0027313,0.076735
p1_pop,-0.0048014,0.029805,-0.0097867,-0.033126,-0.037665,0.082416,0.065795,-0.20136,-0.04228,0.20749,1,-0.91674,-0.31647,0.28713,0.57248,-0.24154,-0.14583,-0.28048,0.1738,0.2943,-0.48287,0.4335,-0.084554,0.026182,-0.0054356,0.051569,0.00012178,0.016224,0.078778,0.0025709,-0.065987,0.018924,0.10473,0.0038191,-0.0086383,0.10878
