parameter,value,se_sa,rse_sa
b01_pop,4.62778997076284,0.127580283671451,2.75682959852261
b11_pop,-0.132274463761865,0.0175794226446825,13.2901106870718
b21_pop,-0.1496276465453,0.0178180305449637,11.9082475440588
a1_pop,4.54392371646184,0.843550819034929,18.5643701715082
b02_pop,7.40052936905221,0.00299690530355129,0.0404958233945244
b12_pop,0.0027616026878633,0.000467024100312778,16.9113429084226
b03_pop,4.18298930360871,0.0602953938479902,1.44144269735456
b13_pop,-0.154462093931867,0.0118954739051572,7.70122533131287
b04_pop,5.09823971689193,0.0998715083787204,1.9589410056145
b14_pop,0.0219463679613316,0.00851013351865614,38.7769563221147
b05_pop,7.06119223130257,0.0530259440924281,0.750948881654316
b15_pop,-0.0514224994000887,0.00877666940536008,17.067761209104
b06_pop,5.22897471435884,0.0475408881694014,0.90918183327323
b16_pop,-0.0629606980786962,0.00760008928018537,12.0711642534297
b07_pop,345.925813540564,7.12892452266658,2.06082467500814
b17_pop,-5.14674599874166,1.487132384033,28.8946138860669
p1_pop,0.0209853371668056,0.0124541535874426,59.3469310902589
g1_pop,0.09940564634935,0.0302019617728409,30.3825415175104
p2_pop,0.792163858903521,0.0238151416632352,3.0063403417822
g2_pop,0.133790143019084,0.0144775129082998,10.8210609403674
alpha11_pop,0.190480100499285,0.0372576171844,19.5598475046688
alpha12_pop,-11.1187474570209,3.52938431155989,31.7426430018543
alpha13_pop,0.901668129181342,0.195476245504637,21.6794005663832
alpha14_pop,3.25038769301513e-05,nan,nan
alpha15_pop,-8.39803824956725e-07,0.000538629129899123,64137.4942447872
alpha16_pop,-0.000113730367135578,0.00311705916385894,2740.7448356718
alpha17_pop,4.79110813282636e-10,1.68888933241672e-07,35250.4949918634
alpha21_pop,-0.0799574996960056,0.0190267022816854,23.7960195779308
alpha22_pop,-9.62738692691184e-11,1.67110535281557e-07,173578.289259805
alpha23_pop,-0.203425554435737,0.0464865091273755,22.8518532277422
alpha24_pop,0.0695018394645838,0.0420587671546017,60.5146100860161
alpha25_pop,-9.39253952369568e-06,nan,nan
alpha26_pop,1.14981174385273e-06,nan,nan
alpha27_pop,-0.000514649117589229,0.000959559319178428,186.449230433599
omega_b01,1.74658371220587,0.0970362364397588,5.55577358025431
omega_b11,0.101327970026831,0.0113215613637324,11.173184818303
omega_b21,0.0776089521265854,0.012325644361395,15.8817301659879
omega_a1,0.979851625470123,0.186503456955757,19.0338467690222
omega_b02,0.0414103074052388,0.00246151076618809,5.94419824537859
omega_b12,0.00491809838637418,0.000363396050099307,7.38895446065317
omega_b03,0.911106330860869,0.0476147528143716,5.22603687424521
omega_b13,0.148148929721304,0.00958428261082702,6.46935663244877
omega_b04,1.6367980679916,0.0742811810202324,4.53820067807004
omega_b14,0.0872535125902482,0.00671914934993228,7.70072075090676
omega_b05,0.798156818915475,0.0417909139193689,5.23592769352692
omega_b15,0.101375715336197,0.00691023267522549,6.81645762232972
omega_b06,0.716048038098036,0.0384037671449123,5.36329479331027
omega_b16,0.0868770296190172,0.0060709704618028,6.98800418065155
omega_b07,102.394549540788,5.71403445973451,5.58040880628943
omega_b17,5.15162885240732,2.16170476921188,41.9615781948602
b_1,0.318925659531771,0.0085561648350042,2.68280854151588
a_2,0.0494147997884597,0.000793441116206309,1.60567506010944
a_3,0.693907132977862,0.013428104139283,1.93514427235487
a_4,0.7041891986545,0.0171661878288229,2.43772381934038
b_5,0.0808983815781328,0.00202316634849008,2.50087369984785
b_6,0.0990411847220132,0.00250151152230339,2.5257285939426
b_7,0.225954854207093,nan,nan
