rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,-0.486021893106034,0.131134066915454,-0.0045141918107455,-0.108209739379081,-0.00404282998067362,0.00159881278460711,2.51875305018508,-0.10147756176135,0,0,0,0,0,0,0,0,0,0
2,1,-1.36419205050124,-0.0574163999863715,-0.00514464929682845,0.408579305324891,-0.0767683977861173,0.00083194220189866,2.40693687547152,-0.0886327798876062,0,0,0,0,0,0,0,0,0,0
3,1,1.59236208515958,-0.109339370651946,0.0213874231124232,-0.0317242108506079,-0.0220867643366311,-0.002016500353391,2.30719569252774,0.135275234471537,0,0,0,0,0,0,0,0,0,0
1,2,-1.5014440027678,0.0925040389351047,0.00282411782552688,0.797528226440218,-0.0330640384511698,-0.0081415886255351,-1.11462672930206,-0.0110456574823424,0,0,0,0,0,0,0,0,0,0
2,2,0.905520193638326,-0.0150493762883848,0.0576091804136568,-0.0422951875129496,-0.0639063094353585,0.00386959974489921,-1.37962983794249,0.096915726338798,0,0,0,0,0,0,0,0,0,0
3,2,-2.09377284402714,0.102824486100201,-0.0960425980554876,0.568470494438795,-0.0519027816264126,-0.00182610344437474,-1.02893791666128,0.0749445536092239,0,0,0,0,0,0,0,0,0,0
1,3,0.807667526361775,-0.0988135496944494,-0.0293338522598293,-0.792881601909344,0.0584512347824919,0.00404374066687389,0.565951416538745,-0.053763268400989,0,0,0,0,0,0,0,0,0,0
2,3,-0.51806364136863,0.0335823699275605,-0.061971912514591,0.250726962629178,0.0333747049250652,0.0119301822301976,-0.988484396103694,0.239331614874086,0,0,0,0,0,0,0,0,0,0
3,3,0.215496069183567,-0.0789891566523158,-0.0712382302620365,-0.592812562663538,0.0521829350191734,0.00936361448679285,-0.114961976272152,0.159176473208014,0,0,0,0,0,0,0,0,0,0
1,4,2.09869037959015,0.0146189411536906,-0.0247513845155128,-0.0867037330639764,0.0898462642707862,-0.00711631877395719,-0.478874769578122,-0.0159109332490011,0,0,0,0,0,0,0,0,0,0
2,4,1.0044818216067,0.00156802046672755,0.0825627778787665,-0.677719178066661,0.0441588624106535,0.00361815134102248,-0.223464152635166,0.00621680251548815,0,0,0,0,0,0,0,0,0,0
3,4,2.70952937895967,-0.107401578850658,0.0251163170013606,0.896042625828011,0.0434093048089599,-3.37993050007206e-05,-0.75431024689654,0.225319907151868,0,0,0,0,0,0,0,0,0,0
1,5,-0.550576316285559,0.0246827247779074,-0.0342757291964529,-2.42203727472977,-0.0413855631718061,-0.00464514156653925,0.209154407607214,-0.0485627822319532,0,0,0,0,0,0,0,0,0,0
