rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27
1,1,3.28348671569761,-0.10996253873825,-0.168623956658245,5.93531467063212,7.4525116171627,0.00246426190671807,5.0294199535988,-0.14473431161542,7.20639302451949,0.0220108307256699,5.17629441050975,-0.0407006750032086,336.13764082224,0.928963971419075,0.0438593027199365,0.10434858888718,0.765831930720241,0.130808675926408,0.112759121884691,-11.3625697956982,0.637656831107002,-6.92982343914871e-13,5.68287082512553e-05,-0.000985711873178492,1.92567512058942e-05,8.88943811241192e-19,-0.211219726596858,0.0792386871394215,8.04615165549756e-05,-0.000362572671926737
2,1,4.112586456345,-0.383913767042322,-0.273299434365772,9.90212504352303,7.43856443249709,0.00565110086375941,4.92803546120923,-0.144661980636246,7.15273570227138,-0.00578222964523739,4.32640410793149,0.049139361560169,356.544610567023,11.0806052945809,0.0438593027199365,0.10434858888718,0.765831930720241,0.130808675926408,0.112759121884691,-11.3625697956982,0.637656831107002,-6.92982343914871e-13,5.68287082512553e-05,-0.000985711873178492,1.92567512058942e-05,8.88943811241192e-19,-0.211219726596858,0.0792386871394215,8.04615165549756e-05,-0.000362572671926737
3,1,2.9780375099079,-0.0394620128548118,-0.134470225461308,0.629014485888993,7.42688813377668,0.00668892098444147,4.91145940435594,-0.180077749894673,7.50304495037577,-0.0379652763171648,5.59276963898683,-0.139917035056833,432.715483776094,0.381845352344988,0.0438593027199365,0.10434858888718,0.765831930720241,0.130808675926408,0.112759121884691,-11.3625697956982,0.637656831107002,-6.92982343914871e-13,5.68287082512553e-05,-0.000985711873178492,1.92567512058942e-05,8.88943811241192e-19,-0.211219726596858,0.0792386871394215,8.04615165549756e-05,-0.000362572671926737
1,2,2.69367724513444,-0.20836703497372,-0.222793984710269,2.73001977503454,7.35443966762867,0.00668150708774298,2.59155405634279,-0.113589373425664,3.94899574238453,0.0273592456010238,4.05079222542926,-0.118360993300755,333.898972981846,-8.66426419204088,0.0438593027199365,0.10434858888718,0.765831930720241,0.130808675926408,0.112759121884691,-11.3625697956982,0.637656831107002,-6.92982343914871e-13,5.68287082512553e-05,-0.000985711873178492,1.92567512058942e-05,8.88943811241192e-19,-0.211219726596858,0.0792386871394215,8.04615165549756e-05,-0.000362572671926737
2,2,6.137219075419,-0.270710071185281,-0.223891243944737,0.844449474422211,7.35262368569188,0.0103973303260057,3.29759451688733,-0.322285602859148,3.27278827570887,0.262098957145203,3.97835699892221,-0.0364401897589048,314.345672100339,-10.8830349598934,0.0438593027199365,0.10434858888718,0.765831930720241,0.130808675926408,0.112759121884691,-11.3625697956982,0.637656831107002,-6.92982343914871e-13,5.68287082512553e-05,-0.000985711873178492,1.92567512058942e-05,8.88943811241192e-19,-0.211219726596858,0.0792386871394215,8.04615165549756e-05,-0.000362572671926737
3,2,3.27099665362223,-0.227792863424527,-0.116072406916111,1.26892182268097,7.40047408526247,0.00392685796391621,3.18574017392722,-0.255676898867761,3.65947129527041,0.070922796094993,4.27251164623701,-0.116562066984699,272.198562585659,-7.77948928653494,0.0438593027199365,0.10434858888718,0.765831930720241,0.130808675926408,0.112759121884691,-11.3625697956982,0.637656831107002,-6.92982343914871e-13,5.68287082512553e-05,-0.000985711873178492,1.92567512058942e-05,8.88943811241192e-19,-0.211219726596858,0.0792386871394215,8.04615165549756e-05,-0.000362572671926737
1,3,7.75121136210995,-0.197833718351822,-0.26003269558577,0.287561004289717,7.33364493091873,-0.00210795810883253,3.83976703456335,-0.010389572657621,3.30194508770955,-0.129503556113766,4.63632793011788,-0.13808888088519,252.778710109961,8.6619870453309,0.0438593027199365,0.10434858888718,0.765831930720241,0.130808675926408,0.112759121884691,-11.3625697956982,0.637656831107002,-6.92982343914871e-13,5.68287082512553e-05,-0.000985711873178492,1.92567512058942e-05,8.88943811241192e-19,-0.211219726596858,0.0792386871394215,8.04615165549756e-05,-0.000362572671926737
2,3,6.24051595704334,-0.178210835919431,-0.142930068887056,1.4165585021267,7.35692110994226,-0.00180245769264893,4.6421338995224,-0.118212575234733,2.96112423799781,-0.0909192338215434,4.72428823185186,-0.119349537146032,307.512059032526,-6.67469788039895,0.0438593027199365,0.10434858888718,0.765831930720241,0.130808675926408,0.112759121884691,-11.3625697956982,0.637656831107002,-6.92982343914871e-13,5.68287082512553e-05,-0.000985711873178492,1.92567512058942e-05,8.88943811241192e-19,-0.211219726596858,0.0792386871394215,8.04615165549756e-05,-0.000362572671926737
3,3,7.31672119617714,-0.170643445028393,-0.156755432315346,3.41919920458083,7.38350780624977,-0.00598223652369049,3.93159943442118,0.15233765706205,3.70802082708187,-0.116715796704442,4.57921932975535,-0.0684267692282074,334.699379504084,-7.56109627133053,0.0438593027199365,0.10434858888718,0.765831930720241,0.130808675926408,0.112759121884691,-11.3625697956982,0.637656831107002,-6.92982343914871e-13,5.68287082512553e-05,-0.000985711873178492,1.92567512058942e-05,8.88943811241192e-19,-0.211219726596858,0.0792386871394215,8.04615165549756e-05,-0.000362572671926737
1,4,4.28710677568459,-0.16803490700619,-0.162191912032107,1.7899723388924,7.34908051003193,0.00384105202794958,3.75360157139546,-0.0820458387749742,4.44530016950245,0.060176588533773,4.61302141893157,-0.148755756884274,437.647479494048,-3.94789827596946,0.0438593027199365,0.10434858888718,0.765831930720241,0.130808675926408,0.112759121884691,-11.3625697956982,0.637656831107002,-6.92982343914871e-13,5.68287082512553e-05,-0.000985711873178492,1.92567512058942e-05,8.88943811241192e-19,-0.211219726596858,0.0792386871394215,8.04615165549756e-05,-0.000362572671926737
