rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,5.26886872366249,-0.313517675395675,-0.172221833098439,2.80631940138673,7.41585182694425,0.00448622237921929,4.73667935121798,0.00818856091175717,0.0397606678062989,0.169062305315936,0.764252888139297,0.134806710402374,0.151293244437065,-11.1748459162745,0.569152289756231,-0.148160112759128,3.46346254567454,-0.206465672384676
2,1,4.41621723520867,-0.13174445070481,-0.220460647674457,7.23331273995182,7.43152209230607,0.0125049471320666,4.53234753540222,-0.208525434488301,0.0397606678062989,0.169062305315936,0.764252888139297,0.134806710402374,0.151293244437065,-11.1748459162745,0.569152289756231,-0.148160112759128,3.46346254567454,-0.206465672384676
3,1,5.34462455477482,-0.152798090212917,-0.27157598652084,4.18438603095236,7.42958533199717,-0.00368780000325773,5.10849245536196,-0.122615527921496,0.0397606678062989,0.169062305315936,0.764252888139297,0.134806710402374,0.151293244437065,-11.1748459162745,0.569152289756231,-0.148160112759128,3.46346254567454,-0.206465672384676
1,2,5.21233745444911,-0.246460481474384,-0.181117522353644,4.73171889472766,7.42174481916546,0.00474267547039372,3.80926336837212,-0.404313423154445,0.0397606678062989,0.169062305315936,0.764252888139297,0.134806710402374,0.151293244437065,-11.1748459162745,0.569152289756231,-0.148160112759128,3.46346254567454,-0.206465672384676
2,2,4.94017377884905,-0.301538749224012,-0.0595378063098681,11.344682871877,7.44255818446961,0.00236713363135741,4.25232694664157,-0.0313821573660339,0.0397606678062989,0.169062305315936,0.764252888139297,0.134806710402374,0.151293244437065,-11.1748459162745,0.569152289756231,-0.148160112759128,3.46346254567454,-0.206465672384676
3,2,5.87308528138984,-0.271439706521662,-0.124551907230982,16.9177555781835,7.38357020351654,0.00955640837016725,3.22428067080654,-0.469951273391978,0.0397606678062989,0.169062305315936,0.764252888139297,0.134806710402374,0.151293244437065,-11.1748459162745,0.569152289756231,-0.148160112759128,3.46346254567454,-0.206465672384676
1,3,4.33917083167935,-0.216177037615307,-0.146745351517844,4.21361894777128,7.41384178994777,-0.0012799568389559,5.19329539136304,-0.0278744947597606,0.0397606678062989,0.169062305315936,0.764252888139297,0.134806710402374,0.151293244437065,-11.1748459162745,0.569152289756231,-0.148160112759128,3.46346254567454,-0.206465672384676
2,3,3.84690410306038,-0.0757515398884916,-0.221436952467967,1.45223015647333,7.38414601122557,0.000408706915967744,4.9412133104472,-0.0127146936656316,0.0397606678062989,0.169062305315936,0.764252888139297,0.134806710402374,0.151293244437065,-11.1748459162745,0.569152289756231,-0.148160112759128,3.46346254567454,-0.206465672384676
3,3,4.36232894568333,-0.168227745326003,-0.0767272028662617,2.90267653559759,7.36676684967889,0.00152332631380774,5.19913700046813,-0.0301052044370446,0.0397606678062989,0.169062305315936,0.764252888139297,0.134806710402374,0.151293244437065,-11.1748459162745,0.569152289756231,-0.148160112759128,3.46346254567454,-0.206465672384676
1,4,1.24333720585132,-0.0207787898013894,-0.106422095419397,3.04747215924156,7.45216447563446,-0.00922340606265103,3.10058676450542,-0.0112465375502769,0.0397606678062989,0.169062305315936,0.764252888139297,0.134806710402374,0.151293244437065,-11.1748459162745,0.569152289756231,-0.148160112759128,3.46346254567454,-0.206465672384676
