rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,3.86773985526976,-0.296357297553395,-0.14905738355068,13.2368190622775,7.46898864905801,0.0121528245025977,4.06762098197338,-0.022706782521564,394.587757970571,-7.57817292110846,0.00796973523072391,0.139284894719094,0.852325694704529,0.0988690092935424,0.286623186976332,-18.4677730088348,0.860643706397114,-5.55489430364157e-09,-0.132105061116105,1.54426968406632,-0.107943567361744,-1.7385602091955e-06
2,1,2.4805008419188,-0.319002623493048,-0.142353604127746,4.13491464226204,7.48531212260016,0.0107833232759033,3.7885624242062,-0.0378289494838487,498.214069707691,4.63985522080548,0.00796973523072391,0.139284894719094,0.852325694704529,0.0988690092935424,0.286623186976332,-18.4677730088348,0.860643706397114,-5.55489430364157e-09,-0.132105061116105,1.54426968406632,-0.107943567361744,-1.7385602091955e-06
3,1,1.4721707865586,-0.130424231837279,-0.114342901224775,6.77573536820159,7.43763811044477,0.00915834658986495,4.0149937969208,-0.0284023092131387,430.875657203597,-0.903334319397258,0.00796973523072391,0.139284894719094,0.852325694704529,0.0988690092935424,0.286623186976332,-18.4677730088348,0.860643706397114,-5.55489430364157e-09,-0.132105061116105,1.54426968406632,-0.107943567361744,-1.7385602091955e-06
1,2,7.12158563720703,-0.160756879731075,-0.166015948821592,0.402118050263397,7.39006903057602,0.00159495471674168,4.63120011958064,-0.00943596231545997,208.821815137584,-2.83474744747341,0.00796973523072391,0.139284894719094,0.852325694704529,0.0988690092935424,0.286623186976332,-18.4677730088348,0.860643706397114,-5.55489430364157e-09,-0.132105061116105,1.54426968406632,-0.107943567361744,-1.7385602091955e-06
2,2,5.95408617727387,-0.0519838316009258,-0.146395489651336,4.39792053881909,7.41365820509267,-0.000927494695701012,4.26606176069417,0.124852092122423,240.948941386385,-3.17986267148161,0.00796973523072391,0.139284894719094,0.852325694704529,0.0988690092935424,0.286623186976332,-18.4677730088348,0.860643706397114,-5.55489430364157e-09,-0.132105061116105,1.54426968406632,-0.107943567361744,-1.7385602091955e-06
3,2,6.52846676633084,-0.260992133729073,-0.142393285324808,1.64995112304133,7.39237017976194,-0.00663156891106786,5.25328101579095,-0.0166196298735377,205.776116577479,-6.10643074676152,0.00796973523072391,0.139284894719094,0.852325694704529,0.0988690092935424,0.286623186976332,-18.4677730088348,0.860643706397114,-5.55489430364157e-09,-0.132105061116105,1.54426968406632,-0.107943567361744,-1.7385602091955e-06
1,3,3.15569473702211,-0.217457682897453,-0.0848981006063889,3.18931457028904,7.36813681991982,-0.00077177754734259,4.1722032840845,-0.09377771752164,397.044721951978,-9.84537281359427,0.00796973523072391,0.139284894719094,0.852325694704529,0.0988690092935424,0.286623186976332,-18.4677730088348,0.860643706397114,-5.55489430364157e-09,-0.132105061116105,1.54426968406632,-0.107943567361744,-1.7385602091955e-06
2,3,4.69585087331813,-0.136491482981206,-0.0740836434040064,14.7295560869151,7.36830782687503,0.00282236773948599,4.13319199812828,-0.0859985220480487,380.167964015195,-3.8756491517163,0.00796973523072391,0.139284894719094,0.852325694704529,0.0988690092935424,0.286623186976332,-18.4677730088348,0.860643706397114,-5.55489430364157e-09,-0.132105061116105,1.54426968406632,-0.107943567361744,-1.7385602091955e-06
3,3,5.00315661642691,-0.13758665615325,-0.099692482838609,26.2817722654305,7.40763783936628,-0.00194969360294677,4.19952744893883,-0.10073586702586,379.626678637246,-2.89298827423323,0.00796973523072391,0.139284894719094,0.852325694704529,0.0988690092935424,0.286623186976332,-18.4677730088348,0.860643706397114,-5.55489430364157e-09,-0.132105061116105,1.54426968406632,-0.107943567361744,-1.7385602091955e-06
1,4,3.66115525309004,-0.215432070443171,-0.129791470326564,1.94112986785953,7.35254628883985,0.000245137888566094,2.95451401239984,-0.401408244978103,502.421477977447,-4.02721331894108,0.00796973523072391,0.139284894719094,0.852325694704529,0.0988690092935424,0.286623186976332,-18.4677730088348,0.860643706397114,-5.55489430364157e-09,-0.132105061116105,1.54426968406632,-0.107943567361744,-1.7385602091955e-06
