parameter,value,se_sa,rse_sa
b01_pop,4.3908010703601,0.136806507806285,3.11575281170881
b11_pop,-0.130162457662647,0.0128845867898811,9.89885026854299
b21_pop,-0.165547103894576,0.0147489066233334,8.9091903611469
a1_pop,5.33749784007521,0.8468644866891,15.8663199885654
b02_pop,7.3970223376177,0.00306208607036609,0.0413961987757397
b12_pop,0.00225297778924789,0.000473714614827468,21.0261555656795
b03_pop,4.14685560280535,0.0579731551345224,1.39800274442408
b13_pop,-0.166023829212751,0.0114408457350169,6.89108653213629
p1_pop,0.0173866941831733,0.0208443718135481,119.886918087747
g1_pop,0.204002037966383,0.0927490838733957,45.4647829982364
p2_pop,0.719437793458414,0.0278231358516431,3.86734421024705
g2_pop,0.106547857076098,0.00992605253682861,9.31605084252351
alpha11_pop,0.178227740682295,0.0442786228069504,24.843844531408
alpha12_pop,-16.020527734284,8.41522683768205,52.5277754719242
alpha13_pop,0.754673588491159,0.44007609423392,58.3134352314855
alpha21_pop,1.44258186987633e-07,nan,nan
alpha22_pop,-2.99458091989894e-05,0.00147520738102707,4926.25652966779
alpha23_pop,1.02962858911384e-06,5.02665053893709e-05,4882.00365848748
omega_b01,1.96995120807348,0.101637651374765,5.15939942868746
omega_b11,0.0924142378999367,0.00944729747371989,10.2227726900146
omega_b21,0.0488424172092524,0.0110398734218584,22.6030447562843
omega_a1,0.850484118124175,0.12055033357971,14.174319191944
omega_b02,0.0421471174308807,0.00258557936941099,6.13465291820068
omega_b12,0.00505530238032575,0.00038247324214572,7.56578367367759
omega_b03,0.860652561691822,0.0456509903195862,5.30422987759986
omega_b13,0.13876440546063,0.00876447016010799,6.31607949532461
b_1,0.313212372048758,0.00660092324387512,2.10749122095584
a_2,0.0503880255761858,0.000796887970569153,1.58150267143187
a_3,0.710859646754358,0.0133250630470093,1.8744998549079
