rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,10,3.1018679136515,-0.0794675697388079,0.0591403991963172,-0.0914637164992413,-0.0243976824428191,-0.000401847183044157,1.19252513111565,0.140669271984118,120.202457082078,-3.41659278043632,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.35990415918284,-0.012658006104516,-0.038472627124314,-0.348472331073005,-0.0301034690505277,0.00388263130114614,1.45975935927298,-0.0386151581725586,58.207050770336,-5.84232404636931,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.24340503697316,-0.098391002711533,0.0267410813984105,-0.553983752240535,-0.0169712784930338,0.00363147620890617,1.14367192953842,0.100465730467554,42.3081174379046,4.25438558420156,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.236278045015322,-0.077190034533838,-0.00209892577739271,-0.961907374138711,-0.0254859344266816,-0.00195867603937459,-0.581318049390186,-0.150405240989862,-38.2538048998307,-5.20876596197662,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.803190524265665,0.120244961938135,0.0196579774738854,-1.63219621969184,-0.0394608375233361,0.00178582359599037,0.0394603811938854,-0.23364839218067,-44.0437447725534,-5.899072543123,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.375512507173809,0.0116428821422593,-0.00691649759954863,-2.92582307134131,0.00405135486011421,-0.00194931012822278,0.405279781140496,-0.2364432053265,-53.7385385542278,-3.67143810538931,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.189186982856009,0.0392162111871035,0.0132262512873931,0.141614043296533,0.0695544552921108,0.00719083997817972,0.131101259858233,0.134127997949068,-15.1908747782626,2.6221250138616,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.596038274052465,-0.1006054300624,0.0584342433794615,0.317208429870256,0.051510126885379,0.00420481941813787,0.845094993138543,0.060197474246309,79.8905355000703,-2.10237447884507,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.866496366343969,-0.0829663188949259,0.00433331060458406,0.276250072999553,0.0667838424607288,0.000723318721355511,0.34307172706375,-0.0348424687710923,98.7667823899562,-7.19056369539485,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.28743584423749,0.0312670645091821,-0.0772759169099875,0.311217866831127,-0.0628535703258706,-0.00864337798864388,0.359388819120222,0.302805662053609,-155.869303087883,-7.44043725784813,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.2791314175376,0.0629660903489148,-0.0268835055986193,1.52736759110098,-0.0512905323970445,-0.00297134134385322,0.206926614874752,0.273541774396233,-154.432218725367,-5.72619739795074,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.642106178195457,0.108167850742961,-0.0913989499421348,0.589758282533671,-0.0213580579413835,-0.00705381115970344,-0.53574399948742,0.406697756170858,-104.263366503158,-10.0418085185386,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.127206263952208,0.0112871313011963,-0.00526934797925402,0.838209594567034,-0.0111965088461545,0.0111409465435531,0.421303447994557,-0.105826039941028,33.6041268200452,5.35796084888318,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.66505147985968,-0.0341214338876263,-0.0466489965913043,0.00280898275365082,0.0359917461602253,0.00299745127972797,0.639819223060828,-0.237845931815123,107.270444377279,-0.789807017168917,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.34506607968725,0.0363092544497161,0.0114240921588016,0.666705137373402,-0.0219355215215344,0.00538022069495638,0.280214297053003,-0.0115084004100176,193.510675823649,-3.20941209560957,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.616623145705981,-0.098158915593514,0.03306904891154,-0.563985059170695,0.00202188329673891,-0.00320078460715097,0.340189863538413,-0.0815641048547779,11.8041897146891,-1.43307451928014,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.538120460763793,-0.0388225577063844,0.0479288377927418,-0.212566567670378,0.0351255986215957,0.00542902929830213,0.519995106636804,0.0325932170148957,19.8905943699502,0.343955092626318,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.03157823647877,-0.0780063232148695,-0.0480443629104676,-1.39348970689873,0.0439539355707135,0.00265162687046389,0.304214752132565,0.219517678834227,132.435320712394,-1.73266669994703,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.765772497115725,0.0488307211040296,0.0596901934354729,0.655796129929923,-0.0387637598685515,-0.000392544059666048,0.156055057902919,-0.25886431742534,26.2958265262614,1.13522839151933,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.65788673983766,-0.154809555425015,0.00832821580608593,-0.761433650132688,-0.022916634337828,0.00015486693072824,-0.137669409441086,-0.251621324649278,77.5397005035709,-5.04766497785704,0,0,0,0,0,0,0,0,0,0,0,0
3,16,2.02914943976032,-0.0450689207815965,0.0596335551582951,0.502245397954865,-0.0565576433252453,0.00127884728010317,-0.0924625152721896,-0.263403216865771,72.2561541330209,-6.11257248524777,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.72530325472683,-0.133892171926915,-0.00520164667570897,-1.72176315982934,-0.035942926436304,0.00815143362496073,-1.52903738836855,-0.111407839866405,68.141898586544,7.1506453074497,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.29730726686926,0.0881930721302092,0.00738425755355966,0.0725107263356162,0.018189706339343,-0.00312602562970553,-2.11440087753745,-0.138665114976812,-149.244671604913,-8.44412098996089,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.03305080726355,0.0368831730296292,-0.0186356492614932,-0.517070629599422,-0.0244746481438094,0.000351293844235696,-1.36264702623134,-0.218365911381289,-102.702270213088,5.38294141066569,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.6907108932407,0.175119408981253,0.0179193015135758,-0.364509609657278,-0.0043719729329661,0.0109438415211897,0.141334675690744,-0.170303654479833,-1.07801559193138,0.640626170678248,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.22946954577298,0.13416959249789,0.0548845204699949,1.89722154785659,0.0393997712130032,0.00432482940792509,-0.218014457073551,-0.470066559858842,105.942685354105,-2.4916976452508,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.588242239996447,-0.0310578798849728,-0.0812297401309028,-0.594161488338537,0.0133493151277886,0.00939134367865336,-0.711066781110175,-0.275519137920836,4.29925817681237,3.28363954887776,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.14798454994067,-0.0638294619178824,0.0486551788633585,0.222026272853796,0.013004727612989,0.00128027946808049,0.23948169448864,0.000518420621228588,81.1509197420161,7.46137406738291,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.723135088717227,-0.0435534305030766,0.0196082753771628,1.75556852770476,-0.0291745008110578,-0.00340205501184081,0.0945246047620572,0.14821185170484,162.629634178221,2.58253802980824,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.0582112042680301,-0.134389079947438,0.0418128093780181,0.809041354055924,0.0278946902868951,-0.000995905998332235,1.01576656428994,-0.0127837743877191,66.4512932689142,-6.52342108609168,0,0,0,0,0,0,0,0,0,0,0,0
1,20,2.00874035714026,0.00618945415060436,0.112156298444224,0.0964268849401244,-0.0244470748738363,0.00685144573971746,-0.120672177704164,0.0888004387519092,-39.4120988517431,-1.23650327803277,0,0,0,0,0,0,0,0,0,0,0,0
2,20,3.26578239449541,0.0269709283769706,-0.0706746554350081,0.445103392480312,0.00814388639121066,0.00271522568446798,1.09729553250319,0.0728462964735329,-127.835183419452,-2.15978687422803,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.59912645530582,-0.00374629358371364,-0.0732700790502881,0.439504082094695,-0.0115053500582363,-0.00688139675769514,0.622694991531667,-0.258820456410869,-31.4613276932516,-4.84596614530595,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.22247003470167,0.0425869972309608,0.02196274491383,-1.25655582578557,0.0334557760594096,-0.0075276658094911,0.51295626489606,0.184756399641128,19.3756786394846,5.71141034008199,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.17810352400271,0.048914503820546,-0.0933867033902687,-1.35622258127382,0.0407434702038936,0.00532784578453186,1.41777769286526,0.00555228308142355,119.344863860771,-1.56116196661493,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.99762241958392,-0.110586324382584,0.0115733723151307,0.543207754887813,0.0513099157027428,0.00256671798138322,0.9107146430089,0.120208531845651,5.93064079044211,-0.796066839649373,0,0,0,0,0,0,0,0,0,0,0,0
1,22,3.42797799275377,0.0655646862743098,-0.0933282946479788,-1.23774340868913,0.00521688346756832,-0.00211997264385321,-0.325088713713266,0.0322995276542686,76.7786490493096,4.49296784160651,0,0,0,0,0,0,0,0,0,0,0,0
2,22,3.11470764026032,-0.128230583893284,-0.0467652916231562,0.209783528994464,0.00385997070217314,0.00719934094786032,0.449927382838974,-0.0950605873548784,14.8312822853085,2.93960456403155,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.498212354061342,0.11392502540525,-0.0165430338370683,0.540888494775683,0.00314288583763389,0.00286546463099189,-0.292164691715364,-0.086186926312385,114.235590740456,-2.58208740602283,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.20681550365732,-0.0243048074698426,-0.161091866081163,-1.01144937890885,0.00952303686045752,-0.00430899896842192,0.0850345774739871,-0.289283764505938,-16.286270354281,-7.27557758803893,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.469694949815506,-0.064710713272276,0.014500011569463,-0.456200055729999,0.0486528294060911,0.00517268661812516,-1.75083805688769,-0.0900036289724154,-55.8633979358622,0.206105489147726,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.52293194105708,0.0101323437406857,0.0302913390940056,-0.0439228517875105,0.00421748861113791,0.00707062407407528,-1.22217913855892,0.134964227680737,-67.6507519758892,-3.13380417337904,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-4.11652760998,0.0163282917839687,-0.0158015319797948,0.601352052833442,-0.0263337253146281,-0.00191047491744515,-1.17092100590623,-0.217734659408509,184.330889734527,0.57588099505179,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-3.87019579709013,0.0556922237951067,0.0356425237280568,-1.47990406604544,0.0366093566915309,0.000722234334159356,-1.80393059850189,0.195542902315889,125.091951098099,-0.797184837760658,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-4.16793817273589,0.0501041582141349,-0.0252176572680316,-0.175937212356204,-0.00487925731113137,0.00306523776884057,0.259953791332533,-0.0829992649348371,189.122384314246,-0.789894471178396,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.317207692302575,-0.105367306069623,0.0439118255164099,0.245261240034885,0.0620833389311999,0.00525821251478078,-1.34736662731476,-0.224678392268777,7.35934306440259,0.660591164227002,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.52455660085007,0.00780177244853392,-0.0367063396315972,0.154823191506567,0.055979061450059,-0.0020582051397181,-2.06904930854924,-0.0995583624449776,-30.1969988255508,0.616626488128514,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.84747978726232,-0.0504926391030896,0.0124137447304285,0.819832829496356,-0.00176995535537294,0.00425498372948937,-1.85068293102503,-0.247624243138067,42.6551029252308,-6.25884096068501,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-2.62934479296189,-0.0563059310987347,0.00569291927132876,-0.560532770735016,0.00588097626656481,-0.0143479035769418,-1.89689817230424,-0.125316332995404,137.868479651661,-2.33906536909813,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.54059875325516,-0.027494575258731,0.0223967778328924,-0.918299923843023,-0.0139890685255253,0.000977473761502755,-2.28068130050652,-0.0915754556251434,86.8438590682498,-3.32471175253418,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-2.02110885617461,-0.0766616320101555,0.0380724190287138,-0.465517695471533,-0.0138603537203821,0.00442067396270509,-1.79826392681942,-0.115030881574688,70.4108434893939,-0.990397816127117,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.122085635754166,-0.0610145202452594,0.0667417030749442,-1.21085986809865,-0.0211133547437461,-0.00418895689575463,-0.356290619194325,0.0328800087184347,59.7117730874196,-2.17422225306028,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.47308286937878,0.0585934114174826,0.026555093778501,-1.13473217456984,-0.0479640473622212,-0.00280978707232301,0.280780129211378,-0.140000790908745,-3.87532639387916,2.27972464823274,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.839562735162954,0.0358398606913914,0.0794759534972767,-1.55140772137946,-0.00549232393035215,0.000174629165212538,-2.23699158409312,0.242156683496299,-31.5109748231207,5.11326320269114,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.451428832236301,-0.038694580391011,-0.0630633356940638,-0.52551554754545,0.0301761442114934,-0.0181428664881387,0.755756114795332,0.197835559918746,-53.4755710030876,-1.94592176725248,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.87070986172944,0.0323940656421371,-0.0709010211115143,0.444226393569332,-0.0161436175701848,-0.00928631620795982,0.152415960209369,0.074080430479,-110.282849609853,0.071855581829336,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.0136817395905782,0.0405806051095476,0.0164937858872543,1.2273620859334,-0.0227356993502701,-0.00622164267845859,-0.139526614593413,0.117761616122069,-116.02719023957,-1.19230693495484,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-1.8011330485268,0.0396735092138852,0.0162696928793264,1.2082494959869,-0.0368882303812983,-0.00338842357171414,-0.693476866144829,-0.216953761271819,107.196047898659,-0.944162868355335,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-2.00757096692108,0.143039010250703,-0.041771014713003,-1.23047838400352,0.0224611404243431,0.00198793524759221,-0.400923701284873,-0.109573572443375,0.186985030108872,1.91381189610145,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-0.444166558878635,-0.0164826411879089,0.024917357828482,-0.869765970442303,-0.0121465191614076,-0.00203383462646296,-0.45142048446518,0.0510019955063062,-62.2666901977823,-0.0316807509655366,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.0818688803779164,0.0838205227473526,-0.00924546046847158,0.257591225296849,-0.0581262021773883,0.00168867115626112,0.460724731921765,0.124424027593226,4.22257587217956,3.14963885519336,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-2.42640622784742,0.0774768850127525,-0.00699749416455123,1.26583108903038,-0.0144361086388045,-0.00110555188360313,0.105060213043759,0.138601378443079,-13.9222567974124,6.43318717149334,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.488130959850823,0.0894221089464116,-0.0101670409585191,-0.27860090371197,-0.00934803305165843,-0.00150526045253716,-0.0281792118168962,0.136022452913278,-26.1542894662425,4.91067333439166,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.50627078787171,-0.0355189693193878,0.0178089118215389,-0.355562996391735,-0.00208222106427058,0.00525867009661789,0.665825908488188,0.0567659651352668,25.6882490112908,5.17990097439107,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.28607881710603,-0.174112330538826,0.0175898013288054,-0.694062666709219,0.0180087483554123,0.00670382234955427,1.19406201953261,-0.0428263107389376,-82.7156483405358,-0.99645162452854,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.1512924363046,-0.0960558244904587,0.00616925066052379,-0.22394572870911,0.0290439842179033,0.00738524261050965,-0.323916230625196,0.158475660414574,-2.77927395822252,4.93705802025749,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-3.27017903438091,0.0264298936726763,-0.0638599939085202,1.54752758452815,-0.0165268056635286,-0.00158685263847057,-0.187442668594303,-0.112331992928488,-227.268968585468,-3.6043333217491,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-3.99973249067353,0.122851455816235,0.0388655115333216,1.62442697984474,-0.0143226114534487,-0.00438785463217024,-0.502941698217723,-0.21145006010928,-204.11400407568,-0.841269911988555,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-2.91089133707584,0.0844586672756179,0.0106207457607736,0.622538772054836,-0.011604776754214,0.00165981549437777,-0.846358381167053,0.186334086822223,-228.660435035579,-2.22102453897651,0,0,0,0,0,0,0,0,0,0,0,0
1,33,2.00854085411148,-0.153332485484006,-0.0444047459376394,-1.74974138353626,-0.0238952428098473,0.00114162005539507,0.638160735974679,0.138999249300388,-99.7353301340605,-2.65581485002124,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.19918518387901,0.101053478893993,-0.0454644049564987,-1.28914976855699,-0.0194625757179105,-0.0004353541554078,0.729778393996047,0.120760588508787,-87.9090636443898,-3.19386351441103,0,0,0,0,0,0,0,0,0,0,0,0
3,33,2.47477893229194,-0.0868088218808072,0.00538363429007183,0.44711394150725,-0.0345658409869465,0.000173283224504664,1.40013733960114,0.0843881496260881,-26.1154124315181,-5.4631969724403,0,0,0,0,0,0,0,0,0,0,0,0
1,34,2.20013634507032,-0.0516233525596108,-0.012780317801461,0.255675877480062,-0.0118001031231145,-0.000821068525112015,0.0565678694517864,-0.1583566088712,-146.036446407079,-3.26012554133207,0,0,0,0,0,0,0,0,0,0,0,0
2,34,1.42909534983924,-0.116991076922822,-0.0768579164212102,-0.287190343277685,0.0185045021942392,-0.00409140954807235,0.12617593361748,-0.152437163861738,-103.130661398181,-5.30961699422435,0,0,0,0,0,0,0,0,0,0,0,0
3,34,1.50202377029735,-0.0760113107925584,-0.0454810658453335,-1.00591965804109,0.019160514119835,-0.00674863982415044,-0.746820552538662,-0.0762302004728543,-127.09924278172,-4.01030166914653,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-4.30112821203315,-0.099593931809891,0.0814451038475011,-0.218581849107024,-0.00808382714537625,-0.00564589205446658,1.1450527695176,0.017597107019461,-206.419786284319,1.98070919731358,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-4.38747316752366,-0.0391817279689458,0.071533083635933,0.185348127186326,0.022395745975774,-0.00829324964996557,1.57790727354311,-0.0582913098245159,-171.444859043273,-0.64266272993792,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-4.2637622172581,-0.103751154941153,0.033394502092098,0.490605346339553,-0.0258632353421699,-0.00727376757351328,1.76114332743325,-0.0379664397667176,-244.857729845314,4.66788800030809,0,0,0,0,0,0,0,0,0,0,0,0
1,36,2.69657437898335,-0.168401397222523,-0.0520090083747501,1.16223764424184,0.00591937320085645,-0.00687001372815723,0.887506718610477,0.045359254315101,149.307381244529,-2.01642029812048,0,0,0,0,0,0,0,0,0,0,0,0
2,36,3.14038346337695,-0.0118710766912303,0.00582400262194466,0.876860741275596,-0.0223455866491618,-0.00456147756020124,1.01163272021215,-0.224829171709706,79.6110654561155,0.359186174635443,0,0,0,0,0,0,0,0,0,0,0,0
3,36,1.66107926374172,0.0859445198711806,-0.0115331670980372,-0.472288513259838,0.0389046719116912,0.00210502760502212,0.806750465405426,0.0675884600278803,65.2344149182208,2.67466985377304,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-4.70973648250405,-0.22058489937916,-0.0255726577150998,0.610338438497376,0.0969265456017343,0.00111739790264549,0.117321632341543,-0.235424840195111,-37.5186197761449,-4.10340468220116,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-4.64477778641403,-0.0754554049564704,0.0152099552704303,1.23924919676416,0.0177800891077498,-0.0101066966315426,-0.383818866517307,-0.0413966266373587,-71.3351444699062,0.610880117491368,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-4.67336161630216,0.0612669342923813,0.0299487774383508,0.421853874032913,0.0661157318543202,-0.00337371736966465,-0.93672239625465,-0.00981427314219607,-24.4917765012706,2.76248678224014,0,0,0,0,0,0,0,0,0,0,0,0
1,38,0.0744388510385159,-0.0657710247853565,-0.0236070032553466,0.459403448000929,-0.0147453191353177,-0.000234621074497326,0.12152965220145,0.380608240659269,140.795182148001,-1.02727999734541,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-0.0114479932620934,0.105022012133396,0.0204107303056442,-2.24125785427675,0.0095589097304245,-0.00136879658782742,-0.0248423682793151,0.386423376233861,112.29082810499,1.34108981218078,0,0,0,0,0,0,0,0,0,0,0,0
3,38,0.685986974501845,0.00357135510090133,0.0634767349109886,-0.460973547857577,-0.0323136214555442,-0.000461594743467754,0.0974135016352182,0.384288042998134,151.670312580733,-3.12859263770491,0,0,0,0,0,0,0,0,0,0,0,0
1,39,1.7393444360497,-0.099596758083311,0.0145762059563247,-0.0270240149272138,0.0651179024982058,-0.00169300375206984,-0.739772915586481,0.141575681705035,-89.5681194880052,-1.39020285218674,0,0,0,0,0,0,0,0,0,0,0,0
2,39,1.64707116879252,-0.0617492940638984,0.00807146218283231,-0.520436223037588,0.0401533602885298,-0.00306548802019911,-0.434161829233736,0.152180530907985,-3.89107964977262,-9.04241720690921,0,0,0,0,0,0,0,0,0,0,0,0
3,39,1.3302998973814,-0.0716826583685495,-0.0432215337239257,0.7928550825287,0.0252395637079221,0.00712125419697597,-1.1284668983513,0.0757031929960545,36.0048805140771,-9.48132591517075,0,0,0,0,0,0,0,0,0,0,0,0
