b01_pop,1,-0.14211,0.10174,-0.05755,0.0014236,0.0039691,-0.0015749,-0.00077865,0.00016602,-0.0048289,0.0021135,0.0025035,0.0052547,-0.0093107,-0.0015203,0.0056734,-0.0019824,0.0043489,-0.0060109,-0.00019214,5.2593e-05,0.0016236,-0.00038368,-0.0029273,0.0017616,-0.00060483,0.10732,0.080167,-0.037525,0.019757,-0.0027564,-0.003989,-0.00054965,0.0024925,-0.0035959,0.00015243,-0.0019808,0.004051,0.059391,0.0028695,0.0017199,0.0018022,0.00017724
b11_pop,-0.14211,1,0.56043,-0.10596,-0.012441,0.014033,-0.0047546,-0.023532,-0.0037816,0.0060335,-0.0077944,0.00057826,-0.051596,0.037199,0.030755,-0.028168,0.084377,-0.039677,0.028024,0.011835,-0.0030054,-0.027535,0.021005,0.024118,0.0239,0.031769,-0.18026,-0.5458,-0.19649,0.12438,-0.017411,0.013528,0.0012625,0.015598,0.015435,-0.0093863,-0.0062154,-0.030408,0.31794,0.0011905,0.0028089,0.013634,-0.0017531
b21_pop,0.10174,0.56043,1,-0.11064,-0.017006,0.01991,-0.0053253,-0.019362,-0.0054435,0.0077491,-0.010319,-0.00071722,-0.014026,0.026919,0.00030239,-0.036168,0.059142,-0.022313,0.0053631,0.016996,-0.0043112,-0.073638,0.029717,0.010901,0.026187,0.044784,-0.18368,-0.41059,-0.41556,0.089305,-0.025968,0.0066829,0.0027459,0.023998,0.015365,-0.0095093,-0.0082108,-0.028193,0.42073,0.0039856,0.0074572,0.02098,-0.00065162
a1_pop,-0.05755,-0.10596,-0.11064,1,-0.014259,0.0087749,0.0045248,0.0023509,-0.00030848,-0.0091777,0.012699,-0.014379,0.0052278,0.004159,0.0060514,0.0067455,-0.0046405,0.005733,-0.0035861,-0.0071493,0.0018128,0.027435,-0.012439,0.010458,-0.015815,-0.01871,0.12624,-0.19437,-0.24175,-0.61025,-0.0046842,0.013457,-0.018858,-0.020757,-0.0018503,-0.014127,-0.0034377,-0.012706,-0.29667,-0.0070722,0.0079393,-0.0087156,0.013813
b02_pop,0.0014236,-0.012441,-0.017006,-0.014259,1,-0.23058,0.0026861,0.0014668,0.00090599,-0.0012974,-0.0038128,0.0082514,0.025723,0.031145,0.0031539,-0.0038137,-0.010989,0.029624,-0.0075156,-0.00034296,9.5447e-05,-0.001944,-0.00076944,0.0052244,-0.0058231,-0.0012264,0.0032047,0.010998,0.025843,0.0060437,0.01087,-0.040019,0.0016615,0.0041908,0.00064533,-0.0044142,0.0027637,0.0055309,0.0011917,0.0041161,0.0017874,0.0014547,-0.0039464
b12_pop,0.0039691,0.014033,0.01991,0.0087749,-0.23058,1,0.00069012,0.010041,0.00047312,0.0030451,0.0040498,-0.00816,0.06834,-0.074274,0.0045772,0.0054469,-0.050111,0.048428,-0.041717,-0.0064286,0.0016555,0.0099949,-0.011652,0.0029606,-0.003615,-0.017744,0.0046384,-0.0094819,-0.035241,-0.0042545,-0.020314,0.068315,-0.001342,0.0033545,-0.0015545,0.0045212,-0.0038812,-0.0075191,-0.0034741,-0.017575,-0.0025,-0.0012669,0.0031002
b03_pop,-0.0015749,-0.0047546,-0.0053253,0.0045248,0.0026861,0.00069012,1,-0.132,-0.00074577,0.004303,0.00065672,0.0011011,-0.011159,-0.024231,-0.010137,0.028573,-0.00041977,-0.00099813,0.01313,-0.0011863,0.00030283,0.0078152,-0.0020485,-0.018021,0.0022971,-0.0030826,0.0018185,0.0023067,-0.0049704,-0.001824,-0.00011345,0.0043863,-0.0036314,0.031928,-0.00034315,0.0021566,0.002947,-0.0011228,-0.0088737,-0.00012317,-0.0056233,-0.0017625,0.00014217
b13_pop,-0.00077865,-0.023532,-0.019362,0.0023509,0.0014668,0.010041,-0.132,1,0.0017412,-0.0045609,-0.0027196,0.0059383,-0.038097,0.069719,0.076041,-0.059759,0.022885,-0.0089901,0.014996,0.001851,-0.00048072,0.010707,0.0034823,0.054342,-0.0056741,0.005354,0.0039393,0.00077865,0.022687,-0.019256,0.0042257,-0.0094834,0.0079557,-0.059125,-0.00065535,-0.0078121,-0.0030076,-0.00010681,-0.0025261,-0.000966,0.0099004,0.0006371,0.00014391
b04_pop,0.00016602,-0.0037816,-0.0054435,-0.00030848,0.00090599,0.00047312,-0.00074577,0.0017412,1,-0.098196,0.0016127,-0.0013503,0.0014401,-0.00026465,-0.000856,-0.0021036,-0.0033382,0.0012558,-0.00069051,-0.00040087,0.00010129,0.00019236,-0.00071397,-0.00045267,-0.00088124,-0.0010801,0.0021516,0.0020302,0.0017319,-0.0011083,0.0021816,-5.3777e-05,-0.00047739,-0.00053206,-0.00035474,-0.012901,0.00084223,-0.0011179,-0.003705,0.00068683,0.0005889,0.0029667,-0.00041075
b14_pop,-0.0048289,0.0060335,0.0077491,-0.0091777,-0.0012974,0.0030451,0.004303,-0.0045609,-0.098196,1,-0.0059355,0.011208,-0.010547,0.00048143,-0.016695,0.014415,0.010299,-0.0076868,0.0084435,-0.001089,0.00030363,-0.0038396,-0.0017846,-0.010498,0.043106,-0.0027092,-0.010163,0.0090348,0.0003002,0.017531,-0.0047138,0.0032401,4.3093e-05,0.0028789,-0.0011247,0.080177,-0.0033281,0.0061743,0.0044866,-0.0032978,-0.0013092,-0.01698,-0.00091617
