b01_pop,1,-0.072036,0.12152,-0.10208,0.0024999,0.0019664,-0.0014361,0.0050957,0.0016196,-0.0082556,-0.0042559,0.00071575,0.00086344,-0.00089469,0.0053806,0.00084904,-0.001041,-0.0012571,6.2166e-05,0.00018728,0.00067516,-0.0012501,0.16218,0.045618,-0.064507,0.045848,-0.0027095,0.00066982,-0.00018215,0.0024955,0.00060113,-0.0022295,0.010389,-0.00037123,0.0013092,-0.001564
b11_pop,-0.072036,1,0.71514,-0.080338,0.021442,-0.0080788,-0.0073299,0.0066165,0.0080747,-0.019966,-0.026818,0.013657,0.0057827,-0.0021041,0.048187,-0.00077723,0.021233,-0.028639,0.00062665,-0.00016942,-0.0043239,0.0036131,-0.21295,-0.69566,-0.61096,0.37161,-0.0030785,-0.030467,-0.005073,0.021342,-0.0097936,-0.053643,0.51394,0.0030512,-0.0061197,-0.013589
b21_pop,0.12152,0.71514,1,-0.21504,0.024074,-0.0012578,-0.0087555,0.016392,0.0087649,-0.027813,-0.011452,0.019261,0.0053298,-0.00093452,0.028091,-0.0013786,0.0075493,-0.017856,0.00064098,-0.00030121,-0.0064913,-0.0041955,-0.099123,-0.53923,-0.77731,0.41357,-0.0086489,-0.028599,-0.0056934,0.026359,-0.0091305,-0.047306,0.48352,0.0058625,-0.004628,-0.020982
a1_pop,-0.10208,-0.080338,-0.21504,1,-0.0053356,-0.015157,0.004689,-0.018324,-0.0081025,0.031164,0.015315,-0.032277,-0.0044625,-0.0026668,0.027203,-0.0018531,-0.01761,-0.0055942,-0.00018215,-0.00041219,0.0086251,0.011682,-0.0534,-0.19521,0.052378,-0.6768,0.010726,0.00014517,0.01108,0.0029165,8.5301e-05,0.030882,-0.09676,0.0031534,-0.0029684,0.0035465
b02_pop,0.0024999,0.021442,0.024074,-0.0053356,1,-0.21821,-0.0013189,-0.00063261,0.0011526,-0.0023382,-0.0012015,0.00021447,0.00015741,0.0004169,-0.0011269,0.0040445,0.0030183,-0.0005017,7.441e-05,0.00089146,-0.0012931,-0.00059636,-0.004049,-0.019661,-0.027478,0.018705,0.018668,-0.0051917,-0.00060564,-0.003099,-0.00042917,-0.00051169,0.018696,-0.0049372,0.00063932,-0.00080948
b12_pop,0.0019664,-0.0080788,-0.0012578,-0.015157,-0.21821,1,0.00053417,2.3421e-05,-0.0026387,0.0042336,0.0010374,-0.0010571,5.2621e-05,-0.00018683,0.00051908,-0.0025568,-0.0013721,0.00040988,-1.3672e-05,-0.00056373,0.00052873,0.0010753,0.0055737,0.017113,0.012489,-0.0029766,-0.02116,0.035264,0.00053829,0.00084047,0.00012027,0.0036999,-0.012472,0.0013115,-0.00053755,-0.00035555
b03_pop,-0.0014361,-0.0073299,-0.0087555,0.004689,-0.0013189,0.00053417,1,-0.14547,0.0015768,-0.0046342,0.003552,-0.039643,-0.00020116,0.017479,-0.0056161,0.00040351,0.0035506,0.0037925,0.0018044,7.9947e-05,-0.0030173,0.0029201,0.0020244,0.0081953,0.013004,-0.010813,0.0016252,-0.00035386,-0.0076105,0.011349,0.00055929,0.0023322,-0.0092419,-0.00025097,0.0021459,0.00059618
b13_pop,0.0050957,0.0066165,0.016392,-0.018324,-0.00063261,2.3421e-05,-0.14547,1,-0.00026504,0.013412,-0.097619,0.11655,0.059959,-0.05054,0.059871,0.0017509,0.038821,-0.044871,-0.00018784,0.0004001,0.035687,-0.0038118,-0.0013536,-0.0083079,-0.01767,0.02509,-0.0045061,-0.0031112,0.013657,-0.041745,0.00048914,-0.0091675,0.014135,0.0017255,-0.005516,0.0015518
b04_pop,0.0016196,0.0080747,0.0087649,-0.0081025,0.0011526,-0.0026387,0.0015768,-0.00026504,1,-0.10523,0.00084588,0.009293,-0.0031805,-0.0072799,0.00053042,-0.00023914,0.00065801,0.0025776,-0.0010159,-4.9428e-05,0.00044732,0.0014875,-0.00093089,-0.0057166,-0.006913,0.010824,-0.00064991,-0.0012677,-0.00014612,-0.00013872,0.0053597,-0.014567,0.0072186,0.00022806,0.00021362,0.0045935
b14_pop,-0.0082556,-0.019966,-0.027813,0.031164,-0.0023382,0.0042336,-0.0046342,0.013412,-0.10523,1,0.043492,-0.053279,-0.034735,0.028596,-0.020715,-0.0012241,-0.022532,0.016811,-5.7698e-07,-0.0002835,-0.01229,0.054681,0.0032922,0.011913,0.02095,-0.034472,0.00015106,-0.0039871,0.0016531,0.0046082,0.002827,0.039849,-0.021972,0.00043049,-0.0010303,-0.010629
