parameter,value,se_sa,rse_sa
b01_pop,4.83032080835019,0.184763120345714,3.82506934169494
b11_pop,-0.155299600036408,0.0179964546891678,11.5882170237069
b21_pop,-0.138814884519753,0.012035997807912,8.67053835728928
a1_pop,4.21242266967474,0.892675942045648,21.191509305845
b02_pop,7.40164467848948,0.00289689398076074,0.0391385172700824
b12_pop,0.00200493475946255,0.000469956550652658,23.4399921710488
b03_pop,4.174122475221,0.0595715680439332,1.42716387450464
b13_pop,-0.134800830205152,0.0136320712834408,10.1127502424832
b07_pop,334.063226478132,7.30496759220126,2.18670210104058
b17_pop,-5.07187646528273,0.684912612031749,13.5041264652247
p1_pop,0.0219973317395337,0.0141078497548532,64.1343683038544
g1_pop,0.158220151478912,0.0310833255729125,19.6456173770351
p2_pop,0.767191890734575,0.0266687965818921,3.47615725660984
g2_pop,0.161990317762738,0.0159465512899212,9.84413853257426
alpha11_pop,0.278692492071315,0.0697306706747443,25.0206491593971
alpha12_pop,-9.93553446292382,5.4705322987475,55.0602719880017
alpha13_pop,0.854628849159694,0.147044343402575,17.2056376925674
alpha17_pop,1.87556125619812e-06,2.41823945134522e-05,1289.34176015511
alpha21_pop,-0.149620880867219,0.0279339109728048,18.6697944905128
alpha22_pop,-1.90663707047499e-11,nan,nan
alpha23_pop,-0.258842140658882,0.0475483534685111,18.3696338422627
alpha27_pop,-0.000510597127351735,0.000620623498239709,121.548568331874
omega_b01,2.13915017530398,0.217806659167208,10.1819246578262
omega_b11,0.110735674938067,0.0112926142514939,10.1978104687669
omega_b21,0.049065342877658,0.00912905499286383,18.6059129671766
omega_a1,0.974191194096368,0.24478851806862,25.1273589365256
omega_b02,0.0391019170936246,0.0024014983157892,6.14163829880545
omega_b12,0.00473808151813051,0.000383425539338253,8.09242175068233
omega_b03,0.884873337650792,0.0480406410884118,5.4290980465015
omega_b13,0.167093651990229,0.0111562289710047,6.67663243823118
omega_b07,111.176516503088,5.47389772240476,4.92360967457791
omega_b17,5.51092443438757,0.693799159760045,12.5895240992748
b_1,0.306846042040106,0.00832530765295376,2.7131872380044
a_2,0.0487220758505984,0.000794172753699116,1.63000598770539
a_3,0.714821756693658,0.0140883822035754,1.97089443230434
b_7,0.221574654005425,nan,nan
