parameter,value,se_sa,rse_sa
b01_pop,4.60699624559711,0.125106006802026,2.71556563393315
b11_pop,-0.159037192080634,0.0147377529477545,9.26685937732238
b21_pop,-0.136804622732833,0.0125724221337339,9.19005650729125
a1_pop,3.85475219860221,0.62074289774408,16.1033152265707
b02_pop,7.39552663901456,0.00289528764039851,0.0391491746527506
b12_pop,0.00320910140876703,0.000476071840404102,14.8350513045025
b04_pop,5.02572092614964,0.0982048482551688,1.95404499569789
b14_pop,0.0247709860400557,0.00813052072774563,32.8227576996662
b05_pop,6.91196711406203,0.0539172062126936,0.780055884568691
b15_pop,-0.0403119473831992,0.00877217599023788,21.7607348681296
b07_pop,332.673845003942,7.06166334429473,2.12269868832371
b17_pop,-5.38353457698801,0.545906881754736,10.1403060377512
p1_pop,0.146103527347211,0.0270467226517128,18.5120257825378
g1_pop,0.11460637970988,0.0224370085619508,19.5774516381627
p2_pop,0.742037064721231,0.031176854121434,4.20152248501852
g2_pop,0.113760658690833,0.0115452206096028,10.1486935311962
alpha11_pop,0.118331518531586,0.0394976467254738,33.3788049165707
alpha12_pop,-5.55777464730711,3.87203328604077,69.6687708976628
alpha14_pop,3.11213686325801e-09,5.75447690251616e-06,184904.364922176
alpha15_pop,-2.29316291105764e-17,0.129928858432556,5.66592359426531e+17
alpha17_pop,0.000623091031479485,0.000752952751465734,120.841532525015
alpha21_pop,-0.101796235439372,0.031935502851912,31.3719880839132
alpha22_pop,-4.74818940734287e-09,1.13716103238992e-05,239493.612161164
alpha24_pop,0.0560590707033784,0.0388043257840818,69.2204228454026
alpha25_pop,-0.316536306415746,0.0545980135464853,17.2485785800429
alpha27_pop,1.24145186159454e-08,nan,nan
omega_b01,1.78622075036979,0.0954930961800984,5.34609712491185
omega_b11,0.109775900661473,0.011074466650575,10.0882494097921
omega_b21,0.0700572265576805,0.0121295957509841,17.313839480924
omega_a1,0.830261614890791,0.115190714085874,13.8740262129336
omega_b02,0.0390900146152341,0.00248171098338345,6.34870825148344
omega_b12,0.00512187955572499,0.000367076507779863,7.16683209329987
omega_b04,1.60803738423103,0.0720025983008046,4.47766942528121
omega_b14,0.0849033648639988,0.00645715323096815,7.60529720030702
omega_b05,0.830031469644268,0.042471188440646,5.1168166501986
omega_b15,0.103515107779236,0.00674944223133806,6.5202484701387
omega_b07,111.32323031716,5.29959360536481,4.76054601565753
omega_b17,5.09722572809453,0.429334851195638,8.42291226832001
b_1,0.293958729164029,0.00614486093387287,2.09038219458489
a_2,0.050251360843317,0.000796640119705484,1.58531053952827
a_4,0.7028750119838,0.0169152110491918,2.40657453470285
b_5,0.0775480375733419,0.00190322089987012,2.45424766303096
b_7,0.19759071045689,0.00479847491482215,2.4284921612593
