rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,6.5607922982365,-0.138125267862391,-0.0893733849412626,5.22817924073163,7.46245358037718,0.00607816290019965,3.62707302419517,-0.287403917503642,436.502535908952,-8.04665288002577,0.0336209377256129,0.130663407627845,0.690385974183475,0.136100297789636,0.168827949846232,-18.3135835241815,0.530809126056389,3.95832734260528e-08,-0.127685462054916,-1.55748091898576e-12,-0.224285812673327,0.00040965385862534
2,1,3.57310515899458,0.00707935390677994,-0.196228815129316,2.29578533669844,7.41239265920507,0.00936580434872571,4.43337655949452,-0.214331130874843,514.949545600572,1.44548963938078,0.0336209377256129,0.130663407627845,0.690385974183475,0.136100297789636,0.168827949846232,-18.3135835241815,0.530809126056389,3.95832734260528e-08,-0.127685462054916,-1.55748091898576e-12,-0.224285812673327,0.00040965385862534
3,1,5.63245457611777,-0.0811395430857236,-0.0431983274268456,13.1970346208658,7.47969067532623,0.0032794699453574,3.227055153322,-0.117022473506705,407.505584916796,-7.18773587244401,0.0336209377256129,0.130663407627845,0.690385974183475,0.136100297789636,0.168827949846232,-18.3135835241815,0.530809126056389,3.95832734260528e-08,-0.127685462054916,-1.55748091898576e-12,-0.224285812673327,0.00040965385862534
1,2,4.77799807073978,-0.0744858426395449,-0.115954653912324,30.9643204892069,7.42826236503932,0.0048107610595295,3.77269699771225,-0.169920603501985,377.213551327299,-7.44964131928446,0.0336209377256129,0.130663407627845,0.690385974183475,0.136100297789636,0.168827949846232,-18.3135835241815,0.530809126056389,3.95832734260528e-08,-0.127685462054916,-1.55748091898576e-12,-0.224285812673327,0.00040965385862534
2,2,4.67073562704547,-0.0647903733526549,-0.261602847027377,11.2248795171147,7.43196989874771,0.00472594690024424,4.17819305545899,-0.187650566941475,381.010714034315,-6.79148322557641,0.0336209377256129,0.130663407627845,0.690385974183475,0.136100297789636,0.168827949846232,-18.3135835241815,0.530809126056389,3.95832734260528e-08,-0.127685462054916,-1.55748091898576e-12,-0.224285812673327,0.00040965385862534
3,2,5.10098080667135,-0.0430496270793109,-0.159894345712838,12.5339896597991,7.43318278586425,0.00349890585647445,4.74568031421661,-0.238080967875495,381.221750890056,-6.16770963324623,0.0336209377256129,0.130663407627845,0.690385974183475,0.136100297789636,0.168827949846232,-18.3135835241815,0.530809126056389,3.95832734260528e-08,-0.127685462054916,-1.55748091898576e-12,-0.224285812673327,0.00040965385862534
1,3,5.23108603363386,-0.0443321297702296,-0.190249520954426,3.26861235154113,7.3908966096028,-0.00484893130013009,3.54749662078807,-0.324731211006031,435.433104249954,0.37294870007815,0.0336209377256129,0.130663407627845,0.690385974183475,0.136100297789636,0.168827949846232,-18.3135835241815,0.530809126056389,3.95832734260528e-08,-0.127685462054916,-1.55748091898576e-12,-0.224285812673327,0.00040965385862534
2,3,7.48419017533852,-0.0764433737255421,-0.12526099821282,2.38184071701869,7.36755706325127,-0.00327851609564417,2.48020054623501,-0.288551475326339,383.458882335454,2.83088545452739,0.0336209377256129,0.130663407627845,0.690385974183475,0.136100297789636,0.168827949846232,-18.3135835241815,0.530809126056389,3.95832734260528e-08,-0.127685462054916,-1.55748091898576e-12,-0.224285812673327,0.00040965385862534
3,3,5.83449686785457,-0.0324503265137503,-0.205004914589772,5.79490847136116,7.34808852275125,-0.0022829162051085,3.19341411165334,-0.30387060696064,419.022651301807,2.49977982552019,0.0336209377256129,0.130663407627845,0.690385974183475,0.136100297789636,0.168827949846232,-18.3135835241815,0.530809126056389,3.95832734260528e-08,-0.127685462054916,-1.55748091898576e-12,-0.224285812673327,0.00040965385862534
1,4,3.8583572774036,-0.171306227975336,-0.153727071913383,16.7524701159193,7.48667941536005,0.00213924794087881,5.39309456053851,-0.0792148487880424,441.262533741737,-3.83641079080941,0.0336209377256129,0.130663407627845,0.690385974183475,0.136100297789636,0.168827949846232,-18.3135835241815,0.530809126056389,3.95832734260528e-08,-0.127685462054916,-1.55748091898576e-12,-0.224285812673327,0.00040965385862534
2,4,5.28029291577462,-0.18022681252664,0.0108957039331559,5.80870665700306,7.44356462789163,0.00475032410202458,4.75608863030638,-0.102253723367695,462.88154299616,-2.99494656393961,0.0336209377256129,0.130663407627845,0.690385974183475,0.136100297789636,0.168827949846232,-18.3135835241815,0.530809126056389,3.95832734260528e-08,-0.127685462054916,-1.55748091898576e-12,-0.224285812673327,0.00040965385862534
3,4,6.37433404599767,-0.110165924945549,-0.109843693962092,5.84089885468291,7.42826901528981,0.00591181818850137,5.5178440565855,0.0111224502431145,494.151583990627,-4.81376369684673,0.0336209377256129,0.130663407627845,0.690385974183475,0.136100297789636,0.168827949846232,-18.3135835241815,0.530809126056389,3.95832734260528e-08,-0.127685462054916,-1.55748091898576e-12,-0.224285812673327,0.00040965385862534
1,5,2.9514812495454,-0.0701620708863035,-0.135146772414831,9.11378150874264,7.41412792606907,0.00222030165956838,4.62147965021894,-0.097984978839307,156.876923056998,-6.79085387599186,0.0336209377256129,0.130663407627845,0.690385974183475,0.136100297789636,0.168827949846232,-18.3135835241815,0.530809126056389,3.95832734260528e-08,-0.127685462054916,-1.55748091898576e-12,-0.224285812673327,0.00040965385862534
2,5,2.40178970681728,-0.12068993068257,-0.22063239377106,21.6776827902371,7.41606788498868,-0.00219030594627033,4.83926551154223,-0.199730545399262,152.5356972023,-7.51777286035701,0.0336209377256129,0.130663407627845,0.690385974183475,0.136100297789636,0.168827949846232,-18.3135835241815,0.530809126056389,3.95832734260528e-08,-0.127685462054916,-1.55748091898576e-12,-0.224285812673327,0.00040965385862534
3,5,2.82566390543129,-0.0844088306909127,-0.203895602697287,5.57578383890368,7.42295589666676,-0.000581269120781268,4.26722014641464,-0.0951118940553399,113.984450463912,-2.40355161520567,0.0336209377256129,0.130663407627845,0.690385974183475,0.136100297789636,0.168827949846232,-18.3135835241815,0.530809126056389,3.95832734260528e-08,-0.127685462054916,-1.55748091898576e-12,-0.224285812673327,0.00040965385862534
1,6,6.66844124030448,-0.119726266940498,-0.0964891579324032,8.21838031983162,7.35589118217923,-0.0115884510226831,5.33519450809446,0.231653786427456,297.48848528647,-6.38855639660233,0.0336209377256129,0.130663407627845,0.690385974183475,0.136100297789636,0.168827949846232,-18.3135835241815,0.530809126056389,3.95832734260528e-08,-0.127685462054916,-1.55748091898576e-12,-0.224285812673327,0.00040965385862534
