rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,6.48273498903194,-0.179208879132984,-0.0156330415141586,5.93716281753009,7.40717281991005,0.00799689057283548,4.05403754734859,0.101342632047446,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
2,1,5.58717355241748,-0.0481107250030794,-0.0752779467770782,2.70885595403779,7.41719253643117,-0.00724072736687399,3.86508323078247,-0.0286748683428705,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
3,1,4.55710038759853,-0.16061763950982,-0.131090820444675,6.7974202240689,7.42303501854687,-0.00318862364036175,4.03063799891507,-0.0170428133801675,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
1,2,4.13218827457238,0.0170539763981354,-0.121820680006876,1.942043424127,7.34810578954837,-0.00205509882124494,3.4375965309359,-0.447360449590641,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
2,2,4.72782273136278,-0.0913637030823745,-0.18325663064666,6.66628668214648,7.4064108156013,-0.00476754190098903,3.86162718295167,-0.198791363420428,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
3,2,4.6563966780852,-0.0841818612882938,-0.00722423614730805,6.80651241011472,7.36669815983477,0.00126845678885642,3.37405814028284,-0.106246977948168,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
1,3,4.18696357314334,-0.243087101758727,-0.0453034917756379,40.4678513461329,7.42799354758107,0.00590865054820478,4.95113821941933,-0.263215067191941,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
2,3,5.41230042970394,-0.164218464933784,-0.144467730171348,2.98004535590917,7.46836661704322,-0.00897435042254033,5.455671301353,-0.246318321094642,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
3,3,6.69743415400908,0.0693149392674045,-0.0909130146093268,1.24103850135115,7.4221500825333,0.00617952250578507,5.6894608378034,-0.354860966399817,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
1,4,4.97261371562285,-0.177975788789025,-0.027593704211678,7.5180245989742,7.38058226736313,0.00156235970541304,4.11250421825232,-0.246673112245976,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
2,4,6.48382140187694,-0.0752171304534553,-0.0674628218963836,5.73931331220542,7.37090901456213,0.00678928504963997,4.05919554445555,-0.151374722211402,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
3,4,7.49047532908405,-0.160211214686557,-0.108636230149083,1.4994371820199,7.41374665514297,0.0116783478555686,4.50386343727487,-0.063182073646774,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
1,5,5.7380173321808,-0.299618461666926,-0.111690014540923,2.37581779277628,7.39004910298332,-0.00683186822373829,3.88030422281948,-0.283394494203635,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
2,5,4.73319962985621,-0.0377280668561089,-0.141628468643661,4.23583949435695,7.39565127757334,-0.00306602557283595,4.29932271670035,-0.152773897739552,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
3,5,6.31382038928354,-0.0449887709815896,-0.152789766407316,9.75357507304959,7.46092439523698,0.00476768981892691,3.49305881733093,-0.0261173457112641,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
1,6,2.47530058648022,-0.0179465762408101,-0.205929992469071,0.577926168925961,7.45591303578558,0.00218549225949373,5.84942502446966,-0.256590307308629,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
2,6,3.54766819406462,-0.376795112135499,-0.337196677890885,6.815218293477,7.43608117763967,0.00923044759158555,6.38632885167225,-0.358700771153441,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
3,6,4.1262128170105,-0.243616058377655,-0.102395012917798,4.61506926535899,7.46806643253314,0.00452219793274703,5.00910970883003,-0.00218301150794155,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
1,7,2.31164190415261,-0.00895680982597538,0.000822674316307285,5.30107590300718,7.40306800541955,0.00787257414510415,3.70413576404124,-0.310323411336104,0.0353265946906495,0.120408501856049,0.792008766289068,0.123809598350661,0.168280650794131,-10.3835789106738,0.586044941732721,-0.0547184619387956,-1.40075204972332e-05,-0.203298526642689
