rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26
1,1,6.61255705939158,-0.103563866322829,-0.174346144690517,3.17462246973311,7.30476224754795,-0.00101487557135677,3.86575014159556,0.0511003738561418,4.75281716729799,0.0870574919576189,6.98899774267268,-0.158580685092434,5.19481782858925,-0.162934177160727,0.0650791071351744,0.135504564896447,0.715220437233814,0.112039907608945,0.132903459885113,-7.53126734042679,0.537948112065438,2.7823913412793e-09,4.46385166239e-05,-1.32528657822185e-05,-0.0780270613130789,-6.54993384650538e-06,-0.170565458947108,0.145378650029178,5.45474960581275e-05,-5.56081146288695e-06
2,1,4.39572036618332,0.00287200207794823,-0.184928258772988,8.46411166946501,7.33650900795878,-0.000451750877215654,4.07904827726155,-0.121798637821636,5.1968643067577,0.124404404206697,6.59359118304576,-0.0670831524076602,4.96810858429855,-0.0136301957732914,0.0650791071351744,0.135504564896447,0.715220437233814,0.112039907608945,0.132903459885113,-7.53126734042679,0.537948112065438,2.7823913412793e-09,4.46385166239e-05,-1.32528657822185e-05,-0.0780270613130789,-6.54993384650538e-06,-0.170565458947108,0.145378650029178,5.45474960581275e-05,-5.56081146288695e-06
3,1,6.05369888864816,-0.0533157283098706,-0.133939185308552,2.48312958779475,7.33718501192923,0.0030541276449342,4.58690004552791,-0.086530874083612,4.66756278153203,-0.0326952171338933,6.9000877927221,-0.117229170737737,4.33212213577057,-0.00593585728032259,0.0650791071351744,0.135504564896447,0.715220437233814,0.112039907608945,0.132903459885113,-7.53126734042679,0.537948112065438,2.7823913412793e-09,4.46385166239e-05,-1.32528657822185e-05,-0.0780270613130789,-6.54993384650538e-06,-0.170565458947108,0.145378650029178,5.45474960581275e-05,-5.56081146288695e-06
1,2,3.80651763954678,-0.204332782130417,-0.133241341640718,2.11285144546236,7.43702726269919,0.00954857373067793,5.52721695333171,-0.0496635183026632,7.36553462443745,-0.00502833277363926,8.08722643324901,0.217682260709191,4.37207438819613,0.032094579849409,0.0650791071351744,0.135504564896447,0.715220437233814,0.112039907608945,0.132903459885113,-7.53126734042679,0.537948112065438,2.7823913412793e-09,4.46385166239e-05,-1.32528657822185e-05,-0.0780270613130789,-6.54993384650538e-06,-0.170565458947108,0.145378650029178,5.45474960581275e-05,-5.56081146288695e-06
2,2,4.48867374909049,-0.154140662620599,-0.131627833589062,10.618637792241,7.44366545295315,0.00424119210301645,5.79330896353592,-0.0889053608477155,7.50187991004902,0.0510358274734782,8.67091290427584,0.0210657425505421,4.35093627066886,-0.165158281664551,0.0650791071351744,0.135504564896447,0.715220437233814,0.112039907608945,0.132903459885113,-7.53126734042679,0.537948112065438,2.7823913412793e-09,4.46385166239e-05,-1.32528657822185e-05,-0.0780270613130789,-6.54993384650538e-06,-0.170565458947108,0.145378650029178,5.45474960581275e-05,-5.56081146288695e-06
3,2,3.02808643082248,-0.0118083078859039,-0.191001881817527,1.132718303853,7.40273466543045,0.00564438490337553,5.56271197795038,-0.0791287076341747,6.683800602125,-0.00236381704094916,7.97968312251782,0.191708200834066,4.83861617870287,-0.0718125438040695,0.0650791071351744,0.135504564896447,0.715220437233814,0.112039907608945,0.132903459885113,-7.53126734042679,0.537948112065438,2.7823913412793e-09,4.46385166239e-05,-1.32528657822185e-05,-0.0780270613130789,-6.54993384650538e-06,-0.170565458947108,0.145378650029178,5.45474960581275e-05,-5.56081146288695e-06
1,3,5.52809600260962,-0.106912491235456,-0.121259823524675,1.86457347719511,7.36714226613693,0.00168022223516119,4.66526393685057,0.0181667152090035,2.61589775701134,0.0521810743823046,6.6048684724754,-0.0761249547106626,4.45922627789964,-0.30455000548908,0.0650791071351744,0.135504564896447,0.715220437233814,0.112039907608945,0.132903459885113,-7.53126734042679,0.537948112065438,2.7823913412793e-09,4.46385166239e-05,-1.32528657822185e-05,-0.0780270613130789,-6.54993384650538e-06,-0.170565458947108,0.145378650029178,5.45474960581275e-05,-5.56081146288695e-06
2,3,6.51705407815053,-0.11480361304739,-0.162629373365891,6.95992561817736,7.41163982425357,0.00281332951501063,4.35837541664793,-0.117814315152125,4.58741299487496,0.0073507436572597,6.11882454172145,0.0228359167265176,5.21862194017543,-0.0927308578761527,0.0650791071351744,0.135504564896447,0.715220437233814,0.112039907608945,0.132903459885113,-7.53126734042679,0.537948112065438,2.7823913412793e-09,4.46385166239e-05,-1.32528657822185e-05,-0.0780270613130789,-6.54993384650538e-06,-0.170565458947108,0.145378650029178,5.45474960581275e-05,-5.56081146288695e-06
3,3,5.17289943702886,-0.123801434123715,-0.0327257516628403,10.0711266704301,7.39103158341445,0.012477574385598,4.39733845467846,-0.323110246453543,4.51799339429077,-0.0686249732923675,6.24628951785082,0.039302332823637,5.09991113311018,-0.0620656350738917,0.0650791071351744,0.135504564896447,0.715220437233814,0.112039907608945,0.132903459885113,-7.53126734042679,0.537948112065438,2.7823913412793e-09,4.46385166239e-05,-1.32528657822185e-05,-0.0780270613130789,-6.54993384650538e-06,-0.170565458947108,0.145378650029178,5.45474960581275e-05,-5.56081146288695e-06
1,4,5.16927876637798,-0.270584163602317,-0.0276931556081333,1.12203585260739,7.45082792261907,0.00260610205981366,5.17659206164739,-0.559425492340443,5.70901893394905,0.11482943375566,6.42794218034443,-0.200710995448004,5.23224366197378,-0.0696344141260799,0.0650791071351744,0.135504564896447,0.715220437233814,0.112039907608945,0.132903459885113,-7.53126734042679,0.537948112065438,2.7823913412793e-09,4.46385166239e-05,-1.32528657822185e-05,-0.0780270613130789,-6.54993384650538e-06,-0.170565458947108,0.145378650029178,5.45474960581275e-05,-5.56081146288695e-06
