b01_pop,1,-0.09283,0.12952,-0.11191,0.0011851,-0.0036721,0.0011934,-0.00054006,0.00097831,-0.0013186,0.0031387,-0.0022423,-0.0015482,-0.0018086,-0.0051603,-0.012238,0.0013462,0.013553,-0.0071885,-0.0015089,-0.0040652,0.0010081,-2.3733e-05,0.0095381,0.020953,-0.0013205,nan,0.0078765,0.001713,0.0016328,0.23014,0.076438,-0.039691,0.041277,-0.0040622,-0.0045063,0.0031012,-0.0042836,-0.00046862,-0.0014591,0.0018625,-0.0032343,-0.0045488,-0.0041631,-0.084515,0.0021804,-0.0015554,0.0020336,0.00075524,0.010586
b11_pop,-0.09283,1,0.63279,0.13436,0.0042583,0.00090634,-0.0064567,-0.00028148,-0.0059506,0.025837,-0.00083846,-0.0079847,-0.0025144,0.022497,-0.035081,0.033668,0.059204,-0.023835,0.049419,-0.0027626,0.023279,0.0017551,7.9591e-05,0.0041546,0.031913,0.0045484,nan,-0.026427,-0.010008,-0.0053717,-0.086659,-0.61185,-0.55533,0.16402,-0.0064364,-0.013815,0.0048361,-0.0024596,0.010807,0.0031365,0.015459,0.00047569,0.0029083,0.020606,0.18292,0.0041125,-0.00071161,-0.010093,-0.0095908,-0.039989
b21_pop,0.12952,0.63279,1,0.011436,0.0050692,-0.0069702,-0.0070125,0.0019229,-0.0055478,0.023058,-0.0032442,-0.0028349,-0.0032507,0.024355,0.000431,0.0258,0.034528,-0.049992,0.030653,0.01401,0.015137,-9.3411e-06,7.0293e-05,-0.010782,-0.027641,0.0040525,nan,-0.021711,-0.0083529,-0.0053919,0.0077657,-0.45106,-0.76656,0.23404,-0.013394,-0.02279,0.0080084,-0.0083032,0.011944,0.00020621,0.01565,-0.0035891,0.0041061,0.016512,0.28136,0.0058326,-0.0011707,-0.010818,-0.004237,-0.052419
a1_pop,-0.11191,0.13436,0.011436,1,0.0041831,0.00074775,0.0040399,-0.0098544,-0.00065148,0.012633,-0.011302,0.003991,-0.0014796,0.024405,-0.0072826,-0.00019463,0.03153,-0.018576,0.056262,0.0090392,0.0040986,0.0048703,-3.955e-06,-0.0066449,-0.026728,4.5585e-05,nan,-0.022509,0.00054162,-8.0991e-05,-0.11198,-0.36462,-0.25357,-0.48157,0.01252,0.00064627,-0.00074122,-0.011479,0.0016082,-0.001834,-0.0090611,-0.007489,0.023606,0.022127,0.16143,-0.0042636,0.0017403,-0.0079502,0.0053536,-0.071636
b02_pop,0.0011851,0.0042583,0.0050692,0.0041831,1,-0.2464,-0.00096646,0.0015787,0.00032849,-0.0001953,0.00076046,-0.0025951,0.00099791,-0.0039988,0.012659,0.023802,0.0031573,-0.0031115,-0.00040207,0.015031,0.0036604,-0.0035279,-3.8289e-06,-0.0074448,-0.0032531,0.00045677,nan,-0.0048358,0.001737,-0.00017271,-0.0015289,-0.0036056,-0.0035624,0.0016649,0.0058312,0.0025366,0.0013275,0.0017755,-0.0011068,-0.0028848,0.0012999,-0.0010425,0.00086439,0.0019213,-0.0037699,0.0008076,-0.0016793,-0.00084761,-0.0014014,1.2167e-05
b12_pop,-0.0036721,0.00090634,-0.0069702,0.00074775,-0.2464,1,0.00096083,0.001569,-0.0011454,0.0018572,-0.00090592,0.00045637,-0.00078564,0.0052204,0.045953,-0.054921,0.0017389,-0.0020139,-0.036551,0.05053,-0.013303,-0.0039547,5.2767e-05,0.012036,-0.00090775,0.0053586,nan,0.019882,0.0070136,-0.0049784,-0.0021187,-0.0011698,0.0041573,-0.00058953,0.0097246,0.0053634,-0.00060873,0.0026988,0.0012056,0.0037708,0.0010913,0.0014959,0.0002242,-0.0036106,0.0028301,-0.007864,0.0012409,0.0015669,0.00087534,0.0011072
b03_pop,0.0011934,-0.0064567,-0.0070125,0.0040399,-0.00096646,0.00096083,1,-0.14211,-0.000476,0.0003545,-0.00037073,0.0010767,0.00067992,0.00059273,-0.0032782,-0.021838,-0.0019787,0.0014088,-0.0050773,0.0035902,0.0015268,0.00084564,-8.9714e-06,0.0056575,0.0011226,-0.00044147,nan,0.0067169,0.0013409,0.00049609,0.0033935,0.0036541,0.0076633,-0.0088096,0.0009596,-0.00011364,-0.0044304,0.017506,-0.0006474,0.0020978,-0.0024492,-0.0018822,0.00024673,0.0013505,-0.0068946,-0.0009058,-0.0048416,-0.00067739,0.0016738,0.00064589
b13_pop,-0.00054006,-0.00028148,0.0019229,-0.0098544,0.0015787,0.001569,-0.14211,1,0.0015875,0.00059579,0.00041282,-0.0027288,-0.0010849,0.00069609,-0.045876,0.069689,0.0031758,-0.0033922,0.043257,-0.014033,0.017029,-0.0036882,-2.8868e-05,-0.020618,-0.006197,-0.0017507,nan,-0.020076,-0.0038207,0.0025528,-0.0028342,0.0020631,0.00016441,0.0074641,-0.00046457,-0.0018214,0.0089742,-0.051209,1.5252e-05,-0.0011522,0.0028838,0.0033498,0.00078408,-0.0026318,0.0053858,0.0012712,0.0097322,0.0021443,-0.0035187,-0.00044456
b04_pop,0.00097831,-0.0059506,-0.0055478,-0.00065148,0.00032849,-0.0011454,-0.000476,0.0015875,1,-0.10751,-0.00048836,0.00082815,-0.00037242,0.0030291,0.0017779,0.0037222,-0.00086386,-0.0019767,-0.00081321,0.00051299,0.0011233,0.0025922,-1.0539e-05,0.00063636,0.00019533,-0.00062311,nan,0.0052876,0.0024289,0.00067428,0.0014066,0.0047539,0.0056474,-0.0020799,0.00083073,-0.002299,5.3173e-05,-0.00040655,0.0007274,0.0017387,-6.6311e-05,-0.00071514,0.00012153,0.0018645,-0.0030531,-9.4144e-05,0.00063421,0.0014207,-0.00077945,7.1938e-06
b14_pop,-0.0013186,0.025837,0.023058,0.012633,-0.0001953,0.0018572,0.0003545,0.00059579,-0.10751,1,0.0017116,0.00021656,0.00051089,-0.0025407,0.012568,-0.039228,-0.015525,0.011132,-0.0138,0.0039829,-0.0047095,0.018074,4.4665e-05,0.025828,0.0092563,0.0023014,nan,0.052219,0.0025427,-0.0033523,-0.0037553,-0.024603,-0.025306,0.0037102,-0.00083101,0.00052039,0.00036214,0.001626,-0.0045998,0.013913,-0.00067518,0.0027102,-0.0030189,-0.0038301,0.0084546,-0.00012819,-0.0013269,-0.0044781,0.0022849,0.00081909
b05_pop,0.0031387,-0.00083846,-0.0032442,-0.011302,0.00076046,-0.00090592,-0.00037073,0.00041282,-0.00048836,0.0017116,1,-0.155,0.00056535,-0.00038009,-0.00094679,-0.0023044,-0.0062858,0.021166,-0.0020226,-0.0028973,-0.0012388,0.00032875,8.9317e-06,0.0030714,0.0031179,0.00052275,nan,0.0038257,0.0045369,-0.00049377,0.0067586,0.0016909,0.0098371,0.011403,0.00013269,-0.00028356,0.00024191,0.00012518,-0.00036537,-0.0024696,0.042632,0.0046546,-2.3956e-06,-0.0018343,-0.019297,0.00011707,-0.00077228,0.0019467,-0.024674,0.0037628
b15_pop,-0.0022423,-0.0079847,-0.0028349,0.003991,-0.0025951,0.00045637,0.0010767,-0.0027288,0.00082815,0.00021656,-0.155,1,-0.00025469,-0.002505,0.0098353,0.0030854,0.065283,-0.045693,-0.0072887,0.011747,-0.0043688,-0.0033085,-8.9344e-06,-0.0056593,0.0095868,-0.00029952,nan,-0.0086819,0.040234,0.00026899,-0.0044183,-0.00050372,-0.00022316,-0.011578,0.0012568,-0.0015981,-0.0028273,-0.00025286,-0.00079069,0.0035514,-0.008676,-0.0065208,-0.0015791,-0.0033526,0.0095216,-0.00046901,0.0008391,-0.001846,0.0085495,-0.0012448
b07_pop,-0.0015482,-0.0025144,-0.0032507,-0.0014796,0.00099791,-0.00078564,0.00067992,-0.0010849,-0.00037242,0.00051089,0.00056535,-0.00025469,1,-0.1371,-0.0094781,-0.0092564,-0.0025757,-0.00015352,0.0023119,-0.00018039,0.0032039,-0.0011448,-0.00021666,0.012321,0.0037399,-0.011876,nan,0.0062297,-0.00047877,0.014873,-0.001469,0.0028883,0.0034904,-0.00045853,0.00069466,0.00090568,-0.00072903,-0.0013062,-0.00048669,-0.00083592,-0.00022054,0.0011283,0.11109,-0.018054,0.00021298,-0.0005703,0.00084339,-0.00012017,-0.00073221,-0.041702
b17_pop,-0.0018086,0.022497,0.024355,0.024405,-0.0039988,0.0052204,0.00059273,0.00069609,0.0030291,-0.0025407,-0.00038009,-0.002505,-0.1371,1,-0.028452,0.00081831,-0.0050539,-0.0011837,0.017058,-0.0080261,0.012096,-0.0028035,-0.00051984,0.039502,0.013876,-0.02854,nan,0.011168,0.0016297,0.035947,-0.004114,-0.023928,-0.032942,-0.011302,-0.0054599,0.0031356,0.00050684,0.0009156,0.0014551,-0.0076282,-0.00082375,-0.004791,-0.038844,0.064084,0.013778,0.0012808,-0.0012061,0.0011192,0.0012752,0.010247
p1_pop,-0.0051603,-0.035081,0.000431,-0.0072826,0.012659,0.045953,-0.0032782,-0.045876,0.0017779,0.012568,-0.00094679,0.0098353,-0.0094781,-0.028452,1,-0.1499,0.049171,-0.092595,-0.56544,0.40902,-0.66804,-0.032448,0.00089695,-0.34545,-0.19113,0.055869,nan,-0.0043849,0.075137,-0.074248,0.0011632,-0.015844,0.0089043,0.0023972,0.022704,-0.015803,-0.0060614,0.018962,-0.0012082,-0.002144,0.0019868,0.00066372,2.0728e-05,-0.0068174,-0.00082155,-0.00673,-0.0049531,0.00030718,-0.00067707,-0.0064883
g1_pop,-0.012238,0.033668,0.0258,-0.00019463,0.023802,-0.054921,-0.021838,0.069689,0.0037222,-0.039228,-0.0023044,0.0030854,-0.0092564,0.00081831,-0.1499,1,0.07445,-0.080889,0.41204,-0.032907,0.076357,0.056579,-0.00038087,-0.40122,-0.11269,-0.020227,nan,-0.31379,-0.0088179,0.027471,-0.022718,0.021194,-0.032816,-0.0018447,-0.0097722,0.019275,-0.010751,0.037538,-0.004375,0.0046173,-0.00072041,-0.0019136,0.010012,0.0037906,0.048584,0.00033203,0.0018533,-0.0016846,0.00097688,-0.020887
p2_pop,0.0013462,0.059204,0.034528,0.03153,0.0031573,0.0017389,-0.0019787,0.0031758,-0.00086386,-0.015525,-0.0062858,0.065283,-0.0025757,-0.0050539,0.049171,0.07445,1,-0.34037,0.018908,0.092755,-0.033799,-0.038785,0.0013923,-0.061361,0.033294,0.079247,nan,-0.13879,0.084081,-0.097777,-0.0073426,-0.002535,-0.052752,0.0021706,0.0053079,-0.00081661,-0.0014768,0.0030979,2.8565e-05,-0.00012123,0.0020392,0.0094603,0.0015239,0.0010007,0.044062,-0.0024892,0.000464,-0.001509,-0.0038183,-0.011259
