rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27
1,1,6.74297879858282,-0.233626735267659,-0.191123371736159,4.72440851713569,7.36111931052043,0.0071745126207899,3.38301775570833,0.0293390875495083,6.24746936584543,0.0633279745215016,5.47483436703463,-0.139182724271113,136.862198727509,-2.5017503255313,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224
2,1,3.65690380953379,0.0225846745086911,-0.303558534708977,1.74236502860978,7.38947032379356,0.00473258311779909,3.80798486551923,0.015026785467279,6.16292025021981,0.0717831201719679,5.35274576643665,-0.127049748448766,131.372303510566,-2.25385969250617,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224
3,1,3.58384598559894,0.00108109406998423,-0.130289958883011,3.66866290607683,7.3724575706313,0.00637751882864901,2.94323175166629,0.0618103774177442,6.00333315765591,0.0774823531974582,5.1554413423546,-0.134270676030997,146.822040447087,-2.3714261796158,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224
1,2,9.19246766791952,-0.24324199716353,-0.110591157604855,3.90192549501561,7.36817740678229,-0.00214118800685252,3.8748494407945,-0.396763726843228,3.3135637833104,0.0722623028273799,4.45097778004199,0.0195305531795452,370.12603546052,-7.38206830214781,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224
2,2,7.09597873416434,-0.166598810222553,-0.18457585207126,2.36669074323018,7.30933224659676,0.00333224967605086,2.95118364508395,-0.32432482668861,3.52356173546574,0.0434627667864128,4.76712385236307,-0.0137729348007755,374.227782949476,-9.2240362810831,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224
3,2,7.75911830171028,-0.256525289412847,-0.223045047542197,16.7460966488714,7.3558943207539,0.00370202526224759,3.23878084886419,-0.337975079684065,3.50701314198316,0.084852969101841,4.71226699860862,-0.0724283823650088,367.125402708313,-6.91950309895151,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224
1,3,3.94987010144195,-0.30855270674169,-0.142745079235904,1.18897032508021,7.3600690730062,0.00502840445830512,5.45471089503917,-0.228378827419945,2.9556746287569,0.101101940974523,4.12356442542736,0.0503351270330818,257.038132583012,-10.8863713409156,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224
2,3,4.99973757292933,-0.147119806070331,-0.0755703416175126,7.53355913144865,7.39507564513071,0.00168569360638242,5.55918916710757,-0.197177679945589,3.35168406544637,0.0481330490115201,4.77603555021231,0.0502663615505118,327.50673527554,-10.2851457314267,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224
3,3,3.7703644188268,-0.301764434298349,-0.145279132183811,2.31794978659837,7.41745642198084,0.00408727495665438,5.30213369276149,-0.372572510134093,3.62857942440007,0.0320630288113127,4.92755851902054,0.000413758062517464,278.205333586885,-10.2699267273697,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224
1,4,3.93673957311063,-0.294280232988352,-0.229512276400261,3.23605752512582,7.38951901569915,0.00568601667100611,3.85182034791656,-0.115242145190944,6.46311858770746,0.0712219414942806,5.52524731581489,-0.0541026143430148,270.687279287738,-4.64906497229481,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224
2,4,4.1623646035971,-0.211014280745914,-0.138012421016155,10.1886646193841,7.3726034817585,-0.000916775532082368,3.81091972540846,0.0638973691906983,6.67553893701621,0.131135260634965,5.83431439777162,0.0901501699425966,198.891895390501,-10.6131508106668,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224
3,4,3.50367792414493,-0.320843976388144,-0.0836051996145128,2.32782148539002,7.39737887766087,-0.00664425669476657,3.46256144812292,-0.0279768463009985,6.8411044469604,0.0597997460977212,5.26597525410366,-0.0685010026470185,231.139138930857,0.259795612140174,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224
1,5,4.42699155892239,-0.254846725958471,-0.176247770027917,2.06658094320488,7.37872311347682,0.00555400810413606,2.65210855156386,-0.037065044999225,5.98448788635388,-0.180792934901851,5.19131301863365,0.0309146648892661,405.120810610554,-9.75081825849054,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224
2,5,5.36596643283005,0.114049372992248,-0.20178280521305,1.91145972203023,7.37033476952337,0.00394941101435274,2.40016303879156,-0.328105999655465,5.69296375636675,0.0444924638009733,5.74281385184305,0.13206023609502,315.622407584235,-9.322436766727,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224
