b01_pop,0.017859,-0.00022091,0.00017257,-0.0034659,-4.0128e-06,1.309e-05,-2.0607e-05,7.3297e-06,-2.1513e-05,-2.5359e-05,5.4258e-05,1.2256e-05,-6.149e-06,2.251e-07,0.00037273,3.1344e-05,-2.6772e-05,-0.00013074,0.0027526,9.0568e-05,-6.2063e-05,-9.3111e-05,2.2493e-05,-1.2083e-06,-1.9875e-05,-3.2892e-06,-7.3952e-05,1.4919e-06,1.9737e-06
b11_pop,-0.00022091,0.00020829,0.00011543,-0.0012221,-1.5626e-05,2.6621e-06,1.6595e-07,1.1879e-06,-6.1751e-06,4.6798e-06,3.4368e-06,-6.9513e-07,1.941e-05,2.0116e-05,1.0917e-05,-2.5537e-07,1.2807e-07,1.1906e-05,-0.00025449,-8.7808e-05,-5.2436e-05,0.00040407,2.2497e-06,4.0253e-06,-1.1678e-05,3.6095e-07,7.3298e-05,-4.903e-06,1.4104e-06
b21_pop,0.00017257,0.00011543,0.00017471,-0.0012394,-1.5987e-05,6.0128e-06,3.0773e-06,1.0926e-06,-9.7687e-07,2.6933e-06,-3.2165e-06,-2.5793e-06,1.6709e-05,8.55e-06,-2.3934e-05,-6.1785e-06,3.7601e-06,1.4081e-05,-7.6914e-05,-5.9426e-05,-7.4066e-05,0.00034459,1.0156e-06,3.0585e-06,-1.0308e-05,-6.8494e-07,5.7854e-05,-3.722e-06,1.3139e-06
a1_pop,-0.0034659,-0.0012221,-0.0012394,0.3867,0.00035744,-0.00018907,0.00068596,-9.5187e-05,6.9023e-05,-0.00014661,-0.00028768,-6.275e-05,0.00021596,0.00045052,-0.0047429,-0.00041114,0.00047163,0.0012638,0.001513,-0.00069887,-0.00042186,-0.03211,-0.00053705,-0.00020686,0.00054504,-7.885e-05,-0.0014667,8.0964e-05,2.2534e-05
b03_pop,-4.0128e-06,-1.5626e-05,-1.5987e-05,0.00035744,0.0041223,-0.00010296,8.31e-06,-2.2875e-06,9.3385e-06,-2.6805e-05,-3.3399e-05,3.6043e-06,-7.1014e-06,-7.6574e-06,-0.00046692,-2.4806e-05,4.5744e-05,0.00011173,2.8578e-05,7.8628e-06,1.0938e-05,-0.00011843,-7.0844e-07,7.7114e-06,-2.1937e-06,-3.6943e-06,-1.2394e-05,-9.0199e-07,3.8944e-07
b13_pop,1.309e-05,2.6621e-06,6.0128e-06,-0.00018907,-0.00010296,0.00013737,-1.2387e-06,8.6716e-07,-2.6634e-05,1.0512e-05,4.568e-05,2.6526e-06,1.158e-05,4.3496e-05,0.00039101,1.9531e-05,-3.454e-05,-0.00010094,3.8457e-06,-4.9435e-07,-4.0745e-06,3.0937e-05,1.8957e-06,-2.4922e-06,2.1409e-06,5.6129e-07,1.0034e-06,5.0534e-07,-2.0979e-07
b06_pop,-2.0607e-05,1.6595e-07,3.0773e-06,0.00068596,8.31e-06,-1.2387e-06,0.0018647,-5.3776e-05,-1.0716e-05,2.2675e-06,2.192e-05,4.3345e-06,2.056e-06,2.9249e-05,0.0002831,1.3194e-05,-3.6424e-05,-8.1066e-05,-1.1519e-05,-2.1394e-07,-3.7603e-06,-0.00011084,-1.4808e-06,9.9162e-07,9.0766e-05,-4.0432e-06,-2.1408e-06,-1.7362e-06,-2.9825e-06
b16_pop,7.3297e-06,1.1879e-06,1.0926e-06,-9.5187e-05,-2.2875e-06,8.6716e-07,-5.3776e-05,5.8722e-05,6.333e-06,-2.6177e-07,-1.2416e-05,-2.3069e-06,-2.1127e-06,-1.263e-05,-9.9886e-05,-4.0359e-06,1.0001e-05,4.3983e-05,3.6001e-06,-1.9432e-07,-5.0158e-07,1.6614e-05,6.2122e-08,-5.6665e-07,-6.3943e-06,1.9136e-06,6.662e-07,3.0066e-07,1.7294e-07
p1_pop,-2.1513e-05,-6.1751e-06,-9.7687e-07,6.9023e-05,9.3385e-06,-2.6634e-05,-1.0716e-05,6.333e-06,0.00049018,1.4195e-05,-0.00035761,-9.565e-05,-0.00027571,-0.0015361,-0.0044008,-0.0001545,0.00053635,0.0011099,-4.5602e-05,-8.9112e-06,6.7005e-06,-1.3489e-05,1.0857e-05,-1.257e-05,-4.5101e-05,3.0955e-07,1.5886e-05,-3.3916e-06,2.1972e-06
g1_pop,-2.5359e-05,4.6798e-06,2.6933e-06,-0.00014661,-2.6805e-05,1.0512e-05,2.2675e-06,-2.6177e-07,1.4195e-05,0.0005502,-0.00016676,-2.1104e-05,0.00010232,-5.6613e-05,-0.0014385,1.4582e-06,4.1529e-05,0.00055643,-1.9546e-05,1.1153e-06,-6.7896e-09,1.7721e-05,-1.4582e-05,9.9751e-06,-1.6561e-05,1.0596e-06,2.4777e-06,-1.1983e-06,6.954e-07
