rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,2.80487882717564,-0.205078317168423,-0.105524425018545,5.30981042346192,7.49287943646245,0.0105570049001057,3.27490260956203,0.118815242102785,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917
2,1,1.66487301216716,-0.206454136460063,-0.177684524085699,11.3344761668992,7.47921775042104,0.00872725923710812,3.84170694935343,-0.111586731002342,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917
3,1,1.34884820595893,-0.198644720433605,-0.102164618145971,1.34794017727764,7.5133625258431,0.00981805846904736,3.32032094979926,-0.00890228748022411,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917
1,2,8.90524269055817,-0.194413491220546,-0.159906160686034,2.7923633628985,7.43442780137916,0.00256918162568597,5.16000534787397,-0.0645247919324976,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917
2,2,5.48608133179532,-0.0478982008703052,-0.107170617579497,4.42461704193493,7.37753624220903,0.00355187840884296,4.13397729178054,0.0930706532082661,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917
3,2,7.19554575730586,-0.000329946896981799,-0.140842951360197,1.01750576243419,7.41470282685399,-0.00370029324335569,4.03289457587888,0.0867886062309882,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917
1,3,5.51079325067847,-0.256337818583802,-0.080864609415124,9.12005749867124,7.4057502604388,-0.00599909642468537,4.75071453492999,-0.125359315396935,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917
2,3,3.09677305805338,-0.10629464662338,-0.0723634296742992,11.6049493432077,7.38869063016696,-0.00255154174361448,4.97000529329863,-0.0965669813918636,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917
3,3,4.35558166453233,-0.1483561645526,-0.0837407543613727,14.3820861453879,7.40239125565243,-0.00429355537827213,4.36842622239554,-0.0416068591327881,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917
1,4,4.09122676676013,-0.236204110408257,-0.197537302989286,12.3619059366735,7.38609193175383,-0.0038170598746991,2.44634089282583,-0.343160423553457,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917
