rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
1,1,3.67744179998729,-0.220652389937242,-0.101713552796731,1.7592844600215,7.47347237940468,0.00459926509055225,3.75199059669788,-0.117100026197181,5.69256170958947,0.116167386058001,4.54763922575852,-0.128393229324191,576.859429908959,6.39965815534639,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06,-0.763783824768813,-0.10096861440607,0.0372990432576177,-1.05761268489301,0.0737735948080047,0.0014233266769272,-0.448324565791041,0.0577589658742381,0.526888506966668,0.0898118672899976,-0.633808422685719,-0.0635850200669702,226.141339793499,10.8082763014005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2.91136060889073,-0.281719077455371,-0.12948252913803,1.90122506263747,7.43421742691571,0.0137076474605589,3.29741287173226,-0.346321773730656,4.98937198327458,-0.0253448653217846,5.57235286951206,-0.198483400240257,463.786612379588,-12.5769890230166,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06,-1.52986501586537,-0.162035301924199,0.00953006691631891,-0.980021406263629,0.0345186423190338,0.0105317090469338,-0.902902290756658,-0.171462781659237,-0.176301219348229,-0.0517003840897876,0.390905221067823,-0.133675190983037,113.068522264128,-8.16837087696249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.0281955846809,-0.122282557563114,-0.125031446219008,4.07602199528472,7.40206014114559,0.00114293962486166,3.668636730681,-0.15140247514922,5.46987276598995,-0.0496689847229881,4.50926695462815,0.066780214385429,470.5528299264,2.21197826168721,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06,-0.413030040075199,-0.00259878203194226,0.0139811498353409,-0.217398342832916,0.00236135654891356,-0.00203299878876339,-0.53167843180792,0.023456516922199,0.304199563367145,-0.0760245034909911,-0.67218069381609,0.13158842364265,119.83473981094,6.62059640774135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,7.87048983984406,-0.0600261682404965,-0.080229361091753,7.82467105494315,7.45264415441429,0.00430601752484165,5.00732183965843,-0.187371518550121,4.4251024920393,0.0739349216880738,4.81287988633578,-0.1394620097359,426.087068138826,-9.12860417369161,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06,3.42926421508796,0.0596576072906756,0.0587832349625958,0.434761843365189,0.0529453698176097,0.0011300791112166,0.807006677169509,-0.0125125264787022,-0.740570710583509,0.0475794029200708,-0.36856776210846,-0.0746538004786795,75.3689780233662,-4.71998602763747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,8.61423877834878,-0.060771610696797,-0.109388141551217,2.06530720849019,7.45248465113094,0.00301002739941782,5.16549348828268,-0.186150246871873,4.1959315273085,0.0888710469171835,4.82173192455814,-0.143647248276167,441.943510027905,-10.2061732415906,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06,4.17301315359268,0.0589121648343751,0.0296244545031316,-0.897240869877881,0.0527858665342578,-0.000165911014207233,0.965178325793757,-0.0112912548004542,-0.969741675314304,0.0625155281491805,-0.359715723886092,-0.0788390390189459,91.2254199124456,-5.79755509553645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.4132800735429,-0.0582002688336607,-0.190699004365676,12.688307924755,7.42244056264613,0.00509626294801986,4.99310528963438,-0.201410726867268,4.55124935552749,0.0899979019052446,4.59083168560218,-0.129645499258887,377.419801769842,-6.37940940334056,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06,0.972054448786798,0.0614835066975114,-0.0516864083113268,0.918161079102545,0.022741778049455,0.00192032453439481,0.792790127145457,-0.0265517347958487,-0.614423847095313,0.0636423831372416,-0.590615962842057,-0.0648372900016661,26.7017116543827,-1.97079125728642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.18438783829898,-0.0438114146428582,-0.213333022107441,7.31326444778205,7.39752075178897,-0.00534050630836707,4.09372662913187,-0.357994797250685,3.61198719609293,-0.0372658124536707,5.95048654008398,-0.111032725390965,473.433593266879,3.47733738473236,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06,-0.256837786457123,0.0758723608883139,-0.0743204260530917,0.367169892491221,-0.00217803280771012,-0.00851644472199212,-0.106588533357047,-0.183135805179265,-1.55368600652988,-0.0636213312216737,0.769038891639742,-0.046224516133744,122.715503151419,7.88595553078651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,8.01488418462804,-0.0215317764139135,-0.0890723211908174,2.24676620119285,7.38186656663117,-0.00381042001597556,3.30811597228595,-0.315280709015846,4.13495793589274,-0.0341578467577358,5.90210048445042,-0.0916993198332353,427.648826283575,1.97916391619653,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06,3.57365855987194,0.0981519991172586,0.0499402748635314,-0.81302791599416,-0.0178322179655064,-0.00698635842960061,-0.892199190202966,-0.140421716944427,-1.03071526673007,-0.0605133655257388,0.720652836006185,-0.0268911105760145,76.930736168115,6.38778206225068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,8.10727531244334,-0.0521977137514037,-0.105013412035995,1.76677907898208,7.36711088021548,-0.0040623646740576,3.59050884315403,-0.333798667639822,3.57072874524007,-0.000231211226257542,6.43444323960578,-0.123005805131835,394.34094697421,4.69766134070729,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06,3.66604968768724,0.0674860617797684,0.0339991840183543,-1.05336169499228,-0.0325879043811934,-0.00723830308768265,-0.609806319334888,-0.158939675568403,-1.59494445738274,-0.0265867299942605,1.25299559116154,-0.0581975958746144,43.6228568587505,9.10627948676143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.70730881908016,-0.150061977684622,-0.158950118661378,1.80225078014403,7.50215187908877,0.000996325623587217,4.4671270096049,-0.103499317405085,7.10228034628733,-0.0601487012014552,5.78101848084592,-0.14573577046599,488.856955010284,-3.79521497551307,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06,-1.73391680567593,-0.0303782021534496,-0.0199375226070291,-1.03348353729576,0.102453094492088,-0.00217961279003784,0.266811847115978,0.0713596746663337,1.93660714366452,-0.0865042199694581,0.599570832401684,-0.0809275612087695,138.138864894824,0.613403170541074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
