parameter,value,se_sa,rse_sa
b02_pop,7.39666545385325,0.00298367801487853,0.0403381501230963
b12_pop,0.00397234016056589,0.000437210138469972,11.0063620132594
b03_pop,4.12449107805258,0.0575899787585185,1.39629296484526
b13_pop,-0.131265484378873,0.0119178996911485,9.07923339295328
p1_pop,0.0462093244441975,0.0166756002201395,36.087089393131
g1_pop,0.152229587911325,0.0254434368247398,16.7138577814194
p2_pop,0.758066366808213,0.0245315000960922,3.2360623251735
g2_pop,0.155976903045,0.0154091475851299,9.87912138548123
alpha12_pop,-13.1641528554079,3.39936892994755,25.8229220466022
alpha13_pop,0.655531797176637,0.119719811643874,18.2630060295329
alpha22_pop,4.83708118493212,1.28337472865952,26.5320072083414
alpha23_pop,-0.310883241050287,0.046950604645379,15.1023273196591
omega_b02,0.0407224470298173,0.00255530564392697,6.27493146975171
omega_b12,0.00445853748785553,0.000365462940013613,8.19692423825271
omega_b03,0.847054068664622,0.0466692520273946,5.50959540292021
omega_b13,0.149019343193758,0.00950338614170064,6.37728360495063
a_2,0.051099101960143,0.000828276061771884,1.62092097512386
a_3,0.732159611902176,0.0141062287512891,1.92666032405703
