b01_pop,1,-0.16447,0.053333,-0.046573,0.0037126,0.0016292,-0.0011475,0.0049629,-0.00069165,-0.0032028,0.003539,0.00018318,-0.00075062,0.0024972,-0.0048479,-0.0049647,0.00072291,0.00097255,0.012736,-0.0022344,0.0011355,0.0010815,0.00013506,0.0010816,-0.00023523,0.0018406,-0.0028095,-0.0032686,0.00020357,nan,0.18136,0.092097,-0.0010137,-0.00077685,-0.0056347,-0.0001883,-0.0014921,-0.0033679,0.0004293,0.013037,-0.0026615,0.0046658,0.0012805,0.0046647,-0.025228,0.00049299,-0.0020104,-0.0051737,-0.0037215,-0.0030182
b11_pop,-0.16447,1,0.63132,-0.06349,-0.011415,0.0197,0.0087868,-0.02319,-0.0017225,0.0041304,-0.010695,0.010768,0.0023854,-0.023523,-0.005352,0.0021998,0.00023155,0.0043893,-0.013568,0.012801,0.0085772,-0.0018633,0.0040478,-0.0018632,-0.001425,4.6154e-05,-0.0014344,0.0011746,0.0046382,nan,-0.06452,-0.54809,-0.29605,0.19934,0.021718,0.017144,-0.0039487,-0.0094694,-0.010547,-0.024679,0.016198,-0.01209,0.0032471,-0.013626,-0.048929,-0.0005529,0.014238,0.028794,-0.0019622,0.0089383
b21_pop,0.053333,0.63132,1,-0.070486,-0.0073338,0.019989,0.01382,-0.020373,-0.0021804,-0.00047981,-0.0086201,0.0092956,0.0035824,-0.021167,0.010039,0.0034552,0.004019,0.0049031,-0.017123,0.022001,0.0063836,-0.002452,0.003735,-0.0024513,-0.0013094,0.00070538,-0.0041105,-0.00062296,0.0042213,nan,0.005566,-0.41249,-0.48648,0.18494,0.021856,0.022979,-0.0038575,-0.016681,-0.010932,-0.013666,0.011266,-0.0061228,0.0057014,-0.0019781,-0.021457,-0.0037304,0.013931,0.028611,-0.0055362,0.0073811
a1_pop,-0.046573,-0.06349,-0.070486,1,-0.0012071,0.008064,0.00034959,-0.00319,0.0018522,0.0067917,0.0039068,-0.023615,-0.0037249,0.016157,0.00046247,-0.012934,0.0013925,0.0065075,0.0089309,0.0051176,0.0047025,0.0022677,0.0010089,0.0022682,0.00074503,0.0003675,-0.010435,-7.4117e-05,0.0033666,nan,-0.051191,-0.26768,-0.2466,-0.58763,0.017336,-0.0010993,0.0046428,-0.00084074,-0.0092382,-0.027882,-0.034551,-0.0080789,0.0024973,-0.00058401,-0.095231,-0.0043891,-0.0025709,0.013423,0.038371,0.014743
b02_pop,0.0037126,-0.011415,-0.0073338,-0.0012071,1,-0.24203,0.00055653,-0.0047492,-0.00068854,-0.0057516,0.0017129,-0.00084499,0.0010685,-0.0032261,0.01037,0.038609,0.0048142,0.00044337,0.0031058,0.024957,0.0072712,-0.0025858,0.0037135,-0.0025845,-0.002423,0.0045865,0.0020271,-0.0082588,-0.00033344,nan,0.0061674,0.003698,-0.0013887,0.00082723,0.010687,-0.013183,-0.0024302,-0.006711,0.0016003,-0.0047904,-0.00092813,0.0020237,0.0012302,0.0079589,0.0038881,0.0048317,-0.0016411,-0.00040447,0.0025191,-0.0024177
b12_pop,0.0016292,0.0197,0.019989,0.008064,-0.24203,1,-0.0018075,0.022977,0.00042699,0.0082519,-0.0016419,0.00015213,0.001945,-0.0069018,0.061017,-0.064559,-0.0092235,-0.010247,-0.028075,-0.028459,-0.039179,0.0029647,-0.014332,0.0029634,0.0040552,-0.0089691,0.0093899,0.014058,-0.0050798,nan,0.00045441,-0.0063845,-0.018938,-0.0048366,-0.027305,0.047283,0.0046541,0.013419,-0.0027823,-0.0074507,0.0018365,-0.0053542,0.0008361,-0.01011,-0.0058845,-0.002135,-0.0010342,0.0034009,-0.0023682,-0.00041862
b03_pop,-0.0011475,0.0087868,0.01382,0.00034959,0.00055653,-0.0018075,1,-0.15732,-0.00027565,0.004453,-3.6309e-05,0.0020512,-0.00032356,-6.2793e-05,-0.0068808,-0.034198,0.007012,0.028338,0.0057268,0.0063184,0.017201,0.0021803,0.0068556,0.0021802,-0.002654,0.0016261,-0.01383,0.0012098,0.015349,nan,0.0021486,-0.0085324,-0.012187,0.0031722,-0.0013622,0.0046243,0.026156,0.020042,0.00029318,-0.0048986,0.002381,0.0029543,0.00089099,0.00026933,0.00077625,-0.00034747,-0.010094,0.002923,4.1589e-05,-0.00056183
b13_pop,0.0049629,-0.02319,-0.020373,-0.00319,-0.0047492,0.022977,-0.15732,1,0.0021138,-0.0018509,0.00063319,-0.005186,-0.00087385,5.3629e-05,-0.051727,0.074514,0.051098,-0.054833,0.0089929,-0.01471,-0.017035,0.0017868,-0.0098072,0.0017881,0.0010407,0.0062339,0.028967,-0.016176,-0.02727,nan,-0.0038245,0.015349,0.024595,-0.0012717,0.005942,-0.0073416,0.0006361,-0.039676,0.00091347,0.00053489,-0.00020507,-0.0094552,0.00037269,-0.0032141,-0.00026851,-0.00019823,-0.00064866,-0.0010619,-0.00071536,-1.0481e-05
b04_pop,-0.00069165,-0.0017225,-0.0021804,0.0018522,-0.00068854,0.00042699,-0.00027565,0.0021138,1,-0.10474,0.00070775,-0.002159,0.00034251,0.00057124,-0.00093477,-0.00018118,-0.0024658,-0.00436,-0.00071431,-0.0016739,0.00036885,0.001928,-0.0013381,0.0019273,0.0014344,-0.00091315,-0.00073518,0.0013454,-0.0025199,nan,-0.0011151,0.00010701,-0.0010195,-0.0026953,-0.0019905,-0.0023637,0.00058049,0.00034018,-0.0034663,-0.0043432,1.5991e-05,0.0010669,0.00080357,-0.0011457,-0.00012898,0.00080678,-0.00061486,0.0030415,-0.0018329,-0.0033077
b14_pop,-0.0032028,0.0041304,-0.00047981,0.0067917,-0.0057516,0.0082519,0.004453,-0.0018509,-0.10474,1,9.1353e-05,0.0058281,-0.0022108,0.00047433,0.0022661,-0.0020016,-0.022893,0.02345,-0.011682,-0.012604,-0.010657,-0.010429,-0.0019715,-0.01043,0.013872,-0.036447,-0.0078382,0.063138,0.0055996,nan,0.0024884,0.0037671,-0.0078105,-0.010547,0.0080239,0.007592,0.00080002,0.0072106,-0.010778,0.0095766,0.005075,-0.0048762,-0.0039502,0.0017677,0.004664,-0.0031977,-0.0011481,0.0015214,0.0015771,0.0078777
