b01_pop,1,-0.031746,0.20183,-0.12736,0.00031563,0.0030936,-0.0096348,0.0055795,0.017389,-0.0074681,0.029184,-0.021085,-0.017263,0.0059983,-0.012098,0.025141,-0.030042,0.00036276,-0.0031319,0.00083048,0.018447,-0.034968,0.20345,0.012046,-0.15948,0.071001,0.011423,-0.0023818,-0.0067476,-0.016246,0.0057814,-0.017497,-0.011382,0.0075273,-0.0035806,0.0012521
b11_pop,-0.031746,1,0.64569,-0.1568,-0.0071379,0.014965,-0.021367,0.012524,0.074897,-0.020593,-0.015528,0.023328,0.0069418,-0.047935,0.052007,-0.0086103,0.006441,-5.6307e-05,-0.024125,-0.03713,0.059647,-0.038139,-0.033694,-0.47429,-0.59022,0.24458,0.02851,-0.029059,-0.0467,-0.032962,-0.012429,-0.027732,0.054228,0.045162,-0.0084571,0.012839
b21_pop,0.20183,0.64569,1,-0.36683,-0.0052399,0.018332,-0.03325,0.029071,0.10624,-0.037286,0.042263,-0.0094507,-0.043986,-0.041767,0.039441,0.037547,-0.048844,0.00059554,-0.064251,-0.037316,0.089679,-0.11347,0.091591,-0.37954,-0.85547,0.36037,0.040902,-0.031888,-0.067684,-0.055093,-0.0014982,-0.059841,0.11464,0.060735,-0.011699,0.014602
a1_pop,-0.12736,-0.1568,-0.36683,1,-0.00027073,-0.0082474,0.015587,-0.019778,-0.00048728,-0.01436,-0.032249,0.010453,0.026014,0.0094944,0.015303,-0.019356,0.035317,-0.00022203,0.0075856,-0.0028706,-0.033639,0.047822,-0.10004,-0.19556,0.26191,-0.63267,-0.014416,-8.2271e-05,0.015523,0.01308,-0.001016,0.012899,-0.11979,-0.020718,0.0028226,-0.00022516
b02_pop,0.00031563,-0.0071379,-0.0052399,-0.00027073,1,-0.24619,0.0014468,-0.0078769,0.0064381,-0.003315,0.0031751,0.036294,-0.008886,-0.022817,-0.0036245,-0.0034349,-0.001333,9.0553e-05,0.0081519,-0.0034984,0.0050549,0.0035558,0.0015377,0.0037534,-0.0033952,0.0069218,0.010361,0.0031852,-0.0039024,-0.0083595,-0.0027506,0.009233,-0.0074781,-0.0060574,-0.0025001,-0.0024417
b12_pop,0.0030936,0.014965,0.018332,-0.0082474,-0.24619,1,-0.00051901,0.0060932,-0.0055348,-0.0028094,0.12223,-0.10482,-0.076854,0.090066,-0.076833,0.11698,-0.097536,0.00090967,0.012225,0.077449,-0.013801,-0.084493,0.00076718,-0.0036943,-0.0054393,-0.0062492,-0.015567,-0.0033725,0.0089001,0.017601,-0.0067861,-0.020195,0.0082748,0.0020788,-0.00027209,0.0031458
b03_pop,-0.0096348,-0.021367,-0.03325,0.015587,0.0014468,-0.00051901,1,-0.14206,0.00054899,0.0003027,0.012465,-0.041388,-0.0032825,0.018441,-0.0033944,0.01385,-0.012248,5.1823e-05,-0.005502,0.0026737,-0.0035278,-0.008778,-0.0061381,0.012246,0.030726,-0.018954,-0.002144,0.0027391,0.001088,0.0027805,0.0028667,0.0021317,-0.00042798,-0.0040595,0.0033075,-0.0016118
b13_pop,0.0055795,0.012524,0.029071,-0.019778,-0.0078769,0.0060932,-0.14206,1,-0.0048335,0.0090624,-0.15655,0.12575,0.092986,-0.074807,0.081012,-0.12373,0.13546,-0.0011381,0.00040776,-0.027429,-0.00069968,0.10398,0.0025362,-0.0075197,-0.027998,0.020688,-0.0030597,-0.015506,-0.0036464,-0.020689,-0.010575,0.001031,0.0025535,0.0087442,0.008817,0.0035637
b05_pop,0.017389,0.074897,0.10624,-0.00048728,0.0064381,-0.0055348,0.00054899,-0.0048335,1,-0.2754,0.02417,-0.010672,-0.012441,0.01768,-0.0050098,0.019443,-0.025448,0.00045034,-0.010757,0.0040777,0.027469,-0.052128,0.0012193,-0.06513,-0.13073,0.011886,0.0063919,-0.011569,-0.010905,-0.0092592,0.097996,0.0032477,0.011495,0.0095331,0.0039494,-0.077277
b15_pop,-0.0074681,-0.020593,-0.037286,-0.01436,-0.003315,-0.0028094,0.0003027,0.0090624,-0.2754,1,-0.080954,0.041186,0.099452,-0.061894,0.042915,-0.069667,0.078661,-0.0010035,0.022266,-0.035477,-0.048088,0.16841,0.0038361,0.026593,0.045025,0.022947,-0.003345,0.016133,0.0082466,0.0059918,-0.035541,0.04088,-0.0050346,-0.00018919,-0.0050569,0.013324
p1_pop,0.029184,-0.015528,0.042263,-0.032249,0.0031751,0.12223,0.012465,-0.15655,0.02417,-0.080954,1,-0.47599,-0.34355,0.22748,-0.64846,0.82736,-0.92378,0.0091005,0.17743,0.093946,0.11999,-0.49928,0.024859,-0.043443,-0.05136,0.0030345,0.026041,-0.01211,0.0060301,-0.069362,0.022238,-0.0093268,-0.0027036,-0.026276,-0.019086,-0.011025
g1_pop,-0.021085,0.023328,-0.0094507,0.010453,0.036294,-0.10482,-0.041388,0.12575,-0.010672,0.041186,-0.47599,1,0.1283,-0.099032,0.25065,-0.424,0.32113,-0.0015691,0.069075,-0.012744,-0.044712,0.27524,-0.017998,0.027554,0.0076968,-0.013793,-0.022512,0.015299,-0.029331,0.086447,-0.014778,0.0017764,-0.0042408,0.015584,0.002494,0.0067179
p2_pop,-0.017263,0.0069418,-0.043986,0.026014,-0.008886,-0.076854,-0.0032825,0.092986,-0.012441,0.099452,-0.34355,0.1283,1,-0.11445,0.23015,-0.30266,0.33026,-0.0054033,-0.049312,-0.017438,-0.048299,0.4419,-0.011565,0.045447,0.049745,-0.0076511,-0.011783,0.0089337,0.00058345,0.033576,-0.015134,0.014039,-0.015706,0.01141,0.0094243,0.005449
g2_pop,0.0059983,-0.047935,-0.041767,0.0094944,-0.022817,0.090066,0.018441,-0.074807,0.01768,-0.061894,0.22748,-0.099032,-0.11445,1,-0.30495,0.22189,-0.17588,0.0024069,0.17949,0.36968,-0.52335,-0.16525,0.010019,0.0014259,0.042348,-0.035652,0.0039422,0.010434,0.0083435,-0.0011425,-0.005494,-0.0070125,-0.016286,-0.0094167,0.0019947,0.0022223
alpha11_pop,-0.012098,0.052007,0.039441,0.015303,-0.0036245,-0.076833,-0.0033944,0.081012,-0.0050098,0.042915,-0.64846,0.25065,0.23015,-0.30495,1,-0.53352,0.54854,-0.0078201,-0.53585,-0.23614,0.048637,0.21415,-0.023428,-0.03349,-0.035546,0.054509,-0.015361,-0.011774,-0.011359,0.03266,-0.0072567,0.012063,0.0536,0.022819,0.012105,0.00018512
alpha12_pop,0.025141,-0.0086103,0.037547,-0.019356,-0.0034349,0.11698,0.01385,-0.12373,0.019443,-0.069667,0.82736,-0.424,-0.30266,0.22189,-0.53352,1,-0.67897,0.0084103,0.1535,0.048231,0.042606,-0.41783,0.021283,-0.039059,-0.04473,-0.0032891,0.030363,0.0054885,0.0096893,-0.068143,0.015293,-0.0055705,-0.0045969,-0.035025,-0.010974,-0.0077303
