rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
3,6,-2.67657580123306,-0.0517943616024378,-0.028475271538229,0.329599124998206,0.00351311904786389,0.00188787673486141,-0.387536901102239,0.179694760926416,0.549365180683951,0.0767754733995863,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-2.25175431129504,0.0416690569906143,-0.114750906545081,-0.320275861335758,-0.0839096392592271,-0.00147236504127369,-0.821102128086587,-0.277729035958256,-0.418143116533713,-0.00189605677205937,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.345227180583541,0.0745947400602114,0.112088358570795,0.320565264066079,0.0267005801188072,-0.0084006582507947,-0.550747391590948,-0.0846443174158162,0.160950065439629,0.102534256306128,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.13827135792135,-0.0602399411089882,0.0488911192333389,0.0996703211955403,-0.0231954632453073,-0.00900371179847917,0.307256380141066,-0.0309646735681388,0.0227056831530348,-0.0744700719097567,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.77169025499886,-0.0816894813407776,-0.00214236147890118,0.126820639042269,0.0261148087159047,-0.00306469847452118,1.40570873623333,-0.108031175096146,-0.32348338570142,-0.080797119032918,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.65321171684178,-0.076634278636936,0.0426585642081974,-0.803401420637087,0.0307331465103804,-0.0025307606923726,1.60195375425609,-0.112094961017473,-0.0671090388009468,-0.0972399110855766,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.84924811948798,-0.083846805267217,-0.00833300703373849,-1.87898124853456,0.0425487181293027,-0.00321586832739275,1.43625023830401,-0.0999066222601813,0.0367293135687232,-0.0941947992110512,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.0569728950767887,-0.0999660360469615,-0.0274436452835426,-0.323179838249998,-0.0438673007617885,0.00473042788200407,-0.273279246876824,0.153866857060539,0.802231821925226,0.0273682786624994,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.178799643982658,0.0204521154925516,0.0223155096731063,0.545648579492133,-0.0469966121635661,0.00495542022779218,0.149057827969367,0.125418119811183,0.437673660289474,0.0337067749936886,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.71475569177296,0.0419910124188584,-0.00577199548857851,1.52514245205703,-0.0553670169402158,0.00318163415730773,0.346807514749362,0.0988917566208486,0.686825928402006,0.019166363572449,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.932407283608666,0.0925517801248069,-0.0971023666042993,-0.858340727357488,-0.00743814664282016,-0.0055562623897696,0.902902365852312,0.00934368966675275,-0.00428229029283855,-0.0765504185610578,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.94542399188937,-0.140398915061688,-0.0112921601522621,-0.16742324173161,0.00599140938993514,0.00300487234703685,1.04642282802086,0.177020475653282,-0.656391562729654,-0.014202178664528,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.43233645072482,-0.00441342950916829,-0.170042636850608,0.159170629220098,0.0519910726477724,-0.00171489660810088,0.213500657044799,0.16178184232292,0.459143774360838,-0.197049202302156,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.33661949417489,-0.249818278264761,-0.00994043017106244,-0.0405000431513036,0.0129124462411729,-0.00313261582916255,0.0792498350256103,0.426182328891593,0.343229572939451,0.143266329324774,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.625236765935204,-0.0520488669383779,0.0438872302074631,0.519910855171927,0.0352172810323257,-0.00729879859051331,-0.173165104632753,0.444911803151924,0.633188107263607,0.0381535016471736,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.84567561773457,-0.0133942288286611,0.0415665121172496,0.46754390519444,0.0644454590978425,-0.00760081051543992,-0.511377313632172,0.486263225238574,0.755512348621614,0.0348712299612159,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.0224839437676625,-0.184666958716064,-0.0227097371700813,1.03177788829732,-0.0232189155393305,-0.0121046254325855,-0.128007421480973,-0.258604932313213,0.0363648281139106,-0.120008246848996,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.0971761609923387,-0.0535498283554901,0.00546595561012794,1.07819898903358,0.00422363641736911,-0.0161680443303673,0.616592835694727,-0.307541765826546,-0.285341958317741,0.0328737275051753,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.24729849621527,-0.159014486805722,-0.0467975706392606,0.0578991633556694,-0.0523154383117852,-0.0108969041041288,0.000226427976536492,-0.0207317353856865,0.046319132801675,0.0490503765096579,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.54718710244707,-0.0592875463375936,0.058566674730536,1.72087074855102,-0.0620890776707048,0.00229483456252506,-0.542958535996355,0.171848388766234,-1.687677010003,-0.00601931138514483,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.40870057243075,-0.0337912834301669,0.169071363997111,-1.21219127177389,-0.0942926927468708,-0.00155007942652724,-0.847288991988866,-0.216427491319806,-0.177939221135036,-0.0686522733891476,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.0699065154980056,-0.012734485554699,-0.0507728949053237,-0.901993054873225,-0.0792223627710111,0.00243247619309613,-0.991130684106363,-0.379265681483419,-1.06907372133401,0.159637401876226,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-3.43361572969784,-0.181025417003243,0.0906173950883328,-0.113475309184762,0.0133688296809451,4.17424919267324e-06,1.19615946503499,0.0131842211449451,-0.151105646044005,0.0905034546663328,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.85155138836213,-0.203578910128508,0.0993752426752798,0.169307699136598,0.0473340084046479,0.000400756431645352,1.04032515707887,-0.106804165053068,-0.231052279881625,0.105363835130578,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-3.09075296635927,-0.144156547768897,0.0865265315283036,0.256728084301459,0.00452014387970223,0.00093903977654695,1.29625493276028,-0.159535555499022,0.154255562653955,-0.0721680308234585,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.69579537538159,0.108195560569686,0.0349085925769577,-1.2770261058877,0.00327534856060652,0.00111819781584555,0.983099755297261,0.172244815401408,-0.926987559397559,0.209759236984498,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.84235176929712,0.0309782440069013,0.0166331949075093,0.290728744389335,0.0110610260319808,0.00250259325787889,1.37425495673039,0.0485546729648849,-0.458933445559425,0.0866378544391044,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.99300427871351,0.0754815538966826,0.0204910309830535,-0.444727656704136,-0.0177291564983069,-0.00182178138646668,1.03424257508849,0.131631412924122,-0.0928798565465492,0.0385673116036733,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.40959166085909,0.0847804780595762,0.0496870188120304,-0.57312573589465,0.00282023163939549,0.00249822054004126,-0.311823516191788,-0.127408306138219,0.507307678143455,0.0227722312205702,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-2.06031979796335,0.00315767192422142,0.0563604584545251,0.0821585332993626,0.0467990584822378,-0.00317893451653538,-0.246231633269971,-0.129659629756636,0.869932528084265,-0.0363219870958634,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-2.22208019314015,0.109310935769105,-0.0335172321441111,-0.970557137812929,0.07115943642434,-0.0095538872875795,-0.806483237176034,0.0479855378189568,-0.442387149032109,-0.168274696967463,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.24500478794097,-0.0172519273038468,0.0172851761912422,-0.164228386443143,0.0470328316662263,0.0038647436335958,-1.752594248595,0.0643232287827833,0.1310574717871,0.0159205081164581,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.34872672567393,0.01867218178872,0.0411196440565953,0.0392204710175004,0.027856047584784,0.00432117309714817,-1.1719467266594,0.0246611053398348,0.533469876418882,-0.0277212539320397,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.529053872717859,0.0695611397754653,0.0540548193417925,0.639699862804522,0.010776988371882,0.0061834901033305,-1.11953081572623,0.078100626108191,0.474412566144469,-0.078460046863144,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.879732762666162,0.162287285546348,-0.0258687518232016,-1.27521600342786,-0.0138310007268423,0.0021270867323369,-0.970083080837421,0.395718991306466,0.222621201164717,0.123554555984843,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.47633154653277,-0.00712604314112156,-0.0662033877364564,-0.164799264672438,-0.030425011457381,0.00273948644059693,-0.679181729918855,0.382338527307088,-0.145321307069124,0.123770278502843,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.06212028488341,0.0756938786313142,0.0174933121531542,0.279529074159184,-0.0376148900463411,0.00176100308133328,-0.970442470688414,0.378105358135951,0.710447910730555,0.0862152553569885,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.0395062410602467,0.119515371343548,-0.0760764537903485,-0.103205978370815,-0.0281373829827034,-0.00155687262434324,0.810552570065869,-0.146082275736027,0.24507841094657,0.129112241129843,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.32838719942606,-0.0468217397139839,-0.0289254279161352,0.0448386498720774,-0.0211988612659102,-0.00562358509358597,-1.72879660178863,-0.267869499272353,-0.276289140709038,0.0727484142043726,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.041637681464759,0.00670328073810222,-0.068433033134033,1.7356168329878,0.00370266356741134,0.00289625122039812,-0.869428860310628,-0.102953820079822,-0.097437000802759,-0.107217117822894,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.975869596806264,0.108391462613956,-0.0361145952575883,0.172931416550477,0.039541981122607,0.00111163918385817,-0.881628311656972,0.171201184882583,0.373321036338275,-0.20040285058951,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.200086978343912,0.0588504935849941,-0.0471513917169996,0.487652451772913,0.0707767861617485,0.000399905267015991,-1.54863827228963,0.298081634212872,1.06717263253056,0.0922769752997003,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.75483908824318,-0.0315115209148689,-0.0172519973503491,-1.35750609152234,0.00982342078772547,0.00783633789051729,-1.90981551511431,0.236523261916511,-0.214928255979479,0.0623730373817327,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.56312671588864,-0.0213264416294597,-0.0628593401704524,0.449005418838767,0.00542758732767279,5.02357440182333e-05,-1.29211362870152,0.165128315222438,0.0836306512185683,0.120670946858784,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.743381043213381,-0.0162532769591309,0.0687725984930431,-0.534111524648782,0.0785689100336482,-0.00378138095422228,-0.273389640509397,-0.178820205935185,0.250886250699184,-0.0146188903201617,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.88692425905612,-0.0405250101886634,-0.0127551363709756,-0.941570680906148,0.00923373692444152,0.00477936481952975,-0.958072173749654,-0.0372904466655425,-0.54342815456263,0.0590861356710117,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.99111157108588,0.226445620954155,-0.0737521184167677,0.231461693854992,0.0177238438032248,0.00584867325101298,0.468037376847311,-0.0915899386437574,-0.267236791787137,-0.104341598560642,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.611821610698966,0.189898635269454,-0.070308255355457,0.273102783484694,0.00249267785459306,-1.66555349149016e-05,-0.365778223894429,-0.0920809514900472,-0.17026879822391,0.0638287676516905,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.546354929084624,0.0696942919719912,-0.120908686771217,0.607126566969557,0.0207187611657709,-0.00292528749846344,-1.10903133928949,-0.0808404636956627,-0.0630416633856896,0.00780227203393666,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.43893144625562,0.0829913171475009,0.00575362492392215,0.168549046991332,-0.0361814247671086,0.00457989241571707,1.25896194170292,-0.0122667511672459,-0.455102551343361,-0.00530268891254482,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.68422101793666,-0.0141341196701688,-0.127716840712535,-0.831858933545501,0.016630867947371,-0.000898707362543878,1.33966237009917,-0.137570169968876,-0.946410765066205,-0.0561433692235366,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.28528128119574,-0.0603893020244668,-0.0493432338890268,0.436167339522838,0.011956860133032,0.00633797362625115,1.13819283162656,0.0344151356092033,-1.38815053383738,-0.104408338869099,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.78476966573678,-0.0509645573571471,0.0520513904446034,-0.124069989132519,-0.0714146592179095,-0.0081194780284986,-0.344207772383424,-0.0397492270288184,-0.050332807874665,-0.0526497421732852,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.7935597575009,-0.0955320669186543,0.0160039711635865,-1.10368503565913,0.0171754323768969,-0.00470563838915236,-0.99548846357554,-0.0396690459721113,0.478789372263733,-0.0694500840716542,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.329845649677014,-0.0357521823179107,-0.121392032184492,0.162930076150952,-0.0822783936281644,-0.0037278346277708,-0.179336207384754,0.136406704123195,-0.391051204580472,-0.171033180424046,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.682358163704496,0.0110732661596271,0.0505327703265476,-0.76976736504145,-0.0801916594866832,0.00643435104517465,-1.81965137951921,-0.24296663100757,-0.195226742384659,-0.0931332351014892,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.2331372087431,-0.0811450343925282,0.121872974279227,-0.25355149943437,-0.0432550250857773,0.00507755910596777,-0.843175296895578,-0.279396820402877,-0.585754050961548,-0.0330165605920777,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.12419088320654,0.0850724989790418,-0.0720156584161576,-0.700777923295208,-0.0389671840462924,0.00494375256829375,-0.134494259235421,-0.330965822347163,-0.211266466894098,-0.0880037767357686,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.0840197284624757,-0.0531233047241098,0.061161876765473,0.305130075166694,-0.0221794700234588,-0.00423516597974547,0.679827500696456,-0.180718031157453,1.17034122281216,0.0571781903244612,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.302048027536231,0.0249716506428461,0.0280419015379698,0.812107512357731,-0.0286193296747834,-0.00200710563195251,0.334155948063128,-0.196020014391906,1.25906887399547,-0.035274013849141,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.24644398826778,0.04989124195124,-0.0401730554660606,-0.172008632527381,-0.0374012612104089,-0.00327117667538585,0.632318957982184,-0.309099620957966,1.29224046394034,-0.159909902563496,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.231299694334482,0.0387806894446314,0.0409805821657861,0.780194423442829,-0.107715848454408,0.00797723780680192,0.260820959097908,-0.0610017381562876,-0.0132843389517525,0.039972154296564,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.22551490690042,-0.0347591804637301,-0.140313327569994,0.60536675528872,-0.04668977368891,0.00248209926132016,0.570471739913248,-0.146823354469539,0.529853751467564,-0.00618384155071192,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.41690215131655,0.143991811055689,-0.0494787316577977,-1.11548022431711,-0.053856019134912,0.00212961436031451,0.0944885596502631,-0.0912453571121214,-0.278939774358027,0.0325871574785869,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.628112413066773,0.16461425498874,0.043023445734874,0.66259025817149,0.0339510185035348,-0.00937804191366049,0.230088145464592,-0.0061011536828629,1.19207267227958,-0.132464393414719,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.453645392651141,0.180090471905048,-0.0971719559085999,1.09479145622908,-0.0217920895466275,0.00314728780609545,0.29872320249241,0.0463221068739495,0.20539255288665,0.0915987271811289,0,0,0,0,0,0,0,0,0,0,0,0
3,28,2.34567773812908,0.112712487932482,-0.102562943190554,0.181518626502439,0.0167173985097691,0.00107128446227616,0.678529346729794,-0.0627678937434589,0.354360349278817,-0.0327849221887046,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.269878454865927,-0.288132527994771,0.0443102204747255,0.162812112982589,-0.0193968359714694,0.00259291849785356,-2.17327388791436,0.040306832195846,0.610289612714926,-0.193245349029413,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.969298258216654,-0.0135897939715592,-0.0216452684219131,-0.384085240616454,-0.00498717888522027,0.000730594641418182,-2.99176056988031,0.0429474554472434,0.503649490477119,-0.0199787585396934,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.261649992719187,-0.124019722658525,0.0664385554952011,-0.451190197911059,-0.016231728663052,0.000862533628881716,-2.20004857639005,-0.267777770611382,0.783750460743167,-0.0824927926205051,0,0,0,0,0,0,0,0,0,0,0,0
1,30,4.18478755652342,-0.133270307886264,-0.0855261912779488,0.819572817894348,-0.00554186786469568,0.00829978137233201,-0.61660606494392,-0.102999475687957,-0.369313312023551,0.0528923107734317,0,0,0,0,0,0,0,0,0,0,0,0
2,30,3.32073064261654,0.109589184399334,0.070642637651213,0.258760086488947,-0.0240403571105814,0.00354047103984275,0.0327167390144929,-0.153049357748735,-0.293937736376554,-0.180770492625376,0,0,0,0,0,0,0,0,0,0,0,0
3,30,4.53308230302303,-0.0381748045584991,0.0130963140794199,0.94246722441451,-0.0142252146856192,-0.00705320104491746,0.0917526987371255,-0.341544323724316,-0.747902366015925,-0.0909537321601951,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.372493505298398,-0.00963041989157828,-0.0418529166050653,-0.0369582821351007,0.0273398916721552,0.00500538918571689,-0.985886462407794,-0.171215205672862,-0.912743706739485,0.0416692818966323,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.11769448002991,0.0637471749439809,-0.0232429906671952,-0.404312819103519,0.035910995122304,0.00408170532600441,-1.05416601056322,0.180749585438325,-0.945074719147827,0.106388567273312,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.84766645963068,-0.0520212865777123,0.0115728199993234,-0.596371283409789,0.0262631771039485,0.00164432119493283,-1.62675202120437,-0.101631524128915,-0.530316178718754,-0.00288594619456813,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.77051077949838,0.00363014034537332,0.0143529657734195,-0.452267193490798,-0.0523508097453851,-0.000855073300257123,-0.532040040297168,0.0204874375714078,0.0826742593151106,-0.153070838190315,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.0612778888870862,-0.0990117902972682,0.143386293510118,0.0527359503996963,-0.0610268397369742,0.00312020738467722,-0.933450203866921,0.19791506516468,0.539325250519523,-0.0219609996474289,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.253949180465177,-0.256859523664739,0.02993740931144,0.395203729037241,-0.0338700303650903,-0.00269526560255055,-0.185890572325038,0.140675277872932,0.725191923608342,-0.0344615485652203,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.662864475729512,-0.148304172309867,0.0335607848871201,-0.774317416970042,-0.0151257308762194,0.00501725663800131,1.3824326727984,0.146032974544312,-0.50584129710254,0.0811873752959487,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.372620992696515,-0.00294050826180559,-0.00393749909086935,-0.386698655198358,-0.023146182865692,0.00594498087563736,1.4998908335789,0.131837013923572,-0.378656313711056,0.0488182449854366,0,0,0,0,0,0,0,0,0,0,0,0
3,33,0.340656707516627,-0.0689462712071042,-0.0160499930125367,1.12121752278957,-0.0199478571902834,0.00595358781012297,1.35087608374367,0.128105005309188,-0.660608612534669,0.0665143043649988,0,0,0,0,0,0,0,0,0,0,0,0
1,34,2.31241290699998,-0.123302574002869,-0.0574650875162886,-0.0966501702064482,-0.00466697030291208,-0.000869861170778163,1.07119666563387,-0.164060653488283,-0.766168850744036,-0.129989939654911,0,0,0,0,0,0,0,0,0,0,0,0
2,34,1.84167072488375,-0.0906441810573618,0.0710965339871425,-0.281292972416397,0.0224423487645939,-0.00393553134987118,0.0991988936669808,0.0214260149012403,-1.14399787767597,-0.0173803396404642,0,0,0,0,0,0,0,0,0,0,0,0
3,34,1.99923261049171,-0.018459208002235,0.00900470556261648,-0.884643445907974,0.0372002551192798,-0.00436498548101998,0.383715851117661,-0.0582236824509823,-0.937796487511115,-0.0753170959037881,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0.710336976310996,-0.0283446747721385,0.110544188632553,0.39492016495288,-0.0968071537693609,0.00421605986063917,-1.1725155023487,0.0802632702348846,1.14431225457411,-0.0160772032076201,0,0,0,0,0,0,0,0,0,0,0,0
2,35,1.997135819484,-0.184150447555811,0.00553710030657775,0.745202939842931,-0.0384511339197076,0.00119387197852111,-0.534327829606297,0.0180333863691939,1.19956854095854,-0.143944859398679,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-0.896436383164116,0.241818574295398,-0.141749063727996,1.40613715336354,-0.0566361792388079,0.00140131434779051,-0.580544206906199,0.11359209349408,0.381568152830047,-0.00489181122846335,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0.622857508133179,-0.0679842741878158,0.0383484034524128,1.5473740275171,-0.0541655821242797,0.00729867677219033,0.699658983504253,-0.146804549123998,0.217922152265175,0.0713768346449209,0,0,0,0,0,0,0,0,0,0,0,0
2,36,2.26583530922111,-0.107543776195795,0.0565542215057512,1.45694137307648,-0.0061857739033897,-0.00655277778725018,0.235817575894051,-0.0902305770117157,0.397630406679885,-0.0109921559866935,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-0.387824376419109,-0.205181419450114,0.0312952360585899,0.409791249961933,-0.0512306944408136,0.00441217860519387,0.118259390037434,0.00686477213564779,0.366281510697109,0.136103264579947,0,0,0,0,0,0,0,0,0,0,0,0
1,37,3.76866574252249,-0.0235561548377954,-0.00916637611559973,0.314732844788703,0.0283497761964506,-0.00149127236147277,0.587471710333465,0.20918244273374,-0.228166094984001,0.00898583541002254,0,0,0,0,0,0,0,0,0,0,0,0
2,37,3.04042164573615,-0.0219573423191951,0.0323573706594876,-0.634269424030925,-0.00481166481077366,0.00643284075340693,1.2694525301913,0.138974416502035,-0.114034077377712,0.0556565958043345,0,0,0,0,0,0,0,0,0,0,0,0
3,37,3.43474042935365,-0.082691611629206,0.0365427625424554,0.277738196155792,-0.0032698700702376,0.00935004978581945,-0.635107877757208,0.0194660144333604,-0.295041002056865,-0.0900231244467772,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-0.464669106151808,0.160971510992199,0.0262104361332722,0.318077904691243,0.0235451088842158,-0.00232752388976222,-1.51821480624703,0.207181224138896,0.426031510895607,-0.198848000827376,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-0.9432755038095,-0.022637313208002,0.0175563470834155,-0.167309339146112,-0.0354164969249426,0.00378145240197963,-0.927921310417596,0.203015646483602,1.05449860067331,0.0844118164775976,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-1.76817201239035,-0.107817676447493,0.0132448826678589,0.40706850522238,-0.0318949660220094,0.0023245167005954,-0.865157563772878,-0.163350350346249,0.314647924475988,0.182139772817351,0,0,0,0,0,0,0,0,0,0,0,0
1,39,1.56776773119239,-0.035274082721798,-0.0487707736776625,-1.15373789297561,-0.0482740953714522,-0.00589585759495746,-0.0710331643062583,-0.105695770173442,0.698007491654153,-0.158484211963445,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-0.129926298165048,-0.0720418781659122,-0.117253178989441,1.48474161742279,-0.0101350065819448,-0.00205492883454562,-0.789826852779171,0.0225348125045232,1.5545897378651,-0.0882085177484471,0,0,0,0,0,0,0,0,0,0,0,0
