rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,0.446134653893367,-0.00306436267855559,-0.173367648586837,1.55301043738822,7.39657194290391,-0.00572074351060148,4.22420319088557,-0.23564188394782,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,-4.30596237790843,0.131298498815327,-0.0356180549012528,-0.813483450537456,-0.00110694995342442,-0.00961567806969607,0.0822640668382943,-0.0681087131614969,0,0,0,0,0,0,0,0,0,0
2,1,0.497735798702317,-0.102821406543044,-0.165089063481718,4.52734184473734,7.36281177438203,0.000709882483624277,4.53085408783009,-0.254735803751572,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,-4.25436123309948,0.0315414549508386,-0.0273394697961338,0.25645626255326,-0.0348671184752991,-0.00318505207547031,0.38891496378282,-0.0872026329652485,0,0,0,0,0,0,0,0,0,0
3,1,0.47261477093699,-0.132686815279244,-0.199826126064821,12.6954483929622,7.36587469526651,0.00679990159302661,5.04057012264755,-0.362528470774163,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,-4.2794822608648,0.00167604621463846,-0.0620765323792369,1.28756481949874,-0.0318041975908185,0.00290496703393202,0.898630998600277,-0.194995299987839,0,0,0,0,0,0,0,0,0,0
1,2,6.18559058665631,-0.257773992793027,-0.0931677355676123,11.6806971348496,7.43199852294116,0.0102771087786435,4.64949533790364,-0.199860280359201,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,1.43349355485452,-0.123411131299144,0.0445818581179722,1.20425894634952,0.0343196300838251,0.00638217421954892,0.507556213856367,-0.0323271095728779,0,0,0,0,0,0,0,0,0,0
2,2,6.94315326396572,-0.105650382352356,-0.196171249887412,2.45109128001083,7.39436265063651,0.00440764122767051,4.58422235799281,0.0880398033010958,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,2.19105623216393,0.0287124791415272,-0.0584216562018273,-0.357145369673297,-0.00331624222082549,0.000512706668575916,0.44228323394554,0.255572974087419,0,0,0,0,0,0,0,0,0,0
3,2,8.70082292507147,-0.283685822497623,-0.159923190387762,1.52378517780028,7.37691864148354,-0.00263333872060604,4.61309568845111,-0.00387263112566196,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,3.94872589326968,-0.149322961003741,-0.0221735967021772,-0.832481227592186,-0.0207602513737912,-0.00652827327970063,0.471156564403842,0.163660539660661,0,0,0,0,0,0,0,0,0,0
1,3,9.07599292848408,0.133430966571404,-0.111812475639517,5.75173619400012,7.41585344214119,-0.000172637459254831,4.15549329172793,-0.0600225289114276,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,4.32389589668229,0.267793828065286,0.0259371180460675,0.495823040542842,0.0181745492838612,-0.00406757201834942,0.0135541676806579,0.107510641874895,0,0,0,0,0,0,0,0,0,0
2,3,6.51518508430524,-0.163438350399189,-0.121258194821464,3.35285397363135,7.36814562216617,-0.00591654507998853,4.14487194687241,0.302011009647997,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,1.76308805250344,-0.0290754889053063,0.01649139886412,-0.0438667998965032,-0.0295332706911644,-0.00981147963908312,0.00293282282514085,0.46954418043432,0,0,0,0,0,0,0,0,0,0
3,3,6.1961279980067,-0.0897631074125117,-0.14286658027387,32.6021066193899,7.36934945400394,0.00792250264710765,5.37731704691478,-0.22189049061524,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,1.44403096620491,0.0445997540813712,-0.00511698658828555,2.23069819103926,-0.0283294388533903,0.00402756808801306,1.23537792286751,-0.0543573198289168,0,0,0,0,0,0,0,0,0,0
1,4,1.01972201737113,-0.0212227620790831,-0.183809986278635,10.6796900567524,7.4156770860546,0.00969799634053988,5.19300559316368,-0.294346228004147,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,-3.73237501443067,0.1131400994148,-0.0460603925930509,1.11466509673531,0.0179981931972639,0.00580306178144529,1.05106646911641,-0.126813057217824,0,0,0,0,0,0,0,0,0,0
2,4,2.59811667804127,-0.0795688089803798,-0.0703110202399242,6.2700585529883,7.38820693339716,0.00451008454140985,5.26548405701103,0.067963264136171,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,-2.15398035376052,0.054794052513503,0.0674385734456604,0.582106977723558,-0.00947195946016954,0.000615149982315259,1.12354493296376,0.235496434922494,0,0,0,0,0,0,0,0,0,0
3,4,2.00026335967604,-0.131210563454286,-0.230647082168206,1.98754903478053,7.40117903294033,0.00776180394920967,4.88748532897699,-0.230391147858252,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,-2.75183367212576,0.00315229803959655,-0.0928974884826217,-0.56677647664259,0.00350014008299393,0.00386686939011508,0.745546204929721,-0.0628579770719288,0,0,0,0,0,0,0,0,0,0
1,5,2.97668072665949,0.0211354717896106,-0.212253552950005,4.42797335314661,7.36645032009639,-0.00187384899103179,4.51415365777925,-0.310064301180727,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,-1.77541630514231,0.155498333283493,-0.0745039592644205,0.23426328154809,-0.0312285727609414,-0.00576878355012638,0.372214533731976,-0.142531130394404,0,0,0,0,0,0,0,0,0,0
2,5,7.30362011443145,-0.427430096203414,-0.122711502150385,2.20964236610583,7.40411701639105,0.00417424368985284,5.58492796976584,-0.181259223640985,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,2.55152308262966,-0.293067234709532,0.0150380915351993,-0.460848038329234,0.00643812353371231,0.000279309130758254,1.44298884571857,-0.0137260528546621,0,0,0,0,0,0,0,0,0,0
3,5,3.29213313685338,-0.193919359319377,-0.113156406645361,10.2544548028546,7.36558385865823,0.0110723148377006,3.83944220068461,0.00939417229636054,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,-1.45996389494841,-0.0595564978254938,0.0245931870402236,1.07403351060706,-0.0320950341990986,0.00717738027860605,-0.302496923362657,0.176927343082684,0,0,0,0,0,0,0,0,0,0
1,6,3.94351583748246,-0.136367833724508,-0.109036173762083,22.8904510727657,7.39540519229965,0.00167813848445403,3.24282725466931,-0.289787165373174,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,-0.808581194319338,-0.00200497223062557,0.0287134199235014,1.87704112440399,-0.00227370055768006,-0.00221679607464056,-0.899111869377966,-0.122253994586851,0,0,0,0,0,0,0,0,0,0
2,6,3.61691984788681,-0.276886477629698,-0.124374577732618,4.46884091346672,7.40715534870943,0.0103008641368741,4.04634005423516,-0.37181924846621,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,-1.13517718391498,-0.142523616135816,0.0133750159529664,0.24345035605322,0.00947645585209678,0.0064059295777795,-0.0955990698121063,-0.204286077679887,0,0,0,0,0,0,0,0,0,0
3,6,4.7954218739363,-0.195102063235093,-0.117837311303582,0.625724232957464,7.41419493673753,-0.00109764827355509,3.81311993321979,-0.223578509379669,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,0.0433248421345107,-0.06073920174121,0.0199122823820025,-1.72252424284501,0.0165160438802019,-0.00499258283264968,-0.328819190827485,-0.056045338593346,0,0,0,0,0,0,0,0,0,0
1,7,4.2639579771782,-0.199660823934393,-0.0879377544106413,10.7556890437809,7.43946887101726,0.0058762394611413,5.6265724631235,0.0517027355056481,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,-0.48813905462359,-0.0652979624405104,0.0498118392749432,1.12175611249233,0.0417899781599314,0.00198130490204671,1.48463333907623,0.219235906291971,0,0,0,0,0,0,0,0,0,0
2,7,4.83867834691918,-0.465370340561786,0.0178869661195759,3.55778392343805,7.47837623078831,5.49291317691032e-05,5.40413031292569,-0.041680864340768,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,0.0865813151173853,-0.331007479067903,0.15563655980516,0.0154591421458994,0.080697337930979,-0.00384000542732549,1.26219118887841,0.125852306445555,0,0,0,0,0,0,0,0,0,0
3,7,7.27483222157881,-0.280372600520214,-0.104634515948961,15.3733793258725,7.4540196071081,0.00886225399817912,5.73080836911536,0.0124598030166164,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,2.52273518977701,-0.146009739026331,0.0331150777366231,1.47895868296495,0.0563407142507621,0.00496731943908453,1.58886924506809,0.179992973802939,0,0,0,0,0,0,0,0,0,0
1,8,5.2430448071449,-0.243712162314267,-0.112889336484597,2.84498351929939,7.30734435888716,-0.00395256674280537,4.85233838048383,-0.404224673550292,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,0.490947775343106,-0.109349300820384,0.024860257200987,-0.208121440775666,-0.0903345339701778,-0.00784750130189996,0.710399256436563,-0.236691502763969,0,0,0,0,0,0,0,0,0,0
2,8,5.94759575791719,-0.187102861067956,-0.0276729173683902,5.11550251501519,7.33425136279716,-0.00185400189311888,3.69893191061464,-0.397790308452724,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891,1.1954987261154,-0.0527399995740731,0.110076676317194,0.378596922510461,-0.0634275300601743,-0.00574893645221347,-0.443007213432628,-0.230257137666401,0,0,0,0,0,0,0,0,0,0
