rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,6.10321696161299,-0.0282843418636137,-0.16736288160852,1.35389469578939,7.41458616991187,0.00877675510003628,3.5646027430341,-0.0769650254832816,4.52221974153265,0.0604797545294616,8.00126574444692,-0.028554526760988,227.685624580775,-7.1210417344495,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917
2,1,6.29821065994305,-0.109577880242072,-0.170918910636374,1.55893797083424,7.34216091030679,0.0123060614727572,3.38153810748865,-0.0675512907056808,4.05440461943463,0.0651899482448453,7.55612932507287,0.00739809386262659,180.519424349716,-5.65800426579895,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917
3,1,6.85434251761626,-0.139513810234257,-0.181614025890819,5.44880466752021,7.41205975063829,0.00798736381482369,3.7221518898603,-0.0772660998696242,4.9203716432694,0.0401660430136073,8.16865659067397,-0.0309855130847005,211.682743242348,-6.70390160354757,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917
1,2,6.02641550496346,-0.0041213394640501,-0.18583918506698,15.4289399558441,7.37617011849933,-0.00658069064871779,2.67758851679991,0.029663238107117,3.36383566560166,-0.0967060109338962,6.29798152611217,-0.0619805042762524,383.65513884951,-7.57279130324848,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917
2,2,7.10805105602241,-0.0390332359304224,-0.167867730854326,4.19336041773618,7.43784248812759,-0.000239553381143563,4.02378870186459,-0.141838194436164,3.24088809801784,-0.0727623278132942,6.95886833115483,0.222730237584216,453.570656095495,-5.82803604603384,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917
3,2,7.08198449223724,-0.350368162090211,-0.175165315217474,5.12959706827039,7.34144359115933,0.0117342827488603,2.37524599464663,-0.0584253524793852,2.35840348103428,-0.0287579432474942,5.60063513922228,-0.035750208524148,380.68566141203,0.461783212661175,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917
1,3,2.44087851557011,-0.182409582101645,-0.0971535501524202,1.12924565095479,7.36555442821914,0.00816522597819538,3.78515004445924,-0.0935879091284584,5.36420262188136,-0.0496687608831577,6.98088898712654,0.00941961660756857,383.022926119334,-5.67806747015331,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917
2,3,2.65714290703128,-0.249342528505943,-0.119089920452282,0.351800826354523,7.39012150627942,0.0101578471046708,4.51694159606582,-0.251058313515668,5.14842524290142,-0.015428756793463,6.53180751715966,0.11034219645158,274.623006900665,-1.40048507116812,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917
3,3,3.18855454103714,-0.171314831054171,-0.153855034107201,3.92702237135906,7.37981039125231,0.00094886553131439,4.00258438731996,0.104675066736544,6.15165297894112,0.0246970469966701,6.75570361337089,-0.0660298861320378,370.73064462866,-9.53866122268093,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917
1,4,4.85199683227343,-0.195560112386447,-0.258071139357746,5.49169898338677,7.35913941892865,0.00164368491642628,4.8305786483228,0.00700584043479453,6.38071068230601,0.0751714623723906,6.50158801784195,-0.0620451083042292,235.611663390526,-0.415384516914744,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917
