b01_pop,0.017564,-0.0002849,0.00016747,-0.0065403,1.5859e-06,-1.5368e-07,-1.0454e-05,1.6032e-06,0.0021586,-0.00046745,7.5007e-06,-8.0287e-06,-9.1144e-06,6.7071e-06,-3.9402e-05,-0.00077161,-7.0023e-05,-1.5576e-07,4.688e-05,0.00036924,2.4341e-05,-1.769e-07,0.0018509,0.00017534,-3.5959e-05,0.00026661,-1.0639e-07,6.8159e-08,-2.8706e-05,-6.2192e-06,0.00084553,-5.6061e-05,-4.6365e-06,2.7342e-07,2.2698e-06,-1.5761e-06
b11_pop,-0.0002849,0.0002261,0.00011497,-0.0013886,-3.4759e-07,1.7653e-07,-2.2751e-06,-1.1171e-06,0.00034558,-8.6619e-05,-7.2651e-05,3.8605e-06,1.1035e-05,5.7075e-05,-9.45e-05,-0.017662,0.00025932,4.6996e-06,9.8366e-05,0.0044954,-7.0436e-05,-1.9334e-06,0.00011634,-8.668e-05,-5.8719e-05,0.00039522,-1.1335e-07,-9.5586e-08,-3.941e-06,2.96e-06,0.00073706,3.5737e-05,-7.0387e-06,1.7325e-07,-1.1335e-06,-9.0108e-08
b21_pop,0.00016747,0.00011497,0.00018446,-0.0010698,-1.2197e-07,6.5482e-08,-5.3082e-06,2.4712e-07,0.0005528,-5.2732e-05,-4.1004e-05,6.2932e-06,1.2733e-06,3.8505e-05,-8.1606e-05,-0.012104,0.00015549,3.1859e-06,5.9634e-05,0.0030766,-5.8504e-05,-1.2811e-06,0.00011943,-5.4104e-05,-8.1809e-05,0.00030058,2.0423e-07,-8.1201e-08,-4.5982e-06,2.0771e-06,0.00060046,0.00012677,2.7248e-07,1.3087e-07,-5.6417e-07,-1.0847e-07
a1_pop,-0.0065403,-0.0013886,-0.0010698,0.73007,1.217e-06,7.3939e-08,9.9846e-05,-4.4904e-05,-0.058897,0.012251,-0.001447,-2.4599e-05,-0.0002297,0.0016196,-0.0018426,-0.42782,0.0060247,0.00012176,0.0024604,0.1145,-0.002475,-4.1563e-05,0.0009106,-0.0025926,-0.0013939,-0.11165,-5.049e-05,-5.7881e-07,0.00046737,6.1933e-05,-0.0056895,0.011336,-0.00070075,4.0828e-06,3.2482e-05,-2.962e-05
b02_pop,1.5859e-06,-3.4759e-07,-1.2197e-07,1.217e-06,9.0856e-06,-3.9338e-07,8.0786e-08,-3.8631e-08,-3.8412e-05,2.6394e-06,-3.6431e-07,1.9368e-06,-9.1618e-08,3.1934e-07,-1.3315e-06,-0.00015075,1.9327e-06,5.6775e-08,1.3143e-06,0.00012552,-1.17e-06,-3.9165e-08,5.1872e-07,2.0284e-07,-1.8303e-07,-8.7916e-07,6.9224e-08,3.0326e-09,-8.7691e-08,-3.15e-08,-4.9115e-05,1.2702e-06,-2.0812e-08,5.3858e-09,6.3537e-08,-7.1372e-09
b12_pop,-1.5368e-07,1.7653e-07,6.5482e-08,7.3939e-08,-3.9338e-07,3.0722e-07,-1.4812e-07,1.0437e-07,-3.7802e-06,-3.3783e-06,-6.9286e-07,-1.124e-06,-6.6919e-07,1.5073e-06,-1.2721e-06,-0.00034023,2.4706e-06,1.0507e-07,1.2663e-06,0.00011116,-2.1875e-06,-3.3929e-08,5.6418e-09,-2.5695e-08,1.469e-08,-1.2662e-06,-2.9168e-08,-1.0176e-08,-1.4714e-08,9.8252e-08,7.5335e-06,1.5072e-06,-2.5524e-08,1.0148e-08,-4.0526e-09,-1.8094e-08
b03_pop,-1.0454e-05,-2.2751e-06,-5.3082e-06,9.9846e-05,8.0786e-08,-1.4812e-07,0.0036446,-0.00011526,-0.00049594,0.00030332,4.2828e-05,-5.3489e-05,-3.2838e-07,-3.6629e-05,8.0089e-05,0.014227,-0.00011338,-3.8112e-06,-6.5547e-05,-0.00334,8.4617e-05,1.6248e-06,1.1968e-06,-2.3732e-06,1.998e-06,6.4546e-05,5.7999e-07,-2.2419e-08,-3.8932e-06,1.6339e-06,-0.00022719,7.4761e-05,3.6944e-07,-1.6792e-07,1.2806e-06,1.2836e-06
b13_pop,1.6032e-06,-1.1171e-06,2.4712e-07,-4.4904e-05,-3.8631e-08,1.0437e-07,-0.00011526,0.00013707,0.00024548,-0.00010449,-2.6037e-05,3.2959e-05,1.3421e-05,4.6992e-06,-2.2381e-05,-0.0047038,1.5055e-05,1.0471e-06,2.2714e-05,0.00054279,1.0246e-06,-4.9975e-07,-2.2042e-06,5.9336e-07,3.201e-07,-3.1584e-05,-2.2361e-07,-2.8766e-08,4.1089e-06,-3.6964e-06,0.00012974,-5.6921e-05,-1.8133e-07,5.027e-08,1.4156e-07,-2.301e-07
b07_pop,0.0021586,0.00034558,0.0005528,-0.058897,-3.8412e-05,-3.7802e-06,-0.00049594,0.00024548,55.339,-0.74373,0.0039293,0.0020553,-0.00053714,-0.0044539,0.0045201,0.96893,-0.012342,-0.00022902,-0.0048398,-0.30608,0.0044015,0.00016782,0.001225,3.0847e-06,-0.00029225,0.023327,7.0152e-05,6.9323e-06,-0.00046338,-0.00015046,4.5451,-0.30071,5.0484e-05,-1.2945e-05,-6.3107e-06,-0.00097085
b17_pop,-0.00046745,-8.6619e-05,-5.2732e-05,0.012251,2.6394e-06,-3.3783e-06,0.00030332,-0.00010449,-0.74373,0.32716,0.0013987,-0.00067748,-0.00026085,-0.0012156,0.0017187,0.34122,-0.0039906,-7.4956e-05,-0.0017818,-0.093649,0.0011945,5.8584e-05,-0.00032165,-0.00011299,-1.425e-05,6.0089e-05,1.9071e-05,-1.5686e-06,0.00015692,2.288e-05,-0.30929,0.06333,3.7245e-05,-4.8622e-06,-8.6332e-06,2.8178e-05
p1_pop,7.5007e-06,-7.2651e-05,-4.1004e-05,-0.001447,-3.6431e-07,-6.9286e-07,4.2828e-05,-2.6037e-05,0.0039293,0.0013987,0.0010908,1.9645e-05,-4.5784e-06,-0.00067405,0.00076805,0.21594,-0.0042877,-5.4804e-05,-0.00098206,-0.051205,0.00090709,2.1452e-05,-7.7359e-05,4.5707e-06,3.0028e-05,0.0015115,1.2211e-05,3.648e-09,2.787e-05,-2.278e-05,-0.00042747,-2.593e-06,1.8733e-05,-3.0273e-06,-9.7368e-06,7.994e-06
g1_pop,-8.0287e-06,3.8605e-06,6.2932e-06,-2.4599e-05,1.9368e-06,-1.124e-06,-5.3489e-05,3.2959e-05,0.0020553,-0.00067748,1.9645e-05,0.00072123,5.5613e-06,-0.00010793,8.5265e-05,0.029292,-0.00073943,-1.624e-05,-6.2427e-05,-0.0098738,0.0002298,1.7266e-06,-3.5534e-05,1.4272e-05,-2.3724e-06,-0.00023638,1.7004e-06,1.5433e-07,-9.3338e-06,1.3951e-05,0.00056648,-0.00031921,1.6448e-06,-5.1094e-07,-4.7442e-06,1.0302e-06
p2_pop,-9.1144e-06,1.1035e-05,1.2733e-06,-0.0002297,-9.1618e-08,-6.6919e-07,-3.2838e-07,1.3421e-05,-0.00053714,-0.00026085,-4.5784e-06,5.5613e-06,0.00060531,-2.0065e-05,5.707e-05,0.010964,0.00018959,-3.8104e-06,-8.8823e-05,-0.0044973,4.1603e-05,-7.2329e-07,1.9844e-05,2.6108e-06,-1.1711e-06,0.00032044,5.6164e-07,1.538e-07,-9.3493e-07,1.4838e-06,-0.00018826,-0.00013761,-1.2169e-06,-1.7648e-07,1.6335e-06,4.0505e-07
g2_pop,6.7071e-06,5.7075e-05,3.8505e-05,0.0016196,3.1934e-07,1.5073e-06,-3.6629e-05,4.6992e-06,-0.0044539,-0.0012156,-0.00067405,-0.00010793,-2.0065e-05,0.00094972,-0.00097681,-0.19853,0.0023394,6.0405e-05,0.00099301,0.063015,-0.0013743,-2.4517e-05,7.1184e-05,-9.8453e-06,-2.7149e-05,-0.0016718,-1.2651e-05,-1.1476e-08,-1.9773e-05,2.6044e-05,0.00010372,-0.00016922,-1.9351e-05,3.1308e-06,6.0795e-06,-8.2412e-06
alpha11_pop,-3.9402e-05,-9.45e-05,-8.1606e-05,-0.0018426,-1.3315e-06,-1.2721e-06,8.0089e-05,-2.2381e-05,0.0045201,0.0017187,0.00076805,8.5265e-05,5.707e-05,-0.00097681,0.0020971,0.28707,-0.0026666,-8.1964e-05,-0.0014553,-0.07538,0.0012872,3.1785e-05,-0.00012274,3.526e-06,5.2131e-05,0.0026622,1.6931e-05,2.0806e-08,3.0279e-05,-3.4806e-05,-0.00059046,0.00032708,3.656e-05,-4.1558e-06,-2.9948e-06,1.0967e-05
alpha12_pop,-0.00077161,-0.017662,-0.012104,-0.42782,-0.00015075,-0.00034023,0.014227,-0.0047038,0.96893,0.34122,0.21594,0.029292,0.010964,-0.19853,0.28707,65.897,-0.64641,-0.017617,-0.28047,-15.573,0.25026,0.0064841,-0.018662,0.0019958,0.008373,0.46525,0.0037294,6.283e-05,0.0056392,-0.0079606,-0.10513,0.006285,0.0053335,-0.00094604,-0.00048787,0.00238
alpha13_pop,-7.0023e-05,0.00025932,0.00015549,0.0060247,1.9327e-06,2.4706e-06,-0.00011338,1.5055e-05,-0.012342,-0.0039906,-0.0042877,-0.00073943,0.00018959,0.0023394,-0.0026666,-0.64641,0.026003,0.00015833,0.0035111,0.17194,-0.0036845,-6.853e-05,0.00024142,-1.5192e-05,-0.0001145,-0.0058725,-3.9846e-05,1.0628e-06,-0.00017433,-3.5945e-06,0.0021203,0.00021321,-6.8222e-05,9.1875e-06,9.4482e-05,-2.6292e-05
alpha17_pop,-1.5576e-07,4.6996e-06,3.1859e-06,0.00012176,5.6775e-08,1.0507e-07,-3.8112e-06,1.0471e-06,-0.00022902,-7.4956e-05,-5.4804e-05,-1.624e-05,-3.8104e-06,6.0405e-05,-8.1964e-05,-0.017617,0.00015833,6.4499e-06,7.9752e-05,0.0047368,-8.2148e-05,-1.8451e-06,4.9323e-06,-7.0567e-07,-2.2266e-06,-0.00012883,-1.0378e-06,-1.496e-08,-1.5426e-06,2.2276e-06,1.3172e-05,1.2053e-05,-1.4743e-06,2.6408e-07,1.8287e-07,-6.9719e-07
