rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha21,alpha22,alpha23,alpha24,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26
1,1,5.58288726398974,-0.339667996492433,-0.105213483500374,4.83315702384574,7.46679648886418,0.000758479495462858,4.47829109091222,-0.16552817485048,4.78251728908254,-0.162940094227439,4.60486894551497,-0.0717615670623903,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444,0.811429546102883,-0.169981541556818,0.0389528227176097,0.304837130634176,0.0698114628624005,-0.00213666622311331,0.34487807316631,-0.0174449634822503,-0.426772944380069,-0.177454143887039,-0.625071998339743,-0.0024735490067124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.73494355134408,-0.335977725275987,-0.0834243060579947,59.7394628337949,7.4711306936883,0.000429664677031967,4.91976345041232,-0.334414538881041,4.10818780849464,0.0610133536830129,5.35017031245715,-0.154527469256378,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444,-0.0365141665427737,-0.166291270340373,0.0607420001599884,2.81933006937938,0.0741456676865244,-0.0024654810415442,0.786350432666412,-0.186331327512812,-1.10110242496797,0.0464993040234125,0.120229368602437,-0.0852394512006999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.30800579489345,-0.304602082267915,-0.0407018209505964,7.48199033815868,7.46129227535236,0.00754931978014334,4.59053828904704,-0.0293821199679791,3.49073734408077,0.124465623793508,4.17584324761718,-0.15930362160216,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444,0.5365480770066,-0.134915627332301,0.103464485267387,0.741836092946494,0.0643072493505814,0.00465417406156718,0.457125271301132,0.118701091400251,-1.71855288938185,0.109951574133907,-1.05409769623753,-0.0900156035464822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.28671715271527,-0.158862303837907,-0.212213113758527,14.2268512091895,7.34930167335267,0.00964596292669937,4.94526844042119,-0.0816079970697442,4.87456140352969,0.0426560486983395,6.05376445131333,-0.235467830454456,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444,0.515259434828418,0.0108241510977073,-0.0680468075405438,1.38446835763994,-0.0476833526491056,0.0067508172081232,0.811855422675285,0.0664752142984857,-0.334728829932921,0.0281419990387391,0.823823507458617,-0.166179812398778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.13264681519918,-0.0938753694499875,-0.0534465876569936,2.68629502451328,7.40222789973292,0.00837939570750117,5.14360663747249,-0.106697456800343,5.28700754809848,0.0128204230727044,5.84117376530545,-0.228255803897389,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444,1.36118909731233,0.0758110854856273,0.0907197185609896,-0.282499821696645,0.00524287373113985,0.00548424998892501,1.01019361972659,0.0413857545678871,0.0777173146358683,-0.00169362658689599,0.611232821450741,-0.158967785841711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.66896981257352,-0.217728971104619,-0.104485361584303,2.90874257880867,7.35798279104803,0.0094908620070384,4.65190012005991,-0.0840983073310109,5.41639855204977,0.031085826348874,6.156652747647,-0.239176784206302,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444,1.89751209468666,-0.048042516169004,0.0396809446336799,-0.202941867336285,-0.0390022349537507,0.00659571628846224,0.518487102314001,0.063984904037219,0.207108318587152,0.0165717766892735,0.926711803792295,-0.169888766150624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.39475769480905,-0.0962339630155983,-0.134365891354488,3.74089773620072,7.38473638247676,-0.00160207519049988,4.24643368815123,-0.133294569216022,5.31001708901817,-0.0169597872783485,5.33246116028874,0.021389167133182,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444,-2.3767000230778,0.0734524919200164,0.00980041486349559,0.0486628674057235,-0.012248643525024,-0.00449722090907604,0.113020670405329,0.0147886421522077,0.10072685555556,-0.0314738369379489,0.102520216434034,0.0906771851888599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.86125338488232,-0.224159032929582,-0.225117389337041,21.45273399984,7.39010849255894,-0.00756065214913381,4.26845575442245,-0.153618741915736,5.01450841832775,0.0451361047409622,5.42116941041304,0.0205143379642194,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444,-2.91020433300453,-0.0544725779939669,-0.0809510831190583,1.7951893448179,-0.00687653344283845,-0.01045579786771,0.135042736676541,-0.00553553054750633,-0.194781815134863,0.0306220550813618,0.191228466558329,0.0898023560198973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.15489181324983,-0.222336697434556,-0.218716247924821,1.07526500280091,7.41481211705877,-0.0105951674244426,3.83374427067258,-0.0593737628497894,5.06785773651885,-0.0733629422919552,5.43315719499464,-0.0374068781706894,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444,-2.61656590463702,-0.0526502424989417,-0.0745499417068375,-1.1980956062005,0.0178270910569864,-0.0134903131430188,-0.299668747073322,0.0887094485184404,-0.141432496943765,-0.0878769919515556,0.203216251139927,0.0318811398849886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0.635891099427965,-0.147463801279176,-0.194641642451393,15.458678986565,7.3755864582034,-0.00263962765431654,4.07681436174171,0.184284754139378,4.35606990195897,-0.0596013663122286,4.48644322972086,-0.0126780583466906,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444,-4.13556661845889,0.0222226536564392,-0.0504753362334102,1.46750784069248,-0.0213985677983812,-0.0055347733728927,-0.0565986560041978,0.332367965507608,-0.853220331503644,-0.0741154159718291,-0.74349771413385,0.0566099597089873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
