rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
1,1,1.32065616229178,-0.0126336776040651,0.0645802519678451,-1.27111945229035,-0.00183992518874909,0.000597819644321942,-1.87891258542638,-0.305041557360498,-2.17500046138339,0.045223612330562,-1.43726288492419,0.0241604369792318,42.2233584840363,-8.39547345647372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0.883814343621248,0.115669834998751,0.0047370703657145,0.640808061123594,-0.0370907804167482,-0.000431959214370384,-2.49030162885216,-0.31994079946729,-1.54847942678855,-0.24674568366907,-1.96629373062865,0.0630213934675654,-3.85531427980027,8.04368147427679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0.572208157028322,0.0509646493134544,-0.0674705220257431,-0.925819849186076,0.0321166341019818,0.00536308911094781,-2.53828936807148,-0.192123152387218,-1.5151192175153,-0.155367308832361,-1.12264079420741,-0.0792490122866325,-21.3241747295917,-3.71116705298468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.95867774914802,-0.333895217155837,0.0405416944429362,-0.30712456441793,-0.0154265997533676,0.00548564181292652,-0.245803006967727,0.292456628891423,0.228579212694222,0.08827378288568,-0.45828442173421,0.0741136281975463,-6.87047684075668,-1.33012212051879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.15933615919243,-0.0848141372688978,0.030941622419811,0.202085237166573,-0.0287862830504784,0.00390253734208032,-1.37162797276584,0.403315127596538,-1.04297062798643,0.211046870832752,-0.214742687702663,0.00188789809779698,9.50083539898384,5.97853233746827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1.20637232565522,-0.156402744731626,0.0625978554142253,-1.19347522910887,-0.00480461897785656,0.00158328972481467,-0.978748659442334,0.276801688780875,-0.445305996216653,0.155827933621273,-0.335230165254329,0.0197749579054014,-17.2656892515644,2.84131268009373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.04210253790284,0.0395769085400387,-0.0436305459302607,-0.98763613751915,0.0315953304887175,0.00192675074869951,0.29344768007174,-0.195274217080854,-0.929824481310114,0.0924101583254537,-0.0352098062236532,-0.0845129181786479,85.7991380026231,-6.06504524317691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.81207663575552,0.0162070956019015,-0.085432856547385,0.742671711293722,0.0467552697325901,0.00635386245973632,0.73844316167586,-0.0412612127621435,-1.56717024278165,-0.0138081031101445,-0.842910376495155,-0.0212959322496498,36.8054729702456,-1.13383985887251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.76356933633663,0.0399615819124169,-0.0163086130053287,0.24229029410271,0.0105079552880394,-0.0011349504047535,-0.272278691019051,-0.300261117228271,-1.5205401672888,-0.0115810278399488,-0.57318931298422,-0.168594605091359,45.0326520032353,8.63446101221859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,-3.47052510516027,0.0595050370988855,-0.0155105818699949,0.214303572508656,0.0196221805767118,-0.00387720874102885,1.15418131434453,0.151259370358057,0.955171135563583,-0.00102679352720129,0.0531640749110966,-0.0156206719689112,-8.4757547825123,-4.01414128000924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,-2.62170276303524,-0.0783545224719261,-0.104894924206737,0.859469417484187,0.0510910457256912,-0.00700595507396499,1.36083450143489,0.103530874440044,1.71792084710317,-0.0760060155998264,-0.057927202332154,-0.0122774613333616,-56.0370641860482,-2.89087024113447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-2.94895457359091,0.0381176666118203,0.0540104792785759,-1.60389622377376,0.0347919818783318,-0.00385862677738497,1.22259801669561,0.103876707177035,1.46973464400473,-0.00506004264560131,-0.467594678064843,-0.0105038623179208,-44.7264725598919,-2.60537914601248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-3.03291799792774,-0.155884613540599,-0.011666231290624,-0.724388248785952,-0.0196618777170583,-0.0018867657837528,1.30975488759207,0.0813618238075212,0.30732421929975,0.100950879843416,-0.00892936139630063,0.140460200816855,-34.8553346882032,4.60983211046327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-2.71598926665166,-0.0210133234035617,-0.0103025997353609,0.0719445730249715,-0.0139001663223697,-0.00166052022692222,0.847892216642787,0.127984695445436,1.72167637836143,-0.14892167500658,-0.171864370837952,0.0512368801952168,2.69327445518798,-0.802779343160107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-2.77993796308049,-0.0820240159222921,-0.082193203530334,1.52944418823536,0.0168236920388933,0.00233069731274648,1.02032471112637,0.0067488151305922,0.674636319205736,0.0240114329211703,0.824012089171596,-0.0578047130690507,-72.258132627257,3.36860100105315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.440724235710651,0.0104618055953975,0.102070356641045,-0.308000478667652,0.00451269847188218,0.000893096654065427,-0.958310124305444,0.203335940873807,-0.755036878504797,0.16584517386875,0.394937624958572,0.0755825200393454,-121.004028237162,-4.59713105740216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.0143572202045545,-0.126506036620071,0.0243948125796337,0.942078293170501,-0.0395832247186823,-0.00552059699304222,-1.30904666866413,-0.0894706862340035,0.0707988671835071,0.0746485649065289,0.408862643447771,0.00845586348682745,-100.521871517244,-0.661510644495547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.51220128281238,0.0216388417352972,-0.00949063626148253,-0.71419867554129,-0.0647541398866522,0.000343284271530307,-0.684281164888922,0.0487532548856432,-0.395045374681168,-0.163027562366625,-0.306475791272049,-0.148162808317041,-58.5717845511017,1.30105382654157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.893021565999711,-0.0739050142543689,0.016768169581661,-0.324858296624433,0.0139534305596269,-0.00743562665223391,1.31947930808227,-0.0696033351298834,-0.0817001369818131,-0.0718964247946305,0.523568287130569,0.150189719003279,182.623576612224,-7.63063894467131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.712210896005786,0.000652718385349305,0.0426920084743156,-0.32611404084397,-0.0484470155488532,0.00115524400380961,-0.0825592269175619,-0.0694764825938719,-0.469204532327909,0.0127057807027733,1.44798077165242,0.119715350788646,154.169732706245,5.9171744926694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.46812971409339,-0.238938445261051,0.00807983090983302,0.0213082916119458,0.022196254636885,0.00565109437489474,0.634757127478533,-0.13737070193634,-0.186568757496783,0.0670175483471243,0.902134800048885,-0.0495378477904104,109.316408154801,-5.43435733764644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.17622717342163,-0.0724316369556006,0.0251031382444399,-0.323901273935383,-0.0452644934136304,0.00142560221097267,0.389083639871862,-0.0376366624935121,0.264882494205492,0.0353869893538057,-0.580904627645571,0.0854551108737167,-78.4413196311243,10.4262375066904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.922022280219014,0.133708291448412,-0.0400169463338757,0.265156470194695,-0.0623577179236339,0.00178097455600219,-0.118066952063512,-0.220524263250039,-0.238978670507059,0.0952175404875404,-0.470107846291392,0.0299067517315371,-14.1733053288415,1.27657535190352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.180534067677985,0.0460687748530529,-0.0626486949529987,0.458994005890766,-0.010303085503427,-0.0057284366271595,0.222931490793571,-0.285131268142804,-0.708586672995502,0.120380236421945,-0.775735032672745,0.0950832312087125,-52.4064681794355,-3.94103268684902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.217007342891078,-0.0753497944611807,-0.0539760083839382,-1.1733041644221,-0.0660424126887111,0.00345341349539556,-0.608305673971136,0.0552591480850541,-0.507718530710156,-0.146389778226192,-0.606487466567349,0.0169873650894021,-45.8920485913771,-0.156598441630141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.0860184477691561,0.0943071898957147,-0.0274760763603941,-1.22957652617458,-0.0234325779164042,-0.00135127654905739,-0.707918042108156,-0.0388796949402023,-0.429669609706555,-0.12314067774298,-0.0288618008888761,-0.0546677833926614,-103.940566903157,1.53893529596133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
