rep,id,b01,b11,b21,a1,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha21,alpha23,alpha24
1,1,4.27886996152567,-0.255478894919438,-0.223716524932589,2.17823389229534,3.69297562161989,0.0554586666493983,6.64665301652618,0.0968645277220037,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
2,1,4.15406895942526,-0.182734156599401,-0.254948530554775,2.3804852143803,4.34965042862601,-0.0198052873610955,6.4771749075034,0.0747469185342759,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
3,1,3.47597330861959,-0.0635068019951057,-0.194786035061984,1.9146833886915,3.85188920243877,0.045123565312651,6.39306751212467,0.120912783688186,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
1,2,6.15795946028802,-0.223185342771199,-0.13080808298488,3.15147191814622,5.37577433361035,-0.151550772916135,5.36540293591001,-0.0371311774118464,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
2,2,5.59187344234411,-0.0474253884528604,-0.293607793746236,1.11302341238468,4.85415959461978,-0.113008922944899,5.72997921415186,-0.0489112291985109,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
3,2,5.62075682757843,-0.171377481522956,-0.118538249268348,9.31049261219746,5.25571406304268,-0.0707451188289639,6.25231921671047,-0.0860703363679997,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
1,3,2.35406721128359,-0.229755231557442,-0.240851601731915,4.5129356194428,4.1647713949485,-0.152701421724512,4.39061060515506,-0.0124974710236592,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
2,3,1.13994780369425,-0.128945012182433,-0.297110099053725,5.94337004873219,4.4508876740374,-0.193184554783368,4.5856043204574,-0.0310575982607989,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
3,3,0.789392268976301,-0.112520696826831,-0.185279433755065,10.1063321971014,4.58243759954184,-0.177210848359633,4.05169935662541,0.00634037008840612,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
1,4,3.23210839590876,-0.12528414975853,-0.21399352431187,6.03672473232351,3.22097751977089,-0.0541417456475045,4.0506197958982,0.0326544126902863,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
2,4,2.80555848881976,-0.251142682464525,-0.327626144957343,15.463791741889,3.94710876097326,-0.185546932473501,3.79296709438527,-0.0527295157694118,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
3,4,3.95456422285064,-0.24771352611425,-0.235353379478084,3.26169689628626,3.55320702861083,-0.208793214869037,4.17354005594015,0.00686987007598822,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
1,5,2.16578599643021,0.0520829334899348,-0.213337626493377,5.68143880499363,4.86305628989534,-0.133207067284855,6.09834697698306,0.0301504897042847,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
2,5,4.67557909347806,-0.0726326553538932,-0.172253595743425,8.07652339939674,4.26070996968808,-0.358863148722841,5.74901388690977,-0.0786037986334358,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
3,5,4.21319452480093,-0.0447831525902695,-0.228551092518099,2.71513375911862,4.82455177658737,-0.279531524607425,5.52427051718403,0.0751439048783203,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
1,6,1.33775292001703,0.0950918137269975,-0.270477315716833,13.1776769870527,4.40871158446233,0.0352499053008136,3.92771931671803,0.0767079322472625,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
2,6,6.68776918853123,-0.0865984171810493,-0.221060693571425,14.972791127802,4.12751614404908,-0.0935463917644001,5.07102151295774,0.0242736508258044,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
3,6,1.93367311424332,0.123677457392931,-0.193786824456658,16.3012804553548,4.1469778329068,-0.307748426692819,3.76605531917358,0.116593484564576,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
1,7,4.92757347069937,-0.155363006529211,-0.234923879373293,13.3993734392613,4.23845418947519,0.00941573079715244,6.56949345178644,0.148177730219371,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
2,7,6.87629748246308,-0.312522006520963,-0.216755397860956,6.69386450519167,4.70427173432018,-0.389371698921718,8.17517713847123,-0.0222090197881954,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
3,7,5.03269341749782,-0.248443101538794,-0.121213547636193,4.25433092283002,4.5896400244665,-0.219944600162364,7.10895048090822,-0.0117642532211856,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
1,8,2.49272296395355,-0.0415537942126238,-0.279416674756121,4.66270711617131,4.70257735985911,-0.167932261318291,6.16716022989663,0.0205854819335406,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
2,8,4.07948347165754,-0.10913218340697,-0.263451336205414,9.48841085923689,4.42881472754875,-0.172842789428789,6.64785891305546,-0.0444580935391982,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
3,8,4.4235824523177,-0.148488347182439,-0.238017177414062,3.90360137507354,4.68693628576804,-0.262549566848759,5.49324641468423,0.0253551065305174,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
1,9,9.46078869318013,-0.287201108647958,-0.152867169295151,3.00648621959529,6.32683599089718,-0.204451419397845,4.50538929552299,0.14686447483176,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
2,9,8.59689037610936,-0.207689667436807,-0.267936829303918,4.8031312293819,5.49550107523511,-0.217795062374725,4.29395080386924,0.0402783900001664,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
3,9,7.58274092628999,-0.264500935602914,-0.165660784969868,3.89956050962412,4.25023717377799,0.139156079601672,5.05287145501702,0.0203677553649928,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
1,10,5.97868109207237,-0.158683219789924,-0.0754786366675217,11.393263498069,3.14960647831438,-0.00711241774188425,5.90308321270028,0.0307078608790062,0.0624288309692032,0.107074052926603,0.753123854213874,0.1158147283791,0.172803308196148,0.51771059506007,-0.381388535894806,-0.131061484410951,-0.221205145559561,0.182827795813309
