parameter,value,se_sa,rse_sa
b01_pop,4.77022150661792,0.134778627321967,2.8254165374707
b11_pop,-0.144433577170878,0.0204227860504233,14.1399156972075
b21_pop,-0.158394624524201,0.016821108224722,10.6197468981353
a1_pop,4.18617642978532,0.853486483431078,20.3882110022498
b02_pop,7.39751047493675,0.00295480382795197,0.0399432192487329
b12_pop,0.00352393325027221,0.00055129275811079,15.6442451930156
b03_pop,4.21767768994612,0.0610364419297903,1.44715756908798
b13_pop,-0.154756352088458,0.0120646998474666,7.79593191791604
b05_pop,7.04048010935734,0.0560532315119882,0.796156379129445
b15_pop,-0.0453826425634924,0.00812591527574767,17.9053374081933
p1_pop,0.043214270712118,0.0192023723982004,44.4352573392282
g1_pop,0.151880366859292,0.0307821044934408,20.2673361475078
p2_pop,0.7817210081383,0.0248996153006865,3.1852304135955
g2_pop,0.137796517219211,0.0134503547043911,9.76102660344734
alpha11_pop,0.132937344090079,0.0252995123334708,19.0311552458335
alpha12_pop,-10.8047822656684,4.17263205546502,38.6183816838525
alpha13_pop,0.518849332227722,0.15647394853541,30.157877984265
alpha15_pop,0.000177432398517755,nan,nan
alpha21_pop,-0.0822644482737222,0.0266603969084916,32.4081635116342
alpha22_pop,2.74960080084787,1.07503113198339,39.09771671771
alpha23_pop,-0.174368699695093,0.0421527928804653,24.1745181068478
alpha25_pop,-0.00044324372777054,0.0051209348508634,1155.33159975462
omega_b01,1.90879092538579,0.107668815156825,5.6406814242929
omega_b11,0.117327649706622,0.0161429626025725,13.7588732433813
omega_b21,0.0629877765011065,0.0130136592746846,20.6606106733359
omega_a1,1.09361698361609,0.185008886891918,16.9171556096521
omega_b02,0.0398180953710871,0.00252179868626389,6.33329812177564
omega_b12,0.00610922719180943,0.000428677465322426,7.01688530911322
omega_b03,0.918221363670927,0.0490579632040237,5.3427163802742
omega_b13,0.145265985182774,0.00939771608273886,6.46931631717821
omega_b05,0.854763501267721,0.0432482824074768,5.05967818505753
omega_b15,0.0879645214028073,0.00669884589969165,7.61539515348043
b_1,0.294676213132121,0.00674104763055947,2.28761173455729
a_2,0.0489332955999539,0.000806243001119171,1.64763683139284
a_3,0.702919972793182,0.0137619184287606,1.95782151047367
b_5,0.0810124948486993,0.00210891183202323,2.60319329254318
