b01_pop,1,-0.14772,0.081741,-0.060693,0.0022543,-0.0033628,0.0037512,-0.0070349,-0.0011431,-0.0091116,0.001333,0.004483,0.020091,-0.0051662,-0.0064525,0.0071528,-2.1728e-05,-0.0025969,0.1844,0.098849,-0.018281,-0.00055472,0.0021128,-0.014067,-0.00099376,0.00022018,-0.048072,0.0026764,-0.00051046
b11_pop,-0.14772,1,0.54423,-0.027738,-0.0031446,0.0083869,-0.015237,-0.014285,-0.017708,0.013492,0.010432,-0.0040292,0.017959,7.3255e-05,0.0062887,0.026884,-0.00012087,0.0032389,-0.071184,-0.55159,-0.4771,0.25214,0.014984,-0.030393,-0.01027,0.020399,0.063811,-0.0082585,0.0031884
b21_pop,0.081741,0.54423,1,-0.25799,0.0051708,0.0080062,-0.010763,-0.018194,0.0030581,0.024281,-0.00035512,-0.0010628,0.0027636,-0.01078,-0.0042265,-0.0083323,7.4093e-05,-0.010057,0.041233,-0.2753,-0.6154,0.33299,0.015971,-0.0547,0.0022632,0.03742,0.085841,-0.0042249,-0.0041083
a1_pop,-0.060693,-0.027738,-0.25799,1,0.0076249,-0.050223,-0.012274,0.0077148,-0.012279,-0.0090058,0.0024988,5.7262e-05,0.014057,0.012206,0.013505,0.0099536,-0.0001235,0.00021021,-0.050276,-0.28491,-0.040132,-0.63532,0.01948,-0.011612,-0.0161,-0.007743,-0.087839,-0.0054536,0.018378
b02_pop,0.0022543,-0.0031446,0.0051708,0.0076249,1,-0.25262,-0.0020197,0.0044888,-0.011876,0.029112,0.0052432,-0.0016908,-0.013039,0.028289,0.030133,0.01038,-0.00016725,-0.0042597,0.0029599,-0.00088794,-0.011676,-0.00049219,0.020954,-0.031501,-0.0091354,-0.0054472,0.003981,0.0057247,0.0039245
b12_pop,-0.0033628,0.0083869,0.0080062,-0.050223,-0.25262,1,0.0015287,0.0077297,0.066327,-0.059602,-0.0023765,-0.00021956,0.0032452,-0.026942,-0.044957,-0.019551,0.00031317,0.0046685,-0.0028888,0.013726,0.013489,0.05014,-0.027516,0.041667,0.011785,0.015777,-0.0025607,-0.0056334,-0.0047192
b03_pop,0.0037512,-0.015237,-0.010763,-0.012274,-0.0020197,0.0015287,1,-0.17778,-0.0021359,-0.030968,-0.0051281,0.023488,0.0064471,-0.0014158,-0.0027782,0.0016127,1.4503e-05,-0.0067261,0.0035452,0.01498,0.0142,0.014373,-0.0039628,0.0019733,-0.005553,0.030289,-0.0033089,0.00053915,-0.011658
b13_pop,-0.0070349,-0.014285,-0.018194,0.0077148,0.0044888,0.0077297,-0.17778,1,-0.037381,0.069545,0.053952,-0.047041,0.0062116,-0.0087745,0.00044131,0.0071035,-0.00013555,0.037877,-0.010141,-0.0011007,0.01925,-0.017783,0.002092,0.0047879,0.018314,-0.061965,0.00062358,-0.00066676,0.00627
p1_pop,-0.0011431,-0.017708,0.0030581,-0.012279,-0.011876,0.066327,-0.0021359,-0.037381,1,-0.18572,-0.06595,0.035364,0.0063523,-0.37708,-0.73782,-0.39188,0.0034669,0.037736,-0.0021118,-0.074403,0.012104,0.053219,0.0049706,-0.070506,0.036088,0.036929,0.016537,0.0004875,-0.045801
g1_pop,-0.0091116,0.013492,0.024281,-0.0090058,0.029112,-0.059602,-0.030968,0.069545,-0.18572,1,-0.013617,-0.02065,0.1305,-0.25159,-0.1072,-0.14102,0.0012784,0.099109,-0.0095829,0.028861,-0.012808,-0.010054,-0.0027494,0.0065637,-0.0022667,0.059291,0.0036728,0.0019547,-0.011833
p2_pop,0.001333,0.010432,-0.00035512,0.0024988,0.0052432,-0.0023765,-0.0051281,0.053952,-0.06595,-0.013617,1,-0.14773,-0.012934,0.16258,0.1257,0.02193,-0.0020571,0.067682,0.0030825,0.026876,-0.0077982,0.002984,-0.0065235,0.018576,-0.0078129,0.0058714,-0.0016492,0.00033573,0.0085063
g2_pop,0.004483,-0.0040292,-0.0010628,5.7262e-05,-0.0016908,-0.00021956,0.023488,-0.047041,0.035364,-0.02065,-0.14773,1,-0.0022549,-0.0175,-0.02982,-0.036937,0.0012201,-0.5422,0.0029045,-0.017424,0.0034606,0.0045665,0.0026547,-0.0033288,-0.009467,0.015074,-0.0022235,-0.00052921,0.0041645
alpha11_pop,0.020091,0.017959,0.0027636,0.014057,-0.013039,0.0032452,0.0064471,0.0062116,0.0063523,0.1305,-0.012934,-0.0022549,1,-0.4163,-0.39553,-0.00078793,0.0014028,0.092825,0.016758,-0.099293,-0.029902,0.041666,0.015612,-0.0426,0.027902,0.041403,0.037119,0.0032555,-0.029917
alpha12_pop,-0.0051662,7.3255e-05,-0.01078,0.012206,0.028289,-0.026942,-0.0014158,-0.0087745,-0.37708,-0.25159,0.16258,-0.0175,-0.4163,1,0.84128,0.43559,-0.005557,-0.21285,-0.004014,0.070264,-0.0054983,-0.051046,-0.038653,0.11081,-0.056273,-0.075428,-0.018987,-0.00020962,0.062531
alpha13_pop,-0.0064525,0.0062887,-0.0042265,0.013505,0.030133,-0.044957,-0.0027782,0.00044131,-0.73782,-0.1072,0.1257,-0.02982,-0.39553,0.84128,1,0.48541,-0.0053625,-0.16211,-0.0057647,0.093827,-0.0097447,-0.070315,-0.029974,0.10405,-0.063267,-0.081299,-0.021547,0.00049612,0.071759
alpha21_pop,0.0071528,0.026884,-0.0083323,0.0099536,0.01038,-0.019551,0.0016127,0.0071035,-0.39188,-0.14102,0.02193,-0.036937,-0.00078793,0.43559,0.48541,1,-0.0056405,-0.0076299,0.0049188,0.015396,-0.035396,-0.040932,-0.013564,0.048163,-0.025641,-0.045354,-0.0051321,0.0012745,0.033109
alpha22_pop,-2.1728e-05,-0.00012087,7.4093e-05,-0.0001235,-0.00016725,0.00031317,1.4503e-05,-0.00013555,0.0034669,0.0012784,-0.0020571,0.0012201,0.0014028,-0.005557,-0.0053625,-0.0056405,1,0.000386,-2.4492e-05,-0.00040253,0.0001951,0.00037713,0.00027222,-0.00046283,0.00033189,0.00043575,0.00010804,-4.2282e-05,-0.00038061
alpha23_pop,-0.0025969,0.0032389,-0.010057,0.00021021,-0.0042597,0.0046685,-0.0067261,0.037877,0.037736,0.099109,0.067682,-0.5422,0.092825,-0.21285,-0.16211,-0.0076299,0.000386,1,-0.0010741,-0.0049644,0.011649,0.005383,0.0044841,-0.019907,0.027432,-0.022171,-0.0032878,0.00037117,-0.021857
omega_b01,0.1844,-0.071184,0.041233,-0.050276,0.0029599,-0.0028888,0.0035452,-0.010141,-0.0021118,-0.0095829,0.0030825,0.0029045,0.016758,-0.004014,-0.0057647,0.0049188,-2.4492e-05,-0.0010741,1,0.056788,-0.010309,0.0066813,-0.0036243,-0.0143,-0.00049076,-0.0039019,-0.098385,0.0023407,-0.0031229
