b01_pop,1,-0.1148,0.1187,-0.037868,-0.0016941,0.0027394,-0.0013479,0.0016149,0.016038,-0.013477,-0.0010659,0.0085138,-0.025323,0.0091029,-0.015521,0.012451,nan,-0.0024615,0.17904,0.054715,-0.053427,-0.039013,0.00057088,-0.002299,0.00062654,0.0011054,-0.034298,0.00080152,-2.5416e-05
b11_pop,-0.1148,1,0.60689,0.042262,0.0080553,-0.0044472,0.00012712,-0.0069705,-0.082545,0.050218,0.040038,-0.0098949,0.048289,-0.042087,0.06316,0.054081,nan,0.017271,-0.069053,-0.53531,-0.44879,0.17077,-0.012248,-0.0041772,0.0028936,0.017123,0.0203,-0.0007562,-0.0050342
b21_pop,0.1187,0.60689,1,-0.053781,0.0065119,-0.0045328,2.1025e-05,0.0022323,0.00095488,0.035866,-0.00035412,-0.01527,-0.0578,-0.021893,0.0049277,-0.0049053,nan,-0.0018222,0.045333,-0.35946,-0.64965,0.086801,-0.0092171,-0.0064223,0.0052808,0.024245,0.059401,0.00014973,-0.008287
a1_pop,-0.037868,0.042262,-0.053781,1,-0.0075055,0.0059355,-0.0071191,0.0032781,-0.0138,0.012602,0.0055358,0.0025677,0.017955,-0.0096169,0.012616,0.0059918,nan,-0.00015881,-0.036059,-0.33707,-0.13326,-0.55725,0.0018986,-0.0059192,-0.00083364,-0.0058602,-0.083221,-5.4619e-05,0.0076151
b02_pop,-0.0016941,0.0080553,0.0065119,-0.0075055,1,-0.24041,0.0012132,0.00091813,0.012795,0.033481,0.0018151,0.00042385,-0.000126,0.0084305,0.00065782,0.00040812,nan,0.00044596,-0.002119,-0.0025685,-0.002331,0.014411,0.001547,-0.020728,-0.00022021,-0.005817,0.0006823,0.00433,0.0017737
b12_pop,0.0027394,-0.0044472,-0.0045328,0.0059355,-0.24041,1,-0.0026869,0.014517,0.069036,-0.091759,0.00074923,-0.0060604,-0.015802,0.055583,-0.045907,-0.0049982,nan,0.0079908,0.0028011,-0.0023854,-0.0082084,-0.0019758,-0.017628,0.057298,0.0024268,0.011421,0.0012329,-0.013294,-0.0054008
b03_pop,-0.0013479,0.00012712,2.1025e-05,-0.0071191,0.0012132,-0.0026869,1,-0.16392,-5.829e-05,-0.042951,0.0052214,0.025814,0.00047416,0.012031,-0.00068184,-0.0012565,nan,-0.0097533,-9.9118e-05,0.0049054,0.0020921,0.0044969,0.0018005,0.0030167,-0.016234,0.0066013,-0.00046461,-0.00084669,0.0039261
b13_pop,0.0016149,-0.0069705,0.0022323,0.0032781,0.00091813,0.014517,-0.16392,1,-0.07841,0.11895,0.042514,-0.067571,0.006054,-0.059665,0.040736,0.027582,nan,0.079601,0.0015379,-0.0092316,-0.00052779,-0.012571,-0.0045401,-0.0058653,0.009448,-0.042254,-0.0017303,0.0029353,-0.0080519
p1_pop,0.016038,-0.082545,0.00095488,-0.0138,0.012795,0.069036,-5.829e-05,-0.07841,1,-0.4889,-0.042352,-0.02745,-0.51323,0.6031,-0.83678,-0.089754,nan,0.039489,0.0077064,0.0062925,0.023911,-0.093888,0.010576,-0.0075206,0.027303,-0.044812,0.0036655,-0.01034,-0.023536
g1_pop,-0.013477,0.050218,0.035866,0.012602,0.033481,-0.091759,-0.042951,0.11895,-0.4889,1,0.01296,0.034978,0.12819,-0.25122,0.45647,0.1129,nan,-0.019414,-0.016627,0.013436,-0.03935,-0.032898,-0.025395,0.02552,-0.035768,0.094185,-0.0035628,0.0073222,0.0058938
