b01_pop,0.020909,-0.00025539,0.00024357,-0.0044994,-7.1982e-07,1.7412e-07,-1.1346e-05,3.0904e-06,2.0138e-05,-5.8314e-05,-3.7379e-06,1.832e-05,-0.00022287,0.0051408,-0.00034288,4.4912e-05,nan,-1.5572e-05,0.0028261,8.4678e-05,-8.1041e-05,-0.00099478,1.9902e-07,-1.1548e-07,4.2843e-06,1.6515e-06,-3.2272e-05,9.206e-08,-5.1925e-08
b11_pop,-0.00025539,0.00023671,0.00013251,0.00053427,3.6416e-07,-3.0077e-08,1.1385e-07,-1.4192e-06,-1.1028e-05,2.3119e-05,1.494e-05,-2.2654e-06,4.5218e-05,-0.0025289,0.00014846,2.0755e-05,nan,1.1626e-05,-0.00011598,-8.8147e-05,-7.2431e-05,0.00046332,-4.5432e-07,-2.2325e-08,2.1053e-06,2.7221e-06,2.0323e-06,-9.2413e-09,-1.0943e-06
b21_pop,0.00024357,0.00013251,0.0002014,-0.00062715,2.7155e-07,-2.8277e-08,1.7369e-08,4.1924e-07,1.1768e-07,1.5231e-05,-1.2188e-07,-3.2247e-06,-4.9925e-05,-0.0012134,1.0683e-05,-1.7365e-06,nan,-1.1313e-06,7.023e-05,-5.4598e-05,-9.6713e-05,0.00021722,-3.1535e-07,-3.1661e-08,3.544e-06,3.5552e-06,5.4855e-06,1.6878e-09,-1.6616e-06
a1_pop,-0.0044994,0.00053427,-0.00062715,0.67518,-1.8122e-05,2.1439e-06,-0.00034053,3.5647e-05,-9.847e-05,0.00030986,0.00011032,3.1397e-05,0.00089798,-0.030862,0.0015837,0.00012281,nan,-5.7092e-06,-0.0032345,-0.0029643,-0.0011486,-0.080745,3.7612e-06,-1.6896e-06,-3.2393e-05,-4.9755e-05,-0.00044497,-3.5649e-08,8.8408e-05
b02_pop,-7.1982e-07,3.6416e-07,2.7155e-07,-1.8122e-05,8.6342e-06,-3.1054e-07,2.0753e-07,3.5703e-08,3.2649e-07,2.9439e-06,1.2935e-07,1.8533e-08,-2.2535e-08,9.675e-05,2.953e-07,2.9915e-08,nan,5.7331e-08,-6.7972e-07,-8.0778e-08,-7.1849e-08,7.467e-06,1.0959e-08,-2.1158e-08,-3.06e-08,-1.7661e-07,1.3046e-08,1.0106e-08,7.3636e-08
b12_pop,1.7412e-07,-3.0077e-08,-2.8277e-08,2.1439e-06,-3.1054e-07,1.9324e-07,-6.8757e-08,8.4451e-08,2.6353e-07,-1.207e-06,7.9878e-09,-3.9644e-08,-4.228e-07,9.5428e-05,-3.083e-06,-5.4808e-08,nan,1.5368e-07,1.3442e-07,-1.1223e-08,-3.7851e-08,-1.5316e-07,-1.8682e-08,8.7495e-09,5.0448e-08,5.1874e-08,3.5265e-09,-4.6418e-09,-3.3543e-08
b03_pop,-1.1346e-05,1.1385e-07,1.7369e-08,-0.00034053,2.0753e-07,-6.8757e-08,0.0033888,-0.00012628,-2.9467e-08,-7.4818e-05,7.3717e-06,2.2362e-05,1.68e-06,0.0027354,-6.0638e-06,-1.8246e-06,nan,-2.484e-05,-6.2988e-07,3.0563e-06,1.2776e-06,4.6163e-05,2.527e-07,6.1003e-08,-4.4692e-05,3.9707e-06,-1.7599e-07,-3.915e-08,3.2291e-06
b13_pop,3.0904e-06,-1.4192e-06,4.1924e-07,3.5647e-05,3.5703e-08,8.4451e-08,-0.00012628,0.00017514,-9.0111e-06,4.7106e-05,1.3645e-05,-1.3307e-05,4.8763e-06,-0.0030839,8.236e-05,9.1055e-06,nan,4.6088e-05,2.2218e-06,-1.3076e-06,-7.327e-08,-2.9336e-05,-1.4486e-07,-2.6964e-08,5.9128e-06,-5.7778e-06,-1.4901e-07,3.0855e-08,-1.5055e-06
p1_pop,2.0138e-05,-1.1028e-05,1.1768e-07,-9.847e-05,3.2649e-07,2.6353e-07,-2.9467e-08,-9.0111e-06,7.541e-05,-0.00012704,-8.9197e-06,-3.5472e-06,-0.00027126,0.020455,-0.0011101,-1.9443e-05,nan,1.5003e-05,7.3055e-06,5.8484e-07,2.1782e-06,-0.00014377,2.2142e-07,-2.2687e-08,1.1212e-05,-4.0209e-06,2.0713e-07,-7.132e-08,-2.8878e-06
g1_pop,-5.8314e-05,2.3119e-05,1.5231e-05,0.00030986,2.9439e-06,-1.207e-06,-7.4818e-05,4.7106e-05,-0.00012704,0.0008954,9.4056e-06,1.5575e-05,0.00023347,-0.029359,0.0020867,8.4276e-05,nan,-2.5415e-05,-5.4312e-05,4.3029e-06,-1.2352e-05,-0.00017359,-1.832e-06,2.6527e-07,-5.0613e-05,2.9121e-05,-6.9372e-07,1.7404e-07,2.4918e-06
