rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
1,8,-2.81212424471349,0.0638833247718343,-0.040633331073188,1.12892898360235,0.0136392711694207,0.00327869195356946,1.24293274284294,-0.102354935010418,0.0358807642581338,0.0516356281247137,0.294199318646513,0.0556070815873578,-170.182839228146,2.87042657379265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-3.42282371585507,0.0444966284944992,-0.0110382285137998,1.73779679137316,-0.0156786833330091,0.00548038508149257,1.06881884310939,-0.0872887033403999,-0.249747728811514,0.0792117602198501,0.0224558760269957,0.0741291147112753,-202.076556389651,5.20482743458304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.44306367129758,0.055314873152344,-0.0577458920205729,0.821429626436831,-0.00241221787848467,0.00522159125887126,1.70544487852803,-0.126671909899418,-0.267446567924861,0.0566680953793933,0.028262462091992,0.0616006929353599,-183.96895216027,4.14025467819775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.73425409764696,-0.0801787249651641,-0.00538720196842218,0.360569084616822,0.0132953202013226,-0.00164219850104423,-0.0823852188773033,-0.0178828071971484,-0.596325973486034,0.0613692292438397,-0.216036992666573,0.0890400900081924,289.344797996513,-7.86809057877731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.839236847979283,-0.00112641484384632,0.0543644685224161,0.111937718242452,0.00123827110116359,0.00257156864651447,0.542751507587614,0.0922341446764469,-0.886259408735524,0.0514033508371263,-0.19908768215562,0.112207265217029,168.592128944937,2.18983504206732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.247571860469276,-0.0846166923567661,0.0287798608130888,-0.860895632907569,0.0510241279215382,-0.00613143560308319,0.64231502059624,-0.0751284031342699,-0.98979141577589,0.0723659888705519,-0.113555738819318,0.0767364116495971,273.443396466094,1.29724784360888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.963661073933344,-0.0571081812834913,0.00113246278374859,-1.73365239996204,-0.0362911286292373,-0.00373729188770203,0.604515766546291,-0.168065772268561,-1.1544844159465,0.052494822416952,-0.416631901564027,0.194518658625939,-91.7513239761971,2.19920825277666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.526945791722867,-0.0678077548643344,0.0647246053080108,-0.165537763091194,-0.000391897339473424,-0.00954063341623552,0.241141585131332,-0.108298412435893,-0.964723261216952,-0.0683866842663355,0.582131812775708,-0.0282722916439257,-57.4386021213593,-0.424990414470192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.06027958113082,-0.0759642061344216,-0.18077741845375,-0.0327176547802821,0.00023278495525858,-0.00839277121634364,0.105423628018104,-0.0205252013825952,-1.12413330391885,-0.0243108457709547,-0.518952503895582,0.142294863776544,-72.0037477029387,-2.93785902544577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.199178467458,0.077253077964631,0.0466952471046803,0.749917702943041,-0.0543507906018492,-0.00146452625777873,0.728824961858082,-0.181507240725001,-3.16432575727924,0.12174419343747,-0.633970653839124,0.0641500140676158,103.89844291945,-0.526802768776641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.9756909316124,-0.0551869314376399,0.0436786396756558,-0.490999907988145,-0.0480819973983966,0.00212409738852122,1.05134412079633,-0.124742203642293,-1.68541359029054,-0.0847837127110801,-0.875631933598814,0.0290022187651673,181.820427833354,-2.66599051960296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.23900201406136,0.0101901262539083,0.0298529441326141,-1.24432276917511,-0.00858136049978508,-0.00357257418782803,0.993360292699513,-0.220914848349277,-3.30909108449633,0.108621150570089,-0.872993475862319,0.154501929072852,166.058678765041,-1.88319655130143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.175906565204515,0.0877413147873166,0.0165321142061691,1.31716134853899,0.0860897688184039,-0.00689837118322497,1.3557334085486,0.0798581876522383,0.135918128052658,-0.135563298264142,0.198298703129145,-0.0375408868574375,98.1395618141269,0.732789013571174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.1054486302931,0.193389466440452,0.00656577482045723,0.328235119114456,0.0126333000406911,0.00444665600878368,1.10902522401365,-0.0537907108520612,-0.199945262591512,0.0399515186439075,0.283773824140336,-0.0981107139115101,61.2165937965493,2.07307941482815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.722579259515678,0.169445287438204,-0.0690062243756679,-0.732265334090553,-0.0110217147024638,0.0114971488618017,0.764634126746339,0.0996649926358346,-0.557250306537072,0.11083796088274,-0.285031153784065,-0.0163479232844514,143.457704537827,0.515602011654692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.679543492028691,0.128055673464423,0.0146241069026269,0.849879901347806,0.0384946629285867,0.00275000823574238,0.147029945946909,0.160817337918916,-1.34650113604346,-0.0495231810527159,0.102887376560971,0.042701515045814,63.5359184151592,-5.98843245526372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.563924535270726,0.189387202772996,-0.097164850801729,0.647803169104565,0.0216699608118844,0.00629536119979625,-0.054014867163823,-0.0181765061704807,-2.26719061841751,-0.017095052469336,0.313742358789832,-0.0514367180680008,41.8001163198495,-3.3600514075031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.55637688617891,0.0917872723969747,-0.0483026495320762,1.74546636741163,0.018646207295296,-0.00239046725567049,0.215490957446574,0.178066319515831,-2.26562195414656,0.0669336965753693,0.149148376386336,0.0754558613285891,-0.761005114566501,-0.852901086781843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,3.62299694382739,0.0404196108719156,-0.00828567387988421,0.714517109024916,-0.0466921600329622,-0.00437108840442209,1.73485286256132,0.0740313434877721,-0.85820651423507,-0.0613545138320144,-0.295385505256913,0.00647830162702388,-218.810768118918,7.04781099060226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,2.05962366037599,-0.122155554193535,0.0101550564119315,0.328130473850592,-0.00818386902655188,-0.00813076115927035,0.534282283816632,0.0335833043037114,0.81099270745255,-0.112145790099027,0.48416100093623,0.030433093580033,-160.513894371938,0.53692068633806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.9838535167181,-0.143463495323423,0.0286099878801739,-0.94669333481029,-0.0307083443886427,0.00559004274665443,0.314315033668239,0.0279688325235682,0.626259146724234,-0.0125520437427777,-0.647528519084002,0.00866088991815782,-122.842908887703,0.544107647279028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.33053643560039,0.0292389809159244,-0.181522954900682,-0.550270617452411,0.0257687780571523,0.0103661032694967,-0.0428574939726234,-0.00678322937637704,0.192561002013788,0.0423430101681694,0.528270626827377,-0.0695969813007818,-173.943542428186,-7.12224920710094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.487972822588261,0.0771123223084971,-0.00724526014493354,1.04506265354909,0.0243120599849194,0.010023979183039,0.0761609300149004,-0.0778977588674183,0.637533919094931,0.0460808924165966,0.542745139002696,-0.0362138185085446,-221.973592105961,-0.692607457258233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,3.61371798440785,-0.040148665590071,-0.0394649185635629,1.79959199767539,0.0627865149942934,0.00358594581829203,0.8580079615647,-0.182934166965815,0.248451416944909,0.134650607226716,0.337328961826191,-0.0134852055771431,-160.032447214313,-10.3307506243711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.832065484055694,-0.262144935463324,-0.0277316391239227,0.528720305356683,-0.0411395392118257,0.0119429827068599,-1.41297667585935,0.00381280006472176,-0.862455042885722,0.128863829129497,0.169744764752207,0.0121216594418919,-62.7588838927465,-1.21791273313484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.0332418033439019,-0.0948341799942172,-0.0305882821754597,0.393901108472844,-0.00616067928256392,0.0106554204702001,-0.752153221642747,-0.052040728590509,-0.864557298221788,0.136859135579773,0.655776820060177,-0.0146035520635511,-90.6310678560244,-0.422982858384092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.578610851770233,-0.224559239714936,0.00316304055785266,-0.025649212201504,-0.00231854873845716,0.00984792236806381,-1.17647495135195,-0.0203416348234992,-0.7184214889474,0.139872084251617,0.458351420877832,-0.0165459352718863,-48.0520718362818,-0.979577288890671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.30344348169617,0.0525193358884563,0.0560694853775729,-0.189790133739375,-0.0540022763904782,0.0039078702776126,0.236237927795417,0.0903661453839634,2.52358109824948,0.0678425516548957,-0.452493929677495,0.000100783345438463,107.292968479892,-5.26029622812893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.61866906346939,-0.0991147938000934,-0.0414229904276264,-1.11419082483535,-0.039788072084928,0.000591360485671203,0.960660035248207,-0.103227482470567,4.02824202405313,-0.0802248660076209,-1.07692069022353,-0.165810821383022,-64.7210887988078,-6.70011126888743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.645782154575786,-0.0821963781626826,-0.00460069940058422,0.625467520741655,-0.0376568046965708,0.00188614888331492,-0.14599219468747,0.00858449199161992,3.48176068792763,0.15127296134706,-0.261685953868457,0.0228221532586194,-18.8932066744074,0.353366915250862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.467258890842995,0.00738637449065485,-0.0510480128041738,0.392134028729108,-0.0542507837919519,0.00217329877466217,0.254228329426479,0.175292927679122,-0.194387429984298,-0.0385891849202113,0.957983697893504,-0.02802891142989,-155.473829813387,3.54505832141493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.82251238386701,0.00568656051119697,-0.0709718423818602,-0.707718024295107,-0.0409523455262306,0.00140659949711813,-0.214961701315751,0.192096916353519,-0.991154744824217,0.0182074742414157,0.37812477863437,-0.00977667301005723,-148.624508654839,2.82097820725665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.82212250307458,3.60132501803223e-06,-0.0119157768448857,-0.728295307848596,-0.0141590934267581,-0.000972332663870029,-0.28004384141501,0.204248738939822,-1.11238498044439,0.00826998766200748,0.71903183499352,-0.0243044653924223,-112.408475444775,1.30391579279466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.0856750878873367,-0.0250557418720532,0.0102345183485382,-0.593455319283159,-0.0197812117878406,-0.000659365023230952,0.858464991709571,0.174754493914134,-0.566402157687433,0.0407697419949637,0.419166878922897,0.174767250023134,-192.429467691316,4.49135135957575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.14536106962937,0.0267651725512641,-0.0104291647118607,-0.0835444408439507,-0.00256833137219559,-0.00479372326593682,0.761275641926524,0.0264387618541792,-0.886926879545642,0.0736501263550896,0.328767914630252,0.0775149099263219,-148.459061931405,0.665003722397841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.927191374754252,0.0124142155373058,-0.0232571960122029,0.016754690920505,-0.0585244571952082,0.00115312472795792,0.159768320492931,0.164005504837131,-0.552572527571819,0.144413942485177,0.391124638925312,0.0975714598783094,-185.597686127391,3.33923464773534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.768756197968135,0.0604586869355817,0.0973774435070157,-0.386037491838218,0.00747355545746142,0.000710586222957096,0.545669933424225,0.0943179520125204,0.928335808538776,-0.040779127177897,1.4057228039217,-0.067746353461597,-131.152385090063,-5.35168739249974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.46677727679848,-0.0361075236143935,-0.00796605417611457,0.570874162867806,0.0261182855548121,-0.000718957593879878,0.0686432084066926,0.128899057984847,1.07194721826456,-0.0116150017573404,1.45913290490328,-0.00910605166542848,-39.7797873771694,0.285521651206619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.35867865242737,-0.0339475892859647,-0.0265922214406411,1.64498300869269,0.0242529280061889,0.00931264254525844,-0.614204346757722,-0.239171908840818,1.00566599210092,-0.179232455655712,1.31944079348325,-0.0920549079165073,-92.2168001052703,-7.46485514466849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.18220124665652,-0.00929840238937435,-0.0259006675049492,1.35649485948628,0.00255847072961135,0.000242760827768555,0.987385790376646,0.220993926274139,1.76440573972187,-0.0579027928490286,0.317144766029265,0.188979699187372,180.420333360192,-5.71473349397856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,3.30784723622237,0.0110816541067951,-0.0596923600218764,-0.00257742683875373,0.00697463918761976,-0.000659393674488418,1.22441468936301,-0.0694882011448858,1.05065352657514,0.0530640239330027,-0.345993607841744,-0.167548770723095,111.500834288278,-1.68774178806624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.36277729003371,0.110695508847725,-0.0552806652572132,1.2984445848232,-0.00682449864759516,-0.000655511380101977,1.76306400545317,-0.140846383226661,0.892818105650098,-0.0379746109251998,0.0949619148311402,0.175874113855989,63.8301429543541,1.75293044219666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.410067950515235,-0.0540636606821346,-0.0730366428372385,-1.09189048140274,0.0247617365074344,0.00602320972397706,-1.21429735987579,-0.0604939254397185,0.924008872177947,0.164647995864598,0.25748653451267,-0.100263124311798,-34.3351383371077,5.9499390760325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.48546779067994,-0.0267767053240595,0.0653151898582477,0.194634721791426,0.0153608922577453,0.00687546141357497,-1.3867125914372,-0.068872195420818,-0.015968928340226,0.212322999481754,0.525304198571836,-0.102896844868854,34.50930509789,1.42248110093174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.0671468861109652,-0.0472992200000835,0.0849040565254939,-2.51774041889213,0.035373187456762,0.00530172760535647,-1.05065754293647,-0.0868368196520241,-0.216874313771926,0.199775917450572,0.0181763061063203,-0.0804293426484256,-25.6900645792244,5.88910772676596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-5.14879097838609,-0.0531261235039818,0.0118648988719283,-0.77411047287066,0.00152074279449366,-0.00877213954206507,0.330883422015097,0.160442800291842,2.23173836716672,-0.0541791525202394,-0.867087935929203,-0.0154821969285196,-137.792527851366,-2.73740929919383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-5.32194741674378,-0.100503091758308,-0.0416797631087074,0.869959102674635,0.0274372983208426,-0.0045364284439703,0.0410674626633805,-0.085993339466009,1.81122633646679,-0.0500963721006151,0.236631990764788,-0.0140987532092524,-164.904068944333,1.47451950844314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-5.5858231537138,-0.0167868516784207,0.0494075085323668,0.0192815932810251,0.00759480879476904,-0.00293364470643908,0.654681867837446,0.220058562917669,1.43696208213172,0.039108416040434,-0.038769269016905,0.0190763569931306,-166.586118326586,-0.999982309605858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.00560811365402,-0.142788663969519,-0.116491865845706,-1.07523316251996,-0.020877891429298,-0.00402245011390171,0.967622067319376,-0.0694625202806396,-2.94701903068263,0.0105471365252015,0.662870666628244,-0.00513367346998324,-226.100934122509,6.58781537313622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.8696352875952,-0.0236606710074592,0.0340623047142581,-1.29111473024251,-0.057780371098195,0.00781407934879512,1.60369636352194,-0.0634980700786834,-2.99373005643938,-0.0895528996342466,0.484225385802689,-0.0367783585440033,-239.575884095966,-0.010370429776235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-2.3327809069206,-0.0736923108471285,-0.0350917577038296,-1.07927826693414,-0.0457687496302981,-0.0079524516480225,1.62715120866628,0.178371374518505,-1.16663185734406,0.0860569344671645,-0.180740375676191,0.216377880998945,-221.873532596793,2.91045463651105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,2.68244552456517,-0.136614290062279,0.0311672524046512,0.549705799086837,-0.0225254881806478,-0.0127607140413233,0.790233309940849,-0.045068770632098,-1.82776863632632,0.0378213177775093,-0.649736651524679,-0.125574011564466,10.7523984658411,-1.35452725598901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.22866611435543,-0.0408519229735067,0.0426086179358198,0.174525180484759,-0.0291645691442461,0.00511620179558127,0.172947287956613,-0.298961295697412,-2.68447063966914,0.0526191825233377,-0.929344745163424,-0.0156713525874885,-90.1275490873757,-3.06919177877813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.27785066197628,-0.0786290339445694,-0.053566296387585,-0.224243842711271,-0.0197500222463187,-0.00583988521424034,0.578382105373028,0.0352679229217148,-3.06451271538643,-0.0953406798065049,-0.463752658202274,0.0797242425404925,251.014186039349,-5.62442836155136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.316052639000263,0.11935927916062,0.116258162790587,-0.478341083883798,-0.00998562682751913,0.0039357806173305,1.19050249011628,0.230319270484789,-0.861066522725737,-0.0407821617101716,-0.878757241767305,-0.00171156241830646,-294.793259356945,-0.0129437507710426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.0745971984008831,-0.0909868366612688,-0.0532263358998537,0.779817500165429,-0.0413780997679147,0.00605687744370297,0.471498153901053,0.0444612890629491,-1.15596040970813,-0.137828635639775,-0.231542010382881,0.126393257030345,-282.073634718397,-1.2829376510828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.481079185514377,0.0898535156395782,0.0384825810007892,-0.0300078005997073,-0.00533213890159345,-0.00656880856675107,1.19265673265954,-0.0261429340196868,-0.742549175099249,0.0121141747070229,0.0671904087110606,-0.105146652068254,-277.188045220716,-0.284951867837975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,3.46740194163332,-0.0443407610573697,0.0998657229562023,0.0777558421188598,-0.0389668192840569,0.00439238568967693,-0.429093468114487,0.122240959696088,2.22638059343281,0.00942086405927716,-1.04919645995929,0.00455407648629462,208.220319619369,-4.63745192419339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,3.31924583043628,-0.113607004726258,0.0615955428483135,-0.0949302638054219,0.0088232327066633,0.00451461510301949,-0.177424469248132,0.0951277469704433,1.88762279794849,0.108022308813521,-0.520858647964762,-0.0560356300362458,214.976995946796,4.06610575017805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,4.41530909449079,0.0926852017724022,0.00596897245465736,1.13414338523174,-0.0507165933043092,0.00718088297479824,-0.69847177923118,-0.00848039447551888,1.83657466658443,0.0688826623951649,-0.627419018739049,-0.0427864844613158,142.689027759333,0.0693200926521031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.85018507779715,0.0154691071967725,-0.0175284355048101,-0.000626317383867203,0.00765462660529792,0.0109332546257984,0.888231992823568,-0.162631344234199,-0.155594008010755,0.0185126237343191,0.860484638800868,-0.0425214336542245,91.923218807183,-1.00133518971385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.22187949839127,0.106698542352526,0.023271583459581,-0.186462043404143,-0.0111091272173987,-0.00515160185846299,0.728007835969636,-0.00832532274860368,1.32054124288468,0.0831869900182994,1.4285098036687,-0.00252299999696992,-17.1944223498012,6.73044372941905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.12240398503049,0.187627435421917,-0.119528086684578,0.162842020687834,-0.0060110730646965,0.00571067529433785,0.570331885766393,0.0354501233378125,1.28764873570759,0.0982795074744616,1.47806778313175,0.0391913586676299,-16.5904313258962,0.648525291380422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.583054624585265,-0.0288126677570522,-0.0517708152950665,1.12290643363876,0.0357190704852854,0.00665305273839184,1.23840353121514,-0.241953662617368,0.330715973137972,0.0419787808581201,-0.275242396680278,0.00734550704380464,-162.470233701898,3.68847208378599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
