rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,2.46840455264215,-0.304315322202952,-0.166566481568638,4.26616085964308,7.46428552403073,-0.0032688442826919,3.90618556991807,0.0314036042937383,265.533117099674,-7.66014926216729,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213
2,1,3.67950455640596,-0.14385240794695,-0.139375132926106,22.078711705519,7.41526238694786,0.000209594942118367,3.33962149771102,-0.276630499755306,203.836785903275,-5.29979619351752,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213
3,1,3.38623186009208,-0.185148515376719,-0.144490495061534,5.01512944299256,7.36310180248629,0.00437105312262663,4.1704476289032,-0.0148113563573468,191.580059359816,-5.26528166024387,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213
1,2,5.27692984258139,-0.24339849051518,-0.184532217059618,35.140176207355,7.39487874553521,0.0195037033120061,4.53177739999013,0.0569206999080544,317.166784833393,-5.74939429681499,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213
2,2,4.49539407194182,-0.247829844618556,-0.157664495050903,4.70126059380902,7.38068335336263,-0.0003604802999949,4.03182897224977,-0.0803716619256452,258.400700136106,-8.48397428331952,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213
3,2,2.16720967130223,-0.0550196475934579,-0.170336218723414,5.66440709356059,7.43645486243138,0.0171732933372413,4.78064982569442,-0.185857464371208,298.468904856886,-11.0888756192813,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213
1,3,6.17445507375321,-0.10719339480271,-0.131868012212064,19.8794366148971,7.43102266483607,-0.00449760158754336,5.32830563647323,-0.437390884167626,514.386977518526,-10.9389244279326,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213
2,3,2.85385870796431,-0.344790550647754,-0.15890298640957,4.99732570092145,7.45275603701882,-0.00190933358956862,4.28456329999704,0.00283370076627256,365.040102126294,-3.34512081147688,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213
3,3,3.48816551985587,-0.0811570772277883,-0.11875782300812,6.6518054834353,7.4553129331673,-0.00649430546904096,4.63568806130687,-0.333052718532955,447.407845516359,-11.7392040322792,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213
1,4,3.57293693734995,-0.0399478126864973,-0.0584888653456182,3.34565478140625,7.46306586663165,0.00512992024948633,3.2510323115382,-0.154599211793883,331.846076656385,0.0963114477147464,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213
2,4,3.22012388108755,-0.0608736488420079,-0.163051479452134,2.82580691156116,7.489395672456,0.000646977506631479,4.064635544873,-0.239616046874965,366.608326080711,-3.24866536686037,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213
3,4,3.46534562070031,-0.218052145321457,-0.281508978147148,8.58877209785788,7.45742931438112,0.00511697594708966,3.74019628244813,-0.226918839417432,326.839983094557,-1.73386819728362,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213
1,5,7.95662829204727,-0.0704782829496847,-0.0503841228510712,40.5438244713007,7.41853622650907,0.00276718343882354,4.81022482696756,-0.18241316732469,100.908661033653,-11.8128138576153,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213
2,5,7.70646793527686,-0.223257324721185,-0.076164098619196,8.91332411515698,7.3813573728496,0.0110001506323813,4.70462145547834,-0.123344410419816,113.236322594238,-13.0615285625623,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213
3,5,6.71206002943229,-0.31193431859751,-0.0125954483816715,3.88380313952629,7.35064807423532,0.0130434135681179,4.37629629962912,-0.120424952842359,98.4985585893996,-11.3795069858088,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213
