b01_pop,0.02046,-0.0003245,0.00024881,-0.0086881,-6.0881e-07,8.4152e-08,2.5709e-05,-1.3756e-05,-1.5492e-06,-5.8084e-05,1.1911e-05,2.2571e-06,3.6589e-05,-0.0010617,-0.00011447,-1.3395e-05,0.00060125,4.5356e-07,0.0026205,0.00015211,-6.2794e-05,0.00071148,1.1678e-06,-3.398e-07,-1.6055e-05,-4.795e-06,-5.6351e-06,1.6189e-07,4.7859e-06
b11_pop,-0.0003245,0.00032755,0.00018713,0.00011414,-1.3316e-07,-1.9268e-08,-4.4982e-06,-2.9125e-07,-2.8705e-06,1.0343e-05,1.0146e-05,-2.4064e-06,2.9514e-05,-0.00059489,3.4238e-05,1.5321e-05,1.8212e-05,1.0875e-05,1.6057e-05,-0.0001527,-9.7688e-05,0.00031576,5.2026e-07,2.891e-08,-1.1814e-06,-3.2145e-07,9.4971e-06,-1.6645e-07,-8.5885e-07
b21_pop,0.00024881,0.00018713,0.0003023,0.00019831,-2.2107e-07,-2.9896e-08,-2.1332e-06,-2.8079e-06,-9.3119e-07,3.9288e-06,2.8578e-06,-2.1251e-06,4.1844e-06,-0.0013214,-9.6864e-08,2.5655e-06,0.00013323,7.0976e-06,0.00015844,-0.00010579,-0.00014209,0.00027175,1.16e-06,-3.215e-08,-6.179e-06,-2.0561e-06,1.1251e-05,-1.625e-07,1.7987e-08
a1_pop,-0.0086881,0.00011414,0.00019831,0.70094,3.329e-05,-5.9384e-06,-0.00055832,2.8873e-05,-2.4388e-05,8.2929e-05,-0.00023448,0.00013336,0.00073122,-0.030864,0.00018886,-0.00042349,-0.0011735,-0.000183,-0.0077084,-0.0056164,-0.003079,-0.079582,-6.178e-05,-4.4044e-07,-0.00034164,-7.7979e-05,0.00090938,-1.6592e-07,4.9458e-06
b02_pop,-6.0881e-07,-1.3316e-07,-2.2107e-07,3.329e-05,8.6901e-06,-3.4076e-07,2.7481e-07,4.6576e-08,1.8975e-07,7.3578e-06,-1.5112e-07,-9.9646e-07,1.8555e-06,0.00044188,1.7056e-05,2.035e-06,-0.00011786,-1.3743e-06,-2.1713e-06,-1.5398e-07,1.1233e-07,-6.0648e-06,-1.108e-07,-2.2929e-08,-2.4204e-07,-2.1309e-07,8.3542e-08,2.2109e-09,6.4484e-08
b12_pop,8.4152e-08,-1.9268e-08,-2.9896e-08,-5.9384e-06,-3.4076e-07,2.0677e-07,-8.9907e-08,1.1548e-07,1.85e-07,-1.6556e-06,-5.4013e-07,1.6937e-07,-4.6981e-07,6.9956e-06,-3.512e-06,-2.1744e-07,4.2573e-05,4.077e-07,4.3507e-07,9.2639e-08,2.2035e-08,7.4918e-07,-3.2599e-08,1.1233e-08,1.2973e-07,7.5921e-08,-2.0239e-08,-1.9577e-09,-2.5546e-08
b03_pop,2.5709e-05,-4.4982e-06,-2.1332e-06,-0.00055832,2.7481e-07,-8.9907e-08,0.0036118,-0.00011045,-9.0194e-07,-8.1513e-05,-8.8833e-06,1.4003e-05,-2.1411e-05,-0.0030129,-0.00012556,-1.7303e-05,0.00017914,-2.8591e-05,1.0084e-05,7.3131e-06,4.0028e-06,7.109e-05,2.0619e-07,-4.2603e-08,-1.701e-05,-3.5099e-06,-2.2633e-06,2.4729e-08,5.6327e-06
b13_pop,-1.3756e-05,-2.9125e-07,-2.8079e-06,2.8873e-05,4.6576e-08,1.1548e-07,-0.00011045,0.00013162,-5.0083e-06,3.5698e-05,1.2194e-05,-4.7153e-06,2.0302e-05,0.0011699,0.00013417,6.4464e-06,-0.00029174,9.1138e-06,-7.4354e-06,-1.3748e-06,2.0119e-06,-8.5517e-06,-2.1718e-07,1.9094e-08,9.1563e-06,3.7034e-06,9.4514e-08,-8.3432e-09,-2.235e-06
p1_pop,-1.5492e-06,-2.8705e-06,-9.3119e-07,-2.4388e-05,1.8975e-07,1.85e-07,-9.0194e-07,-5.0083e-06,3.9352e-05,-6.6748e-05,3.8274e-06,-4.4914e-06,-0.00011461,0.0097209,-0.00069318,6.4498e-05,0.00017511,1.5995e-05,-3.6286e-07,-4.2284e-08,3.3189e-07,-1.5498e-05,2.223e-07,-1.6194e-07,1.5538e-06,-1.8002e-06,-6.4329e-07,-2.004e-08,-1.1496e-06
g1_pop,-5.8084e-05,1.0343e-05,3.9288e-06,8.2929e-05,7.3578e-06,-1.6556e-06,-8.1513e-05,3.5698e-05,-6.6748e-05,0.00084743,8.8415e-06,-4.7819e-06,0.0003122,0.0081579,0.0016027,3.232e-05,-0.0037832,-1.2358e-06,-5.5207e-05,8.7524e-06,-2.2689e-06,-6.6427e-05,-4.8929e-06,1.0061e-06,-4.0332e-05,1.4007e-05,1.3102e-06,-9.9843e-08,2.1725e-06
