rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27
3,10,4.21648864757961,-0.284884911395182,-0.171241505014885,6.49522540775313,7.40530825376142,-0.00245807318691003,4.11189045551945,-0.145478578223485,4.4336952829527,0.116122308254905,603.319386597879,-15.6386943966987,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
1,11,9.39533555607054,0.011415239160808,-0.0499822289085468,4.45385821358992,7.44146966608773,0.00648615373937519,3.26424730429319,-0.13059054161847,6.51630709173196,0.0947291975702062,324.11114542735,2.46202937374897,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
2,11,7.17803664033797,0.0351095922601765,-0.168990136380184,3.43806153166723,7.43848927439146,0.00664057938095936,3.90165261921798,-0.128368341144381,6.25950960173833,0.0991155245752864,367.583346088909,0.981797287233888,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
3,11,7.69203357609352,-0.00299097613812802,-0.0983031565362261,10.6205245116944,7.42743670173238,0.00738341146732044,3.42882347305035,-0.139619084979674,6.67145137159901,0.0719966087918084,308.735230303259,0.709345436474072,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
1,12,6.76933677573289,-0.192967185762518,-0.117895969954382,4.82019565811221,7.44210785830385,-0.00277741442041839,3.37520840122371,-0.040118647287017,4.97643595374723,-0.0205583425512653,400.78267558,-4.54771411463621,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
2,12,4.82732858525848,-0.0337411346828302,-0.074214406428841,8.90395238399775,7.40601030749852,0.00788703294895863,3.40426079463714,-0.248175306791156,5.04066416525257,-0.154961966790671,456.155837629332,-7.23638424871451,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
3,12,6.98950401383184,-0.330491069542044,-0.101345448980933,2.76750830897897,7.40663718616632,0.00557355472580387,3.56698158923387,-0.252063408446592,5.76129140054546,-0.146911766209803,440.629719764664,-2.40308155824672,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
1,13,3.09485602189175,-0.182500663224533,-0.131277436336917,3.89484131280509,7.47017366277856,0.00938655054775019,3.94578972909851,-0.0554849041353474,5.78648248207795,0.148481623863522,214.567049439458,-12.9306474253015,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
2,13,3.1817223402937,-0.165711082060215,-0.169059442497501,7.62368227419082,7.42790440819776,0.0121731254794589,4.37503018558805,-0.0929566328563211,6.31577567400609,0.163648205836744,244.122198582672,-14.5850277585701,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
3,13,3.99647782556709,-0.131693358165668,-0.0476996492305313,2.49875006112561,7.45520491135967,0.010202513232245,4.27746391997451,-0.116442112167649,6.88328872702488,0.143889908766916,243.683612794205,-14.6467308373092,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
1,14,6.74863166701034,-0.323782044722519,-0.0761550980237955,8.75718024112122,7.38152080436774,0.0106583810383198,5.53940762249458,0.0579123810120845,1.78336967466474,0.141932692240977,333.728039983914,2.5297574322095,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
2,14,3.58826669607006,-0.136952991350542,-0.190381949564014,3.04670036891825,7.44058263885845,-0.00173044571202981,5.52194793862417,-0.0980273913646517,3.11583243460789,0.00614390127883311,292.708958510135,-9.39951912860824,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
3,14,3.95964596503156,-0.180911742884311,-0.147733553006767,1.34101291521411,7.42881839537193,0.00504273788085533,5.84238204768346,-0.0963482856157657,2.12850509313814,0.102282527358207,309.776035987116,-6.08097676088737,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
1,15,5.09807657408106,-0.228492551465561,-0.0718913818332808,8.15910806695508,7.39883868003179,0.00426590366912017,4.23341191561354,-0.222609204170613,4.61799639823365,0.0788857696343419,371.558688474232,0.99853627808795,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
2,15,3.94429716586935,-0.265165676595009,-0.208257679892269,4.80628162875566,7.44756162808467,0.00158686699555214,4.3138899729496,-0.367970232211075,4.81837066984131,0.136089829504662,318.287395856361,0.279024376152029,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
3,15,5.18077583664879,-0.216971957416388,-0.292008624040901,6.04197284087733,7.40325392936822,-0.000594827727885452,5.08559804354219,-0.22780249371898,3.50605400953579,0.0292784274097114,313.012324799755,1.0363443675058,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
1,16,4.03037947751741,-0.199265638526052,-0.0686624908803866,13.931286869976,7.35381358701096,0.00365030300866054,3.12695382661462,-0.0974527353069722,5.44731282095039,-0.0352424944357025,407.067906435039,-5.2301397997614,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
2,16,7.11204289704152,-0.0174164415473545,-0.0757018818698652,6.93595690510447,7.42906518061912,-0.00982404974481795,3.94732029599381,-0.119402295001727,5.25047909870676,0.0103670809775222,440.530452789152,0.808897998727932,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
3,16,3.99134590098833,-0.241624956548488,-0.130377773928053,6.24427280305294,7.37504035801436,0.00591599325296413,3.04756928193403,-0.0960674563053864,6.11704091662735,0.108369957057428,330.358224794118,-8.71470510896123,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
1,17,6.06561262702355,-0.130786932053608,-0.110753910810527,4.58972509772864,7.37712988564613,-0.0023603555571474,3.74447944313293,-0.243431296914865,3.83770881066895,0.0323940859245118,329.366056248779,-6.42408929300727,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
2,17,6.8420360501834,-0.203099536046324,-0.160901382642185,2.29672641768804,7.38635410700634,0.00434656106246441,3.8221892206752,-0.22209566395948,3.79319212010789,0.0421199861119267,192.818761175752,-0.526622937067102,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
3,17,6.38737696941592,-0.0931873535014047,-0.183147340476179,2.95161883311255,7.36671692158289,0.00159097834714744,4.15531124814503,-0.328146748194516,3.65151882678162,0.035237819426607,303.524195007288,-3.44150305097659,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
1,18,5.12090992705255,-0.332788186840698,-0.191782903407898,4.36255098002623,7.44703868007873,-0.00133622886317299,5.17652407805551,-0.144005639901234,7.63711461931275,-0.0667072078259799,305.458140414975,0.943786214693973,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
2,18,5.08434395208752,-0.152019741471001,-0.0817627549069184,5.13943420598698,7.41487211306311,-0.000446734342921584,5.24879901481134,-0.135112385050069,6.4616348034442,-0.0182484030126014,335.72481895403,-0.553489107778001,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
3,18,4.09396355907074,-0.174862221168777,-0.207754907996191,7.65718844616707,7.40869842135204,0.000493335617153872,3.7400314209271,-0.0777897564747496,6.97813408910913,-0.00467453947816848,382.827856721965,-3.11861405041691,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
1,19,4.471318745694,-0.196546590948646,-0.172660084511452,3.0366793430438,7.39854908471985,0.00651944696725828,4.56742500558654,-0.0947789344148177,3.08708706906913,-0.0794421046899986,304.76453081436,-4.33212995937877,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
2,19,3.96289618856347,-0.0889691021128723,-0.144329007008804,5.90194616879515,7.35647420589638,-0.00229229603712175,4.50280543109329,-0.0591177192936583,3.55902912359028,-0.000744435454893305,227.319877243503,-1.93276733584004,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
3,19,6.92797259942249,-0.111188885519939,-0.306880380521106,2.31012057832374,7.40767591953218,0.000755012146363057,5.26242889062598,-0.222756082998835,3.43568649233426,0.0317504175579403,169.701355555659,-7.74478452146702,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
1,20,4.72096853370412,-0.0567093295757579,-0.127947117601078,1.73905701070264,7.4138394483255,0.00168030182994785,2.11032571039612,-0.0152603894830731,3.29247322990643,-0.0153131623307604,403.177676641365,-2.04022307242551,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05
