rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,8.25038984266197,0.0601776301077526,-0.188903745523327,2.80957639881243,7.42259815969603,0.00770358956364382,2.29146802765526,0.0930671385782876,4.73648484566627,-0.0238990604857398,7.57377637407703,-0.0746644603458858,5.83328928316145,-0.0586535240741325,468.758348134383,-7.20308853796638,0.0450949573343787,0.136318451675186,0.695923939424625,0.114531422515767,0.129768326109035,-4.66603168799412,0.712075249811045,-0.117608942630093,5.45626021644866e-10,-1.43625090732937e-14,-4.03522683506214e-12,-5.81388100409869e-16,-2.45761409563582e-15,-0.179735700917206,0.154338576672691,-1.05275898795039e-13,7.29991722433111e-10,5.59641954524592e-09
2,1,5.83247266395773,-0.0589172444068129,-0.224151680607595,1.7622712106765,7.37354613054085,0.00589614738934873,3.61382766966137,-0.173357062596063,4.63209813259465,0.241245419020798,7.758429353051,0.0237426489455223,5.5799228047626,-0.171060375852458,368.036575350627,-3.27984563492337,0.0450949573343787,0.136318451675186,0.695923939424625,0.114531422515767,0.129768326109035,-4.66603168799412,0.712075249811045,-0.117608942630093,5.45626021644866e-10,-1.43625090732937e-14,-4.03522683506214e-12,-5.81388100409869e-16,-2.45761409563582e-15,-0.179735700917206,0.154338576672691,-1.05275898795039e-13,7.29991722433111e-10,5.59641954524592e-09
3,1,4.96849918030877,0.00028518253107207,-0.0948270227865488,4.6855894980797,7.39236855303986,0.00985792498243612,3.04925427655178,-0.231864141060106,5.84726913642262,0.0839251751063219,6.39050304669526,0.0551130538625918,5.95155388642117,-0.0887343167751893,355.266044671243,-2.96881298683532,0.0450949573343787,0.136318451675186,0.695923939424625,0.114531422515767,0.129768326109035,-4.66603168799412,0.712075249811045,-0.117608942630093,5.45626021644866e-10,-1.43625090732937e-14,-4.03522683506214e-12,-5.81388100409869e-16,-2.45761409563582e-15,-0.179735700917206,0.154338576672691,-1.05275898795039e-13,7.29991722433111e-10,5.59641954524592e-09
1,2,4.06222230682928,-0.0780594741082937,-0.105123319702006,4.60065843559189,7.48680535546404,-0.00140752097978467,4.77496988243353,-0.163099662442553,8.17115765973028,0.128977465976358,7.39398096355743,-0.0869878346434384,5.28043628119931,-0.116066555932236,330.903586307912,-2.28881279159201,0.0450949573343787,0.136318451675186,0.695923939424625,0.114531422515767,0.129768326109035,-4.66603168799412,0.712075249811045,-0.117608942630093,5.45626021644866e-10,-1.43625090732937e-14,-4.03522683506214e-12,-5.81388100409869e-16,-2.45761409563582e-15,-0.179735700917206,0.154338576672691,-1.05275898795039e-13,7.29991722433111e-10,5.59641954524592e-09
2,2,4.86877510711502,-0.173396099288431,-0.119866338335043,4.53631752998689,7.43466389282854,0.0029618795808225,4.51048153453397,-0.245701192759945,8.49203905028039,0.0146246855528969,7.10171700174461,-0.0129557907986295,5.1548856646801,-0.0768893721120803,439.725733545093,1.06029109773821,0.0450949573343787,0.136318451675186,0.695923939424625,0.114531422515767,0.129768326109035,-4.66603168799412,0.712075249811045,-0.117608942630093,5.45626021644866e-10,-1.43625090732937e-14,-4.03522683506214e-12,-5.81388100409869e-16,-2.45761409563582e-15,-0.179735700917206,0.154338576672691,-1.05275898795039e-13,7.29991722433111e-10,5.59641954524592e-09
3,2,4.06509890087764,-0.319630632935899,-0.144066414174464,1.00205000466471,7.41066765256813,-0.00273661916404579,5.59638990323951,-0.562037407281764,8.36435517154185,0.0765973119684477,8.21382777004369,0.0605804661667184,5.42747021214114,-0.249308089554669,342.600595713994,-3.49078961883918,0.0450949573343787,0.136318451675186,0.695923939424625,0.114531422515767,0.129768326109035,-4.66603168799412,0.712075249811045,-0.117608942630093,5.45626021644866e-10,-1.43625090732937e-14,-4.03522683506214e-12,-5.81388100409869e-16,-2.45761409563582e-15,-0.179735700917206,0.154338576672691,-1.05275898795039e-13,7.29991722433111e-10,5.59641954524592e-09
1,3,1.47965784710394,-0.0483579623405147,-0.13371107876563,10.0432921593055,7.40940966706846,0.00261894948990401,5.23630236018071,-0.061534690774131,6.36669305879804,0.0367173146857013,7.51104090293792,-0.0664121963560973,4.76857986239106,-0.0680262045072066,610.872680573091,-2.41838217397456,0.0450949573343787,0.136318451675186,0.695923939424625,0.114531422515767,0.129768326109035,-4.66603168799412,0.712075249811045,-0.117608942630093,5.45626021644866e-10,-1.43625090732937e-14,-4.03522683506214e-12,-5.81388100409869e-16,-2.45761409563582e-15,-0.179735700917206,0.154338576672691,-1.05275898795039e-13,7.29991722433111e-10,5.59641954524592e-09
2,3,2.34075592225424,-0.00384097829080693,-0.154175240994272,2.30361484670024,7.45775784790057,-0.00284947911458633,4.0897465281689,-0.311473473692578,5.48440516013254,0.0780785367297611,7.59696307580126,-0.1287659894895,4.71260147131496,-0.286554119083994,432.069655390572,-3.5738277018576,0.0450949573343787,0.136318451675186,0.695923939424625,0.114531422515767,0.129768326109035,-4.66603168799412,0.712075249811045,-0.117608942630093,5.45626021644866e-10,-1.43625090732937e-14,-4.03522683506214e-12,-5.81388100409869e-16,-2.45761409563582e-15,-0.179735700917206,0.154338576672691,-1.05275898795039e-13,7.29991722433111e-10,5.59641954524592e-09
3,3,1.63788424912758,-0.0662908363246174,-0.177694981728787,6.34387474815381,7.41518188487731,-0.00100943615909684,4.93734543020546,0.0285261804206636,5.38568570206224,0.0740106208421575,7.89377272789552,0.0733193933712177,4.80452085000846,-0.179396951053362,437.345273936605,-6.37971586682872,0.0450949573343787,0.136318451675186,0.695923939424625,0.114531422515767,0.129768326109035,-4.66603168799412,0.712075249811045,-0.117608942630093,5.45626021644866e-10,-1.43625090732937e-14,-4.03522683506214e-12,-5.81388100409869e-16,-2.45761409563582e-15,-0.179735700917206,0.154338576672691,-1.05275898795039e-13,7.29991722433111e-10,5.59641954524592e-09
1,4,3.24756709388479,0.0573019271738247,-0.276920352329643,3.02994123174488,7.50458753070715,0.00359979066919465,3.61367338850336,-0.224656526413029,6.87200732306373,-0.062484454258213,6.483737947504,0.0639966729331433,5.04126737509871,-0.0195743627471637,254.0547515753,-1.36017501957279,0.0450949573343787,0.136318451675186,0.695923939424625,0.114531422515767,0.129768326109035,-4.66603168799412,0.712075249811045,-0.117608942630093,5.45626021644866e-10,-1.43625090732937e-14,-4.03522683506214e-12,-5.81388100409869e-16,-2.45761409563582e-15,-0.179735700917206,0.154338576672691,-1.05275898795039e-13,7.29991722433111e-10,5.59641954524592e-09
2,4,5.36998382086973,-0.0553517783526415,-0.0459672980045502,7.02103557181614,7.43991554086407,-0.00159958979528595,3.41817084924192,-0.154753145669288,7.68345566843987,0.0795573312129788,6.34312951565557,-0.0648313619082242,4.8868331691559,-0.141153950644303,189.000147288175,0.495662647176851,0.0450949573343787,0.136318451675186,0.695923939424625,0.114531422515767,0.129768326109035,-4.66603168799412,0.712075249811045,-0.117608942630093,5.45626021644866e-10,-1.43625090732937e-14,-4.03522683506214e-12,-5.81388100409869e-16,-2.45761409563582e-15,-0.179735700917206,0.154338576672691,-1.05275898795039e-13,7.29991722433111e-10,5.59641954524592e-09
3,4,5.1000034455238,-0.0762199937721513,-0.144350224676956,4.5530756127795,7.44079529128486,0.00181461226194228,3.8814875709946,0.0806721350874269,6.43741509731235,0.0384741614428208,6.60298059381513,0.0056907868860612,4.93824410309985,-0.0473980339453169,269.23595606629,-12.2687867333161,0.0450949573343787,0.136318451675186,0.695923939424625,0.114531422515767,0.129768326109035,-4.66603168799412,0.712075249811045,-0.117608942630093,5.45626021644866e-10,-1.43625090732937e-14,-4.03522683506214e-12,-5.81388100409869e-16,-2.45761409563582e-15,-0.179735700917206,0.154338576672691,-1.05275898795039e-13,7.29991722433111e-10,5.59641954524592e-09
1,5,7.22662087025166,-0.220838692560892,-0.149257872941776,8.40476945831735,7.4618289295206,0.00924593086587744,2.70903533374313,-0.120577301413658,4.49226768786907,0.140551298417021,6.92659005154297,-0.015847323235268,5.3637286628627,-0.0408863800626883,217.235139565017,-4.79841769405516,0.0450949573343787,0.136318451675186,0.695923939424625,0.114531422515767,0.129768326109035,-4.66603168799412,0.712075249811045,-0.117608942630093,5.45626021644866e-10,-1.43625090732937e-14,-4.03522683506214e-12,-5.81388100409869e-16,-2.45761409563582e-15,-0.179735700917206,0.154338576672691,-1.05275898795039e-13,7.29991722433111e-10,5.59641954524592e-09
2,5,5.76275992306893,-0.0565707793673522,-0.144094915150242,3.28237831175081,7.42523593628521,0.0118211473715724,3.78172071348534,-0.175781383562207,4.27661169689329,0.14783681950626,6.60004968820433,0.00275644840978973,5.30222872758042,-0.024949609298985,262.684186882776,-6.43016909394056,0.0450949573343787,0.136318451675186,0.695923939424625,0.114531422515767,0.129768326109035,-4.66603168799412,0.712075249811045,-0.117608942630093,5.45626021644866e-10,-1.43625090732937e-14,-4.03522683506214e-12,-5.81388100409869e-16,-2.45761409563582e-15,-0.179735700917206,0.154338576672691,-1.05275898795039e-13,7.29991722433111e-10,5.59641954524592e-09
3,5,7.64384812305142,-0.351292197733484,-0.175603053022093,6.08321241481518,7.43036215412992,0.0112592361420956,3.49663492674847,-0.158039860448686,4.24659652812488,0.140563619789508,7.43209902069327,-0.0257008116904663,4.81375275419739,-0.0129623431141297,214.869092133596,-4.90285336195886,0.0450949573343787,0.136318451675186,0.695923939424625,0.114531422515767,0.129768326109035,-4.66603168799412,0.712075249811045,-0.117608942630093,5.45626021644866e-10,-1.43625090732937e-14,-4.03522683506214e-12,-5.81388100409869e-16,-2.45761409563582e-15,-0.179735700917206,0.154338576672691,-1.05275898795039e-13,7.29991722433111e-10,5.59641954524592e-09
1,6,6.71027424484539,-0.181812322923434,-0.154991944960594,3.14475232802526,7.37926291959153,-0.000605419078457485,3.59427361670087,-0.124473218659382,5.14715116415682,-0.119171456691191,6.97656762578952,-0.160713849281207,5.31488013100762,-0.206363831749228,362.72306616599,-10.4701617779077,0.0450949573343787,0.136318451675186,0.695923939424625,0.114531422515767,0.129768326109035,-4.66603168799412,0.712075249811045,-0.117608942630093,5.45626021644866e-10,-1.43625090732937e-14,-4.03522683506214e-12,-5.81388100409869e-16,-2.45761409563582e-15,-0.179735700917206,0.154338576672691,-1.05275898795039e-13,7.29991722433111e-10,5.59641954524592e-09
2,6,7.61817761801118,-0.296391754314452,-0.26381404326681,7.69634965915879,7.39393006471094,0.00276431230017754,2.7441877585543,-0.0866745018473466,4.57720598998446,-0.0116043864691233,7.00806609373379,-0.309569804946153,5.03712151747146,-0.0370113910354723,342.707931574145,-3.26161577389953,0.0450949573343787,0.136318451675186,0.695923939424625,0.114531422515767,0.129768326109035,-4.66603168799412,0.712075249811045,-0.117608942630093,5.45626021644866e-10,-1.43625090732937e-14,-4.03522683506214e-12,-5.81388100409869e-16,-2.45761409563582e-15,-0.179735700917206,0.154338576672691,-1.05275898795039e-13,7.29991722433111e-10,5.59641954524592e-09
