parameter,value,se_sa,rse_sa
b01_pop,4.61320046449725,0.132546237394124,2.87319483326569
b11_pop,-0.155576628237057,0.0150459099892046,9.67106059547626
b21_pop,-0.167084998703999,0.015927712368434,9.53270041713972
a1_pop,6.44418706405562,0.726710652512141,11.2769949923643
b02_pop,7.40071601040055,0.00286397656052944,0.0386986415436637
b12_pop,0.00202885989650761,0.000550815656657835,27.1490238239705
b03_pop,4.27889449466626,0.0586088240410575,1.36971884009093
b13_pop,-0.156808491596602,0.0129344767681468,8.24858184429285
p1_pop,0.0435180273705482,0.0725300801385851,166.666745992424
g1_pop,0.129196320963516,0.100017104635698,77.4148241140258
p2_pop,0.722996730756776,0.0325673958287349,4.50450111920228
g2_pop,0.133727013882175,0.0230585437987642,17.2429961077877
alpha11_pop,0.155739454022893,0.07590764892017,48.7401534803197
alpha12_pop,-14.3793971956144,25.3646321099124,176.395656680576
alpha13_pop,0.689030404515675,0.189707823848669,27.5325765895652
alpha21_pop,-0.0703672777539487,0.0381665909146278,54.2391181425035
alpha22_pop,3.96782128150468,1.95782998545028,49.3426958158717
alpha23_pop,-0.198407136687935,0.137011695750133,69.0558303684573
omega_b01,1.87127177916888,0.101396716644519,5.41859914595376
omega_b11,0.117880443278851,0.00972834295603535,8.25272003178892
omega_b21,0.0658362855729146,0.011349939007556,17.2396405854121
omega_a1,0.756823318965883,0.101515120905366,13.4133183216494
omega_b02,0.0380728779426154,0.0024159774158587,6.34566533031765
omega_b12,0.00474800226511264,0.000340198466673612,7.1650864443204
omega_b03,0.877282748634223,0.0467217307478917,5.32573230473634
omega_b13,0.154890007314106,0.00940039970055451,6.06908080357383
b_1,0.299022515648711,0.00648261489982404,2.16793537629112
a_2,0.050549468028857,0.00084395469327087,1.66956196806875
a_3,0.682043711919234,0.0133808178837355,1.96187101352824
