rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,3.92871749713137,-0.0400268061220768,-0.12967379927412,14.2073389511093,7.39121547764334,-0.00518342563975335,3.75571766084012,0.0209602824094315,4.46266504176666,-0.00969819266644373,7.44955330661295,-0.0211677491068884,197.862773763852,6.8849562773622,0.0188365579947539,0.151607898628989,0.720397165896008,0.138191245460821,0.183506900974463,-12.8859362835319,0.618266674800317,-3.11924653557534e-09,0.405700507485294,1.45728678117166e-07,5.77036202726377e-10,-3.41130083243296e-06,-0.244286110336262,0.0721595439469913,-1.33887637323254e-12,-0.000546987649427766
2,1,5.49616760359379,-0.0894092717533223,-0.23455882743929,6.58823415017297,7.32753135642047,0.000361046930404251,4.07189464841688,0.036956989185812,4.42524729700284,-0.0805380535228652,7.63031384939781,-0.07014462423166,228.439908798088,-2.01080661345956,0.0188365579947539,0.151607898628989,0.720397165896008,0.138191245460821,0.183506900974463,-12.8859362835319,0.618266674800317,-3.11924653557534e-09,0.405700507485294,1.45728678117166e-07,5.77036202726377e-10,-3.41130083243296e-06,-0.244286110336262,0.0721595439469913,-1.33887637323254e-12,-0.000546987649427766
3,1,3.42835345493886,0.0573001983316148,-0.298583579378705,3.62034465586214,7.33414412319219,0.00186085673449077,3.70927651366312,0.0779619398636057,3.16096304112867,0.0541899472480141,7.51777123042774,-0.0688903269751362,268.099604988883,-4.61940430788071,0.0188365579947539,0.151607898628989,0.720397165896008,0.138191245460821,0.183506900974463,-12.8859362835319,0.618266674800317,-3.11924653557534e-09,0.405700507485294,1.45728678117166e-07,5.77036202726377e-10,-3.41130083243296e-06,-0.244286110336262,0.0721595439469913,-1.33887637323254e-12,-0.000546987649427766
1,2,5.74085983949142,-0.15117606142998,-0.181130023923711,40.5845079447998,7.37667269099507,0.00274228049400505,3.15266468147174,-0.132890933441737,3.4697237377167,0.0855072540507801,7.05120260402627,0.121663367429013,245.511302614464,-0.229533973573225,0.0188365579947539,0.151607898628989,0.720397165896008,0.138191245460821,0.183506900974463,-12.8859362835319,0.618266674800317,-3.11924653557534e-09,0.405700507485294,1.45728678117166e-07,5.77036202726377e-10,-3.41130083243296e-06,-0.244286110336262,0.0721595439469913,-1.33887637323254e-12,-0.000546987649427766
2,2,6.94976760154047,-0.174440846571469,-0.28320983957093,5.50355108205423,7.34532381602696,0.00372362873618213,3.35936959645731,-0.306099022503687,4.13416959857915,0.0789478540122867,6.55488012019324,0.0769663587478884,241.864940832807,-8.36154986549365,0.0188365579947539,0.151607898628989,0.720397165896008,0.138191245460821,0.183506900974463,-12.8859362835319,0.618266674800317,-3.11924653557534e-09,0.405700507485294,1.45728678117166e-07,5.77036202726377e-10,-3.41130083243296e-06,-0.244286110336262,0.0721595439469913,-1.33887637323254e-12,-0.000546987649427766
3,2,5.59712827451788,-6.48128222247666e-05,-0.248936190314949,5.82614873648703,7.38667655529263,-0.0026256446766423,4.21438409291399,-0.609778121427198,3.18059199310043,-0.014904153414519,6.7195934009006,0.096789306604042,290.909734021629,-11.5725531601953,0.0188365579947539,0.151607898628989,0.720397165896008,0.138191245460821,0.183506900974463,-12.8859362835319,0.618266674800317,-3.11924653557534e-09,0.405700507485294,1.45728678117166e-07,5.77036202726377e-10,-3.41130083243296e-06,-0.244286110336262,0.0721595439469913,-1.33887637323254e-12,-0.000546987649427766
1,3,4.23589554072933,-0.137475711813643,-0.172175687315359,2.14993976495905,7.35486395103697,-0.000182126407572057,4.22906999076819,-0.073328192731679,4.31855490572305,-0.0195591706973738,7.26011750981497,0.0780805191501696,297.797276902887,-7.14645401983766,0.0188365579947539,0.151607898628989,0.720397165896008,0.138191245460821,0.183506900974463,-12.8859362835319,0.618266674800317,-3.11924653557534e-09,0.405700507485294,1.45728678117166e-07,5.77036202726377e-10,-3.41130083243296e-06,-0.244286110336262,0.0721595439469913,-1.33887637323254e-12,-0.000546987649427766
2,3,5.39352829751534,-0.265882652249324,-0.139743700980318,2.90231889361774,7.38337589877876,-0.00243171275650829,4.79289498621013,-0.192428923183231,4.34896751011587,-0.103398537706346,7.42293592878854,0.114650138160489,246.616094432758,-0.00389822856832955,0.0188365579947539,0.151607898628989,0.720397165896008,0.138191245460821,0.183506900974463,-12.8859362835319,0.618266674800317,-3.11924653557534e-09,0.405700507485294,1.45728678117166e-07,5.77036202726377e-10,-3.41130083243296e-06,-0.244286110336262,0.0721595439469913,-1.33887637323254e-12,-0.000546987649427766
3,3,5.03857108363623,-0.208935803094098,-0.120765555586467,5.63501494774279,7.39219957585453,0.00174066213263387,3.95859981177819,-0.203844517871346,4.2015223753955,-0.189493119113459,6.22456059019587,0.0539838369707644,268.21905144063,-12.387516255986,0.0188365579947539,0.151607898628989,0.720397165896008,0.138191245460821,0.183506900974463,-12.8859362835319,0.618266674800317,-3.11924653557534e-09,0.405700507485294,1.45728678117166e-07,5.77036202726377e-10,-3.41130083243296e-06,-0.244286110336262,0.0721595439469913,-1.33887637323254e-12,-0.000546987649427766
1,4,4.14235553104101,-0.246443530571005,-0.193747421192241,5.29366366226257,7.32973190482447,0.00222627143156097,3.87962713645741,0.207194457285901,4.60230226418487,-0.218410580390372,7.60906308045874,-0.116860539898251,158.981995998329,-6.72808330111655,0.0188365579947539,0.151607898628989,0.720397165896008,0.138191245460821,0.183506900974463,-12.8859362835319,0.618266674800317,-3.11924653557534e-09,0.405700507485294,1.45728678117166e-07,5.77036202726377e-10,-3.41130083243296e-06,-0.244286110336262,0.0721595439469913,-1.33887637323254e-12,-0.000546987649427766
