rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,6.81864009269199,-0.102124740974243,0.0953791714389649,2.92273005987031,7.36474408536848,0.00201850442570487,3.91430448429439,-0.0795204609975307,321.172240411365,-4.26431429231803,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
2,1,6.14188236977906,-0.258162747403066,0.115708568430485,1.84819848801983,7.3682122744188,0.00388114497570089,3.30761029960766,-0.0836416783856674,346.011361243372,-2.99742244038466,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
3,1,4.9373181417081,-0.162908644824089,0.073272519298371,2.51962539112246,7.36240097557905,0.00443366514261332,4.1407605145254,-0.180619156534883,426.914572976595,-10.3383413469554,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
1,2,3.15574722658765,-0.242811381013146,-0.0515715561928828,2.91741574816611,7.38307005145604,0.0025719059236944,3.97218138006415,-0.25038949484441,322.417938104974,-7.2168632514424,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
2,2,4.38467747431112,-0.199979365423882,-0.0825591535013539,9.17663832433189,7.4149053302976,-0.000125871398576923,4.44495722311632,-0.322770082957688,282.126550324613,-4.74219539732914,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
3,2,5.44579846455469,-0.356298688325168,-0.0641513608323671,6.72765150903628,7.41103932025964,0.00192077477558498,3.91963649304945,-0.248402400611202,360.296111390071,-6.82252299317377,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
1,3,2.18513124827007,-0.269059353372286,-0.16777643735737,4.89908550057044,7.30359405359337,0.0090967847353223,3.13658832942457,-0.0948616692025189,253.370628579958,-0.724518122466798,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
2,3,2.04123458299143,-0.376579422787017,-0.212522299416243,3.56513204356992,7.33532125442536,0.00771557139239705,2.95772064556673,-0.0920617455627709,243.697054855283,-1.44792411824073,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
3,3,2.18057675404001,-0.271836318729613,-0.184769394938154,6.4443591916107,7.33637688171423,0.0080776802167412,3.32811923239431,-0.104759537972461,251.020904179335,0.282765086892035,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
1,4,7.72202855683125,0.0860714989941149,-0.206270120474158,6.74978767122378,7.45183280812723,0.0102021254860055,4.97878476327009,-0.118830471599424,375.412367454737,-8.08908451871862,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
2,4,7.15948591582727,-0.288215293472736,-0.329239853813489,15.6869543628603,7.45696338694236,0.011937821196331,4.18611293676063,-0.451210039073433,350.60442480856,4.0219260019884,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
3,4,6.82894842808329,-0.128494622128278,-0.176296812632493,5.20728556084284,7.36462394302812,0.00684222842284397,4.41711926892801,0.247781483935862,412.946435288085,-5.53744349891754,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
1,5,3.89170007617198,-0.0749504073659897,-0.207656175171937,3.27382861553347,7.46122390060025,0.016023483716135,4.78230361669591,-0.100343234677439,359.357847942131,-7.82787013702306,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
2,5,2.87988269735616,0.0692097192727821,-0.171816259216827,2.97593749363324,7.45652493197525,0.00765243012471798,4.57184798606474,-0.4135934185356,337.16786173889,-1.90319619166392,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
3,5,3.00511036516487,-0.149126784862797,-0.320892992970181,4.61589223423961,7.46714162249655,0.00596983020083314,5.2019260052086,-0.295999725995733,353.062371659345,-4.84299152304985,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
1,6,3.59553793531707,-0.0752317541457661,-0.155856924041839,4.19516987581657,7.38375299911044,0.00260116748653776,4.78936748842571,0.20743068225865,460.183545832227,-4.53325976391486,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
2,6,3.41661585555004,-0.0289510287155303,-0.164575337485088,1.46626755844908,7.41200664584761,0.00213248720567433,5.22951309100669,0.183595034116563,337.498152700486,0.92018038609329,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
3,6,3.1893484996123,-0.0271915974316898,-0.0936003956778834,3.38600515422428,7.37783025639017,0.00328612077628097,4.84083414458085,0.188555409716023,496.994877377716,-7.38017266398939,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
1,7,3.85719479241586,-0.244563578230559,-0.135659143838721,7.82875913868125,7.41418140109414,0.00276874608040447,4.75949963244469,0.026961782591339,225.788164066108,-11.9267277916094,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
2,7,3.19853586642249,-0.0096162535868359,-0.142446591644317,3.19371201191327,7.41642612572185,0.000245160092084189,5.20525088745999,-0.0923849588181926,216.486129918621,-8.10566821159252,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
3,7,3.27615700488314,-0.244947125028598,-0.116521335511108,1.90854575684363,7.38095931067462,0.00107757913113036,4.44481118748587,0.0575700407069937,201.243991309858,-5.12664850360917,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
1,8,5.631506647643,-0.173464893494703,-0.107592922441946,4.94049578100396,7.48803261647194,0.000769880415472128,3.89883989738723,0.0182352270577799,235.953041675686,-7.4212711410844,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
2,8,6.55368291664942,-0.344711066264671,-0.174877419441214,12.239362201379,7.48928401718401,0.000863171233334297,4.06718745967274,0.00223051801122717,226.904801287613,-7.21852860577874,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
3,8,5.02063688213712,-0.132465483999521,-0.114257045576441,6.31944118308094,7.47228227686532,0.00169157202876824,3.86190579769709,0.0188430426560268,255.956703906903,-8.25919514736592,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
1,9,4.11251179262592,0.0797837774280966,-0.0542056227594622,5.48538863873074,7.35570626787923,0.00590954182684531,4.25026629065534,-0.480275864455261,426.341058227022,-3.05787426251524,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
2,9,4.76694946373935,-0.087728550179509,-0.252353627623561,0.793847395532009,7.33713890133886,-0.00109073948175494,3.84695856676384,-0.280311789028783,426.169131637757,-12.0066529080648,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
3,9,5.04211193493846,-0.118121204901009,0.0599690822032397,3.8240409551231,7.39656578952087,0.00162709751016703,3.64692955082914,-0.131252686047237,375.905264328153,-8.61159169561257,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
1,10,4.70843864716871,-0.240575358617613,-0.0551064535829281,5.80683253849657,7.4378446183495,-0.0032272365500596,3.27512610062275,-0.0373329176389336,413.579626969964,0.789332041820829,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
2,10,2.84025964415467,-0.162606978414588,-0.129115519760043,3.68906781364854,7.4708353237438,-0.00803525794844572,3.49996349565722,-0.0196779434587325,407.416610101275,-0.664783479609614,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
3,10,2.43730148789596,-0.164108342073251,-0.123259517675744,3.06283847415808,7.48342352159256,-0.00750493723967183,3.45437756248631,-0.0209570350912014,345.891811156539,4.63611303263112,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
1,11,2.9720899268183,-0.161582826578589,-0.233987312505804,2.27255201569471,7.34819555999612,0.00678562359176088,3.4975838799696,0.173416189605542,263.333117202945,-4.840868790289,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792
