b01_pop,0.018428,-0.00021947,0.00032928,-0.010627,2.2057e-08,2.3415e-07,-6.1004e-06,5.65e-06,0.00011822,-4.1162e-05,4.6114e-06,-6.3238e-05,7.8806e-06,4.9447e-06,2.9425e-05,0.0025804,-0.00016462,-2.1164e-10,-3.2159e-05,4.0278e-07,6.2521e-06,1.9919e-07,0.0023599,nan,-0.00014566,0.0024934,-1.6217e-06,2.9916e-09,-2.0189e-05,-6.4793e-06,-0.0016328,0.00014796,3.5593e-05,8.468e-08,2.9644e-06,nan
b11_pop,-0.00021947,0.00019817,0.000117,-0.0026493,-2.7052e-07,1.002e-07,7.1237e-06,-5.8483e-06,-2.5536e-05,-6.1116e-05,-5.3697e-06,1.6556e-05,1.8696e-05,-5.5687e-06,7.3214e-07,-0.00050654,6.7045e-05,9.4574e-11,1.7807e-05,-9.8972e-07,1.3879e-05,3.2946e-08,5.1989e-05,nan,-6.0579e-05,0.00046821,-3.6066e-07,7.6695e-09,-2.422e-06,7.0407e-07,-0.0003709,8.1202e-05,-2.0279e-06,1.8864e-08,6.2323e-07,nan
b21_pop,0.00032928,0.000117,0.00024377,-0.0027138,-3.7262e-07,1.3905e-07,1.1237e-05,-4.3224e-06,1.9146e-05,-3.9169e-05,3.5395e-07,1.0397e-05,9.2175e-06,-6.2396e-06,-1.4671e-05,0.00066651,2.4887e-05,3.407e-11,6.5617e-07,-4.3249e-07,1.3993e-06,-5.5554e-08,0.0001515,nan,-0.00013461,0.00062682,-6.7382e-07,2.4862e-08,-5.5487e-06,1.064e-06,-0.0008977,0.00011829,7.1083e-06,2.3379e-08,1.3003e-06,nan
a1_pop,-0.010627,-0.0026493,-0.0027138,0.80113,-2.5655e-06,-2.6536e-06,-6.3604e-05,6.1333e-05,0.014951,0.0014714,-5.9459e-05,0.00043309,0.00035713,7.1782e-05,0.00080466,-0.031553,2.3452e-05,1.7628e-10,0.00052208,-2.5533e-06,1.2995e-05,-1.8522e-06,-0.0016114,nan,-0.0012563,-0.11458,1.5572e-05,-1.638e-06,-8.073e-05,4.7893e-05,0.025967,-0.0069354,-0.00090739,1.5792e-07,-6.76e-05,nan
b02_pop,2.2057e-08,-2.7052e-07,-3.7262e-07,-2.5655e-06,8.0533e-06,-3.2717e-07,2.1564e-07,-1.6398e-08,-2.6524e-05,3.2089e-06,7.6361e-07,3.5416e-06,-8.7383e-08,4.8815e-08,-1.4082e-06,0.00021384,3.6521e-08,6.7341e-13,3.4469e-07,-7.5889e-08,1.6825e-07,-4.8671e-09,-1.4932e-07,nan,2.7041e-07,1.2006e-06,-1.9304e-07,-4.9975e-09,2.5551e-07,-1.914e-07,4.1267e-06,2.8526e-06,-2.2543e-08,1.2786e-08,4.5416e-08,nan
b12_pop,2.3415e-07,1.002e-07,1.3905e-07,-2.6536e-06,-3.2717e-07,2.2708e-07,-7.5792e-08,8.7639e-08,-5.5198e-07,5.2596e-07,3.5832e-07,-1.2419e-06,7.3057e-08,-4.4787e-08,-4.0269e-07,9.1187e-05,-2.8543e-06,-4.4088e-12,5.0193e-08,6.6688e-08,3.1562e-07,-8.0035e-11,5.4921e-08,nan,-1.0688e-07,7.24e-07,-1.4067e-08,4.6585e-09,-3.3487e-08,7.0126e-08,-1.7084e-06,-1.1293e-06,3.7853e-09,-6.3964e-10,-1.6875e-08,nan
b03_pop,-6.1004e-06,7.1237e-06,1.1237e-05,-6.3604e-05,2.1564e-07,-7.5792e-08,0.0038543,-0.00012018,-0.00015963,-1.5669e-07,-8.3345e-06,-4.7173e-05,-1.9269e-06,1.8354e-05,1.0149e-05,-0.00028149,0.00010097,1.298e-10,-6.4764e-06,-3.9996e-07,-2.7074e-05,4.7173e-08,-1.2298e-05,nan,-9.0463e-06,6.4117e-05,-9.5484e-08,7.7177e-08,1.237e-05,1.556e-05,0.00028278,9.2666e-05,6.1711e-07,-5.4614e-08,-2.8151e-06,nan
b13_pop,5.65e-06,-5.8483e-06,-4.3224e-06,6.1333e-05,-1.6398e-08,8.7639e-08,-0.00012018,0.00018068,0.00013565,-1.4869e-05,-5.5526e-06,2.6172e-05,1.8144e-05,-9.445e-06,5.5615e-06,-0.00087501,3.3103e-05,4.7379e-11,6.5942e-06,-3.9318e-07,2.6566e-05,7.5831e-08,6.2701e-07,nan,3.9545e-06,-4.52e-05,-2.5469e-08,-4.0842e-08,1.1297e-05,-8.8579e-06,-9.9596e-05,-2.532e-05,-1.5156e-07,2.0448e-08,9.2609e-07,nan
b07_pop,0.00011822,-2.5536e-05,1.9146e-05,0.014951,-2.6524e-05,-5.5198e-07,-0.00015963,0.00013565,49.324,-0.578,-0.00015637,0.00010588,0.00062057,9.9904e-05,5.1871e-05,-0.021489,0.0024045,4.1782e-09,0.00024299,-4.0677e-05,0.00059433,4.2362e-05,0.00036229,nan,-3.6921e-06,-0.004232,3.7067e-06,-3.4879e-06,0.00023255,-4.3917e-05,3.1033,-0.10727,-8.3561e-06,1.4283e-06,3.9746e-06,nan
b17_pop,-4.1162e-05,-6.1116e-05,-3.9169e-05,0.0014714,3.2089e-06,5.2596e-07,-1.5669e-07,-1.4869e-05,-0.578,0.26795,-1.8427e-05,-1.4023e-05,0.00010654,-0.00025373,0.00013106,-0.012008,-4.2757e-05,1.8602e-10,0.00012818,-7.8734e-06,0.00050634,2.2497e-05,-6.8434e-05,nan,-2.5916e-08,-0.0003541,-3.1351e-07,7.9941e-07,1.3846e-05,1.5609e-05,-0.1404,0.021035,-9.488e-08,5.1327e-08,-1.2802e-05,nan
