b01_pop,0.017483,-0.00025346,0.00018152,-0.0066683,-1.2373e-06,-4.0891e-08,2.0505e-06,-1.833e-06,-3.3315e-05,4.7471e-06,-0.00048361,-0.00010073,-7.3682e-06,-2.4221e-05,-1.8632e-06,-4.033e-06,2.5091e-05,-0.0010229,-5.3854e-05,nan,2.7326e-08,nan,nan,3.78e-09,1.2197e-08,7.1719e-07,0.0025567,0.00011508,-2.8185e-05,-3.9723e-05,-5.7584e-07,-1.0363e-07,-1.9622e-05,3.3982e-07,-9.8433e-06,6.5978e-08,-0.0020343,-3.2536e-05,-9.5567e-06,1.263e-07,3.83e-06,-7.7454e-07,8.2583e-07
b11_pop,-0.00025346,0.00032593,0.00021545,0.00237,-5.645e-07,1.3159e-07,5.8555e-07,1.9832e-06,3.1589e-06,-3.0996e-07,0.0017464,-0.00030566,-1.7496e-05,3.1265e-07,2.8014e-06,4.3928e-06,1.7237e-05,-0.0018979,8.5728e-05,nan,-2.2883e-08,nan,nan,-3.6762e-09,-1.2395e-08,-7.4655e-07,-2.5492e-05,-0.00015048,-0.00013654,0.00048287,-2.4938e-07,-1.4513e-07,-5.0714e-06,-6.0199e-08,7.124e-06,2.617e-06,0.00068313,-0.0001814,-4.6499e-07,-5.2862e-08,5.6683e-07,-3.9779e-06,-2.973e-07
b21_pop,0.00018152,0.00021545,0.00028792,0.00092488,-7.0153e-07,1.2588e-07,3.7382e-07,2.1053e-06,-2.3315e-06,7.6214e-07,0.0015723,-0.0003045,-8.1672e-06,2.3005e-06,1.6439e-06,2.773e-06,7.5491e-06,-0.0011401,4.2034e-05,nan,-1.3639e-08,nan,nan,-2.1416e-09,-6.8523e-09,-4.7704e-07,7.2121e-05,-0.00011351,-0.00015809,0.00053483,-4.1697e-07,-1.419e-07,-5.3462e-06,-1.154e-07,5.4172e-06,2.5922e-06,0.00013166,-0.00018409,3.1492e-06,-3.0142e-08,1.0871e-06,-4.5574e-06,8.0748e-08
a1_pop,-0.0066683,0.00237,0.00092488,0.7276,-5.4753e-05,1.3319e-05,-3.071e-05,5.8725e-05,0.00057149,-3.497e-05,0.096368,-0.0017013,-0.00037111,-0.0006522,-2.5109e-05,4.8272e-05,0.00099868,-0.055302,0.0011663,nan,-5.5543e-08,nan,nan,-2.267e-08,-9.2824e-08,-6.5684e-06,-0.0024519,-0.0041149,-0.0029152,-0.048618,4.3053e-05,-1.3865e-06,1.7805e-05,7.6946e-05,0.00036003,7.6196e-05,0.053829,-0.00074025,-0.00059392,-4.8773e-06,-4.2541e-05,-4.3774e-05,-2.5285e-05
b02_pop,-1.2373e-06,-5.645e-07,-7.0153e-07,-5.4753e-05,8.2745e-06,-3.4129e-07,-1.6615e-07,2.6211e-08,1.767e-07,-9.495e-08,1.2284e-05,-2.0075e-07,2.1346e-06,5.3976e-06,-5.3851e-07,-3.2555e-07,-2.1883e-06,0.00035172,-8.7469e-06,nan,1.297e-09,nan,nan,2.632e-10,1.1365e-09,5.5104e-08,-2.5288e-07,4.8203e-07,5.0809e-07,6.6298e-06,-1.3169e-07,1.6633e-09,1.0002e-07,-5.7341e-08,-4.3112e-07,1.5127e-08,1.1624e-05,-2.986e-06,4.3655e-08,1.5196e-08,1.6169e-08,3.2793e-08,1.8042e-08
b12_pop,-4.0891e-08,1.3159e-07,1.2588e-07,1.3319e-05,-3.4129e-07,2.0563e-07,3.3312e-08,2.9741e-08,-1.5131e-08,3.2987e-08,1.1185e-05,3.295e-07,9.5899e-07,-1.3966e-06,-1.0048e-07,-2.0213e-07,-6.4812e-07,9.0151e-05,-4.1622e-06,nan,1.2473e-09,nan,nan,1.9163e-10,6.1285e-10,3.4454e-08,-1.5088e-07,-1.2532e-07,-1.2507e-07,-1.2545e-06,-1.3545e-08,-4.9736e-09,1.6403e-07,6.1666e-08,2.7024e-08,-4.2786e-09,1.2285e-06,9.8404e-07,-1.2842e-08,1.6956e-09,-3.0026e-08,-6.4297e-09,3.8176e-09
b03_pop,2.0505e-06,5.8555e-07,3.7382e-07,-3.071e-05,-1.6615e-07,3.3312e-08,0.0034255,-0.00011551,-3.5575e-06,4.0437e-07,7.4278e-05,-3.8495e-05,-1.2519e-05,-8.4825e-05,4.7803e-06,1.6384e-06,1.9963e-05,-0.0019448,7.391e-05,nan,-2.765e-09,nan,nan,-1.0133e-09,-7.2329e-09,-2.4561e-07,1.5036e-06,-8.1797e-08,1.6014e-06,-3.786e-06,-3.1572e-07,-1.3977e-09,3.578e-05,3.9009e-06,-4.8234e-06,-5.5115e-07,4.009e-05,-5.5484e-05,1.8417e-06,-7.8911e-09,-8.9667e-06,8.8009e-07,2.5739e-07
b13_pop,-1.833e-06,1.9832e-06,2.1053e-06,5.8725e-05,2.6211e-08,2.9741e-08,-0.00011551,0.00015133,8.035e-07,-1.9195e-07,-0.00019591,1.9375e-06,-2.3117e-05,3.7946e-05,1.2348e-06,3.1651e-06,1.5343e-05,-0.0011852,9.0184e-05,nan,-2.3694e-08,nan,nan,-3.7619e-09,-1.2135e-08,-5.4093e-07,2.4997e-06,-1.7564e-06,-1.5861e-06,-1.0655e-08,5.9237e-08,-1.577e-08,-2.8276e-06,-4.6217e-06,1.7713e-06,-3.316e-07,-3.4397e-05,1.3759e-05,-3.6101e-07,-2.8878e-09,2.9547e-06,-1.5454e-07,-1.5425e-07
b06_pop,-3.3315e-05,3.1589e-06,-2.3315e-06,0.00057149,1.767e-07,-1.5131e-08,-3.5575e-06,8.035e-07,0.0021422,-6.1258e-05,0.00029181,1.0531e-05,1.7517e-06,1.7807e-06,-6.7354e-07,-5.9263e-07,-7.4178e-07,0.00015191,-1.748e-05,nan,3.8659e-09,nan,nan,7.9953e-10,3.8976e-09,9.5333e-08,-3.3248e-05,-5.0566e-06,3.0949e-07,-6.0779e-05,1.9811e-07,-4.0859e-08,-2.8116e-06,8.2182e-07,0.00012444,-1.8869e-06,0.00047745,2.8237e-05,-1.2803e-06,-8.9477e-09,6.9942e-07,-1.0568e-05,-6.0266e-07
b16_pop,4.7471e-06,-3.0996e-07,7.6214e-07,-3.497e-05,-9.495e-08,3.2987e-08,4.0437e-07,-1.9195e-07,-6.1258e-05,5.6022e-05,-1.1438e-05,-2.6767e-05,9.2993e-07,-1.705e-07,-1.493e-08,-3.6148e-07,-1.1506e-06,0.00014142,-5.1823e-06,nan,1.5942e-09,nan,nan,1.6952e-11,-1.1214e-09,5.65e-08,4.9278e-06,3.373e-07,-7.0448e-07,8.7235e-06,-1.7742e-08,7.6027e-09,9.2645e-08,5.5731e-08,-7.3015e-06,2.5865e-06,-5.9178e-05,3.5224e-06,1.4402e-07,-1.0729e-09,3.8122e-08,3.4628e-07,1.0795e-07
