rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,4.29668841961064,-0.0369987644092252,-0.203548526481971,12.5950028286806,7.45535233656638,0.0101759549189304,3.80116501849239,-0.173347856929743,274.367049269465,0.264309877145358,0.0716542541230725,0.0522971621287931,0.734979518311712,0.109732444649461,0.123226341177314,-7.39655533141724,0.545790909741989,-0.000923923742499286,-0.092088273607919,8.08744322959418e-12,-0.170704198909738,-2.2786668799405e-07
2,1,4.1792031822948,-0.06599736610611,-0.11401407357869,36.4916317566979,7.4662097349524,0.00803770784018269,3.52882812848317,-0.160452973635065,357.003095833934,-7.90534377186604,0.0716542541230725,0.0522971621287931,0.734979518311712,0.109732444649461,0.123226341177314,-7.39655533141724,0.545790909741989,-0.000923923742499286,-0.092088273607919,8.08744322959418e-12,-0.170704198909738,-2.2786668799405e-07
3,1,6.73620403935879,0.0222144448811396,-0.179157547601859,2.78745514710503,7.48875568515306,0.00772252034395893,4.02717302614019,-0.227044519503304,276.874148263104,-4.08984224413612,0.0716542541230725,0.0522971621287931,0.734979518311712,0.109732444649461,0.123226341177314,-7.39655533141724,0.545790909741989,-0.000923923742499286,-0.092088273607919,8.08744322959418e-12,-0.170704198909738,-2.2786668799405e-07
1,2,2.91475225302219,-0.265497590253922,-0.231996748157235,3.22047099409646,7.43495218925242,0.00319933134651992,4.46561572127008,-0.102843331084858,276.156856848731,-6.6846527413722,0.0716542541230725,0.0522971621287931,0.734979518311712,0.109732444649461,0.123226341177314,-7.39655533141724,0.545790909741989,-0.000923923742499286,-0.092088273607919,8.08744322959418e-12,-0.170704198909738,-2.2786668799405e-07
2,2,3.64905994188938,-0.230927206129378,-0.0561354373025953,2.8958684841652,7.42055814771432,-0.000958925557406015,3.65099345010675,0.024756622706383,209.527120124428,-3.89532424317194,0.0716542541230725,0.0522971621287931,0.734979518311712,0.109732444649461,0.123226341177314,-7.39655533141724,0.545790909741989,-0.000923923742499286,-0.092088273607919,8.08744322959418e-12,-0.170704198909738,-2.2786668799405e-07
3,2,7.17068579643937,-0.211736523273699,-0.129942093525919,30.100978061302,7.4260494858775,-0.000580663997963187,4.60373466920132,-0.190941635721086,184.959207477507,2.10228213684115,0.0716542541230725,0.0522971621287931,0.734979518311712,0.109732444649461,0.123226341177314,-7.39655533141724,0.545790909741989,-0.000923923742499286,-0.092088273607919,8.08744322959418e-12,-0.170704198909738,-2.2786668799405e-07
1,3,7.8428405712355,-0.0620428789377108,-0.187120061713577,6.91622782980946,7.41060830607027,0.00511546821718085,3.74871139146173,0.0595675276256402,340.451022180532,1.32549318971646,0.0716542541230725,0.0522971621287931,0.734979518311712,0.109732444649461,0.123226341177314,-7.39655533141724,0.545790909741989,-0.000923923742499286,-0.092088273607919,8.08744322959418e-12,-0.170704198909738,-2.2786668799405e-07
2,3,6.97502079249148,-0.059218338993609,-0.208172913810878,8.36199051723759,7.39751205576848,0.00630794514313489,2.89147359626407,0.142646469019919,375.783831736451,2.08372088431737,0.0716542541230725,0.0522971621287931,0.734979518311712,0.109732444649461,0.123226341177314,-7.39655533141724,0.545790909741989,-0.000923923742499286,-0.092088273607919,8.08744322959418e-12,-0.170704198909738,-2.2786668799405e-07
3,3,8.09092266583285,-0.115455832597433,-0.243815541236157,0.779971698378195,7.4383013166046,0.0033319672859877,2.31435691212301,0.152569012898693,386.166409697546,-0.556846529618525,0.0716542541230725,0.0522971621287931,0.734979518311712,0.109732444649461,0.123226341177314,-7.39655533141724,0.545790909741989,-0.000923923742499286,-0.092088273607919,8.08744322959418e-12,-0.170704198909738,-2.2786668799405e-07
1,4,4.96559968097526,-0.120301748365546,-0.112697033886096,4.72867090761024,7.40726885158341,0.000320355974292517,4.81189718501215,-0.0923118925719997,415.75862513729,-4.99582461303778,0.0716542541230725,0.0522971621287931,0.734979518311712,0.109732444649461,0.123226341177314,-7.39655533141724,0.545790909741989,-0.000923923742499286,-0.092088273607919,8.08744322959418e-12,-0.170704198909738,-2.2786668799405e-07
