rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,-2.01526584865729,0.173757655353011,-0.036749611583783,0.540036860652324,0.0155275939707211,-0.00633229206254107,0.266724035699857,0.0648487677494437,1.18420075964835,0.0735852049542474,0.580060249106496,-0.0609481155680116,0.287508555043974,0.14618468979934,54.1511962666935,4.67291459828518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,-2.21981304442114,0.120740256324035,0.0707792483111024,1.23762240548507,-0.0164319969046698,0.00103023342675183,-0.000647642650457136,0.269835985086617,0.565403402926427,-0.000499339087027267,0.685811521029562,0.0872924901991223,0.525997251030048,-0.0621586112248297,21.3058617955351,-3.87261031177112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,-2.1607533318384,0.262973559724021,0.0421770082833316,-0.739868181996435,-0.0275924456780228,0.000567260375597549,0.324241592866662,-0.0393830068313882,1.58435980206577,-0.0218922502539027,0.36780301873523,-0.0409169871149592,0.193077722058445,-0.0831880053322251,2.47013911935238,-2.72358750219156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0.497856607993233,0.124193899229331,-0.0186326061286043,1.2575133525601,0.0258419187790224,-0.00736415603703216,1.33112521282295,0.237303493044401,-1.10602829350543,-0.0701925915977314,2.16721571143434,0.132133675583055,-0.514418350628471,0.0387471699747579,86.1915052002624,-1.43498777636198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.75553744012615,0.0727679178539105,-0.0287240234857501,1.44188997878025,-0.0149553816366748,-0.00310168844796339,1.40393868938967,0.188655707579627,-1.40440929794893,0.0195510309787402,1.16630932798683,0.217107564227987,-0.418594554581884,0.0444401591421356,108.567964389948,-8.98780719756872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1.72005477975884,0.159728211194784,0.0106349933640955,0.727393387337286,-0.00813206469157279,-0.0038240242201333,0.630244567860635,0.358648162832334,-0.754472067331522,0.00693930161675523,1.45787892741977,0.222779573791785,-0.299688325316454,0.024020105187289,109.261648540454,-8.20353932272534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.94762408663872,0.187879452458604,0.00562101304876619,0.453611823675966,0.0143193252122096,0.00427017543652347,-1.05490177072734,-0.0385810772419279,-0.0661637085066697,0.0101606228991264,0.538449390430726,0.0115553207456932,-0.254420409147048,0.167037585814864,103.830238615143,-4.94733112823449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,-0.0724172047973806,-0.0572265534586042,-0.0784158430243776,-0.825932777416698,0.0245557087947219,0.00826508005189092,-0.493779790899443,-0.0450427121315425,-1.16821172060942,0.067069106847026,-0.0577284874649555,-0.0244340750159288,-0.247582510046115,-0.0023297560473917,7.83647274913773,-0.136838768974822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1.81889499639854,0.0595077616133199,0.137602576975334,-0.390880124098676,-0.0290494279930673,-0.00698110094807314,-0.00254501969878529,-0.161299057862984,0.423185001677374,-0.0171159198130938,0.584313056925152,-0.0106322579202654,-0.98728651014029,0.0776767661423738,28.7135274430433,-4.42598954546074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,-2.99664672447425,0.031148137589744,-0.0359301154892656,-0.490221873124353,0.0554162951595574,-0.00813033242171805,-1.18313428820257,-0.273315012456408,0.232186429247585,-0.0623289768134897,-1.70287364085227,0.182858079217012,-0.240858566889996,0.0836165215088343,-100.35824673253,-4.40959895445886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,-2.23832844545881,0.0051323218404094,0.03377571466398,-0.592301093491503,0.0412477035763334,-0.0086269880909614,-0.915066839234539,-0.274548779577235,0.482529030292858,0.162596891331557,-1.37050574602478,0.0160955431850024,-0.436007663104659,0.119547624888055,-114.769070275984,4.5757533452538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.689751448252168,-0.160347632170771,0.000491702829645446,0.708984061753157,-0.0425576522364919,0.00715082279312747,-0.673492391278983,-0.146548641688641,0.189627838508846,0.0993168056685953,-1.60962819396489,0.074833214244933,0.425227202072759,-0.0212817355963158,-115.672734312892,0.161952473606153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
