rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
1,1,5.96864474985834,-0.0730487052034881,-0.07241191517023,5.73735608718966,7.33135519341654,0.00553535976554035,5.1132495297476,-0.169735624537915,8.30594254030554,-0.112400098644137,502.603429110224,-3.47875169067361,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,1.25103122783557,0.057884986223797,0.0925744825556374,0.246900897304165,-0.0662048460978744,0.00371952375813145,0.900056869777493,-0.0207677295011475,1.29055119566189,-0.0623275663208524,167.71817234424,1.31880771951561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,7.26726385990422,-0.0233186900950101,0.015776904195941,2.06600767132258,7.37263507325747,0.00437835906606622,5.65903931937508,-0.196438648025173,7.79975706897719,-0.0824589804148583,440.081228490949,-2.97689338519734,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,2.54965033788145,0.107615001332275,0.180763301921808,-0.77447951110654,-0.0249249662569406,0.00256252305865732,1.44584665940498,-0.0474707529884055,0.784365724333539,-0.0323864480915736,105.195971724965,1.82066602499188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.71014970667332,-0.0636266619893077,-0.131247059431082,7.77215041028216,7.35784943626174,0.00464113991299426,5.23237743533241,-0.181782572729726,8.0577576294113,-0.0938471716947743,446.909730807978,-3.97662257102368,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-0.00746381534945684,0.0673070294379773,0.0337393382947852,0.550449289244017,-0.0397106032526704,0.00282530390558535,1.0191847753623,-0.0328146776929589,1.04236628476764,-0.0437746393714896,112.024474041994,0.82093683916554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.44761579229358,-0.0977020635279849,-0.07289724525297,15.3374556412659,7.44945669936751,0.00182702495818579,4.82261632352608,-0.171748022850186,7.67173392647767,-0.100788514313663,293.003175981468,-13.5070386812233,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-0.269997729729194,0.0332316278993002,0.0920891524728974,1.23020032293269,0.0518966598530985,1.1188950776885e-05,0.609423663555972,-0.0227801278134183,0.656342581834017,-0.0507159819903781,-41.8820807845151,-8.70947927103404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.1171644601256,-0.130879479858699,-0.00867935695433649,3.28869020849323,7.41142455882905,0.00363603198924738,4.58864855892628,-0.172000530527778,8.24971749722445,-0.118901214930575,279.028662285457,-12.8289772842126,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,0.399550938102823,5.42115685864819e-05,0.156307040771531,-0.309608222335855,0.013864519314633,0.00182019598183848,0.375455898956181,-0.0230326354910109,1.2343261525808,-0.0688286826072905,-55.8565944805266,-8.03141787402336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.89914516676059,-0.158423863800508,-0.0509253333011747,2.7750325088782,7.40551952872819,0.0042657908726776,4.77881839011595,-0.192609194959051,7.84915220752345,-0.0976908016620845,262.552338427606,-12.1793556354631,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-0.81846835526218,-0.0274901723732225,0.114061064424693,-0.479435132884315,0.00795948921377576,0.0024499548652687,0.565625730145846,-0.0436412999222837,0.833760862879794,-0.0476182693387999,-72.3329183383773,-7.38179622527386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.65774110106525,0.0384804466302144,-0.111065992327276,5.90861639702556,7.42630351584372,0.00439842561467286,4.07316679930852,0.15928975769166,7.34984829940397,0.185051347423655,348.191862903866,-6.97852257738886,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-2.05987242095753,0.169414138057499,0.0539204053985915,0.276314096905899,0.028743476329308,0.00258258960726396,-0.140025860661586,0.308257652728428,0.334456954760314,0.23512387974694,13.3066061378821,-2.18096316719964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.58308318597554,0.0494536508625212,-0.126993350861322,4.9121095788847,7.40349945839955,0.0072768098728595,4.11409271500766,0.135347702312212,7.13399977442263,0.186073711781685,339.35706449006,-6.47257382590224,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-2.13453033604724,0.180387342289806,0.0379930468645458,0.0916059040757198,0.00593941888513783,0.0054609738654506,-0.0990999449624423,0.284315597348979,0.118608429778978,0.236146244104969,4.47180772407643,-1.67501441571303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.36086237471678,0.0541805043111943,-0.132291873244089,3.99526990268673,7.41581098643771,0.00571514231676837,4.62811391667235,0.131400747331971,7.90713014010203,0.112204806245148,341.922508221996,-6.51519685565663,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-1.356751147306,0.185114195738479,0.0326945244817788,-0.114986457867169,0.0182509469232999,0.00389930630935946,0.414921256702244,0.280368642368738,0.891738795458374,0.162277338568433,7.03725145601237,-1.71763744546741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.1679296703133,-0.0301796369926981,-0.194927640671929,18.9660599340849,7.4129064287377,-0.0130031812373304,3.69706115615569,0.156407326583472,7.14106530313907,0.161611844218139,360.869342521731,0.324604173604592,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-2.54968385170948,0.100754054434587,-0.0299412429460618,1.44255346761179,0.0153463892232839,-0.0148190172447393,-0.516131503814415,0.305375221620239,0.125673958495413,0.211684376541424,25.9840857557471,5.12216358379381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,2.05077691408163,0.00645889138619702,-0.0566894033109321,26.0130024921811,7.39239405276485,-0.00963508621108398,4.04922760474195,0.120828720432438,8.24490029998229,0.0535372181398252,414.622195789895,-3.63166300912479,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-2.66683660794115,0.137392582813482,0.108296994414935,1.75849891394319,-0.00516598674956192,-0.0114509222184929,-0.163965055228151,0.269796615469206,1.22950895533864,0.10360975046311,79.7369390239119,1.16589640106443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.92421256831837,0.0150016623342406,-0.270201043792227,8.26527416365837,7.38192525378613,-0.00785128444818302,3.94650170424731,0.0920753470744756,7.62540347409413,0.111514767902829,374.077338428971,-6.93616010500183,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-1.7934009537044,0.145935353761526,-0.10521464606636,0.611965307444169,-0.0156347857282828,-0.00966712045559192,-0.266690955722797,0.241043242111243,0.610012129450473,0.161587300226114,39.1920816629878,-2.13860069481261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.8670732912581,-0.21651088449234,-0.0651216918290736,11.1044062120209,7.38475010266825,-0.00716337522187051,3.3284825621075,-0.211483759890751,7.75373301260536,-0.168490368816973,319.380992598862,3.05720383202222,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,0.14945976923533,-0.0855771930650545,0.0998647058967938,0.907244390664844,-0.012809936846164,-0.00897921122927941,-0.884710097862607,-0.062515864853983,0.738341667961704,-0.118417836493689,-15.504264167122,7.85476324221143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,8.36428830560572,-0.191407544050027,-0.339420858334252,1.9523045516048,7.39255251812951,0.00610276016087556,3.52841940290942,-0.304417363156632,6.32734677329561,0.104256905793727,267.356915130499,0.455988110363831,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,3.64667478358295,-0.0604738526227419,-0.174434460608384,-0.831087098814813,-0.0050075213849059,0.00428692415346666,-0.684773257060686,-0.155449468119864,-0.688044571348041,0.154329438117011,-67.5283416354846,5.25354752055305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.49618313453326,-0.0407515632424729,-0.130874014560167,2.46051089198961,7.40987352061776,0.00575161301896226,3.86404417341702,-0.357404848186396,7.33547602946576,-0.0250265480175022,414.518150697321,-3.97918508212372,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-0.22143038748951,0.0901821281848122,0.0341123831656999,-0.59972858687275,0.0123134811033463,0.00393577701155336,-0.349148486553084,-0.208436953149628,0.320084684822111,0.0250459843057824,79.6328939313372,0.818374328065497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.30591692906898,-0.145267033383489,-0.0134038217113292,2.32603205800121,7.38405384527605,-1.81688601351703e-05,5.23927604108471,0.152057474521971,7.6122580808894,0.159214201551161,272.041727281137,-2.20738663833781,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-0.411696592953796,-0.014333341956204,0.151582576014538,-0.655933758463986,-0.0135061942383672,-0.00183400486754407,1.0260833811146,0.301025369558738,0.596866736245742,0.209286733874445,-62.8435294848462,2.59017277185141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.15161833393536,-0.10823195175007,-0.0525855422348299,1.98741889981581,7.34136884647675,0.00232501719290544,5.21001473591717,0.171241328049159,7.37533004225083,0.167205069029438,234.36246407644,-2.95065314973657,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-1.56599518808741,0.0227017396772154,0.112400855491038,-0.813260833335481,-0.0561911930376677,0.000509181185496542,0.996822075947069,0.320209223085926,0.359938697607172,0.217277601352723,-100.522792689544,1.84690626045265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.6150152417085,-0.168736706854182,-0.301707827893557,3.58139953561121,7.38862772372567,-0.000726164113843136,5.6818062929795,0.142287664028965,7.76591355032516,0.121343149517009,242.710872450424,-2.35781937204993,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-2.10259828031427,-0.0378030154268973,-0.13672143016769,-0.224343939171477,-0.00893231578874154,-0.00254200012125204,1.46861363300939,0.291255559065732,0.75052220568151,0.171415681840294,-92.1743843155595,2.43974003813928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.55286688670172,-0.288129528480864,-0.243316932397221,4.76521307804718,7.40042734616693,0.00876443557315279,5.05339344393916,-0.153981923135639,7.45982825025762,-0.0247975345882391,405.526648814426,1.16603750006722,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-1.16474663532105,-0.157195837053579,-0.0783305346713531,0.0612446585048645,0.00286730665251156,0.00694859956574388,0.840200783969054,-0.005014028098871,0.444436905613964,0.0252749977350455,70.6413920484428,5.96359691025644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.58921046338337,-0.117909175867563,-0.107635795358178,9.66593871623593,7.38163015587155,0.0118506202707078,4.30263696740099,0.0121550143671913,7.42251627557958,-0.0449290464027,478.418545730281,-9.77391031615691,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-1.12840305863941,0.0130245155597221,0.0573506023676897,0.768510638340653,-0.015929883642861,0.0100347842632989,0.0894443074308908,0.161122909403959,0.407124930935927,0.00514348592058459,143.533288964297,-4.97635090596769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.97238962641529,-0.164685945306208,-0.0701332723600253,3.26237302092316,7.38803075915351,0.00669073401458875,4.14891424120189,0.0145424357996346,7.78477468895141,-0.220845893634551,412.191642970315,-9.07470833116159,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-0.745223895607479,-0.033752253878923,0.0948531253658421,-0.317642743823615,-0.00952928036090306,0.00487489800717985,-0.0642784187682155,0.163510330836402,0.769383344307753,-0.170773361311266,77.3063862043314,-4.27714892097237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.53692104307567,-0.255230683492537,0.00984489275182936,1.52401982119252,7.36017625186158,-0.000592999698751848,4.06754203374963,-0.422040895227175,7.14865894773197,-0.117768175398984,341.540931628828,-4.0751701104005,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-4.1806924789471,-0.124296992065252,0.174831290477697,-1.07874613171345,-0.0373837876528391,-0.00240883570616075,-0.145650626220475,-0.273073000190408,0.13326760308832,-0.0676956430756995,6.65567486284465,0.722389299788716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.452423006964627,-0.0941072626440135,-0.013639715104597,3.9977153891369,7.40694595688723,-0.00366301960230336,2.2952826143805,-0.104751350849269,6.10044199802788,-0.0644093963900991,368.144469609094,-5.57359044992209,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-4.26519051505815,0.0368264287832716,0.15134668262127,-0.114374549690888,0.00938591737281946,-0.00547885560971227,-1.9179100455896,0.0442165441874988,-0.914949346615772,-0.0143368640668145,33.2592128431099,-0.776031039732874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.922520646874266,-0.1814253506461,-0.0881214329791769,7.00871273543376,7.38864914622874,0.00249717741321837,3.26027708369179,-0.462055099331737,5.89041870372388,-0.148554035227376,345.293384655114,3.92959187496597,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09,-3.79509287514851,-0.0504916592188148,0.0768649647466905,0.447056456653068,-0.00891089328567229,0.00068134140580947,-0.952915576278313,-0.313087204294969,-1.12497264091977,-0.0984815029040913,10.40812788913,8.72715128515519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
