rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
1,1,5.51984202261638,-0.0996186950352698,-0.0949794353841544,1.50812372581327,7.34854340364561,-0.00066738977092603,5.87717959558824,-0.273664391544643,4.3593911677324,-0.139646667296329,8.4455433979702,-0.026159314153723,5.92019427836244,-0.149774862748953,0.0254805470071991,0.139179274509133,0.740597786318318,0.106576815317108,0.196153738896391,-11.5988916696627,0.801829706286134,-1.17063094587456e-06,4.30681878935197e-10,-0.246069375205874,-0.0884440349064505,4.68303144180662,6.09612860679208e-07,6.93285429844623e-08,1.56932242857056e-10,2.86869855766673e-09,0.726285133306922,0.0285707105766669,0.0438015004865667,-1.04592932360028,-0.0548754002820822,-0.00315433086075682,1.71569410446511,-0.129273780298436,-0.980760173016296,-0.14933393491654,1.49088419719115,0.0122166790491172,0.788831029991675,-0.0941491788644206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.59099983006647,-0.0575812949889211,-0.127683946334569,2.93234887950793,7.3370195199804,0.00159004036807624,6.81027710236493,-0.189179871814717,6.05310799411974,0.0609832247161149,7.46888066495641,-0.152793907602625,5.81276468132506,0.0215697193433276,0.0254805470071991,0.139179274509133,0.740597786318318,0.106576815317108,0.196153738896391,-11.5988916696627,0.801829706286134,-1.17063094587456e-06,4.30681878935197e-10,-0.246069375205874,-0.0884440349064505,4.68303144180662,6.09612860679208e-07,6.93285429844623e-08,1.56932242857056e-10,2.86869855766673e-09,-0.202557059242991,0.0706081106230155,0.0110969895361518,-0.380991868887705,-0.0663992839472929,-0.000896900721754549,2.6487916112418,-0.0447892605685105,0.712956653371038,0.0512959570959041,0.514221464177363,-0.114417914399785,0.681401432954295,0.0771954032278603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.45413212543952,-0.17497869166945,-0.175046944864458,2.74710109068071,7.39211434647686,-0.000276692651210789,5.98747059371077,0.0714374214877854,5.59623123985217,0.00052329004676489,8.39692969541151,-0.0283345471943474,6.09793251326558,-0.105548793294757,0.0254805470071991,0.139179274509133,0.740597786318318,0.106576815317108,0.196153738896391,-11.5988916696627,0.801829706286134,-1.17063094587456e-06,4.30681878935197e-10,-0.246069375205874,-0.0884440349064505,4.68303144180662,6.09612860679208e-07,6.93285429844623e-08,1.56932242857056e-10,2.86869855766673e-09,-0.339424763869938,-0.0467892860575129,-0.0362660089937373,-0.446249429286272,-0.0113044574508292,-0.00276363374104158,1.82598510258764,0.215828032733992,0.25607989910347,-0.00916397757344592,1.44227049463246,0.0100414460084927,0.966569264894815,-0.0499231094102247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.24340668078909,0.0484695496167516,-0.174480364856724,9.82814769081877,7.35786630309333,-0.00231918484770277,2.78066306385567,-0.126564562085639,4.99455696107386,-0.0456737987370531,6.33034700416441,-0.0710474358414171,5.64672391751916,0.026430278566269,0.0254805470071991,0.139179274509133,0.740597786318318,0.106576815317108,0.196153738896391,-11.5988916696627,0.801829706286134,-1.17063094587456e-06,4.30681878935197e-10,-0.246069375205874,-0.0884440349064505,4.68303144180662,6.09612860679208e-07,6.93285429844623e-08,1.56932242857056e-10,2.86869855766673e-09,-3.55015020852037,0.176658955228688,-0.0356994289860033,0.828454845986152,-0.0455525008343631,-0.00480612593753356,-1.38082242726746,0.0178260491605673,-0.345594379674834,-0.0553610663572639,-0.624312196614639,-0.032671442638577,0.515360669148391,0.0820559624508017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.5281980628397,-0.160608131489089,-0.120841501024752,4.12931820991642,7.32018108472973,0.00993947185647656,3.46282798877186,-0.347057439380877,5.36944456685379,-0.0444156789968329,6.34724176509094,0.146181084699294,4.8416480969603,-0.111377886672249,0.0254805470071991,0.139179274509133,0.740597786318318,0.106576815317108,0.196153738896391,-11.5988916696627,0.801829706286134,-1.17063094587456e-06,4.30681878935197e-10,-0.246069375205874,-0.0884440349064505,4.68303144180662,6.09612860679208e-07,6.93285429844623e-08,1.56932242857056e-10,2.86869855766673e-09,-0.265358826469754,-0.0324187258771523,0.0179394348459691,-0.038683325115046,-0.0832377191979674,0.00745253076664577,-0.698657502351272,-0.20266682813467,0.0292932261050955,-0.0541029466170437,-0.607417435688112,0.184557077902134,-0.28971515141047,-0.0557522027877158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1.64525166488182,-0.0436871023892343,-0.111469398041437,17.3390823682977,7.35993403226061,-0.00369820415089217,3.6756873520089,-0.225662741085743,5.39266974595304,0.0204920293970863,6.28059041766508,-0.0575918124787668,4.44026727607098,0.0486396537655539,0.0254805470071991,0.139179274509133,0.740597786318318,0.106576815317108,0.196153738896391,-11.5988916696627,0.801829706286134,-1.17063094587456e-06,4.30681878935197e-10,-0.246069375205874,-0.0884440349064505,4.68303144180662,6.09612860679208e-07,6.93285429844623e-08,1.56932242857056e-10,2.86869855766673e-09,-3.14830522442763,0.0845023032227023,0.0273115378292842,1.39616741389969,-0.0434847716670816,-0.00618514524072296,-0.485798139114229,-0.0812721298395363,0.0525184052043475,0.0108047617768755,-0.674068783113965,-0.0192158192759267,-0.691095972299791,0.104265337650087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.03616600779641,-0.210454463028098,-0.23335332918445,4.49847018462621,7.4500906814779,0.0104331501848029,4.77681432090642,-0.283824988002543,7.71337921418329,0.0199784401048925,7.41741652385498,0.0700446326057848,5.01077279438633,-0.109314408113744,0.0254805470071991,0.139179274509133,0.740597786318318,0.106576815317108,0.196153738896391,-11.5988916696627,0.801829706286134,-1.17063094587456e-06,4.30681878935197e-10,-0.246069375205874,-0.0884440349064505,4.68303144180662,6.09612860679208e-07,6.93285429844623e-08,1.56932242857056e-10,2.86869855766673e-09,-0.757390881513046,-0.0822650574161618,-0.0945723933137293,0.0469417438894646,0.0466718775502066,0.00794620909497209,0.615328829783286,-0.139434376756337,2.3732278734346,0.0102911724846817,0.462757323075929,0.108420625808625,-0.120590453984434,-0.0536887242292117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.97414693154318,-0.185155901194378,-0.148409059160515,0.530040206479007,7.45615327195546,0.00267852505415522,4.39743101652473,0.0279357235422762,7.49691794919771,0.0318004806950972,7.96388349565727,0.0812279740298936,4.05257231874284,-0.116611218311855,0.0254805470071991,0.139179274509133,0.740597786318318,0.106576815317108,0.196153738896391,-11.5988916696627,0.801829706286134,-1.17063094587456e-06,4.30681878935197e-10,-0.246069375205874,-0.0884440349064505,4.68303144180662,6.09612860679208e-07,6.93285429844623e-08,1.56932242857056e-10,2.86869855766673e-09,1.18059004223372,-0.0569664955824411,-0.00962812328979362,-2.09159805014785,0.0527344680277695,0.000191583964324433,0.235945525401601,0.172326334788483,2.15676660844902,0.0221132130748864,1.00922429487822,0.119603967232734,-1.07879092962792,-0.0609855344273218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.02051809613945,-0.0561739126776186,-0.179620903433618,5.43378440188625,7.46007917504035,0.00688936952033887,3.54650666684813,0.130202389860462,6.86812094186134,0.0873387427494583,7.62678691208606,-0.0274628089494353,4.65266992086243,-0.15787976219787,0.0254805470071991,0.139179274509133,0.740597786318318,0.106576815317108,0.196153738896391,-11.5988916696627,0.801829706286134,-1.17063094587456e-06,4.30681878935197e-10,-0.246069375205874,-0.0884440349064505,4.68303144180662,6.09612860679208e-07,6.93285429844623e-08,1.56932242857056e-10,2.86869855766673e-09,-0.773038793170009,0.0720154929343181,-0.0408399675628965,0.235840198335106,0.0566603711126534,0.00440242843050808,-0.614978824275001,0.274593001106669,1.52796960111265,0.0776514751292474,0.672127711307006,0.0109131842534048,-0.478693327508332,-0.102254078313337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.59888849045272,-0.264684074795469,-0.128873183259559,1.52132668395058,7.43793167772804,0.00726687144407507,2.72825311116458,-0.0111930712513669,7.35249206747974,0.010483686381977,8.88069903271012,0.0703355890871839,5.55884663829432,-0.234385024490451,0.0254805470071991,0.139179274509133,0.740597786318318,0.106576815317108,0.196153738896391,-11.5988916696627,0.801829706286134,-1.17063094587456e-06,4.30681878935197e-10,-0.246069375205874,-0.0884440349064505,4.68303144180662,6.09612860679208e-07,6.93285429844623e-08,1.56932242857056e-10,2.86869855766673e-09,1.80533160114326,-0.136494669183532,0.00990775261116228,-1.03721286355346,0.0345128738003417,0.00477993035424428,-1.43323237995855,0.13319753999484,2.01234072673104,0.000796418761766168,1.92603983193107,0.108711582290024,0.427483389923554,-0.178759340605919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,6.15741142245804,-0.169723989063306,-0.101042431021061,1.65457370258079,7.47149680631549,0.00554770748207865,4.09201247497819,-0.28277980867372,7.13826226608547,0.246718560587404,8.99023787067217,-0.0851979574285584,5.48233518914104,0.0400679617075475,0.0254805470071991,0.139179274509133,0.740597786318318,0.106576815317108,0.196153738896391,-11.5988916696627,0.801829706286134,-1.17063094587456e-06,4.30681878935197e-10,-0.246069375205874,-0.0884440349064505,4.68303144180662,6.09612860679208e-07,6.93285429844623e-08,1.56932242857056e-10,2.86869855766673e-09,1.36385453314858,-0.0415345834513696,0.03773850484966,-0.953252241988679,0.068078002387792,0.00306076639224786,-0.0694730161449426,-0.138389197427513,1.79811092533677,0.237031292967194,2.03557866989312,-0.0468219642257183,0.35097194077027,0.0956936455920802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,7.35510530142437,-0.268125046647042,-0.234016274906295,2.85543168479547,7.41462395604139,0.00226617459128644,4.44102916145477,-0.341915849079743,5.41886807175894,0.163917548579363,8.27745925717908,0.0554495832882334,4.54760136133268,-0.260927951117521,0.0254805470071991,0.139179274509133,0.740597786318318,0.106576815317108,0.196153738896391,-11.5988916696627,0.801829706286134,-1.17063094587456e-06,4.30681878935197e-10,-0.246069375205874,-0.0884440349064505,4.68303144180662,6.09612860679208e-07,6.93285429844623e-08,1.56932242857056e-10,2.86869855766673e-09,2.56154841211491,-0.139935641035106,-0.095235339035574,-0.407572601357041,0.0112051521137007,-0.00022076649854435,0.279543670331639,-0.197525237833536,0.078716731010239,0.154230280959153,1.32280005640003,0.0938255764910735,-0.583761887038086,-0.205302267232988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.71452726493375,-0.058094514937349,-0.0376494498155042,16.2004585936561,7.34756617634436,0.00229690165415043,3.83401084575928,0.163336401116949,3.67590800910047,-0.0881477130769735,7.00727868138331,0.0705987441938407,5.12971726649443,-0.0401162268350572,0.0254805470071991,0.139179274509133,0.740597786318318,0.106576815317108,0.196153738896391,-11.5988916696627,0.801829706286134,-1.17063094587456e-06,4.30681878935197e-10,-0.246069375205874,-0.0884440349064505,4.68303144180662,6.09612860679208e-07,6.93285429844623e-08,1.56932242857056e-10,2.86869855766673e-09,-0.079029624375706,0.0700948906745877,0.101131486055217,1.32824391397234,-0.0558526275833318,-0.000190039435680363,-0.327474645363854,0.307727012363156,-1.66424333164823,-0.0978349806971843,0.0526194806042559,0.108974737396681,-0.00164598187633302,0.0155094570494754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.75010233490572,-0.0166149781175162,-0.138420440779578,1.66148189225354,7.38278396908667,0.00217034370441337,3.78707108340127,0.0740757406152149,4.41919091267151,0.00789579584139213,6.90736229593703,-0.0483114844257539,5.83909731287749,-0.176357461017713,0.0254805470071991,0.139179274509133,0.740597786318318,0.106576815317108,0.196153738896391,-11.5988916696627,0.801829706286134,-1.17063094587456e-06,4.30681878935197e-10,-0.246069375205874,-0.0884440349064505,4.68303144180662,6.09612860679208e-07,6.93285429844623e-08,1.56932242857056e-10,2.86869855766673e-09,-1.04345455440374,0.11157442749442,0.000360495091142887,-0.949085725795601,-0.020634834841025,-0.000316597385417423,-0.374414407721866,0.218466351861422,-0.920960428077183,-0.00179147177881867,-0.0472969048420246,-0.00993549122291381,0.707734064506727,-0.12073177713318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
