b01_pop,1,-0.10839,0.099988,-0.096327,0.0020259,0.0041231,6.9866e-05,-0.0047121,-0.0033981,0.0030955,0.0082117,-0.010168,-0.0063653,0.0064773,-0.0082607,0.0085863,-0.0090309,nan,0.0029204,0.0012407,0.00015167,-0.0048485,0.16808,0.080016,-0.04297,0.062859,0.0021456,-0.0036909,0.0014186,-0.00091573,0.00038304,0.0070315,nan,-0.0021994,-0.0025851,-0.0017725
b11_pop,-0.10839,1,0.4931,0.13241,-0.054139,-0.18079,0.01271,0.14038,0.017325,0.016166,-0.33214,0.32911,0.2318,-0.26429,0.33176,-0.32998,0.32927,nan,-0.10523,-0.0087766,-0.0052964,0.24743,0.0049362,-0.64382,-0.41274,0.1085,-0.094081,0.14462,-0.018386,-0.0032849,0.0029798,0.010333,nan,0.081605,0.045078,0.0058359
b21_pop,0.099988,0.4931,1,0.051624,0.034194,0.11213,-0.0040746,-0.088848,0.00069988,-0.011769,0.20146,-0.19556,-0.1392,0.16126,-0.20222,0.20107,-0.19899,nan,0.06298,0.008882,0.0031669,-0.15392,0.050571,-0.42281,-0.71928,0.15753,0.049556,-0.076493,0.0037452,-0.011222,0.0048242,-0.0015845,nan,-0.055871,-0.021328,-0.0065041
a1_pop,-0.096327,0.13241,0.051624,1,-0.048388,-0.16049,0.0093327,0.12502,0.0073798,0.033754,-0.2901,0.28654,0.20338,-0.23284,0.29189,-0.28914,0.28634,nan,-0.088927,-0.0040172,-0.0044453,0.22118,-0.02289,-0.37694,-0.28253,-0.55703,-0.070956,0.13008,-0.014407,-0.0018926,-0.0060485,0.01342,nan,0.068549,0.045122,0.0049312
b02_pop,0.0020259,-0.054139,0.034194,-0.048388,1,-0.1303,-0.0021254,-0.079805,-0.0021413,-0.017611,0.17325,-0.15824,-0.10324,0.10629,-0.16954,0.17242,-0.16606,nan,0.052788,-0.036932,0.0026457,-0.12949,-0.010055,0.035469,-0.003375,0.0084753,0.046623,-0.089591,0.007925,-0.0055348,0.00178,-0.010927,nan,-0.04065,-0.021476,-0.0011627
b12_pop,0.0041231,-0.18079,0.11213,-0.16049,-0.1303,1,-0.023192,-0.22215,-0.014313,-0.033881,0.5535,-0.55659,-0.44923,0.47705,-0.55068,0.55057,-0.54863,nan,0.17413,0.088801,0.008805,-0.40955,-0.026678,0.12961,-0.015333,0.030813,0.14017,-0.22102,0.023533,0.003116,0.0029481,-0.013454,nan,-0.13935,-0.06775,-0.012968
b03_pop,6.9866e-05,0.01271,-0.0040746,0.0093327,-0.0021254,-0.023192,1,-0.13115,0.0016821,0.0029629,-0.036157,0.029264,0.024319,-0.027908,0.034534,-0.033971,0.036196,nan,-0.01149,-0.002803,-0.00059288,0.025656,0.0029914,-0.0084154,-0.0037481,0.0006192,-0.0092196,0.014434,-0.00020247,0.033585,0.00098698,0.0026566,nan,0.0086845,-0.0066397,-0.00019371
b13_pop,-0.0047121,0.14038,-0.088848,0.12502,-0.079805,-0.22215,-0.13115,1,0.010437,0.024566,-0.43076,0.42843,0.29965,-0.33983,0.42729,-0.42616,0.42927,nan,-0.13662,-0.016107,-0.0069139,0.318,0.022338,-0.10191,0.012851,-0.023684,-0.11775,0.17196,-0.0079244,-0.082852,-0.0033444,0.0112,nan,0.10986,0.0839,0.01055
b07_pop,-0.0033981,0.017325,0.00069988,0.0073798,-0.0021413,-0.014313,0.0016821,0.010437,1,-0.15808,-0.025352,0.024854,0.016201,-0.026425,0.025426,-0.025369,0.025044,nan,-0.0080082,0.00043658,-0.00040199,0.02028,0.00091679,-0.013914,-0.0049776,0.0050341,-0.0053735,0.0096096,-0.00135,-0.00079072,0.11279,-0.04934,nan,0.0059071,0.0031113,-0.036938
b17_pop,0.0030955,0.016166,-0.011769,0.033754,-0.017611,-0.033881,0.0029629,0.024566,-0.15808,1,-0.064706,0.064383,0.026451,-0.056171,0.065982,-0.065609,0.062195,nan,-0.019772,0.020228,-0.00093404,0.10048,0.004284,-0.016292,-0.0055728,-0.018728,-0.020089,0.025466,-0.0014234,0.0017676,-0.0651,0.1379,nan,0.017879,0.0073685,0.0016818
