rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,8.38759408997984,-0.277421059122728,-0.23130866170404,25.0757205006082,7.42188189519589,0.0085800310740765,3.22508224594853,0.171555167776806,3.15875563789805,-0.00385692360294256,6.52576077926545,-0.187754936042054,5.73119733893778,-0.0421854927923251,506.742978560464,-1.34162425042544,0.0257945061239619,0.102800484965478,0.806466222092866,0.130801326399329,0.147316734286064,-5.62041764288719,0.764832851232599,-0.24365963625583,-2.17732430799167e-09,-0.262573033418454,-4.7035538184331e-09,-0.0840785322777284,2.41029597319958e-08,-0.202409252425781,0.175985944330983,1.64636667216259e-09,0.000740432817748711,-0.000612321400971768
2,1,-2.75718550716459,-0.0504422579344142,-0.118071863570453,2.28771950681511,7.40774452031777,0.00648030606788476,3.78591873745118,-0.397559712506888,3.7891341412587,0.141164139309242,6.20440419265139,0.13497788244055,5.0588454793773,0.0752954327136051,427.934735720106,-3.84506007252946,0.0257945061239619,0.102800484965478,0.806466222092866,0.130801326399329,0.147316734286064,-5.62041764288719,0.764832851232599,-0.24365963625583,-2.17732430799167e-09,-0.262573033418454,-4.7035538184331e-09,-0.0840785322777284,2.41029597319958e-08,-0.202409252425781,0.175985944330983,1.64636667216259e-09,0.000740432817748711,-0.000612321400971768
3,1,8.3315032607654,-0.142653053351146,-0.181076459657502,1.93234357792318,7.41851850414587,-0.00220334532494948,4.32379475258424,-0.115964596338879,3.5112796934152,0.0508614271953419,6.67448657046968,-0.150059566248395,6.01448820294218,0.043068756676397,373.200038013188,-6.05256581908518,0.0257945061239619,0.102800484965478,0.806466222092866,0.130801326399329,0.147316734286064,-5.62041764288719,0.764832851232599,-0.24365963625583,-2.17732430799167e-09,-0.262573033418454,-4.7035538184331e-09,-0.0840785322777284,2.41029597319958e-08,-0.202409252425781,0.175985944330983,1.64636667216259e-09,0.000740432817748711,-0.000612321400971768
1,2,2.70581311849593,-0.164731742281888,-0.313467692465412,9.11673878474652,7.43810048269778,0.00428781569684138,5.12213326085623,-0.146774658762893,4.31977259761075,0.147104611574063,7.2437552947635,0.0538193820454684,5.05736526367216,0.0111295145304228,556.217041352452,-9.72118922394627,0.0257945061239619,0.102800484965478,0.806466222092866,0.130801326399329,0.147316734286064,-5.62041764288719,0.764832851232599,-0.24365963625583,-2.17732430799167e-09,-0.262573033418454,-4.7035538184331e-09,-0.0840785322777284,2.41029597319958e-08,-0.202409252425781,0.175985944330983,1.64636667216259e-09,0.000740432817748711,-0.000612321400971768
2,2,4.2388017364879,-0.165842327516259,-0.113378815923916,4.06973088168139,7.40876477080523,0.00631087556768884,4.9363462271438,-0.137998150313239,4.60203630787879,0.186360778670409,7.24169993419672,0.0343371555212369,5.34402570673363,-0.034560727812209,556.259546399091,-6.26651165341971,0.0257945061239619,0.102800484965478,0.806466222092866,0.130801326399329,0.147316734286064,-5.62041764288719,0.764832851232599,-0.24365963625583,-2.17732430799167e-09,-0.262573033418454,-4.7035538184331e-09,-0.0840785322777284,2.41029597319958e-08,-0.202409252425781,0.175985944330983,1.64636667216259e-09,0.000740432817748711,-0.000612321400971768
3,2,3.58873808203237,-0.132727774555547,-0.150281266859815,5.6822949371049,7.42833768120434,0.00675078223579539,5.64768962878457,-0.147671630015846,4.23001699557407,0.182064550639045,8.04254435937867,-0.0194719406923567,5.68960614353332,-0.0591525425272725,469.476822666274,-5.05139709501691,0.0257945061239619,0.102800484965478,0.806466222092866,0.130801326399329,0.147316734286064,-5.62041764288719,0.764832851232599,-0.24365963625583,-2.17732430799167e-09,-0.262573033418454,-4.7035538184331e-09,-0.0840785322777284,2.41029597319958e-08,-0.202409252425781,0.175985944330983,1.64636667216259e-09,0.000740432817748711,-0.000612321400971768
1,3,6.20886027822224,-0.0739216476194859,-0.210696874614775,14.7969577256944,7.42231368414379,-0.00048983875652269,3.01256830468226,-0.259814448521055,4.5357832022287,-0.128062932571523,6.78305330898089,-0.12630543245069,6.21914941794214,0.0615550211014596,357.928804834996,-2.05846116763717,0.0257945061239619,0.102800484965478,0.806466222092866,0.130801326399329,0.147316734286064,-5.62041764288719,0.764832851232599,-0.24365963625583,-2.17732430799167e-09,-0.262573033418454,-4.7035538184331e-09,-0.0840785322777284,2.41029597319958e-08,-0.202409252425781,0.175985944330983,1.64636667216259e-09,0.000740432817748711,-0.000612321400971768
2,3,6.96035124974631,-0.103933053026082,-0.170344362379496,15.0863584913304,7.39275591903255,0.0073600760559943,2.5418037253081,-0.121373602617765,3.41056214841834,-0.0253411649088523,6.61351576083695,-0.00257016722753415,6.95850105490942,-0.0202741665924789,414.985835017171,-1.20609435752671,0.0257945061239619,0.102800484965478,0.806466222092866,0.130801326399329,0.147316734286064,-5.62041764288719,0.764832851232599,-0.24365963625583,-2.17732430799167e-09,-0.262573033418454,-4.7035538184331e-09,-0.0840785322777284,2.41029597319958e-08,-0.202409252425781,0.175985944330983,1.64636667216259e-09,0.000740432817748711,-0.000612321400971768
3,3,4.35855429154002,-0.104646630711147,-0.193401762936679,33.3559655460409,7.44240239331635,0.000161136607733153,3.7080214801464,-0.257852687562349,3.36021967648423,0.000351289121311173,6.73997339129153,-0.0247688206521443,6.18667249876723,0.174430732257171,418.161670126069,-1.36539628982758,0.0257945061239619,0.102800484965478,0.806466222092866,0.130801326399329,0.147316734286064,-5.62041764288719,0.764832851232599,-0.24365963625583,-2.17732430799167e-09,-0.262573033418454,-4.7035538184331e-09,-0.0840785322777284,2.41029597319958e-08,-0.202409252425781,0.175985944330983,1.64636667216259e-09,0.000740432817748711,-0.000612321400971768
1,4,5.15070941736881,-0.0841288932402459,-0.0119523021433219,4.19003400429647,7.35981062519341,-0.000375732454113495,3.9800981932457,0.0895174608306603,4.19241023500598,-0.0265193310530049,7.53008126107967,-0.135747874252211,5.61643998901131,-0.0481069848179359,360.819779673755,0.528470169004877,0.0257945061239619,0.102800484965478,0.806466222092866,0.130801326399329,0.147316734286064,-5.62041764288719,0.764832851232599,-0.24365963625583,-2.17732430799167e-09,-0.262573033418454,-4.7035538184331e-09,-0.0840785322777284,2.41029597319958e-08,-0.202409252425781,0.175985944330983,1.64636667216259e-09,0.000740432817748711,-0.000612321400971768
