rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,4.12683203043409,-0.14808545553545,-0.189079191671074,4.55401128979635,7.35143445790065,0.0105824623386469,5.67403489541356,-0.106855665800787,1.94326903975818,0.104643476930392,7.39377879527767,-0.239015243334795,321.988406217378,-2.95405463438081,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
2,1,7.30514276737452,-0.149331017557369,-0.161492029486943,9.54358598345211,7.3493693287974,0.00114144938888576,5.31439715562787,-0.105193125873503,1.95375480615111,0.00925965925660903,7.98615488110586,-0.0592060053108091,371.254996511178,-2.53130475924292,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
3,1,4.28717527794001,-0.0163804387454472,-0.13548055524827,5.58915483399067,7.34802222252791,0.00408060928407194,4.47144165983305,-0.0702814345987025,2.40835843307318,-0.00659503214287255,7.57528444675037,-0.027972322421378,367.76793374284,1.92227893870462,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
1,2,4.20396179597752,-0.188449115569843,-0.078110904136399,3.79522468534591,7.37827263832156,0.000265408333329619,4.55028370207175,-0.317951576030406,3.57422980753492,-0.0364979400511668,6.77253525436245,-0.111466778084975,146.772655908988,-1.63375562572345,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
2,2,3.43439982845118,-0.190322992826532,-0.155409264881182,6.02420724130914,7.37650654098277,0.001410572903717,4.01081923284245,-0.306640597536513,3.46678761375875,-0.0116021306075964,6.27991485948561,-0.0907572044276438,159.669875827926,-0.895888501987918,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
3,2,3.4914614766442,-0.290936857846005,-0.177920951099294,4.32138846529142,7.36657396395384,0.000395705004098902,4.01221111203696,-0.30678447802767,3.18337973628701,0.0178205539213374,6.51721937928019,-0.100785441641632,140.275953158753,-0.620467803549458,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
1,3,2.98063005405053,-0.0834826193493538,-0.202404275225884,4.60354958620114,7.4363088356481,-0.00139301379861098,4.11118701499993,-0.0855892357370177,6.90436196873597,-0.0266719051605579,7.27331394990737,-0.0590647789297998,407.389507282663,-14.2646937927502,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
2,3,4.39545866409578,-0.0529179673794977,-0.133310000810657,1.09052451827962,7.44471077915991,0.0019585192627284,3.82208237851785,-0.138550290825423,7.35871961156785,-0.0195246262339312,7.12783884293732,-0.0993406338876839,454.945261917915,-9.57453812545666,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
3,3,4.00299532634407,-0.14396602034964,-0.155625579128889,6.29286128994347,7.4784688005238,-0.00249379512330748,3.91518151089351,-0.10355813453546,6.37378403416379,0.0337685501019321,7.13553177868482,-0.0410785680992217,454.22801018082,-12.2149822411249,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
1,4,7.26940628334974,0.104320333998799,-0.163952975059323,12.6142356061509,7.41748143358183,0.00501517059775497,4.12092588428789,-0.289482956165179,4.08894377270193,0.0114960287501051,7.03679671970482,-0.192284474811129,249.691418649921,-4.33491894480442,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
2,4,8.07756854202951,0.00682678509980399,-0.214616342663101,20.3386824611482,7.43011232022435,0.00208381272262381,3.72776541078798,-0.134630233841686,4.35048095262716,0.0175549538369802,7.32079879416854,-0.111699351655773,339.825509683546,-5.97836244906332,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
3,4,6.09762261794429,0.140241154425825,-0.213468900787271,22.3227993232161,7.36893521436804,0.00468328271363358,3.89775119238352,-0.350486903639358,4.25228440090097,0.0589149014653033,6.98568534700875,0.0311868159382915,222.857627375987,-2.08174739736492,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
1,5,4.01660145000545,-0.140673864800094,-0.138208654990512,1.70400787359336,7.44162387642344,0.00505554929678764,4.44765538701955,-0.291242887325205,6.33328496414785,0.104257985528653,7.42905746352957,-0.070897769793696,389.101624413155,-2.03099387679145,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
2,5,3.334195838711,-0.114744163500461,-0.174116986527334,2.66723184632824,7.45873870909769,-0.00037116501478137,3.81257597085486,-0.201776988646024,6.02906253218601,0.119866811871856,6.56540612978518,-0.0251212393946813,296.607594552173,10.1601490563842,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
3,5,3.40974941601761,-0.102866447551795,-0.166548053048183,2.65139776363809,7.43632276336508,0.00517598882438682,4.80169169934474,-0.256843163873935,6.51672429807457,0.0893787164367836,7.11643069770405,-0.0720015548318888,411.377046034443,-1.31154147870019,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
1,6,4.35075197610397,-0.103150281880688,-0.224717820319525,7.92429266233248,7.38564464133489,-0.00503571552170467,2.8210166745826,-0.124591793719728,6.10298796547591,-0.160180316358539,5.80046472983034,0.0250016115410598,364.443408920263,-4.47457729185328,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
2,6,6.58262470952348,-0.511513468829696,-0.178900478033879,2.82100740646854,7.40119191000995,0.00540034969274023,3.0346490957343,-0.24745687125661,6.17864606774027,-0.090221276196479,6.74851985197138,-0.193617404540433,317.412327255855,-4.9197208986483,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
3,6,4.70578497781804,-0.0410436549026427,-0.150477280421929,2.73127361006249,7.39977474774644,-0.00421504540558664,3.31811334131065,-0.279102646884115,5.44214246370822,-0.0512117242098497,6.26402401310198,-0.223536121610536,354.893385583882,-8.63247341588496,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
1,7,2.20327754267405,0.0447678940672958,-0.196554640695017,6.39638393618188,7.42264236774782,0.0113540152318841,3.06287847747998,-0.221419487516593,7.37254326030581,0.0395444748086586,5.28786714399375,-0.00776532557321567,182.536029482989,-4.33615532447472,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
2,7,3.62126976239748,-0.00268255475224694,-0.120889522847191,6.19377481343427,7.455623166999,0.00898509362554725,2.98447801099835,-0.227029546197974,7.66585550758343,0.00369762501996359,5.71531619006551,0.0103144444884474,162.546385829658,-5.32227247362607,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
3,7,3.06150919117882,0.0638426504648208,-0.12468396407705,2.48342552849552,7.43561614235617,0.0109358615365316,2.58787763750359,-0.17790308339927,8.07335112465522,-0.0405820687245565,6.08163931509455,-0.0987721684159573,139.146793588671,-0.193942193601177,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
1,8,4.84969934800155,-0.0376528388046724,-0.153901148235602,5.60043006017294,7.40857423863151,0.00306796675656069,4.01563123401541,-0.241681526939726,6.36653519849078,0.167160851041245,6.99976012443688,-0.0893491858031694,253.36717780647,-8.36021811618697,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
2,8,8.00798518849794,-0.126591876679487,-0.150175668554177,2.5980950777201,7.41237699229768,0.00756653221352465,3.91238233050405,-0.223428906770487,5.85351965964788,0.064631516374187,6.54209434573381,0.046960736391895,299.136225616087,-9.97442632525565,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
3,8,8.02985700268615,-0.0744827876545417,-0.215654418389091,10.0525225962152,7.43656298992364,0.00940184478703719,4.26897521612754,-0.265483230257432,6.26385545153062,-0.0738966301399263,7.28314331642699,-0.0968203220637889,278.129976186804,-12.8941787551202,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
1,9,4.17363646534845,0.058001441436681,-0.135012298010876,8.88059891136269,7.36014478139582,0.010088591832995,4.19850345946965,-0.160365982249051,2.76597713340157,0.1028161225841,6.92361754825575,0.0405978738967607,172.07319402785,-2.60160404979343,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
2,9,6.39520680809261,0.00415528813657851,-0.15143070541977,6.7181074630739,7.37564758244744,0.00280536788274648,2.93078963197262,-0.0637672352124665,2.1962356346628,0.104198473610911,6.3194707802321,0.0127490906697714,187.174301108548,-7.9618189271078,0.0206938260779719,0.0962734922692969,0.770959225369365,0.132416665097975,0.161113460347864,-10.9254136641424,0.854801781210735,-9.08766896876415e-10,1.51492893545724e-11,0.00294197486002062,-0.109582902236233,3.03190069453877e-09,-0.236270986214432,0.170247076764233,8.04884699862231e-06,-0.000685881805626146
