b01_pop,1,-0.15867,0.11979,-0.12393,-0.001082,0.0027685,-0.00091156,3.3469e-05,0.0024864,-0.0021969,0.0022964,-0.0052405,-0.00082333,0.0029106,0.0087404,-0.0085817,-0.0021742,0.0022463,-0.0064603,0.0083921,-0.0066674,0.0022743,-0.00039098,2.3441e-05,-0.0047986,nan,nan,-0.0013407,0.0010008,0.0053354,0.066755,0.11707,-0.015077,0.041902,-0.00069459,-0.0059438,0.0013834,-0.0044999,0.0023158,0.0008072,-0.00016676,-0.0098054,-0.0015056,0.0027923,0.062562,-0.00019746,0.0011769,0.00089514,nan,-0.0024231
b11_pop,-0.15867,1,0.54534,0.17153,-0.0009012,-0.0035584,-0.0034743,0.0051046,-0.005627,0.0067896,-0.0024385,-0.0036587,-0.0057985,0.0052273,-0.041408,0.017602,0.036829,-0.014459,0.05034,-0.021398,0.025472,-0.017353,0.0022147,-0.00022672,0.013686,nan,nan,0.0087758,-0.006426,0.0078548,-0.014936,-0.58794,-0.49717,0.14125,-0.0057976,0.0032458,-0.0021521,0.0018803,-0.0089169,0.0066837,-0.0025205,-0.0049442,-0.0042148,-0.0092988,-0.021403,0.0020732,-0.001994,0.00070666,nan,0.013398
b21_pop,0.11979,0.54534,1,-0.013538,-0.0064948,0.0023465,-0.0051914,0.011277,-0.0063829,0.0076732,0.00078478,-0.015132,-0.0078067,0.021049,-0.022287,0.018357,0.029616,-0.03403,0.046198,-0.0084352,0.017357,-0.016411,0.0080287,2.6106e-05,-0.029798,nan,nan,0.019912,-0.015713,0.018195,-0.11808,-0.37672,-0.67299,0.2138,-0.0052832,-0.0078305,-0.00095195,-0.001748,-0.0058599,0.0081059,-0.0002471,-0.021185,-0.0078223,-0.0050903,0.19069,0.00029574,-0.0009977,0.0023969,nan,0.012974
a1_pop,-0.12393,0.17153,-0.013538,1,0.0012287,-0.0032,-0.0020384,0.0056067,-0.0029201,0.011933,0.005759,-0.012742,-0.00064952,-0.0085981,-0.022648,0.00244,0.0029976,0.010872,0.056807,-0.013616,0.0084197,-0.018225,-0.0051487,-0.00054206,-0.020114,nan,nan,-0.0055226,0.00548,-0.011262,0.032162,-0.42232,-0.2082,-0.58189,0.0073519,0.035122,0.0099638,0.004294,-0.011412,-0.0059773,-0.0066348,-0.0039245,0.0035606,-0.0016736,-0.13651,-0.0061091,-0.0050087,0.010204,nan,0.0097781
b02_pop,-0.001082,-0.0009012,-0.0064948,0.0012287,1,-0.25575,-0.00053211,-0.0023749,0.0010016,-0.0010584,-0.000602,0.0015286,0.00163,-0.0059701,-0.010274,0.057584,-0.0018465,0.0017339,0.0048812,-0.0036481,0.010444,-0.0011935,4.3519e-05,-1.8057e-05,0.00012219,nan,nan,-0.00069585,0.00059952,-0.00025331,0.010533,0.00030607,0.0050109,0.0017399,-0.020391,0.017756,0.00066955,-0.0040527,1.8865e-05,-0.00063793,0.00027183,0.0013556,0.00085528,0.0024768,-0.010889,0.0019337,0.0012413,0.0027075,nan,0.00020314
b12_pop,0.0027685,-0.0035584,0.0023465,-0.0032,-0.25575,1,-0.0013302,0.019639,-0.0018313,-0.00026039,0.0012469,0.0003788,-0.000436,0.0016793,0.11886,-0.10795,-0.0016883,0.0018117,-0.059809,0.068715,-0.044724,0.017913,0.00036778,0.0003266,0.012081,nan,nan,-0.0020655,0.00088783,-0.001337,-0.011453,0.0076286,-0.001662,-0.0097395,-0.00013634,-0.026336,0.0012448,0.011744,0.0011277,0.0010924,0.0027284,-0.00084288,0.0018544,-0.0046287,0.011322,0.003544,-0.0037413,-0.0018233,nan,-0.00049293
b03_pop,-0.00091156,-0.0034743,-0.0051914,-0.0020384,-0.00053211,-0.0013302,1,-0.15208,3.2008e-05,8.5345e-05,-0.00059479,0.0020477,1.0187e-05,0.0011698,0.013527,-0.034288,0.00058096,-0.00014249,-0.007341,0.0081789,-0.0071061,0.001982,-0.00018417,2.7762e-05,0.0010315,nan,nan,-0.00015211,5.2027e-05,-0.00076142,0.0027006,0.0059654,0.0071504,-0.0035616,0.0010374,0.0028653,0.0044319,0.013133,0.00065127,0.0010726,0.00030412,0.0043732,0.00059974,0.0036641,-0.0018053,-0.00079765,-0.0076188,-0.00045899,nan,-0.0011999
b13_pop,3.3469e-05,0.0051046,0.011277,0.0056067,-0.0023749,0.019639,-0.15208,1,-9.3252e-05,-0.0028008,0.00087117,-0.0032664,-0.00035713,0.0022292,-0.094775,0.081738,0.0029015,-0.0034725,0.052795,-0.054005,0.027156,-0.014944,0.00012745,-0.00025103,-0.011696,nan,nan,0.0027893,-0.0016162,0.003232,-0.0053021,-0.0075482,-0.011602,0.0032839,-0.0014687,-0.0068947,6.1494e-05,-0.035675,-0.00087686,-0.0023863,0.00073031,-0.0046048,0.0012069,-0.0017871,0.0042985,0.0011552,0.0082907,0.0012713,nan,0.00081009
b05_pop,0.0024864,-0.005627,-0.0063829,-0.0029201,0.0010016,-0.0018313,3.2008e-05,-9.3252e-05,1,-0.15727,0.0010719,0.00042814,0.0012864,-2.1164e-05,0.00077743,-0.00049693,-0.00087211,0.00099015,-0.0024804,-0.00027503,-0.0006339,0.00079473,-0.00020235,6.8775e-06,0.0018881,nan,nan,-0.00058954,0.00045024,-0.00078432,0.0038553,0.0045006,0.0073701,0.0017941,4.694e-06,-0.0029256,-0.00041566,-0.0014171,0.050952,-0.012844,0.00025992,0.0018289,0.00098518,-0.0018122,-0.0033192,-0.00046426,1.1325e-05,-0.022891,nan,-0.0010807
b15_pop,-0.0021969,0.0067896,0.0076732,0.011933,-0.0010584,-0.00026039,8.5345e-05,-0.0028008,-0.15727,1,-0.00021576,0.00076609,-0.0011334,0.003542,0.0002135,0.0010127,0.0012798,-0.0010496,0.002144,-0.00014122,-0.0017531,-6.3077e-05,0.00031811,1.2939e-05,-0.0018057,nan,nan,0.00058442,-0.00048299,0.00054568,0.0028814,-0.0065202,-0.0090634,-0.010065,0.00013517,0.0037304,0.0015886,0.0052414,-0.011153,0.031394,0.00072375,0.0011712,-0.0001278,0.0063633,-0.0042461,0.00010049,-0.0010163,-0.00073944,nan,0.00024082
