parameter,value,se_sa,rse_sa
b01_pop,4.66530606069993,0.144410485570032,3.09541289877059
b11_pop,-0.12145587452044,0.0281163743067275,23.149456061918
b21_pop,-0.123385116608085,0.0374163123386946,30.3248182335816
a1_pop,5.21056493616538,0.92713368179822,17.7933428170752
b02_pop,7.40054437689925,0.00306842132948357,0.0414621029645011
b12_pop,0.00223143133199357,0.000451513373388325,20.2342490631312
b03_pop,4.16137251729895,0.0524703301250374,1.26089000460585
b13_pop,-0.152330126611671,0.0121799767425296,7.99577668150933
b06_pop,5.25623792181257,0.0474724737108954,0.903164476514505
b16_pop,-0.0763205942906708,0.00699739213289237,9.16841934726354
p1_pop,0.0546521891278538,0.0435764725460758,79.7341757786365
g1_pop,0.139026614925912,0.0359075957802156,25.8278573490055
p2_pop,0.742239155851707,0.027791377929377,3.74426190133918
g2_pop,0.133145613255821,0.0139401919639487,10.4698845294771
alpha11_pop,0.159902288431808,0.0694232026477112,43.4160156984354
alpha12_pop,-6.83449218170516,3.82456859050365,55.9598063590066
alpha13_pop,0.442816268309894,0.304334108806352,68.7269485305747
alpha16_pop,-5.44741433064655e-07,0.000409438507125282,75161.9910425808
alpha21_pop,-0.0637890545706387,0.0383276994034371,60.0850720572975
alpha22_pop,3.73637184331954,1.54174868001017,41.2632560318306
alpha23_pop,-0.224844449092017,0.0457581185357015,20.3510109858105
alpha26_pop,1.22400848972592e-07,4.0755630960505e-05,33296.8531694015
omega_b01,1.88956799214845,0.104865554478913,5.54971056424809
omega_b11,0.0877852212416309,0.0158813602130698,18.0911547393109
omega_b21,0.050353539467816,0.0274013338249536,54.4178902110097
omega_a1,0.82655608953002,0.258956012084594,31.3295147618882
omega_b02,0.0434735279912661,0.00252213142845385,5.8015338183746
omega_b12,0.00506219534883795,0.00036146951190596,7.14056821195052
omega_b03,0.765661910636896,0.0427853857727618,5.5880258869312
omega_b13,0.160457663751299,0.00927853804200259,5.78254589097334
omega_b06,0.718304873655593,0.0366738166932681,5.10560599521314
omega_b16,0.0831893648803893,0.00542043066547386,6.5157735886882
b_1,0.314877526654961,0.00900582210021943,2.86010316324922
a_2,0.0486591538733189,0.000750356005550445,1.54206546111334
a_3,0.682976152093815,0.0125141417080764,1.83229555961969
b_6,0.097376868498409,0.00236141577349132,2.42502743198186
