b01_pop,1,-0.1727,0.090786,-0.065224,-0.007297,0.0093076,-0.0039339,0.0061207,-0.0035634,0.0040055,0.012066,-0.015326,0.00089401,0.0055234,-0.022928,0.014375,-0.0065669,-0.010071,0.0094192,0.005985,0.0074679,-0.0092722,0.18745,0.1362,-0.035392,-0.016227,-0.010011,0.021519,0.0023179,0.0027657,-0.00034175,-0.016254,-0.0093839,-0.0044513,-0.0032352,0.0048381
b11_pop,-0.1727,1,0.56374,0.10282,-0.027531,0.039544,-0.0039124,-0.019171,-0.0057809,0.018052,-0.022876,-0.01575,0.042795,-0.0058769,0.05753,-0.041314,-0.0012887,-0.018761,0.034036,-0.014975,0.0050673,-0.017583,-0.057648,-0.66818,-0.47742,0.12955,0.033487,-0.048817,-0.018923,-0.0022653,-0.0051007,0.079377,-0.033202,0.0081944,-0.0072068,-0.038586
b21_pop,0.090786,0.56374,1,-0.021358,-0.044804,0.062003,-0.0078704,-0.0067742,-0.011952,0.018869,0.021778,-0.040865,0.0072931,-0.011797,0.017453,-0.0088215,-0.020877,-0.036872,-0.0049488,0.00027719,0.01303,-0.037019,0.049685,-0.39876,-0.6621,0.17108,0.018325,-0.02304,-0.013777,0.0083185,-0.0029245,0.043034,0.015172,0.0023107,-0.013795,-0.028109
a1_pop,-0.065224,0.10282,-0.021358,1,-0.022731,0.03242,-0.019926,-0.01132,-0.023535,0.077927,0.012758,-0.011314,-0.00021746,0.0097568,0.0023735,0.016487,0.0015497,0.0059659,0.031771,0.0023305,-0.0023204,0.0078992,-0.052748,-0.38368,-0.23399,-0.7305,0.014323,-0.020636,-0.020298,0.0094997,-0.014763,0.053629,-0.11864,0.014066,-0.010769,0.001427
b02_pop,-0.007297,-0.027531,-0.044804,-0.022731,1,-0.26239,-0.00221,-0.0002234,0.0016678,0.0079113,-0.0079312,0.072546,-0.0033316,-0.034701,0.034644,-0.01166,0.01238,0.048962,-0.012436,-0.013896,-0.017062,0.045449,-0.0039973,0.033452,0.045005,0.0083041,-0.013722,0.0066143,-0.0015842,0.0052856,0.0053862,-0.0095414,0.0025173,0.00014221,0.0030899,0.0017462
b12_pop,0.0093076,0.039544,0.062003,0.03242,-0.26239,1,0.004283,0.014728,-0.0032917,-0.024412,0.14428,-0.17734,-0.067038,0.045752,-0.13624,0.12662,-0.026449,-0.11805,0.016802,0.090753,0.075346,-0.11639,0.001547,-0.036335,-0.06472,-0.022004,0.00090734,-0.02649,0.0030162,-0.0048019,-0.0046852,-0.0067079,0.0011008,0.0066335,-0.0034883,-0.0028233
b03_pop,-0.0039339,-0.0039124,-0.0078704,-0.019926,-0.00221,0.004283,1,-0.15372,-0.00092145,-0.0082699,0.0023402,-0.030027,-0.0023221,0.013205,-0.0065665,0.0076045,0.00087473,-0.019983,-0.00020067,0.00023372,0.0022929,-0.01866,-0.0044958,0.0078446,0.014061,0.018621,-0.0023209,-0.0013659,0.00023982,0.0069853,-0.0013818,-0.0080088,0.0047793,-0.0013324,-0.0071027,0.0051609
b13_pop,0.0061207,-0.019171,-0.0067742,-0.01132,-0.0002234,0.014728,-0.15372,1,0.0052985,0.0038459,-0.084888,0.07651,0.031173,-0.020756,0.065217,-0.030622,0.055916,0.0571,-0.0028608,-0.033034,-0.030028,0.055352,0.0053231,0.012534,0.0065894,0.0041989,-0.013111,0.00081571,-0.0025971,0.0067412,0.0034348,0.0075639,-0.0013404,0.001408,0.012609,-0.0023105
b07_pop,-0.0035634,-0.0057809,-0.011952,-0.023535,0.0016678,-0.0032917,-0.00092145,0.0052985,1,-0.15249,-0.017869,0.024856,0.00064181,-0.0055626,0.017159,-0.01293,0.00069261,0.033109,-0.0085149,-0.0015173,-0.0080328,0.034298,0.0036413,0.014244,0.0091767,0.030735,-0.0097947,0.0058566,-0.0058861,0.00088189,0.11242,-0.032416,0.0016205,0.0011612,0.004189,-0.055089
b17_pop,0.0040055,0.018052,0.018869,0.077927,0.0079113,-0.024412,-0.0082699,0.0038459,-0.15249,1,-0.048162,0.063829,-0.0024168,-0.017695,0.043971,-0.027151,0.0091459,0.096672,-0.011374,0.0012841,-0.015961,0.10404,-0.010122,-0.029795,-0.030034,-0.088379,0.0098809,0.0020425,0.003504,0.0042351,-0.044305,0.12328,-0.011605,-0.0044928,-0.0069515,0.017808
