rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,3.4065372593544,-0.0941789842575526,-0.0958218203015977,5.98500318028222,7.3760085539105,0.00905680020254743,5.16412775106746,0.0490395112284283,8.18009472631662,0.0150249806266133,6.78044791290695,-0.0803116672926858,5.48337361778217,-0.102388740703529,218.744398752798,-8.21312978846467,0.0356085866789914,0.0984636866077003,0.751599550603639,0.110741692227133,0.18698017492153,-4.46468568047741,0.685015082085004,-0.298578330361057,6.26207094202017e-14,-1.16076618165774e-08,4.88547864111211e-08,-0.1102390973891,-6.01487416019361e-09,-1.49025926296344e-12,0.138389667280811,-5.91284073740379e-14,0.000124680634720321,4.83305508768773e-09,-1.43026133940555,0.0377478872203404,0.0304816653968124,0.348466624301462,-0.0230769331020637,0.00522080758561518,0.937492331567196,0.215119330100118,2.96994749519119,-0.0235448203805897,-0.251045883122196,-0.0217985430140279,0.31555455642023,-0.0324545446030918,-124.227942526771,-2.89468809950063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,7.17053554059617,-0.310432287778778,-0.188349396091753,3.47962906422754,7.40377624433577,-0.000172813178661336,3.93655390899171,-0.195388188904884,7.40624866062553,-0.000330266152940089,5.72391015853999,-0.143838788967319,5.96359321656086,0.046390178071353,273.544378884989,-11.5068119426148,0.0356085866789914,0.0984636866077003,0.751599550603639,0.110741692227133,0.18698017492153,-4.46468568047741,0.685015082085004,-0.298578330361057,6.26207094202017e-14,-1.16076618165774e-08,4.88547864111211e-08,-0.1102390973891,-6.01487416019361e-09,-1.49025926296344e-12,0.138389667280811,-5.91284073740379e-14,0.000124680634720321,4.83305508768773e-09,2.33373694183622,-0.178505416300885,-0.0620459103933424,-0.193864548717835,0.00469075732320778,-0.00400880579559358,-0.290081510508561,-0.0293083700331947,2.19610142950009,-0.038900067160143,-1.30758363748915,-0.0853256646886613,0.795774155198918,0.11632437417179,-69.4279623945801,-6.18837025365076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.25059582697298,-0.100154048611075,-0.137430173880963,1.04563309858549,7.42372193993898,-0.000613788098998819,3.27313560080052,-0.371099669108459,5.60237046161226,0.153856731032017,6.95355184173237,0.0485793197577047,5.75444073540394,-0.0302782700879935,373.274167300311,-0.141183860397886,0.0356085866789914,0.0984636866077003,0.751599550603639,0.110741692227133,0.18698017492153,-4.46468568047741,0.685015082085004,-0.298578330361057,6.26207094202017e-14,-1.16076618165774e-08,4.88547864111211e-08,-0.1102390973891,-6.01487416019361e-09,-1.49025926296344e-12,0.138389667280811,-5.91284073740379e-14,0.000124680634720321,4.83305508768773e-09,-1.58620277178697,0.0317728228668175,-0.0111266881825527,-1.39616770814458,0.0246364529264129,-0.00444978071593106,-0.953499818699744,-0.20501985023677,0.39222323048683,0.115286930024814,-0.0779419542967696,0.107092444036363,0.586621674042004,0.0396559260124435,30.3018260207418,5.17725782856615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.30268003591485,-0.301462046472585,-0.10940169100185,1.73387331323583,7.40365797488632,0.00602171840260907,3.90098825146446,-0.27656176344487,6.13368046897898,0.173631023104537,7.0620313820874,0.0194125948301302,5.37480121126101,0.010069495759641,400.896464236201,-2.96200316785797,0.0356085866789914,0.0984636866077003,0.751599550603639,0.110741692227133,0.18698017492153,-4.46468568047741,0.685015082085004,-0.298578330361057,6.26207094202017e-14,-1.16076618165774e-08,4.88547864111211e-08,-0.1102390973891,-6.01487416019361e-09,-1.49025926296344e-12,0.138389667280811,-5.91284073740379e-14,0.000124680634720321,4.83305508768773e-09,-1.5341185628451,-0.169535174994692,0.0169017946965598,-0.890432430812129,0.0045724878737623,0.00218572578567682,-0.325647168035812,-0.11048194457318,0.923533237853553,0.135061222097334,0.0305375860582622,0.077925719108788,0.206982149899069,0.0800036918600779,57.9241229566318,2.35643852110607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.90387285298189,-0.0668367200991586,-0.176314118084812,2.7867144356217,7.40795949488971,0.00826274043169002,3.07361987196903,-0.393748760280231,6.01596861287999,-0.0776826748422623,6.80963871140442,0.000868904866103165,5.14461615855032,-0.12227346387087,318.129062381424,-6.12002416217212,0.0356085866789914,0.0984636866077003,0.751599550603639,0.110741692227133,0.18698017492153,-4.46468568047741,0.685015082085004,-0.298578330361057,6.26207094202017e-14,-1.16076618165774e-08,4.88547864111211e-08,-0.1102390973891,-6.01487416019361e-09,-1.49025926296344e-12,0.138389667280811,-5.91284073740379e-14,0.000124680634720321,4.83305508768773e-09,0.067074254221942,0.0650901513787344,-0.0500106323864017,-0.415926965832718,0.00887400787715276,0.00442674781475777,-1.15301554753124,-0.227668941408542,0.805821381754558,-0.116252475849465,-0.221855084624718,0.059382029144761,-0.023202902811617,-0.0523392677704329,-24.8432788981448,-0.801582473208081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.01431282172747,-0.243001790287894,-0.125322693254097,5.10752767040094,7.38068476675332,-0.000630606277574752,3.92597051439756,-0.264614025641202,4.02998502815608,0.061168987663307,6.70006773386021,-0.133565748342719,5.15410329358258,-0.0977064396005976,255.562278306794,-8.9878975563055,0.0356085866789914,0.0984636866077003,0.751599550603639,0.110741692227133,0.18698017492153,-4.46468568047741,0.685015082085004,-0.298578330361057,6.26207094202017e-14,-1.16076618165774e-08,4.88547864111211e-08,-0.1102390973891,-6.01487416019361e-09,-1.49025926296344e-12,0.138389667280811,-5.91284073740379e-14,0.000124680634720321,4.83305508768773e-09,1.17751422296752,-0.111074918810001,0.000980792444313594,0.189925219212906,-0.0184007202592449,-0.004466598894507,-0.300664905102703,-0.0985342067695128,-1.18016220296935,0.0225991866561041,-0.331426062168928,-0.0750526240640609,-0.0137157677793622,-0.0277722435001607,-87.4100629727756,-3.66945586734146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.20785068311769,-0.161104670631084,-0.199379762824207,3.82935732536631,7.38122020112564,0.0067301696354522,3.55757532386868,-0.195012780958964,5.37000903224307,0.024776072473079,7.44153703594023,-0.0976254196231263,5.58526895870715,-0.134784938884355,211.964542796712,-0.492762751553678,0.0356085866789914,0.0984636866077003,0.751599550603639,0.110741692227133,0.18698017492153,-4.46468568047741,0.685015082085004,-0.298578330361057,6.26207094202017e-14,-1.16076618165774e-08,4.88547864111211e-08,-0.1102390973891,-6.01487416019361e-09,-1.49025926296344e-12,0.138389667280811,-5.91284073740379e-14,0.000124680634720321,4.83305508768773e-09,0.37105208435774,-0.0291777991531914,-0.0730762771257974,-0.0980932571367312,-0.0178652858869182,0.00289417701851995,-0.669060095631586,-0.0289329620872743,0.159861801117634,-0.0137937285341239,0.410043239911084,-0.0391122953444684,0.417449897345213,-0.0648507427839177,-131.007798482857,4.82567893741036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.14712470703239,-0.147773739137991,-0.187725310443662,2.11930816091225,7.3081629666554,0.0135623601176073,3.53222074852206,-0.174539643686121,5.26613960057252,-0.0484251610300065,7.4934226052183,-0.114754049987909,4.37398970372316,-0.0405864935016414,251.935748273963,-5.83791500570409,0.0356085866789914,0.0984636866077003,0.751599550603639,0.110741692227133,0.18698017492153,-4.46468568047741,0.685015082085004,-0.298578330361057,6.26207094202017e-14,-1.16076618165774e-08,4.88547864111211e-08,-0.1102390973891,-6.01487416019361e-09,-1.49025926296344e-12,0.138389667280811,-5.91284073740379e-14,0.000124680634720321,4.83305508768773e-09,-0.689673891727558,-0.015846867660098,-0.0614218247452523,-0.689700549852444,-0.0909225203571591,0.00972636750067505,-0.694414670978204,-0.00845982481443144,0.0559923694470887,-0.0869949620372094,0.461928809189158,-0.0562409257092512,-0.79382935763878,0.0293477025987955,-91.0365930056059,-0.519473316740051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.62366973939091,-0.000823683282756275,-0.0817661490016019,3.12700096194332,7.4607233385777,0.00513602351033335,6.10866097748314,-0.304769988156118,8.23939367479669,0.079856694424019,7.78460867224165,-0.131212346481045,5.43124279192028,-0.150919091452519,469.254897365164,-13.6871603158858,0.0356085866789914,0.0984636866077003,0.751599550603639,0.110741692227133,0.18698017492153,-4.46468568047741,0.685015082085004,-0.298578330361057,6.26207094202017e-14,-1.16076618165774e-08,4.88547864111211e-08,-0.1102390973891,-6.01487416019361e-09,-1.49025926296344e-12,0.138389667280811,-5.91284073740379e-14,0.000124680634720321,4.83305508768773e-09,1.78687114063096,0.131103188195137,0.0445373366968082,-0.300715859983168,0.061637851565135,0.00130003089340111,1.88202555798287,-0.138690169284428,3.02924644367126,0.041286893416816,0.753114876212504,-0.0726992222023876,0.263423730558337,-0.0809848953520824,126.282556085595,-8.36871862692175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.51897191114931,-0.201131419857346,-0.136658643954818,2.47926162935421,7.48360659100036,0.00286607035865847,5.06247481609887,-0.155969837931869,9.18296349076226,-0.0347950095157274,7.52407426384469,-0.0948021815667196,5.9969572801394,-0.197398126500559,368.139900809305,-8.2641975375404,0.0356085866789914,0.0984636866077003,0.751599550603639,0.110741692227133,0.18698017492153,-4.46468568047741,0.685015082085004,-0.298578330361057,6.26207094202017e-14,-1.16076618165774e-08,4.88547864111211e-08,-0.1102390973891,-6.01487416019361e-09,-1.49025926296344e-12,0.138389667280811,-5.91284073740379e-14,0.000124680634720321,4.83305508768773e-09,0.682173312389361,-0.069204548379453,-0.0103551582564075,-0.532829460336432,0.0845211039877976,-0.000969922258273779,0.835839396598598,0.0101099809398208,3.97281625963682,-0.0733648105229303,0.492580467815547,-0.0362890572880617,0.829138218777465,-0.127463930400122,25.167559529736,-2.94575584857636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
