rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,3.14617822889391,-0.0531402345795616,-0.0974348161345688,0.410095066662091,7.40257646308969,0.00278366643480787,5.40121417041467,0.0545570038325894,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296,-1.5263949044312,0.0727276115489451,0.0221860061778936,-2.15570695852891,0.00480837850073357,0.000406246939905178,1.05918602551079,0.219412326551963,0,0,0,0,0,0,0,0,0,0
2,1,3.20788318896943,-0.313130325868795,0.0154245758983847,1.2754578276821,7.4535471456594,0.000463626019323636,5.4665949831778,0.100537634017211,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296,-1.46468994435568,-0.187262479740288,0.135045398210847,-1.02103548758362,0.0557790610704503,-0.00191379347557906,1.12456683827393,0.265392956736585,0,0,0,0,0,0,0,0,0,0
3,1,2.1918911461934,-0.165440614305752,-0.252669623904419,3.46345207685904,7.43829726959867,-0.00231718567450376,4.74126998811296,-0.00993505284579334,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296,-2.48068198713171,-0.0395727681772449,-0.133048801591957,-0.0220748805123931,0.0405291850097145,-0.00469460516940646,0.399241843209084,0.154920269873581,0,0,0,0,0,0,0,0,0,0
1,2,6.97255587718645,-0.392051510752563,-0.0874224322783927,10.7982920788923,7.3029400439836,-0.00564984123963852,5.08776304390324,-0.158362176257225,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296,2.29998274386134,-0.266183664624057,0.0321983900340698,1.11504729850628,-0.0948280406053579,-0.00802726073454121,0.74573489899936,0.00649314646214871,0,0,0,0,0,0,0,0,0,0
2,2,6.81903108299472,-0.348256770243977,-0.0922732476695016,11.4649740069987,7.35048581752502,-0.00760999694385615,4.98048188660116,-0.168778413926664,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296,2.14645794966961,-0.22238892411547,0.0273475746429608,1.17495596687127,-0.0472822670639328,-0.00998741643875884,0.638453741697281,-0.00392309120728959,0,0,0,0,0,0,0,0,0,0
3,2,6.77213890005154,-0.201660543141928,-0.112774159790591,21.5222439783036,7.30765419371483,-0.0066054572285926,4.96550583163008,-0.143365648272591,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296,2.09956576672643,-0.0757926970134212,0.00684666252187151,1.80474632166716,-0.0901138908741261,-0.0089828767234953,0.623477686726206,0.0214896744467836,0,0,0,0,0,0,0,0,0,0
1,3,8.88853038076396,-0.0146528054948249,-0.0490667705958872,5.45051274174186,7.37404594739908,0.000908289624645004,4.14971670939002,-0.269645772758073,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296,4.21595724743885,0.111215040633682,0.0705540517165753,0.431369003028363,-0.0237221371898793,-0.00146912987025769,-0.192311435513861,-0.104790450038699,0,0,0,0,0,0,0,0,0,0
2,3,3.43276407608,0.185133921622523,-0.151937193970406,2.77313179959567,7.3759258608313,-0.0024021535065206,3.95653375465168,-0.289284894703228,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296,-1.23980905724511,0.31100176775103,-0.0323163716579439,-0.244363387165489,-0.0218422237576519,-0.0047795730014233,-0.385494390252194,-0.124429571983854,0,0,0,0,0,0,0,0,0,0
3,3,5.49552199773846,0.139461695748191,-0.133593487898594,3.79464686825578,7.37660685281292,0.000354081009030668,3.28518785076546,-0.176435486737078,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296,0.822948864413353,0.265329541876698,-0.0139726655861312,0.0692506723999953,-0.0211612317760315,-0.00202333848587203,-1.05684029413841,-0.0115801640177036,0,0,0,0,0,0,0,0,0,0
1,4,4.13883139821113,0.0408634926346256,-0.181819916348207,4.29155496595721,7.37738039906648,0.0041615967568274,1.94824703641595,-0.0929783099750384,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296,-0.533741735113979,0.166731338763132,-0.0621990940357441,0.192308447918199,-0.0203876855224783,0.0017841772619247,-2.39378110848793,0.0718770127443358,0,0,0,0,0,0,0,0,0,0
2,4,4.26643893311002,-0.109573881665866,-0.183485481881998,11.7736606391419,7.39443134748625,0.00645243416377974,2.17959669583671,0.0323498492376135,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296,-0.406134200215087,0.0162939644626406,-0.063864659569536,1.20152420501284,-0.00333673710270155,0.00407501466887705,-2.16243144906716,0.197205171956988,0,0,0,0,0,0,0,0,0,0
3,4,6.09869505994533,-0.246734351654113,-0.122056284781201,1.10523535565901,7.37719960389766,0.0135118702230443,2.89977192365766,-0.39567106892351,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296,1.42612192662022,-0.120866505525606,-0.0024354624687386,-1.16428237843814,-0.020568480691292,0.0111344507281416,-1.44225622124621,-0.230815746204135,0,0,0,0,0,0,0,0,0,0
