parameter,value,se_sa,rse_sa
b01_pop,4.55348279291325,0.143588260350031,3.1533721961902
b11_pop,-0.130342130427941,0.0142024779604075,10.8963064465632
b21_pop,-0.127115370635429,0.0114616262166938,9.01671147981475
a1_pop,3.93980984451832,0.959005173685178,24.3414076194438
b02_pop,7.40108363112068,0.00282592273825914,0.038182553786806
b12_pop,0.00334654438261439,0.000493329315295589,14.7414544345648
b03_pop,4.22911910029518,0.0577025337852742,1.3644102333568
b13_pop,-0.154799721374417,0.0114464771649267,7.39437840281435
b04_pop,5.18092715197873,0.0994723625177749,1.9199722289047
b14_pop,0.031014366369051,0.00864910157291864,27.8874037599218
b07_pop,342.931585258972,7.00501469391961,2.04268577029136
b17_pop,-5.65426485332563,0.527888586575007,9.33611354028671
p1_pop,0.0441001575776495,0.0155534264030717,35.2684145758119
g1_pop,0.0869502039908783,0.0244669033813006,28.1389833011402
p2_pop,0.759372924039713,0.026503059614642,3.49012438758693
g2_pop,0.143251374810894,0.014227416286115,9.93178341561929
alpha11_pop,0.140600786381638,0.0210542310194446,14.9744760049181
alpha12_pop,-2.13050474106592e-09,2.1629211539899e-06,101521.536765403
alpha13_pop,0.643836422494782,0.115625815424193,17.9588807629363
alpha14_pop,-0.472904503061304,0.0940917359493827,19.8965616398847
alpha17_pop,0.00188069461588618,0.00142955061298826,76.0118416308997
alpha21_pop,-0.148712368533106,0.0214481771963472,14.4225913472506
alpha22_pop,4.63451720141791e-10,5.34208468776731e-07,115267.339737846
alpha23_pop,-0.296169643570249,0.0451511386138246,15.2450258134288
alpha24_pop,0.184923393566146,0.0424572721023847,22.9593840366108
alpha27_pop,-1.51975785575909e-11,8.2496727576276e-09,54282.8104251322
omega_b01,2.08449412393352,0.125460312269288,6.01874146963482
omega_b11,0.11113789732966,0.0101790609386253,9.1589468427965
omega_b21,0.0557820937520476,0.00928002802585034,16.6362131674373
omega_a1,1.06205777272845,0.299506001677139,28.200537613665
omega_b02,0.0382288162262628,0.00241063746121849,6.30581247128026
omega_b12,0.00564698248744559,0.000392931828506309,6.95826185719325
omega_b03,0.863113613176444,0.0456954306814949,5.2942544276791
omega_b13,0.147344407652008,0.00896344324835025,6.08332775650347
omega_b04,1.62893021338674,0.0733730230790534,4.50436872470442
omega_b14,0.0938028702346311,0.00715533941353173,7.62806020288497
omega_b07,106.234115900634,5.44283759796807,5.12343662092415
omega_b17,4.74676538831338,0.405474122951329,8.54211425636526
b_1,0.297729063348559,0.00698372366591781,2.34566407033692
a_2,0.0491394255099195,0.000766006542105776,1.55884309626523
a_3,0.703277460432618,0.0131982936935586,1.8766837323977
a_4,0.713444066077886,0.0170437865139391,2.38894502376847
b_7,0.227256769455678,0.00537225509001755,2.36395822350424
