parameter,value,se_sa,rse_sa
b01_pop,4.54818951381409,0.132535428365002,2.91402607482507
b11_pop,-0.147629113317139,0.0149989909577328,10.1599140038942
b21_pop,-0.14683004104547,0.0143570269709549,9.77799016381725
a1_pop,5.5640316871267,0.794401875948111,14.2774506080922
b02_pop,7.40226020448671,0.00288690842838897,0.0390003640596035
b12_pop,0.00246667260738809,0.000449541424552911,18.2246084545821
b03_pop,4.09487843421971,0.058428583710303,1.426869799651
b13_pop,-0.169691092368936,0.0131491923229967,7.74889956769694
b05_pop,6.87038771110453,0.0507304670924449,0.738393075116412
b15_pop,-0.0426743761978012,0.00953019685411174,22.3323635943453
b07_pop,330.894165403687,6.6843078455483,2.02007425467703
b17_pop,-3.9735737773504,0.51231280755362,12.8929985010932
p1_pop,0.053703026265281,0.0182761394025552,34.0318612814764
g1_pop,0.073124445315189,0.0189443223270833,25.9069620910318
p2_pop,0.705963371303042,0.0307427554266259,4.35472386759698
g2_pop,0.144659116633318,0.0185161838673018,12.7998734530066
alpha11_pop,0.144215648984154,0.0201823387488715,13.9945553003677
alpha12_pop,-13.7830309251583,1.9260479272107,13.9740521346075
alpha13_pop,0.73156612769613,0.117689180846354,16.0872922338524
alpha15_pop,-5.24820960188379e-09,8.22034210494547e-07,15663.1360569038
alpha17_pop,4.27050867588287e-10,8.95858492287272e-08,20977.7935201611
alpha21_pop,-0.103399202071191,0.0342172368077037,33.0923606007568
alpha22_pop,6.44862109176606e-08,3.25422499146296e-05,50463.8890261071
alpha23_pop,-0.603097629452657,0.182769547633679,30.305134477075
alpha25_pop,0.628766137275989,0.277825576435866,44.1858363491859
alpha27_pop,-0.000634898404141016,0.000984148198693637,155.008768690345
omega_b01,1.89189980603025,0.102218149672931,5.40293673835791
omega_b11,0.114578823702972,0.0118258403666583,10.3211396176619
omega_b21,0.0687351634407371,0.0117589994083542,17.107691056111
omega_a1,0.619560477770329,0.0985136411706247,15.9005689848318
omega_b02,0.0392479943789225,0.00238222301952127,6.06966816322366
omega_b12,0.00500235136621932,0.000367565966331639,7.34786382287733
omega_b03,0.877069819501796,0.0462631407557755,5.27473864988929
omega_b13,0.167193843769681,0.0103142465865983,6.16903490825101
omega_b05,0.751872623996001,0.0405239233922512,5.38973252901234
omega_b15,0.104413357759261,0.00682852307157736,6.53989414584427
omega_b07,104.989441161347,5.00912260222079,4.77107273532661
omega_b17,4.91673656648495,0.407552965966518,8.28909502177954
b_1,0.300956209164804,0.00637239085258357,2.11738141913332
a_2,0.0509626814841694,0.000789991033682459,1.55013631676319
a_3,0.700825027349864,0.0132059260479879,1.88433996113487
b_5,0.0840124791951183,0.00210577884042921,2.50650720060119
b_7,0.194573283461638,0.00479143569703203,2.46253525241903
