rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,1.70467361363453,-0.149780646591965,-0.0125519544606992,-0.823937079182156,0.0768360653724622,-0.00448308397342802,-0.492322235793641,7.82230993767452e-05,0.972747355298218,0.00751058331101407,0.649914715403956,-0.0456962644461207,-9.33086741476421,-11.8127419159485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.24554785173653,0.0273359944582623,0.0502685154440274,-0.566708033030906,0.050110641388593,0.00166542226254627,-0.617068763116664,0.00250298454700135,0.948573436962469,0.00380537910859249,0.262214775700187,0.0321700392090702,-22.7852161714735,-10.5073164382305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.45305255850083,0.110142620198964,-0.0901015107550958,0.0851449234729553,-0.0863804349484552,0.00099038410700498,1.27290375849777,-0.0550243333017233,0.59705781382385,-0.0205222981225918,-1.58923824871171,0.0225678709218301,27.2993892830546,0.184445943628659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.277651579085712,0.0625627833703704,-0.043264136746467,-0.414949522136899,-0.0601918958899059,0.00541743873934442,1.14674329275253,0.001008979230393,1.07675912947838,-0.157157312465284,-1.22060799843536,0.0691256570090886,-82.2928480767829,4.09545557990813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.130471768787677,0.0456447660558747,0.0517309597098626,0.628724297374687,-0.076837766427662,-0.00324409127636719,1.06268139860926,0.059992280974182,0.769703841532976,-0.10013976405401,-1.01409763267005,-0.0217810149590814,19.3355005136532,0.119108568246755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.42977957032253,0.173789483997655,0.0703350332089654,0.152641378237665,-0.00463912657407395,0.00428350852061435,0.262348611708131,0.0270854005171144,3.80927926824619,0.0342568826573109,-0.155872194521733,-0.0552224858670247,110.298546482532,2.31287102651938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.0437261594288341,0.086997671536444,-0.0508891440624208,0.464597399335655,0.00589987379097945,-0.0030419906538218,-0.257393225110978,-0.111617180895892,3.65035756987007,0.0286984958841089,-0.085827345642012,-0.152237890308688,113.865936118676,8.06675339468823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.70686083533342,0.127836988453591,-0.0312914662675935,0.302211794275363,0.0198018890264802,-0.00721265875868895,0.260890439847207,0.0644438063272344,3.82450411400576,0.147026378328555,-0.100742707083883,-0.0221217915803912,12.3346395405152,1.62314283635383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.02782890376118,-0.123879216950097,-0.0671718336568673,0.735893517800604,0.00345684960545434,-0.000819692507332689,0.224799773794311,-0.243056341898058,1.60159775509688,0.0287576286855754,-0.593185339403336,-0.171221191478948,155.308603476077,-1.08283244454597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.587174019762418,0.0740117155514526,0.0230639219369052,0.608738565435912,-0.0643801003473126,0.00670447205982789,0.364733042414423,-0.262184894543972,1.57546648434591,0.0727267723296804,-0.484928673695944,-0.184792380898812,107.67238008501,0.944999033545436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.313922871379812,-0.0679960940875358,-0.00905282364268692,-0.186608546215201,-0.0510337028178798,0.00717361635434735,-0.491480841069612,-0.184232623229349,0.715244287880819,0.1635908978955,-0.0932819097924611,-0.203734906068557,154.713459795668,-3.24583104841002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.279418479318164,0.089589267897398,0.019620018250339,1.08368772020434,0.0255444992913514,-0.00122384956987109,1.78146581338966,0.171223857119771,-1.56363999652222,-0.0719191328397246,1.24816761343171,0.102562460709607,-96.3159955667907,-8.04382747110599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.600576003842616,0.0464304812455767,-0.042735037831033,0.0823892252335072,-0.0206183853311517,-0.00317557644414162,1.17266964602657,-0.0501628155043715,-0.470310699449473,0.101477996318739,0.335121794648401,0.0974321980561942,-91.4558761632498,-5.0171293663139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.71230429183871,-0.0457187778381047,0.0125680939307531,-0.447424997231218,-0.0283740202643399,-0.00261380846652612,1.88252600058268,-0.0158388878810132,-1.10228845571241,0.0543490521808542,0.149796348682648,-0.00372545351430228,-112.06784987086,3.68343482918228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.63396101712942,0.00325013072817401,0.0325365958280025,1.53919173542779,0.0427772043318972,0.00210559406212595,1.34491916244121,0.123367208624599,1.40034404592403,0.0252295892679959,0.901222639834657,0.0315953823260172,-83.8132410483562,-8.52076564852505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.30004353366484,0.0240148841339401,0.0398499478232942,-0.136658014372084,0.0666513591340498,-0.0011681606833532,0.961324732284361,0.124850288913471,1.67999966959255,0.036123782130917,1.0434047861724,0.0252441385505601,-83.3949070372481,-8.77634945170841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.744239039558741,-0.0743817084656116,-0.0422386040154443,0.00514074367039896,0.076875192836436,-0.000718255095678441,1.46542162540355,0.106435439871334,1.47215732654204,0.0227536580134609,0.574195595944035,0.0592136583286284,-89.6426819470744,-8.32011809244851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.80998494068398,0.0242011887795761,-0.0125342504185289,-0.0312170322898153,-0.0534055845827774,-0.00123153959044831,1.72693326701892,0.00466110412854029,-2.01523252187409,-0.0903412889254985,-0.661703017875112,-0.0875723862241626,115.797532409215,6.8299651332805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.36465695963451,0.148019452914342,0.0174191924799535,0.670989029456817,-0.036000162300291,0.00538543010596656,1.75751871029136,0.170651453380612,-0.386699688105306,0.0986673842332406,-0.757525833720617,-0.075236714353047,54.0203784383497,0.890192462851833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.301924065196579,0.200862944074179,-0.00680455268659169,-0.262478653445288,-0.0668198162274303,0.00308068858526508,1.71013497099236,-0.031860382222825,-1.66752017914946,-0.0364171655830887,-0.623614489036116,-0.0926924356444253,42.518743098422,0.421158776188547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-3.19994233969284,0.0783688873165083,-0.0463259728174824,1.55665845618835,-0.120736101254388,0.00336753125936774,0.831459174196363,0.18123624845291,3.03974750239417,-0.0555871413108319,-1.02253023703297,-0.032669540222077,144.185773755639,3.28139166184293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.56057206034045,0.131844017136703,-0.0157125566862841,0.726689689893442,-0.110784003099599,0.00480246111462731,1.46717287561833,0.185998979234584,2.47875760984604,0.151845873959899,-1.50490734973023,0.0387530496301328,179.978737485835,4.50660204501393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.56475804444032,0.116589199277533,-0.0287995470578785,0.869794620294025,-0.0497165761053076,-0.00148090766037565,1.15605072963118,0.205408564978431,2.76194359916676,0.0543092941291723,-0.94434025550307,-0.100852772494635,81.7574922299528,1.16624259700136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.106764403441339,0.207312874682655,-0.00803772977288605,0.20935229864227,-0.0339178971705278,0.00313343841207043,-1.47335096337973,-0.075634312967161,-0.231727028323533,-0.0743508675524031,0.154110687636484,-0.0323265748182323,-13.0220339756953,9.79675162700263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.172604143506383,-0.0618690730045848,-0.0789433465927382,0.343437833875263,-0.0758756854598701,0.00631073902785676,-0.467817707451096,0.0849380171034935,1.2662643959529,-0.0932011907339968,0.280471816426208,0.0957330221994181,81.0395750011017,3.14538219056419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.767262937911898,-0.0575832321771579,0.024012082607143,-0.261451260635287,0.00215325356315788,0.00850845727442431,-1.13082959200016,-0.117067708031158,-0.222218885842798,-0.0499157091503825,0.139790753712976,-0.0585439267950054,80.5500929146157,1.0110318438728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-4.54888185832816,0.139868677850036,-0.0731673984018915,-0.123544570777456,-0.101927530407218,0.00136464790531765,0.102507865706349,0.307350057734996,-3.04195449436316,0.0617729043357755,0.653059627394956,-0.154912717920912,-81.0755099488327,0.788937669225503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-4.53284443028236,0.0945135853870511,0.0277096167967905,0.0947596927499001,-0.026579608140632,0.00825023557551304,-1.07842777468959,-0.327873718411358,-2.40004715929447,-0.0351076180245643,0.0528830087757592,-0.0513815275927792,-93.5276895317749,6.42867187052127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-4.55057969632868,-0.0152413037472325,0.0315521378706936,0.276952493738036,-0.0290593602166158,-0.00323724129904765,-0.76913729950945,0.124644017843725,-3.0805494545843,0.00941407757852002,-0.148838025640398,-0.102551563959077,-23.4887188235434,7.49897887945741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,5.33096425071596,0.151907974386849,0.0158819432549206,-0.284310879784852,-0.000383893668470137,0.00508798382104226,1.02079009583109,-0.315333761350387,-1.0899172871231,-0.0655308875271113,-1.4993984916926,-0.0560726415468232,-54.3257786715859,1.86237541724408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,3.22700730994605,0.125882507259806,-0.0462777502465777,0.672221977291007,-0.00165769474074473,0.00268701863474396,0.824717834496108,-0.285136438675117,-0.902983814920372,-0.0925461017019844,-1.01421023104123,-0.123149445509627,-26.5866024509728,-3.78896261619945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,5.50627036699059,0.102448200965889,-0.0304301067417283,0.0538189004275627,-0.000829182468720546,0.00542549481596778,1.07537771393755,-0.349489690647756,0.516750428852546,-0.142937740932757,-0.930192652433137,-0.0984747646793251,-93.4442183464096,-1.50191637519281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.295686472866501,0.00895182684608581,0.102433289308354,0.693580858450571,0.00463654917635647,0.00192682123047928,-0.639803315251047,-0.126811874328325,3.38182075959137,-0.0849411022046652,0.232670062903487,-0.154427345925648,-11.8549679449227,-2.41773864932375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.0408582296827529,-0.0492455808250632,0.127305946729881,0.243012001893942,-0.00254412772867596,0.000487366756735889,0.124437388095608,-0.297827056811196,2.80549757360695,-0.110149558750355,0.427353175160612,-0.125854889284655,-28.380734887074,0.290295170320968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.169282926192592,-0.0224476854891775,0.0895087364612056,0.683381739582538,-0.0145423368017248,0.0030121437017251,-0.8094764032629,-0.100951606604313,3.02630563777253,-0.0760900259675254,0.802725435567628,-0.364759294688342,24.7492839441474,-3.70077883895448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.275517703274295,-0.0590904988099537,-0.0474330180489801,2.04912024153574,-0.00408172832500231,-0.0018466920481582,0.281619382550303,0.0358595449546534,2.82333712227705,-0.204204701159551,-0.69626717373078,-0.191713233317417,86.0297489899206,3.23545825215987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.410140602127903,-0.0137346721723882,-0.00246021657948217,-0.170216299447127,-0.0221855819552275,-0.00122390254143405,1.15368296391358,-0.125564344958246,2.31517973702675,-0.17051098250004,-0.851554596850332,-0.195679340531137,123.285216721162,5.27438397731445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.180605534582185,-0.10749271059716,-0.0236325749351373,0.621693888688159,0.0217154966580599,-0.00105896231885741,-0.0244106193731115,0.0303890820456317,1.98479206518703,-0.213298121623113,-0.861179634877072,-0.169062096139494,103.738648890796,6.04981997884579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.792207119663,-0.0679128111980582,0.0477386360299605,-1.53053967365605,-0.0356943237704312,0.00044383548235996,0.906942948193185,-0.0791052843383306,1.03585975236545,0.0505313435798299,0.369214351964525,-0.03003576556518,272.438915100044,-5.37484303217288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.0796085752562581,-0.0334936257156809,0.0475328654275895,0.534735775231428,-0.0686659570668953,0.000985690378289256,0.509962994328607,-0.0203746503303623,1.49076412305215,-0.0603537125470897,0.696775019188635,-0.0202270306642892,223.783065712051,-1.32388630032441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.960321908896727,-0.0877170873743112,0.0825653036077763,-0.886561805446729,-0.0511159060758475,0.00317710005369688,0.574779636106463,-0.0150466197868637,0.381668060711359,0.0743549183571307,0.494588869848384,-0.0198389025040414,231.438439254064,3.53769312779635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.0277484300678568,0.081661151653756,0.0437011832849792,-0.949867430515407,0.0419500198188123,-0.00303854790819497,-0.949602469138717,0.0732398042776074,0.318854740375731,-0.0781248054670715,-1.3373912232647,-0.0167108368525316,-171.25659341781,5.43231830531234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.168174818966691,0.0515370729430127,-0.00519199539132117,-0.271745274914957,0.0248478677705002,-0.000740315809715548,-0.196661041591706,0.00839201821098423,-0.00103621003766818,-0.100724886245635,-0.664891040772763,-0.094520844302075,-155.946732384074,2.24989072295902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.56123697529989,-0.0431055574656574,0.0406126485917492,-0.113712182569635,0.0325154379227603,-0.000976215019257856,-1.03655457739397,0.116184194475151,0.548717461381419,-0.0525952732398063,-0.965135274936119,-0.0784905356107488,-112.49439147534,0.737557140595322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.273351796313845,0.138794915746994,0.0305772391064402,-0.314641586345884,0.0193421765842086,-0.00366706083886184,-0.31487636026953,0.199897576642475,0.126715238098861,0.0026925066824403,0.312037695844349,-0.102475137039959,59.3974968893634,2.2708342211734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-2.07892716059622,0.16716456399049,-0.0193848561129402,0.203578815643808,0.0370987559209492,-0.00430098500449466,0.143635303220975,0.122958093952235,-0.841540548925336,0.118059327449249,0.617599384347302,-0.0297232287158762,17.3587704507584,-5.12907035802278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.78870187324707,0.139022039492942,0.0678513216900473,0.669864436524011,0.0527054913225076,-0.0131246096937757,0.574785225305074,-0.0216685165108898,0.525604786817062,-0.107201990795727,0.57855939461136,-0.0551784523635039,3.12706369019855,1.32683329700308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.294389644997473,0.11290418584483,-0.13792303087293,-1.18374470207551,-0.0065208491069999,0.0108576472551299,-0.158521503628529,-0.357555260567945,1.77559396925157,0.0555425538353891,1.03499828643239,-0.24488123329194,-206.880539398007,4.01301613899584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.73693010141299,0.0101736671470582,-0.0105391480687307,0.688484662799755,-0.00143991710731051,0.00775582268365354,-0.70169152749429,-0.309655475530503,1.36151819803672,0.132263080752317,0.180242730533662,-0.149503738684766,-158.437278056001,0.529258385225449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.222817347433298,0.117174058755524,-0.0805274049628459,-0.552337957941425,0.0312950043998104,0.00665383518809355,-0.146634679663527,-0.355552484508047,1.59266119234727,0.0942736829721644,0.854877894338832,-0.226375728597824,-193.638173892898,2.66692031817526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.55818920705055,0.0525332434442841,-0.0495387358593591,-0.206607788856966,0.107089128376378,-0.00218283301821174,-0.913082554884754,-0.113618693385427,1.59308382185962,-0.0526326066151264,-0.197766606172477,-0.0713803323841698,-12.9889421592745,-7.42050687156276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.341006407002896,0.120921295085079,0.11815026251399,0.582441608541391,0.0345227231832546,0.00799128198641035,-0.622679364157633,-0.133129498168304,0.930452207416246,0.0501388813667849,-0.614194189478782,0.00868463545491843,5.86024783542274,-9.16181832288887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.905933441549251,0.0209083841207188,-0.107423474365517,-0.224494562724408,0.0624260417867619,0.00475748993963233,-0.18040299084869,-0.170687346616699,1.27200483989372,0.000964139656529292,-0.0198935101352431,-0.0260471657087892,-5.73196890839114,-5.69898362879911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.400307555769562,-0.0358350133831349,0.0724815921976469,0.000785413293100889,0.0426169500011113,0.00672383060546903,0.830365653638449,-0.252120230160478,0.0118263125041587,-0.0167043598854916,-0.454163062841355,0.0258176356764368,112.273844439786,-4.45819043051168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.42910142233615,0.0259511212170137,0.0429095005351752,0.638165690115335,0.0711665546505067,0.0019785456120087,-0.21673663902112,0.0122096844760025,0.88201193406423,0.0162190038609933,-0.927910649713652,0.120581229546482,36.0441892794288,-0.479084553833464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.00632976184591882,-0.2061611400963,-0.0223019612142104,-0.0933490747778518,0.0134511907053971,0.00370200303603384,0.208605706295858,-0.118587635061479,0.798965775357808,-0.050127004505785,0.330189080912657,-0.213094332580214,89.5046952360289,-2.59389030130505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.741189918751812,0.114791489913852,0.106378299647444,0.343882519281169,0.0891487387708487,-0.00715371950971006,2.06679608223995,-0.0226319869613106,-1.96307928167878,0.0638212999138272,0.0947004689877939,0.0624649617520715,75.2039656608147,-2.92366349596904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.43179054085013,-0.0599863531434462,0.035124400151723,-0.550791381551662,0.0424298536729326,-0.00214419154700082,1.41049878905555,0.0706421104604963,-1.76230274000641,0.0221208847156255,0.0164175275301162,0.0673650380300241,30.6303455804468,2.27345796843565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.0275683631085544,0.0476848174194958,0.0330132945267806,0.223804324737594,0.0378362558376963,0.00127368989473681,0.565728125134199,0.123400450753956,-1.4465014589356,-0.0255390338718109,0.0542381691494178,-0.0264043245618834,62.7166989356103,-0.147896267447437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.803921388511889,-0.0221528717311565,0.0090398919510383,0.0628596221766442,0.0221874630963406,0.0111803702468321,-0.680413638397248,0.0776372876985086,-0.873930024336047,-0.127900328368885,0.124297437906342,0.0250355414353722,-34.9230962855015,2.18851164145019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.3814492665736,-0.134396197340078,-0.0231229722905086,-0.328360610922003,0.0210404026372224,0.00219625693691163,-0.476426146233676,0.296268263860927,-1.32573918070476,0.0898939211127227,0.368703805127519,-0.0694384938823655,-78.7674370254169,2.70198549014225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.938463121365183,0.0211198298094597,0.0383044032061376,-0.158212807630824,0.0622261287210959,0.00340776354645771,-1.28781008738454,0.153946444202767,-1.58952988284546,0.0999836379018119,0.0305843013156153,0.0648719834228294,-1.97188860475188,0.937968026293873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,3.0776717307227,0.0604215317108408,0.0876169447195569,1.4128531249799,-0.073584971013827,-0.0034808931011918,0.928669589718768,0.137316222853892,-0.835075471493056,0.13395113811568,1.10382289219999,-0.123702065268707,91.075134350208,-2.57766432928078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.31905138424955,-0.106138247818672,0.0930445865073405,-0.0286176187794089,-0.0532559169302722,-0.00823156001163746,0.774632294728959,0.015385965765524,-2.38128267229044,0.11906362577219,-0.0255933591939925,-0.107220152470793,-10.7405138276354,1.08159885868793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,2.93008100205559,-0.0205302783731803,-0.0576432501517263,-0.00763292550566153,-0.0561113769005273,-0.0122358190452903,0.839532639283414,0.0996845865072033,-2.81667368308554,0.0467229501677961,-0.167941476960613,-0.063509706212788,25.9140221839938,-0.319056971910108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.67045876464912,-0.052200233666163,0.0447364200770921,-0.302489126641161,0.0632833411032818,-0.00672665843088324,2.12476152872316,-0.322791992062995,-2.73681644267523,0.0496959722918631,-0.609148369862355,0.0503044971210387,-176.321855161379,1.23874467373543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.0623212846398919,-0.0152650373683026,-0.053723441992884,-0.181078601173357,0.00368129493597635,0.00176375911009288,1.51266505805671,-0.225876707424302,-2.18275219287757,-0.0216324742389652,0.223854926113169,-0.0775963659245781,-192.231809959017,2.13092210561187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.0844628808577479,-0.0959158412200295,-0.0778031926850221,-0.799367551338037,0.0403871947563781,0.000635586508510845,2.3391697482351,-0.284838186388837,-1.91498461884324,-0.0638927821643057,-0.407618818620922,-0.0278026565898268,-154.988153667385,-1.88080771375248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.87456471606379,0.143171010354805,-0.0718542163223516,-0.189822594464687,0.0169143918024721,-0.00376557057597439,-0.0404657069753869,0.0417382979999729,-2.53077735355454,-0.0548405548751177,-0.474135547058924,0.0017116512957031,192.072163741862,-0.0595601103808141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,3.36503880518335,0.0553902517070205,-0.0615803276147665,0.802646784771257,0.0324003846414556,-0.00448747337000953,-0.702529052907304,0.093304305006859,-3.03081478683766,-0.0104940644142597,-0.291847940537378,-0.00344092816672347,236.854788766769,1.11809872233799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.7253348904856,0.0784952551139312,-0.114245513983653,0.421540849698092,0.0102947270707228,-0.00317308086414818,-0.680565630092962,0.073824171271959,-2.63824225958359,-0.0498173874187395,-0.375443771573085,0.0146658023361763,144.563914911773,5.61140302639442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.75523358358405,0.0614899268847108,0.0591487716880175,0.246810465957905,0.0453741901447096,0.000433743475141869,1.94957878629514,-0.0282882509548307,1.79426188046112,0.0043562824900649,0.147929357074924,0.0587241430139188,25.0588449832276,-0.441450440910272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.40117555950324,0.0407092680162332,-0.0344114666937943,0.430728064376759,0.0272892884816658,0.00200460401081287,1.56746690703708,0.0328445016954241,0.751755963792285,0.0370573929969335,-0.278162843457792,0.045032426620443,73.5099960073591,-4.271454493085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,2.69791462229127,-0.0591884787728627,-0.0343861081988857,1.46086891498385,0.0336159661189432,0.00248156286731283,2.23451494880427,-0.0447568072548946,1.57575536438155,0.0108909673714191,-0.770332099457582,0.0844721390348774,68.893568211548,-1.95114156861075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.142136035690248,0.10540073634635,-0.020390501867318,0.790594463646243,-0.050286153801248,0.00396860504992374,-0.490956421978931,0.126714586967958,-1.65063237084862,-0.0166457186197602,-0.252712518131712,-0.0560779577358603,22.0565954697811,-3.95716622602746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
