rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,6.82476791434284,-0.153588429255261,-0.046637783282441,2.86043273170461,7.51254905483833,0.0142302822250874,6.16296484163014,0.0830412466142237,8.9281027547629,0.18237939246134,7.9559474261361,0.083528354894109,374.218168733172,6.93137367649743,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
2,1,5.85479655432882,-0.417213000056222,-0.0793473474113116,0.547544932438961,7.50698460759322,0.0150588118585488,6.06346548378583,0.0718749185667138,9.4167076177098,0.138467255092186,7.88522409272593,0.0685449929945025,317.636964602069,8.26100812786035,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
3,1,5.64278530807205,-0.0372638640417735,-0.100957214556046,0.341874926237994,7.48643105852116,0.0154159420739988,6.06400061084965,0.0981494090064475,9.13609589151342,0.159600653759884,8.48394599404504,0.0460729976464536,366.111791579281,3.8619089532635,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
1,2,7.90186258623674,-0.0622692529507788,-0.169735739532698,0.975272975973623,7.40585886879032,-0.00508430841233574,3.44505755238755,-0.0195760990623154,6.20014021437943,-0.0433512299704534,6.6959721655171,-0.0221688969542661,405.871541071971,-7.54684629566385,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
2,2,6.79431554663321,-0.0697268713381669,-0.262588635300117,5.57897623365817,7.37680388054716,0.00707404118056632,4.01913759506703,-0.119509035227184,6.67265167898853,-0.0148443159991815,6.28269775425277,0.0178770437027333,411.830636223767,-4.9020944547619,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
3,2,5.74441029211896,-0.00431425261907152,-0.221399680843566,11.6604076500017,7.37250594711043,0.0011130202602952,3.52198501928964,0.103087723383992,5.41892154814255,-0.0101447574419989,6.91359343852566,-0.0256154242386863,402.695796464349,-6.48996106826511,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
1,3,1.7777131500486,-0.1806693830444,-0.142450975746315,10.6027362277069,7.42307285588832,0.00110881253398734,5.44099995723127,-0.0718264037433169,4.06745537657373,0.0675733171004251,8.47467978699786,0.0496593563303638,390.543060716357,-8.20296206407114,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
2,3,2.2091808242107,-0.278931043422191,-0.141201840924523,5.20028087056322,7.39645604566702,0.00811037261659173,6.2269943868705,0.00881181183242485,4.65506517016533,0.0516964796483284,9.13053323077436,-0.000782222826044459,408.578072045057,-5.39911076843274,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
3,3,1.84300657593859,-0.030705638802654,0.0208305651992674,3.4668044003798,7.38425394209292,0.00768573254898953,6.08816613539886,-0.0386407837117459,4.98320280665555,0.0645308420110386,8.6933143013088,-0.00653110227443134,365.900043600189,-6.18495966077444,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
1,4,2.70256956962475,-0.232856635287451,-0.269500304924729,0.980938662193062,7.44097925262333,0.00700364748643245,2.24379957040087,-0.225774607264999,4.71049575616258,0.0855400917124521,5.42351809954111,-0.0493967673938259,299.728481398267,-10.5681884498392,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
2,4,2.64162635853383,-0.125325004841929,-0.0938892071576737,2.53812295227078,7.36028925115078,0.00414876235581717,1.74881073797526,-0.165431312762121,4.53316381900471,-0.0991493227555855,5.69625213431854,-0.0421744909553293,291.698842630196,-8.11800387305439,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
3,4,3.8909698246815,-0.358074782256996,-0.125433251973914,0.48556630715919,7.39914327186521,0.00039285071333819,2.12931619649268,-0.238194026154287,3.85070701239276,0.0437512993441547,5.1949887632437,-0.103543041158791,270.083106113991,-1.47959551782685,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
1,5,2.56086169241746,-0.00761540711963866,-0.0706796578846835,1.41292378661368,7.46878639245505,0.0023781894944168,3.42034598430883,-0.143487884986524,9.35744143672869,-0.00812287607300183,5.8837139644127,-0.0708164789944845,266.903796147873,-0.662596060380679,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
2,5,3.19133804989072,-0.166516995150509,-0.0948901909263313,5.69066020622309,7.45283180186302,0.00755711180810405,3.83098894421182,-0.377806673751745,8.60569320157112,0.118329889422662,5.68782156736938,0.00119306157648685,251.305997371323,-3.17654215102723,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
3,5,2.79660784570051,-0.234045330524179,-0.235569574593936,3.13400791468924,7.41621581631396,0.0116834866419145,3.42653582019827,-0.400788168352537,8.88882309117971,0.0506371826876393,5.62237638667207,-0.0100859633698862,358.622782804309,-8.54643039755729,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
1,6,4.62482617540703,-0.246603093160544,-0.0385960443719056,0.252528257272395,7.50844326181617,0.00885792241518793,4.05497042732487,-0.100175698507055,9.38669903170795,0.0567243845585902,7.51066539798995,-0.0610843269386332,346.230559188825,4.0249144478917,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
2,6,3.25476717614197,-0.113594042840002,-0.158361209603585,0.990715692609519,7.53829076891417,0.00400099498453823,4.27313285476376,-0.108050531458064,8.88897593797277,0.0764000393993563,8.1750554229802,-0.138357348842676,356.000812218321,-0.17437848434435,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
3,6,3.36480859849132,-0.141219236198835,-0.181459355792127,3.36826158184673,7.53515290475433,0.00801045458770866,3.91874651568734,-0.0530039756917708,9.4249742475601,0.0249352010735541,7.63570113711477,-0.0793626921340733,396.055618295128,3.12760455359227,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
1,7,6.0505881155027,0.00525624357469909,-0.196648725208984,4.37648309147945,7.3553294006383,0.00274783361195747,3.92732002978607,-0.0424852126920072,4.01790681713989,-0.0209330399085805,6.19868512268074,0.06904369234945,314.179744588418,-3.61577571560723,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
2,7,4.93029614107879,-0.008277583133332,-0.15625225957549,8.00353358119499,7.33777031602699,0.00304885263264541,3.55867618942023,-0.0463904130350111,3.35980292859811,0.00769874605389195,6.09555720033634,0.0568656907651413,250.090289900694,-2.32014500817997,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
3,7,5.94994509813905,0.024139566776878,-0.184955909832821,3.76151212157134,7.38267489911535,-0.00049709020503586,3.46121255380122,-0.0211457928752455,3.27350689418489,0.0287159547654126,7.00923155550117,0.0291136329546026,278.156956198696,-4.59749025146536,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
1,8,6.14056903628131,-0.0731893393843213,-0.246849547812087,4.50693471972522,7.42270162297913,0.00347408461031545,4.9980473245275,-0.251489688677169,7.00388766136366,-0.0500552293202669,7.61637391385728,-0.0461467343665706,238.307610653149,-0.112852920187693,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
2,8,6.97087397519051,-0.165572885752391,-0.183799557245706,20.1410316468776,7.43533968251553,0.0020642140038417,5.55992903336308,-0.286075038272049,6.28700372639056,-0.00515883021408237,8.27707841797564,-0.085827643720698,207.090986066374,3.70345280377889,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
3,8,6.52863949963882,-0.148795078404403,-0.225518421794198,14.289693923292,7.41584817446168,0.00301507793521152,5.37427827382921,-0.264575170771925,6.58084607590979,-0.0217895870732149,7.8482054102423,-0.0701986172849939,276.930728577867,-1.08347991595252,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
1,9,6.09167118826829,-0.00578929016487775,-0.159402723957721,44.1871587702947,7.40436831933035,0.00260428364280603,4.93983612505414,-0.116100604848447,5.58325667908513,-0.195652575845816,7.02007938410728,-0.00497796378194043,240.921484012039,2.69273151987787,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
2,9,4.43791883110428,0.0296344654895608,-0.136126841696563,30.6595434352136,7.38848361159736,0.00385677463443935,4.67835341598774,-0.146035603927882,4.31754173384658,-0.0790262508331991,6.68373816136052,-0.0319509428215119,260.331151289226,-2.78854945193369,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
3,9,6.14112293975219,0.131668853397197,-0.153245145822717,13.8090492591841,7.39301404263448,0.00751121599148988,3.80167849662485,-0.0463102290292527,4.75970285879985,0.0146373234544144,6.51451249423056,-0.0633072339953673,270.730296284036,-14.3776199242863,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
1,10,7.06938532241664,-0.204645803095612,-0.215515857451522,23.4855926021931,7.45953096503072,0.000792065769271589,1.18753309272486,-0.209762366517302,6.03453810142192,-0.00748719244207578,6.2149950388082,0.00479981756063932,231.329059658116,-3.96190099644256,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
2,10,5.55163316036468,-0.328432864781733,-0.082698179286212,3.94367919403136,7.48048947012425,0.0102886608709688,2.36330092988824,-0.10890619838468,6.29966781798579,0.0775782286199504,6.35157753032652,-0.0613671655867383,313.411049976039,3.99310421492672,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
3,10,6.58791326996827,-0.242093122386796,-0.117517135037135,33.9927845700261,7.47998882642473,0.0104770024155843,2.90391739443672,-0.229003654471242,6.38741114903442,-0.048214183053199,6.31040684874792,0.00986089345891569,297.82445476977,6.96658990888244,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
1,11,3.0896140269779,-0.103498040648749,-0.19069260169708,0.765719949649682,7.40412777137608,0.0011057627719053,3.56675033531223,-0.251195024329524,3.98111030621983,0.0389986822830303,6.48687161477755,0.0080875670535423,367.637054108314,1.80580880679973,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
2,11,3.93428145785865,-0.466822377688828,-0.192230947155792,1.35922240114391,7.40440976358979,-0.0021358446638678,3.82775445191181,-0.359302232116746,4.56155306166578,-0.0754502078066186,6.62510789059644,-0.045492179946926,363.571796588151,-4.90206103983222,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047
