b01_pop,1,-0.35711,-0.25901,0.3322,-0.035213,-0.013932,-0.029267,0.00037125,0.083779,-0.11861,0.0074528,0.015574,-0.18194,0.11087,-0.068581,-0.0017832,-0.024961,-0.037303,0.39398,0.13955,0.29886,-0.33343,-0.023215,-0.061411,0.0073371,0.10811,-0.36517,0.015108,-0.0064119
b11_pop,-0.35711,1,0.87602,-0.81317,0.08283,0.043671,0.063765,0.0072758,-0.20926,0.25113,-0.018108,-0.03413,0.41477,-0.24673,0.15729,0.0038898,0.057563,0.08243,-0.78908,-0.41413,-0.82929,0.82287,0.043136,0.14801,-0.014262,-0.25891,0.82898,-0.034608,0.022634
b21_pop,-0.25901,0.87602,1,-0.82553,0.087455,0.042967,0.065577,0.0088959,-0.19025,0.24075,-0.018953,-0.034654,0.40548,-0.23711,0.1528,0.0040594,0.055485,0.082155,-0.80162,-0.34989,-0.91116,0.83704,0.042517,0.14917,-0.01296,-0.26836,0.85767,-0.036427,0.021523
a1_pop,0.3322,-0.81317,-0.82553,1,-0.091868,-0.055329,-0.072582,-0.011244,0.2166,-0.25745,0.022941,0.039443,-0.45174,0.27042,-0.17081,-0.0046497,-0.068662,-0.097387,0.91014,0.12344,0.82735,-0.96335,-0.055544,-0.15893,0.01685,0.31085,-0.96197,0.039784,-0.022368
b02_pop,-0.035213,0.08283,0.087455,-0.091868,1,-0.22906,0.009584,-0.0023829,0.025788,0.071287,-0.013596,-0.036453,0.050573,-0.0025819,0.031003,0.00059014,-0.018829,0.0070178,-0.091681,-0.017389,-0.090835,0.088659,-0.0064889,-0.0054267,0.0011559,-0.034002,0.096664,-0.0061463,0.00022213
b12_pop,-0.013932,0.043671,0.042967,-0.055329,-0.22906,1,0.0010979,0.027598,0.040817,-0.086012,-0.06326,0.068422,-0.031751,0.044197,0.0086658,7.852e-05,0.070606,-0.032319,-0.048063,-0.01006,-0.044058,0.057303,-0.012656,0.036326,-0.0034873,0.0039005,0.050771,-0.0044295,0.0021116
b03_pop,-0.029267,0.063765,0.065577,-0.072582,0.009584,0.0010979,1,-0.15508,-0.027639,1.0581e-05,-0.0015919,0.019949,0.030339,-0.018086,0.017071,0.00031913,0.0094813,-0.0049057,-0.072123,-0.018331,-0.066998,0.073097,-0.002308,0.01873,0.02399,0.002549,0.074911,-0.003191,-0.0092202
b13_pop,0.00037125,0.0072758,0.0088959,-0.011244,-0.0023829,0.027598,-0.15508,1,-0.027758,0.036659,0.049982,-0.054841,0.028118,0.0051934,0.039401,0.00024555,-0.039953,0.032149,-0.0076813,0.0008498,-0.01068,0.012498,0.0013208,-0.01189,-0.00326,-0.039291,0.01053,-0.0015158,0.017877
p1_pop,0.083779,-0.20926,-0.19025,0.2166,0.025788,0.040817,-0.027639,-0.027758,1,-0.48022,-0.015632,0.034038,-0.77068,0.69349,-0.54178,-0.00052996,-0.08254,-0.10454,0.21763,0.031159,0.2031,-0.21027,-0.037945,-0.095481,0.0032221,0.066408,-0.23128,-0.0025982,-0.0089988
g1_pop,-0.11861,0.25113,0.24075,-0.25745,0.071287,-0.086012,1.0581e-05,0.036659,-0.48022,1,0.022421,-0.064593,0.66026,-0.46432,0.13475,0.0011514,0.035097,0.11278,-0.26433,-0.041014,-0.25103,0.24655,-0.047368,0.1475,-0.017507,-0.071355,0.27499,-0.00069276,0.0053465
