parameter,value,se_sa,rse_sa
b01_pop,4.77754747441801,0.144108193205698,3.01636339518013
b11_pop,-0.157822838751805,0.017548513334325,11.119121587923
b21_pop,-0.148448105669944,0.0154703530231901,10.4213879681203
a1_pop,4.52494313469415,0.855035244620401,18.8960439759912
b02_pop,7.40153769479343,0.00289650070411155,0.0391337695429029
b12_pop,0.00210077924205492,0.000490383446740576,23.3429308955327
b03_pop,4.16978281323055,0.0597254055308699,1.43233852231737
b13_pop,-0.131226841130041,0.0137576457055058,10.4838656383358
b04_pop,5.21816116132868,0.105281970714084,2.01760672886684
b14_pop,0.00824730125402192,0.0080706550630336,97.8581333996721
b05_pop,6.99173581169218,0.0543264278824444,0.777009162611594
b15_pop,-0.035144481409286,0.009221395748706,26.2385312826653
b06_pop,5.15829518210562,0.0484320655748411,0.938916131493489
b16_pop,-0.0523618386278932,0.00775932687737054,14.8186677181292
b07_pop,334.493620400188,7.42640265296599,2.22019261356347
b17_pop,-5.04799516967212,0.639204692815595,12.6625456509126
p1_pop,0.0241859820474567,0.0378058100707024,156.312900574066
g1_pop,0.156470692477333,0.0406765297882919,25.9962611171959
p2_pop,0.750805042974836,0.04249590102525,5.66004469773844
g2_pop,0.133682762543504,0.0185099417105186,13.8461693627068
alpha11_pop,0.276231133013245,0.141420161405594,51.1963151520699
alpha12_pop,-10.2100685969944,25.105324401796,245.887911166302
alpha13_pop,0.811845336380951,0.290036774861677,35.7256193839339
alpha14_pop,-1.73949091247053e-17,0.869785015509531,5.0002274186889e+18
alpha15_pop,5.11327425868478e-07,0.000838108959272261,163908.469773307
alpha16_pop,3.2296872965444e-05,0.078508217246703,243083.029526427
alpha17_pop,6.36238268569952e-05,0.000128886496182568,202.575831334794
alpha21_pop,-0.140994821562723,0.0408899414511237,29.0010235822267
alpha22_pop,-5.01686963045161e-13,2.85453060184989e-09,568986.402302211
alpha23_pop,6.03712395520421e-15,2.06658771096261e-11,342313.281340055
alpha24_pop,-3.56127019870599e-11,9.30854390282844e-08,261382.691664641
alpha25_pop,-0.306954866698122,0.0729758230699501,23.7741215361537
alpha26_pop,-0.00102920048995089,0.00451728131451708,438.911694915015
alpha27_pop,-0.000646192592572005,0.00224443579765498,347.332331483649
omega_b01,2.08817776855314,0.119125261521252,5.70474713959777
omega_b11,0.112967513758097,0.0113148099756487,10.015985657503
omega_b21,0.0533506090664029,0.00978472820564703,18.3404245553569
omega_a1,0.843608733360678,0.239199800512697,28.3543532746275
omega_b02,0.0388468619069901,0.00245631225711609,6.32306481536957
omega_b12,0.0047014159974528,0.000385266362082589,8.19468777685966
omega_b03,0.883636606126166,0.0481268300776783,5.44645046889408
omega_b13,0.162870958019939,0.0106504066785662,6.53916868178694
omega_b04,1.73351696940978,0.0778298055468524,4.48970543238187
omega_b14,0.0766524644626501,0.00694405955832797,9.05914716116081
omega_b05,0.820912287935485,0.0430196847020006,5.24047274407245
omega_b15,0.102329663879352,0.00726345498467954,7.09809326965372
omega_b06,0.726686450640338,0.0378192664363591,5.20434451516658
omega_b16,0.0839654994571135,0.00612281279138819,7.29205784634855
omega_b07,110.789956409774,5.78260910946135,5.21943441161172
omega_b17,5.53668274494245,0.519527813535401,9.38337696899774
b_1,0.304740758200246,0.00707075962062281,2.32025399634157
a_2,0.0486385501100178,0.00079027133945184,1.6247839165935
a_3,0.713757288008012,0.014075244206024,1.97199306297886
a_4,0.689699194158263,0.0172670338879374,2.5035601076801
b_5,0.0814091821193142,0.00206526564175904,2.53689521009087
b_6,0.101138604247498,0.0025829911647113,2.55391221179048
b_7,0.23793646611315,0.00615102907345235,2.58515610235517
